Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
FIVESTAR,2023-02-14,597.63,598.03,583.93,589.81,12155,545574.6885245901,0.0223,-0.007288,0.008944,-0.016232,-0.027628,0.017945,0.035793,0.5014,0,-0.3083,0,-0.4029,0,-0.3272,0,-0.1309,0,0,0.1701,0,445,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-15,581.09,591.35,559.51,564.64,98088,538357.1612903225,0.1822,-0.042675,0.004796,-0.047471,-0.035886,0.02893,0.035988,0.8039,0,-1.2688,0,-0.3467,0,-0.4261,0,-0.1309,0,0,0.1465,0,305,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-16,572.76,572.76,560.31,563.4,61270,530784.3492063492,0.1154,-0.002196,0.00111,-0.003306,-0.038829,0.024072,0.035697,0.6743,0,-0.1428,0,-0.3702,0,-0.4613,0,-0.1309,0,0,0.184,0,632,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-17,562.05,567.63,555.03,563.05,41028,523131.90625,0.0784,-0.000621,-0.005082,0.004461,0.002592,0.017204,0.035411,0.4858,0,-0.0979,0,-0.3832,0,0.0348,0,-0.1309,0,0,0.1876,0,706,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-20,557.17,564.84,554.28,558.27,26351,515489.1230769231,0.0511,-0.008489,-0.005551,-0.002938,-0.023596,0.017326,0.035158,0.4928,0,-0.3174,0,-0.3928,0,-0.2789,0,-0.1309,0,0,0.1787,0,548,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-21,558.07,565.09,546.36,550.89,81867,508919.0909090909,0.1609,-0.013219,-0.001003,-0.012216,-0.034308,0.017103,0.034937,0.4895,0,-0.4477,0,-0.3542,0,-0.4072,0,-0.1309,0,0,0.1835,0,621,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-22,544.61,555.52,528.37,532.95,59573,502212.4328358209,0.1186,-0.032565,-0.01528,-0.017285,-0.049705,0.012851,0.034934,0.3679,0,-0.9864,0,-0.3691,0,-0.5916,0,-0.1309,0,0,0.155,0,344,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-23,538.13,548.1,531.01,539.78,19622,495115.5147058824,0.0396,0.012815,-0.002452,0.015267,-0.060432,0.016717,0.034694,0.4818,0,0.3101,0,-0.3968,0,-0.7201,0,-0.1309,0,0,0.1582,0,357,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-02-24,540.48,549.1,536.14,539.53,27396,488336.9710144928,0.0561,-0.000463,-0.002595,0.002132,-0.084981,0.016735,0.034436,0.486,0,-0.0721,0,-0.391,0,-1.0141,0,-0.1309,0,0,0.1654,0,400,0.0,0.0311,1.0,20.78,0
FIVESTAR,2023-02-27,540.13,542.72,521.14,529.17,19459,481638.7142857143,0.0404,-0.019202,-0.004185,-0.015017,-0.092605,0.017423,0.034277,0.5083,0,-0.6102,0,-0.3965,0,-1.1054,0,-0.1309,0,0,0.1383,0,265,0.0,0.0788,1.0,21.97,0
FIVESTAR,2023-02-28,541.12,541.12,523.83,533.85,34860,475346.05633802817,0.0733,0.008844,-0.005103,0.013947,-0.062426,0.019267,0.034038,0.566,0,0.2065,0,-0.385,0,-0.7439,0,-0.1309,0,0,0.1682,0,426,0.0,0.0,0.9,18.0,0
FIVESTAR,2023-03-01,538.09,548.1,528.42,544.41,66810,469671.9444444445,0.1422,0.019781,0.008492,0.011289,-0.003666,0.015065,0.033861,0.4449,0,0.5231,0,-0.3608,0,-0.0402,0,-0.1309,0,0,0.1776,0,533,0.0,0.0,0.8,16.0,0
FIVESTAR,2023-03-02,539.13,548.1,535.49,544.96,47404,463887.4520547945,0.1022,0.00101,-0.007392,0.008402,0.008042,0.014314,0.033622,0.4257,0,-0.031,0,-0.3748,0,0.1,0,-0.1309,0,0,0.1841,0,637,0.0,0.0,0.7,14.0,0
FIVESTAR,2023-03-03,549.4,551.09,538.09,547.8,76928,458658.2702702703,0.1677,0.005211,0.015729,-0.010518,-0.006937,0.014296,0.03339,0.4282,0,0.0933,0,-0.3518,0,-0.0794,0,-0.1309,0,0,0.1912,0,753,0.0,0.0,0.6,12.0,0
FIVESTAR,2023-03-06,553.08,564.05,541.12,552.98,47098,453170.8,0.1039,0.009456,0.006656,0.0028,-0.001199,0.006974,0.033172,0.2102,0,0.2189,0,-0.3742,0,-0.0106,0,-0.1309,0,0,0.1821,0,600,0.0,0.0,0.5,10.0,0
FIVESTAR,2023-03-08,553.08,572.86,549.6,565.99,38390,447713.15789473685,0.0857,0.023527,0.002425,0.021102,0.032119,0.009573,0.033039,0.2897,0,0.6371,0,-0.3806,0,0.3884,0,-0.1309,0,0,0.1582,0,357,0.0,0.0,0.4,8.0,0
FIVESTAR,2023-03-09,569.03,572.02,553.08,558.71,38898,442403.8701298701,0.0879,-0.012862,-0.009282,-0.00358,0.045824,0.013208,0.032865,0.4019,0,-0.4607,0,-0.3799,0,0.5525,0,-0.1309,0,0,0.1568,0,348,0.0,0.0,0.3,6.0,0
FIVESTAR,2023-03-10,557.57,557.57,541.52,543.77,43053,437283.9871794872,0.0985,-0.02674,-0.010046,-0.016694,0.013863,0.019686,0.032815,0.5999,0,-0.8728,0,-0.3761,0,0.1697,0,-0.1309,0,0,0.1656,0,404,0.0,0.0,0.2,4.0,0
FIVESTAR,2023-03-13,547.1,548.1,525.18,529.61,40364,432259.6835443038,0.0934,-0.02604,-0.014851,-0.011189,0.000542,0.022294,0.032754,0.6806,0,-0.8421,0,-0.3779,0,0.0102,0,-0.1309,0,0,0.1664,0,413,0.0,0.0,0.1,2.0,0
FIVESTAR,2023-03-14,524.48,534.65,523.44,528.82,36664,427314.7375,0.0858,-0.001492,-0.006471,0.004979,0.020538,0.02082,0.032545,0.6397,0,-0.0921,0,-0.3806,0,0.2497,0,-0.1309,0,0,0.1835,0,621,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-15,537.14,544.71,526.08,535.0,43225,422572.8888888889,0.1023,0.011686,-0.004175,0.015861,0.022452,0.01645,0.032359,0.5084,0,0.3107,0,-0.3748,0,0.2726,0,-0.1309,0,0,0.1728,0,475,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-16,542.87,542.87,520.2,525.88,76284,418349.85365853657,0.1823,-0.017047,0.000792,-0.017839,-0.006676,0.016668,0.032223,0.5173,0,-0.5725,0,-0.3467,0,-0.0762,0,-0.1309,0,0,0.1858,0,674,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-17,532.85,534.65,525.38,528.27,15622,413497.7108433735,0.0378,0.004545,0.006738,-0.002193,-0.017271,0.015552,0.032025,0.4856,0,0.097,0,-0.3975,0,-0.2031,0,-0.1309,0,0,0.1745,0,493,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-20,518.7,529.91,494.39,497.97,80342,409531.5714285714,0.1962,-0.057357,-0.006529,-0.050828,-0.057581,0.027513,0.032477,0.8472,0,-1.7886,0,-0.3418,0,-0.6859,0,-0.1309,0,0,0.0805,0,127,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-21,507.99,549.5,494.83,536.69,159344,406588.1882352941,0.3919,0.077756,0.007011,0.070745,0.010364,0.049262,0.033357,1.4768,0,2.2816,0,-0.273,0,0.1278,0,-0.1309,0,0,0.0667,0,105,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-22,530.66,540.63,523.68,539.83,62170,402583.32558139536,0.1544,0.005851,0.002595,0.003256,-0.007482,0.049101,0.033161,1.4807,0,0.1253,0,-0.3565,0,-0.0859,0,-0.1309,0,0,0.1866,0,691,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-23,539.13,540.63,525.33,533.95,18497,398168.5402298851,0.0465,-0.010892,-0.004373,-0.006519,-0.010421,0.048554,0.032993,1.4716,0,-0.3771,0,-0.3944,0,-0.1211,0,-0.1309,0,0,0.1725,0,470,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-24,535.15,539.63,510.88,527.02,31175,393998.1590909091,0.0791,-0.012979,-0.007721,-0.005258,0.001015,0.049133,0.032838,1.4962,0,-0.4374,0,-0.3829,0,0.0159,0,-0.1309,0,0,0.176,0,510,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-27,515.21,543.07,514.12,537.39,36115,389977.0,0.0926,0.019677,0.002399,0.017278,0.029482,0.037058,0.032707,1.133,0,0.553,0,-0.3782,0,0.3568,0,-0.1309,0,0,0.1647,0,394,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-28,537.64,538.04,518.2,522.24,46208,386157.34444444446,0.1197,-0.028192,-0.002002,-0.02619,-0.001687,0.018456,0.032673,0.5649,0,-0.9013,0,-0.3687,0,-0.0165,0,-0.1309,0,0,0.1674,0,420,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-29,523.83,547.9,519.55,544.71,79182,382783.989010989,0.2069,0.043026,0.00761,0.035416,0.017868,0.028713,0.032786,0.8758,0,1.2598,0,-0.338,0,0.2177,0,-0.1309,0,0,0.1454,0,301,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-03-31,546.56,546.71,530.51,538.73,26888,378915.5543478261,0.071,-0.010978,0.016337,-0.027315,0.008392,0.028722,0.032631,0.8802,0,-0.3849,0,-0.3858,0,0.1042,0,-0.1309,0,0,0.171,0,459,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-03,530.16,548.1,530.16,546.51,106464,375985.96774193546,0.2832,0.014441,0.002206,0.012235,0.02282,0.027721,0.032478,0.8535,0,0.3916,0,-0.3112,0,0.277,0,-0.1309,0,0,0.1846,0,649,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-05,546.11,546.11,536.44,544.01,18064,372178.28723404254,0.0485,-0.004574,0.009139,-0.013713,0.059935,0.027195,0.032308,0.8417,0,-0.1928,0,-0.3937,0,0.7215,0,-0.1309,0,0,0.1561,0,347,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-06,544.16,548.1,534.95,547.8,68656,368983.3157894737,0.1861,0.006967,0.002398,0.004569,-0.006241,0.021047,0.032139,0.6549,0,0.1636,0,-0.3454,0,-0.071,0,-0.1309,0,0,0.1902,0,735,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-10,558.02,558.02,533.4,539.68,140245,366600.625,0.3826,-0.014823,0.001415,-0.016238,-0.025735,0.012269,0.032012,0.3833,0,-0.511,0,-0.2763,0,-0.3045,0,-0.1309,0,0,0.1958,0,823,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-11,544.66,544.66,533.75,538.53,12279,362947.824742268,0.0338,-0.002131,0.005575,-0.007706,-0.026922,0.011206,0.031845,0.3519,0,-0.114,0,-0.3989,0,-0.3187,0,-0.1309,0,0,0.1793,0,553,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-12,538.53,542.47,520.84,522.94,36827,359620.0612244898,0.1024,-0.028949,0.005084,-0.034033,-0.055697,0.013722,0.03183,0.4311,0,-0.9467,0,-0.3748,0,-0.6633,0,-0.1309,0,0,0.1546,0,340,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-13,529.91,530.61,516.21,521.74,543087,361473.2626262626,1.5024,-0.002295,0.000876,-0.003171,-0.076146,0.013929,0.031667,0.4399,0,-0.1087,0,0.1171,0,-0.9083,0,-0.1309,0,0,0.1602,0,374,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-17,527.97,546.95,518.4,540.88,71708,358575.61,0.2,0.036685,-0.006795,0.04348,-0.006476,0.024428,0.031707,0.7704,0,1.1095,0,-0.3405,0,-0.0738,0,-0.1309,0,0,0.1523,0,329,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-18,540.88,548.1,531.16,540.63,109973,356114.198019802,0.3088,-0.000462,-0.002637,0.002175,-0.039717,0.023411,0.031547,0.7421,0,-0.0618,0,-0.3022,0,-0.472,0,-0.1309,0,0,0.1933,0,785,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-19,535.15,548.1,535.15,544.56,44472,353058.8823529412,0.126,0.007269,-0.002344,0.009613,-0.002789,0.023517,0.031394,0.7491,0,0.1823,0,-0.3665,0,-0.0297,0,-0.1309,0,0,0.1859,0,675,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-20,543.87,548.1,541.12,543.62,30672,349928.9126213592,0.0877,-0.001726,0.000324,-0.00205,-0.017074,0.016549,0.03124,0.5297,0,-0.1037,0,-0.3799,0,-0.2008,0,-0.1309,0,0,0.1871,0,696,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-21,547.6,547.6,527.17,531.16,27256,346826.28846153844,0.0786,-0.02292,-2.3e-05,-0.022897,-0.026258,0.021541,0.03118,0.6909,0,-0.776,0,-0.3831,0,-0.3108,0,-0.1309,0,0,0.1678,0,423,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-24,537.79,537.79,514.92,519.95,61924,344112.93333333335,0.18,-0.021105,0.006772,-0.027877,-0.058704,0.013449,0.031105,0.4324,0,-0.7126,0,-0.3475,0,-0.6994,0,-0.1309,0,0,0.1721,0,467,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-25,520.05,530.16,518.2,521.69,57678,341410.71698113205,0.1689,0.003346,0.001457,0.001889,-0.040577,0.014061,0.030956,0.4542,0,0.0731,0,-0.3514,0,-0.4823,0,-0.1309,0,0,0.1852,0,663,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-26,522.99,530.81,515.76,519.05,47897,338667.5981308411,0.1414,-0.00506,0.002496,-0.007556,-0.040427,0.011832,0.030814,0.384,0,-0.1975,0,-0.3611,0,-0.4805,0,-0.1309,0,0,0.1835,0,621,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-27,519.1,525.38,512.22,514.52,15522,335675.50925925927,0.0462,-0.008727,0.005695,-0.014422,-0.020816,0.011072,0.030683,0.3609,0,-0.3148,0,-0.3945,0,-0.2456,0,-0.1309,0,0,0.177,0,523,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-04-28,520.2,521.64,509.83,513.22,186986,334311.38532110094,0.5593,-0.002527,0.00837,-0.010897,-0.028542,0.009118,0.030541,0.2985,0,-0.1123,0,-0.2142,0,-0.3381,0,-0.1309,0,0,0.2038,0,885,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-02,517.21,520.89,513.22,517.76,47437,331703.43636363634,0.143,0.008846,0.004575,0.004271,-0.067751,0.006968,0.030409,0.2291,0,0.2589,0,-0.3605,0,-0.8077,0,-0.1309,0,0,0.1656,0,404,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-03,517.76,522.09,512.42,514.57,35652,329036.30630630633,0.1084,-0.006161,-0.003185,-0.002976,-0.072902,0.006841,0.030277,0.2259,0,-0.2335,0,-0.3727,0,-0.8694,0,-0.1309,0,0,0.1707,0,451,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-04,514.22,535.34,514.22,527.07,82768,326837.4821428572,0.2532,0.024292,0.009174,0.015118,-0.067397,0.013596,0.03022,0.4499,0,0.7668,0,-0.3218,0,-0.8035,0,-0.1309,0,0,0.156,0,346,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-05,523.24,528.17,513.22,516.76,34171,324247.5132743363,0.1054,-0.019561,-0.010232,-0.009329,-0.074676,0.016512,0.030147,0.5477,0,-0.6799,0,-0.3737,0,-0.8907,0,-0.1309,0,0,0.1599,0,371,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-08,524.53,524.53,513.32,515.46,38804,321743.6228070175,0.1206,-0.002516,0.010814,-0.01333,-0.065109,0.016511,0.030014,0.5501,0,-0.114,0,-0.3684,0,-0.7761,0,-0.1309,0,0,0.1777,0,535,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-09,515.61,541.97,515.51,537.84,103340,319844.4608695652,0.3231,0.043418,8.5e-05,0.043333,0.006101,0.025449,0.030145,0.8442,0,1.3979,0,-0.2972,0,0.0768,0,-0.1309,0,0,0.1493,0,316,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-10,562.05,568.68,529.71,539.73,357728,320171.0431034483,1.1173,0.003514,0.002691,0.000823,0.005035,0.024461,0.030014,0.815,0,0.0739,0,-0.0182,0,0.064,0,-0.1309,0,0,0.1839,0,630,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-11,539.73,546.11,525.43,528.07,129241,318539.1623931624,0.4057,-0.021603,-0.000988,-0.020615,-0.008024,0.026225,0.029958,0.8754,0,-0.7578,0,-0.2682,0,-0.0924,0,-0.1309,0,0,0.1873,0,699,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-12,528.07,546.9,526.77,539.88,181868,317380.9322033898,0.573,0.022364,0.000973,0.021391,0.027789,0.024812,0.029894,0.83,0,0.7053,0,-0.2094,0,0.3365,0,-0.1309,0,0,0.1843,0,643,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-15,543.02,546.51,532.26,537.74,125146,315765.512605042,0.3963,-0.003964,0.004589,-0.008553,0.030133,0.024988,0.029769,0.8394,0,-0.1747,0,-0.2715,0,0.3646,0,-0.1309,0,0,0.1988,0,856,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-16,538.09,546.11,538.09,542.32,117529,314113.5416666667,0.3742,0.008517,-0.006106,0.014623,0.040485,0.016216,0.029651,0.5469,0,0.2435,0,-0.2793,0,0.4886,0,-0.1309,0,0,0.1845,0,647,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-17,547.1,556.62,529.71,537.89,150743,312763.37190082646,0.482,-0.008169,-0.005728,-0.002441,0.04102,0.016735,0.029538,0.5666,0,-0.3178,0,-0.2414,0,0.495,0,-0.1309,0,0,0.1845,0,647,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-18,542.02,548.05,521.89,525.28,222244,312021.40983606555,0.7123,-0.023443,-0.002849,-0.020594,0.005308,0.017323,0.0295,0.5872,0,-0.8291,0,-0.1605,0,0.0673,0,-0.1309,0,0,0.184,0,632,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-19,526.28,536.09,519.75,527.72,112576,310399.9024390244,0.3627,0.004645,0.004051,0.000594,0.015231,0.012507,0.02938,0.4257,0,0.1225,0,-0.2833,0,0.1861,0,-0.1309,0,0,0.1953,0,815,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-22,527.72,534.5,517.21,527.52,66318,308431.5,0.215,-0.000379,0.006098,-0.006477,0.022084,0.012646,0.02926,0.4322,0,-0.0483,0,-0.3352,0,0.2682,0,-0.1309,0,0,0.19,0,732,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-23,531.16,532.16,524.18,526.77,68392,306511.184,0.2231,-0.001422,0.001835,-0.003257,-0.024506,0.010892,0.029141,0.3738,0,-0.0836,0,-0.3324,0,-0.2898,0,-0.1309,0,0,0.1928,0,777,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-24,529.96,550.29,526.77,547.55,151334,305279.61904761905,0.4957,0.039448,-0.003412,0.04286,0.017531,0.022685,0.029226,0.7762,0,1.3045,0,-0.2366,0,0.2137,0,-0.1309,0,0,0.1642,0,392,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-25,549.1,549.1,537.44,543.62,340453,305556.5748031496,1.1142,-0.007177,0.001955,-0.009132,0.029014,0.018606,0.029119,0.639,0,-0.2895,0,-0.0193,0,0.3512,0,-0.1309,0,0,0.1828,0,610,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-26,545.31,547.15,535.15,541.52,162508,304439.0078125,0.5338,-0.003863,0.009726,-0.013589,-0.005966,0.019256,0.029007,0.6638,0,-0.175,0,-0.2232,0,-0.0677,0,-0.1309,0,0,0.2055,0,889,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-29,538.13,546.11,531.66,537.14,162183,303336.2480620155,0.5347,-0.008088,0.005368,-0.013456,-0.010869,0.020116,0.028904,0.696,0,-0.3193,0,-0.2229,0,-0.1265,0,-0.1309,0,0,0.1958,0,823,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-30,540.13,547.1,538.78,543.57,164205,302266.0076923077,0.5432,0.011971,0.001893,0.010078,-0.015414,0.020142,0.028807,0.6992,0,0.373,0,-0.2199,0,-0.1809,0,-0.1309,0,0,0.1983,0,850,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-05-31,543.57,548.1,538.23,543.12,182444,301351.3358778626,0.6054,-0.000828,-0.005337,0.004509,-0.008464,0.00811,0.028696,0.2826,0,-0.071,0,-0.198,0,-0.0977,0,-0.1309,0,0,0.203,0,881,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-06-01,544.11,545.11,533.5,542.42,78207,299660.8484848485,0.261,-0.001289,-0.002517,0.001228,0.013358,0.007502,0.028586,0.2624,0,-0.0867,0,-0.319,0,0.1637,0,-0.1309,0,0,0.1931,0,779,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-06-02,544.11,552.58,540.48,546.36,451015,300798.8496240601,1.4994,0.007264,0.002507,0.004757,0.017521,0.007866,0.028481,0.2762,0,0.2116,0,0.1161,0,0.2136,0,-0.1309,0,0,0.1692,0,438,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-06-05,548.1,571.17,545.56,565.89,576465,302856.05970149254,1.9034,0.035746,0.003224,0.032522,0.05652,0.015143,0.028531,0.5308,0,1.2005,0,0.258,0,0.6806,0,-0.1309,0,0,0.1288,0,229,0.0,0.0,0.0,0.0,0
FIVESTAR,2023-06-06,573.51,591.7,561.4,587.02,316701,302958.6148148148,1.0454,0.037339,0.000277,0.037062,0.096839,0.019385,0.028591,0.678,0,1.2443,0,-0.0434,0,1.1635,0,-0.1309,0,0,0.1306,0,236,0.0,0.1052,1.0,22.63,0
FIVESTAR,2023-06-07,589.91,600.37,584.27,597.68,233135,302445.2058823529,0.7708,0.01816,0.00685,0.01131,0.065289,0.017072,0.028519,0.5986,0,0.5707,0,-0.1399,0,0.7857,0,-0.1309,0,0,0.1677,0,422,0.0,0.0,0.9,18.0,0
FIVESTAR,2023-06-08,604.8,604.8,570.07,580.94,130892,301192.9927007299,0.4346,-0.028008,-0.004905,-0.023103,0.051318,0.026669,0.028529,0.9348,0,-1.0401,0,-0.258,0,0.6183,0,-0.1309,0,0,0.151,0,325,0.0,0.0,0.8,16.0,0
FIVESTAR,2023-06-09,589.96,618.81,584.27,591.35,2361140,316120.14492753625,7.4691,0.017919,-0.003818,0.021737,0.086644,0.02641,0.028458,0.928,0,0.567,0,2.2135,0,1.0414,0,-0.1309,0,0,-0.0124,1,40,0.9938,0.0415,1.0,75.88,1
FIVESTAR,2023-06-12,597.78,600.17,587.31,593.59,114547,314669.97841726616,0.364,0.003788,0.002052,0.001736,0.101836,0.024289,0.028354,0.8566,0,0.0702,0,-0.2828,0,1.2234,0,-0.1309,0,0,0.1646,0,393,0.0,0.1365,1.0,23.41,0
FIVESTAR,2023-06-13,597.93,614.47,594.84,602.01,236178,314109.3214285714,0.7519,0.014185,0.006163,0.008022,0.09978,0.019463,0.028271,0.6884,0,0.435,0,-0.1466,0,1.1987,0,-0.1309,0,0,0.16,0,372,0.0,0.1236,1.0,23.09,0
FIVESTAR,2023-06-14,597.93,610.78,597.93,601.81,140347,312876.9645390071,0.4486,-0.000332,0.002124,-0.002456,0.092815,0.018096,0.02817,0.6424,0,-0.0782,0,-0.2531,0,1.1153,0,-0.1309,0,0,0.1719,0,466,0.0,0.0801,1.0,22.0,0
FIVESTAR,2023-06-15,604.7,604.7,587.96,595.44,270125,312575.8943661972,0.8642,-0.010585,-0.003615,-0.00697,0.084617,0.011446,0.028088,0.4075,0,-0.4403,0,-0.1071,0,1.0171,0,-0.1309,0,0,0.1648,0,395,0.0,0.0289,1.0,20.72,0
FIVESTAR,2023-06-16,596.83,607.05,586.97,597.63,183719,311674.7972027972,0.5895,0.003678,0.007379,-0.003701,0.076159,0.008919,0.027989,0.3187,0,0.0672,0,-0.2036,0,0.9158,0,-0.1309,0,0,0.1767,0,519,0.0,0.0,0.9,18.0,0
FIVESTAR,2023-06-19,638.79,656.72,621.84,647.95,1634510,320861.1527777777,5.0941,0.084199,-0.003747,0.087946,0.131583,0.03793,0.028729,1.3203,0,2.8482,1,1.379,0,1.5796,0,-0.1309,0,0,-0.0416,1,30,0.5188,0.3224,1.0,71.03,1
FIVESTAR,2023-06-20,648.75,651.99,628.57,639.04,311460,320796.3172413793,0.9709,-0.013751,0.003266,-0.017017,0.077504,0.040636,0.02866,1.4179,0,-0.5587,0,-0.0696,0,0.9319,0,-0.1309,0,0,0.1662,0,409,0.0,0.0,0.9,18.0,0
FIVESTAR,2023-06-21,639.04,672.07,639.04,653.63,401939,321352.08904109587,1.2508,0.022831,0.002134,0.020697,0.086891,0.040104,0.028611,1.4017,0,0.714,0,0.0287,0,1.0444,0,-0.1309,0,0,0.1384,0,266,0.0,0.0431,1.0,21.08,0
FIVESTAR,2023-06-22,654.73,667.24,635.7,640.23,175599,320360.5714285714,0.5481,-0.020501,-0.004539,-0.015962,0.094032,0.042025,0.028575,1.4707,0,-0.796,0,-0.2182,0,1.1299,0,-0.1309,0,0,0.1556,0,345,0.0,0.0877,1.0,22.19,0
FIVESTAR,2023-06-23,643.67,645.11,629.87,634.6,117929,318992.79054054053,0.3697,-0.008794,-0.005634,-0.00316,0.069135,0.04324,0.028492,1.5176,0,-0.3848,0,-0.2808,0,0.8317,0,-0.1309,0,0,0.1687,0,430,0.0,0.0,0.9,18.0,0
FIVESTAR,2023-06-26,633.8,672.47,622.84,657.42,430609,319741.8926174497,1.3467,0.03596,0.001377,0.034583,0.101982,0.024756,0.02853,0.8677,0,1.1763,0,0.0624,0,1.2251,0,-0.1309,0,0,0.1206,0,199,0.0,0.1374,1.0,23.44,0
FIVESTAR,2023-06-27,657.42,666.14,639.18,643.07,195932,318916.49333333335,0.6144,-0.021828,0.006752,-0.02858,0.06538,0.026347,0.028503,0.9244,0,-0.8443,0,-0.1949,0,0.7867,0,-0.1309,0,0,0.1654,0,400,0.0,0.0,0.9,18.0,0
FIVESTAR,2023-06-28,647.66,655.23,628.82,641.48,2278984,331897.0728476821,6.8665,-0.002473,0.008221,-0.010694,0.057142,0.023511,0.02841,0.8276,0,-0.1646,0,2.0017,0,0.6881,0,-0.1309,0,0,0.0158,0,55,0.8733,0.0,0.8,37.83,0
FIVESTAR,2023-06-30,643.12,651.14,642.47,645.51,149322,330695.9210526316,0.4515,0.006282,0.011435,-0.005153,0.058959,0.021655,0.028317,0.7647,0,0.143,0,-0.2521,0,0.7098,0,-0.1309,0,0,0.1807,0,574,0.0,0.0,0.7,14.0,0
FIVESTAR,2023-07-03,652.19,671.57,648.15,666.29,592489,332406.9869281046,1.7824,0.032192,0.006957,0.025235,0.087895,0.024232,0.028327,0.8554,0,1.0507,0,0.2155,0,1.0564,0,-0.1309,0,0,0.1182,0,196,0.0,0.0493,1.0,21.23,0
FIVESTAR,2023-07-04,671.67,682.53,639.83,650.05,240497,331810.16883116885,0.7248,-0.024374,0.003439,-0.027813,-0.027864,0.023085,0.028317,0.8152,0,-0.9403,0,-0.1561,0,-0.33,0,-0.1309,0,0,0.1849,0,658,0.0,0.0,0.9,18.0,0
