Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
DATAPATTNS,2024-04-25,3059.51,3141.25,3014.79,3067.62,469299,297782.20634920633,1.576,0.006087,0.007497,-0.00141,0.150583,0.027073,0.029251,0.9255,0,0.1099,0,0.3024,0,1.4292,0,-0.1663,0,0,0.1794,0,298,0.0,0.4411,1.0,31.03,0
DATAPATTNS,2024-04-26,3084.43,3121.25,3028.52,3089.46,307418,298077.5119047619,1.0313,0.00712,-0.006664,0.013784,0.05072,0.028193,0.029093,0.9691,0,0.1388,0,-0.0116,0,0.3534,0,-0.1663,0,0,0.2407,0,695,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-04-29,3108.31,3117.27,2891.76,2996.43,548093,299591.3531746032,1.8295,-0.030112,0.009967,-0.040079,0.023054,0.033463,0.029166,1.1473,0,-1.1341,0,0.4485,0,0.0553,0,-0.1663,0,0,0.164,0,243,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-04-30,3004.84,3021.55,2937.38,2955.04,232625,296064.38095238095,0.7857,-0.013813,-0.001702,-0.012111,0.034634,0.034319,0.028917,1.1868,0,-0.5694,0,-0.1532,0,0.1801,0,-0.1663,0,0,0.2418,0,709,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-05-02,2960.06,2987.42,2927.23,2933.3,154056,294940.1865079365,0.5223,-0.007357,0.001918,-0.009275,0.030765,0.015407,0.02892,0.5327,0,-0.3458,0,-0.305,0,0.1384,0,-0.1663,0,0,0.2631,0,1050,0.0,0.0,0.6,12.0,0
DATAPATTNS,2024-05-03,2945.09,2963.79,2848.57,2878.37,221661,294739.0595238095,0.7521,-0.018726,-0.00761,-0.011116,0.037125,0.013802,0.02895,0.4768,0,-0.7345,0,-0.1726,0,0.2069,0,-0.1663,0,0,0.2312,0,614,0.0,0.0,0.5,10.0,0
DATAPATTNS,2024-05-06,2894.39,2894.39,2761.07,2806.49,288726,295263.70634920633,0.9779,-0.024972,-0.001475,-0.023497,-0.000667,0.008968,0.028977,0.3095,0,-0.9482,0,-0.0424,0,-0.2002,0,-0.1663,0,0,0.2257,0,550,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-05-07,2818.78,2860.56,2700.97,2722.96,267352,295804.1507936508,0.9038,-0.029763,-0.006247,-0.023516,-0.056325,0.00886,0.029029,0.3052,0,-1.1094,0,-0.0851,0,-0.7998,0,-0.1663,0,0,0.2125,0,440,0.0,0.0,0.3,6.0,0
DATAPATTNS,2024-05-08,2726.24,2845.64,2701.47,2782.31,296586,296587.4761904762,1.0,0.021796,0.0,0.021796,-0.026069,0.02057,0.029043,0.7083,0,0.662,0,-0.0297,0,-0.4739,0,-0.1663,0,0,0.2267,0,563,0.0,0.0,0.2,4.0,0
DATAPATTNS,2024-05-09,2786.94,2919.27,2783.5,2834.35,842977,298600.876984127,2.8231,0.018704,-0.015469,0.034173,-0.051251,0.024838,0.029037,0.8554,0,0.5559,0,1.0212,0,-0.7452,0,-0.1663,0,0,0.1388,0,169,0.0646,0.0,0.1,3.62,0
DATAPATTNS,2024-05-10,2865.54,2875.34,2741.17,2798.63,289083,299308.4603174603,0.9658,-0.012603,0.00445,-0.017053,-0.066894,0.024234,0.029047,0.8343,0,-0.5187,0,-0.0494,0,-0.9137,0,-0.1663,0,0,0.2288,0,586,0.0,0.0,0.0,0.0,0
DATAPATTNS,2024-05-13,2798.58,2825.69,2724.1,2754.65,188211,299688.626984127,0.628,-0.015715,0.002215,-0.01793,-0.098608,0.022665,0.02904,0.7805,0,-0.6264,0,-0.2441,0,-1.2554,0,-0.1663,0,0,0.2145,0,458,0.0,0.1163,1.0,22.91,0
DATAPATTNS,2024-05-14,2845.59,2969.02,2794.65,2944.69,674627,301028.6587301588,2.2411,0.068989,0.005148,0.063841,0.005312,0.034178,0.029256,1.1682,0,2.2692,0,0.6858,0,-0.1358,0,-0.1663,0,0,0.0951,0,106,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-05-15,2945.14,2981.06,2826.34,2851.26,217907,301090.7817460318,0.7237,-0.031728,-0.000779,-0.030949,-0.013526,0.039903,0.029335,1.3603,0,-1.1661,0,-0.1889,0,-0.3388,0,-0.1663,0,0,0.223,0,526,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-05-16,2882.16,2960.46,2853.65,2951.36,369254,302085.873015873,1.2223,0.035107,0.009157,0.02595,0.021699,0.041882,0.029401,1.4245,0,1.1041,0,0.0985,0,0.0407,0,-0.1663,0,0,0.2175,0,479,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-05-17,2983.64,3183.93,2939.17,3172.79,1276483,306761.04761904763,4.1612,0.075026,0.002779,0.072247,0.105062,0.048494,0.029751,1.63,0,2.4227,0,1.7926,0,0.9388,0,-0.1663,0,0,0.0646,0,85,0.3322,0.1566,1.0,32.22,0
DATAPATTNS,2024-05-21,3382.93,3426.61,3154.08,3160.15,1047688,310259.5317460318,3.3768,-0.003984,0.002802,-0.006786,0.121773,0.046179,0.029648,1.5576,0,-0.2382,0,1.3404,0,1.1188,0,-0.1663,0,0,0.1171,0,137,0.1754,0.2611,1.0,30.91,0
DATAPATTNS,2024-05-22,3233.63,3243.18,3025.73,3035.23,665765,312423.4761904762,2.131,-0.03953,0.003052,-0.042582,0.102707,0.047966,0.029764,1.6115,0,-1.4271,0,0.6223,0,0.9134,0,-0.1663,0,0,0.1026,0,117,0.0,0.1419,1.0,23.55,0
DATAPATTNS,2024-05-23,3065.58,3198.86,3015.18,3080.11,797508,314932.8888888889,2.5323,0.014786,0.016367,-0.001581,0.07933,0.042817,0.029732,1.4401,0,0.3933,0,0.8536,0,0.6616,0,-0.1663,0,0,0.1738,0,274,0.0065,0.0,0.9,18.16,0
DATAPATTNS,2024-05-24,3099.36,3162.04,3007.37,3024.49,640292,316331.5595238095,2.0241,-0.018058,-0.000459,-0.017599,0.027558,0.043568,0.029672,1.4683,0,-0.7148,0,0.5607,0,0.1038,0,-0.1663,0,0,0.1778,0,290,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-05-27,3069.51,3070.01,2891.21,2904.44,617186,317402.84126984124,1.9445,-0.039693,-0.001074,-0.038619,0.005992,0.023468,0.029699,0.7902,0,-1.4319,0,0.5148,0,-0.1285,0,-0.1663,0,0,0.1395,0,174,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-05-28,2918.72,2951.6,2812.86,2819.87,417024,318225.84523809527,1.3105,-0.029117,-0.001932,-0.027185,-0.003263,0.022579,0.029731,0.7594,0,-1.0673,0,0.1493,0,-0.2282,0,-0.1663,0,0,0.2007,0,370,0.0,0.0,0.6,12.0,0
DATAPATTNS,2024-05-29,2821.56,2929.12,2815.14,2854.0,390445,319273.3373015873,1.2229,0.012103,-0.008015,0.020118,-0.046986,0.02447,0.029698,0.824,0,0.315,0,0.0988,0,-0.6992,0,-0.1663,0,0,0.228,0,578,0.0,0.0,0.5,10.0,0
DATAPATTNS,2024-05-30,2850.61,2917.28,2802.86,2828.97,325722,320186.8015873016,1.0173,-0.00877,-0.009516,0.000746,-0.015291,0.019857,0.029706,0.6685,0,-0.3868,0,-0.0197,0,-0.3578,0,-0.1663,0,0,0.2376,0,663,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-05-31,2845.64,2984.94,2751.61,2947.53,1253026,324780.59126984124,3.8581,0.041909,0.00187,0.040039,-0.001202,0.032757,0.029808,1.0989,0,1.3095,0,1.6179,0,-0.206,0,-0.1663,0,0,0.0996,0,114,0.2716,0.0,0.3,12.79,0
DATAPATTNS,2024-06-03,3082.44,3082.44,2945.14,2959.22,459103,326318.9087301588,1.4069,0.003966,0.032542,-0.028576,-0.102025,0.02628,0.029799,0.8819,0,0.0349,0,0.2049,0,-1.2922,0,-0.1663,0,0,0.189,0,324,0.0,0.1377,1.0,23.44,0
DATAPATTNS,2024-06-04,2959.22,2964.99,2367.4,2604.61,954722,329771.86904761905,2.8951,-0.119832,-0.059294,-0.060538,-0.155777,0.061963,0.030786,2.0127,1,-3.9715,1,1.0627,0,-1.8713,0,6.0084,1,1,-0.1525,1,1,0.079,0.4736,1.0,63.82,0
DATAPATTNS,2024-06-05,2621.77,2684.45,2412.82,2463.42,843110,332665.6865079365,2.5344,-0.054208,0.033624,-0.087832,-0.201027,0.062042,0.030992,2.0019,1,-1.8201,0,0.8548,0,-2.3587,0,6.0084,1,1,-0.1189,1,6,0.0069,0.7564,1.0,69.08,1
DATAPATTNS,2024-06-06,2574.01,2699.38,2541.52,2604.71,784340,335476.67063492065,2.338,0.057355,0.008888,0.048467,-0.150979,0.07307,0.031185,2.3431,1,1.7611,0,0.7416,0,-1.8196,0,6.0084,1,1,-0.1035,1,11,0.0,0.4436,1.0,61.09,0
DATAPATTNS,2024-06-07,2636.5,2676.44,2605.95,2620.13,347845,335307.5515873016,1.0374,0.00592,0.02054,-0.01462,-0.148,0.067745,0.031115,2.1772,1,0.1158,0,-0.0081,0,-1.7875,0,6.0084,1,1,-0.0734,1,20,0.0,0.425,1.0,60.62,0
DATAPATTNS,2024-06-10,2666.74,2676.34,2612.81,2645.0,295830,334784.1031746032,0.8836,0.009492,-0.001329,0.010821,-0.09856,0.068304,0.031118,2.195,1,0.2297,0,-0.0968,0,-1.2548,0,6.0084,1,1,-0.0563,1,27,0.0,0.116,1.0,52.9,0
DATAPATTNS,2024-06-11,2656.2,2718.28,2636.94,2660.42,430848,335691.6507936508,1.2835,0.00583,0.000243,0.005587,-0.065788,0.039586,0.031109,1.2725,0,0.1131,0,0.1338,0,-0.9018,0,-0.1663,0,0,0.216,0,469,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-06-12,2677.89,2771.02,2669.53,2711.22,445791,336978.15476190473,1.3229,0.019095,0.002497,0.016598,-0.069308,0.021821,0.031117,0.7013,0,0.5357,0,0.1565,0,-0.9397,0,-0.1663,0,0,0.2043,0,394,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-06-13,2734.8,2753.06,2687.54,2719.82,369905,337752.4246031746,1.0952,0.003172,0.003256,-8.4e-05,-0.070138,0.006229,0.031102,0.2003,0,0.0258,0,0.0252,0,-0.9487,0,-0.1663,0,0,0.2232,0,530,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-06-14,2736.19,2950.01,2727.24,2921.46,1636012,342694.4246031746,4.774,0.074137,0.002851,0.071286,-0.038891,0.029574,0.03136,0.943,0,2.2837,0,2.1458,0,-0.612,0,-0.1663,0,0,0.0267,0,65,0.4548,0.0,0.6,23.37,0
DATAPATTNS,2024-06-18,2960.06,3142.14,2936.78,3072.59,1977723,349073.92063492065,5.6656,0.051731,0.003933,0.047798,0.037483,0.030984,0.031497,0.9837,0,1.5582,0,2.6598,1,0.2108,0,-0.1663,0,1,0.0611,0,81,0.6331,0.0,0.5,25.83,0
DATAPATTNS,2024-06-19,3099.41,3132.19,2946.13,2978.47,846140,351745.8611111111,2.4055,-0.030632,-0.001779,-0.028853,0.069168,0.041,0.031561,1.2991,0,-1.0516,0,0.7805,0,0.5521,0,-0.1663,0,0,0.1348,0,161,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-06-20,2977.92,3012.8,2916.43,2928.12,425450,352173.24206349207,1.2081,-0.016905,0.002169,-0.019074,0.137926,0.044939,0.031584,1.4228,0,-0.6132,0,0.0903,0,1.2929,0,-0.1663,0,0,0.1806,0,300,0.0,0.362,1.0,29.05,0
DATAPATTNS,2024-06-21,2948.92,3024.74,2848.62,2931.76,420948,353295.1507936508,1.1915,0.001243,-0.002796,0.004039,0.093498,0.045088,0.031562,1.4286,0,-0.0408,0,0.0807,0,0.8142,0,-0.1663,0,0,0.22,0,503,0.0,0.0844,1.0,22.11,0
DATAPATTNS,2024-06-24,2919.32,2994.89,2883.45,2977.57,328116,354066.1626984127,0.9267,0.015625,0.001564,0.014061,0.122179,0.031848,0.031551,1.0094,0,0.4111,0,-0.0719,0,1.1232,0,-0.1663,0,0,0.219,0,498,0.0,0.2636,1.0,26.59,0
DATAPATTNS,2024-06-25,2991.7,3054.54,2935.19,2956.73,409230,354954.5317460318,1.1529,-0.006999,0.007794,-0.014793,0.096565,0.017571,0.031498,0.5578,0,-0.3091,0,0.0585,0,0.8473,0,-0.1663,0,0,0.2177,0,481,0.0,0.1035,1.0,22.59,0
DATAPATTNS,2024-06-26,2967.03,3014.74,2937.38,2968.87,228986,354955.04365079367,0.6451,0.004106,0.006218,-0.002112,0.088866,0.012202,0.031465,0.3878,0,0.0462,0,-0.2343,0,0.7643,0,-0.1663,0,0,0.2465,0,760,0.0,0.0554,1.0,21.38,0
DATAPATTNS,2024-06-27,2999.86,3083.44,2946.93,2999.16,693922,356599.88095238095,1.9459,0.010203,0.007361,0.002842,0.07511,0.008642,0.031404,0.2752,0,0.2435,0,0.5156,0,0.6161,0,-0.1663,0,0,0.2033,0,385,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-06-28,3028.42,3036.68,2967.57,2986.33,192617,354800.7103174603,0.5429,-0.004278,-0.00141,-0.002868,0.072326,0.009523,0.031305,0.3042,0,-0.2124,0,-0.2932,0,0.5861,0,-0.1663,0,0,0.2522,0,837,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-07-01,2985.98,3074.38,2969.02,3027.87,347764,354192.3531746032,0.9819,0.01391,0.005471,0.008439,0.009479,0.009005,0.031275,0.2879,0,0.3706,0,-0.0401,0,-0.0909,0,-0.1663,0,0,0.2451,0,745,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-07-02,3032.5,3182.04,2985.93,3074.19,1497013,359426.3253968254,4.165,0.015298,-0.00075,0.016048,-0.022271,0.008044,0.031263,0.2573,0,0.4112,0,1.7948,0,-0.433,0,-0.1663,0,0,0.0859,0,97,0.333,0.0,0.6,20.33,0
DATAPATTNS,2024-07-03,3086.42,3193.88,3054.59,3159.11,544790,360793.6587301588,1.51,0.027624,0.006742,0.020882,0.027464,0.01146,0.031299,0.3661,0,0.8023,0,0.2643,0,0.1028,0,-0.1663,0,0,0.2089,0,418,0.0,0.0,0.5,10.0,0
DATAPATTNS,2024-07-04,3183.93,3208.76,3104.38,3163.73,623284,362521.3134920635,1.7193,0.001462,0.000644,0.000818,0.047356,0.012525,0.031162,0.4019,0,-0.0394,0,0.385,0,0.3171,0,-0.1663,0,0,0.2157,0,467,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-07-05,3164.03,3636.65,3132.24,3373.38,5253914,382737.43253968254,13.7272,0.066267,0.000893,0.065374,0.108691,0.024905,0.031402,0.7931,0,2.0146,0,7.3068,1,0.9779,0,-0.1663,0,1,-0.0302,1,45,1.0,0.1793,1.0,79.48,1
DATAPATTNS,2024-07-08,3420.74,3507.3,3288.41,3333.33,932704,385980.2619047619,2.4165,-0.011872,-0.000136,-0.011736,0.082894,0.029917,0.031416,0.9523,0,-0.4718,0,0.7869,0,0.7,0,-0.1663,0,0,0.1739,0,276,0.0,0.0181,1.0,20.45,0
DATAPATTNS,2024-07-09,3348.2,3387.85,3160.3,3253.28,1031686,389413.4682539682,2.6493,-0.024015,0.004632,-0.028647,0.06904,0.035941,0.031376,1.1455,0,-0.8513,0,0.9211,0,0.5507,0,-0.1663,0,0,0.1334,0,159,0.0299,0.0,0.9,18.75,0
DATAPATTNS,2024-07-10,3279.85,3303.33,3135.28,3188.71,526191,390957.18253968254,1.3459,-0.019848,-0.004451,-0.015397,0.055755,0.037001,0.031404,1.1782,0,-0.7161,0,0.1697,0,0.4076,0,-0.1663,0,0,0.2058,0,401,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-07-11,3198.71,3432.68,3183.93,3378.15,1484096,396396.29365079367,3.744,0.05941,-0.000349,0.059759,0.112672,0.044872,0.031607,1.4197,0,1.7887,0,1.5521,0,1.0208,0,-0.1663,0,0,0.1006,0,115,0.2488,0.2042,1.0,31.32,0
DATAPATTNS,2024-07-12,3407.6,3469.49,3305.72,3333.58,635592,398589.9603174603,1.5946,-0.013194,0.007658,-0.020852,0.094688,0.034631,0.031618,1.0953,0,-0.5051,0,0.3131,0,0.827,0,-0.1663,0,0,0.1941,0,344,0.0,0.0918,1.0,22.3,0
DATAPATTNS,2024-07-15,3347.21,3389.84,3284.43,3320.39,311983,399490.78571428574,0.781,-0.003957,0.003451,-0.007408,0.078841,0.03424,0.031613,1.0831,0,-0.2134,0,-0.1559,0,0.6563,0,-0.1663,0,0,0.241,0,699,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-07-16,3323.68,3348.15,3249.95,3287.81,245823,399874.2301587302,0.6148,-0.009812,0.00107,-0.010882,0.051911,0.032318,0.031621,1.022,0,-0.3962,0,-0.2517,0,0.3662,0,-0.1663,0,0,0.2568,0,928,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-07-18,3290.35,3303.18,3119.51,3136.62,345290,400761.3174603175,0.8616,-0.045985,0.007632,-0.053617,-0.022588,0.038385,0.031762,1.2085,0,-1.5259,0,-0.1095,0,-0.4364,0,-0.1663,0,0,0.1818,0,301,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-07-19,3134.18,3249.6,3116.72,3150.95,540706,402582.5555555556,1.3431,0.004569,-0.010885,0.015454,-0.007952,0.019277,0.031753,0.6071,0,0.0639,0,0.1681,0,-0.2787,0,-0.1663,0,0,0.2271,0,565,0.0,0.0,0.6,12.0,0
DATAPATTNS,2024-07-22,3133.19,3230.4,3049.56,3176.77,294663,403262.3531746032,0.7307,0.008194,-0.000883,0.009077,-0.064249,0.021639,0.031748,0.6816,0,0.1786,0,-0.1849,0,-0.8852,0,-0.1663,0,0,0.2434,0,729,0.0,0.0,0.5,10.0,0
DATAPATTNS,2024-07-23,3193.97,3214.36,2891.37,3086.99,402124,403681.0515873016,0.9961,-0.028261,-0.001232,-0.027029,-0.079542,0.022809,0.031791,0.7175,0,-0.9625,0,-0.0319,0,-1.05,0,-0.1663,0,0,0.1976,0,358,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-07-24,3095.71,3135.59,3051.84,3077.62,181036,402715.18253968254,0.4495,-0.003035,-0.002678,-0.000357,-0.051252,0.023335,0.031737,0.7353,0,-0.1649,0,-0.347,0,-0.7452,0,-0.1663,0,0,0.2584,0,960,0.0,0.0,0.3,6.0,0
DATAPATTNS,2024-07-25,3056.33,3424.72,3033.8,3383.8,3101407,406508.93253968254,7.6294,0.099486,-0.000303,0.099789,0.063934,0.04869,0.032248,1.5099,0,3.0092,1,3.7918,1,0.4957,0,-0.1663,0,1,-0.0135,1,50,1.0,0.0,1.0,75.0,1
DATAPATTNS,2024-07-26,3399.8,3430.66,3267.85,3286.94,488367,405860.7023809524,1.2033,-0.028625,0.017567,-0.046192,-0.042017,0.052763,0.032231,1.637,0,-0.9645,0,0.0875,0,-0.6457,0,-0.1663,0,0,0.1995,0,365,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-07-29,3309.07,3400.75,3291.82,3342.42,426219,406301.0714285714,1.049,0.016879,5e-05,0.016829,-0.004336,0.05285,0.032185,1.6421,0,0.45,0,-0.0014,0,-0.2398,0,-0.1663,0,0,0.24,0,684,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-07-30,3339.98,3363.11,3260.22,3273.73,470542,407517.6785714286,1.1547,-0.020551,0.000854,-0.021405,-0.018333,0.051503,0.032207,1.5991,0,-0.7113,0,0.0595,0,-0.3905,0,-0.1663,0,0,0.2203,0,509,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-07-31,3277.12,3293.32,3158.77,3178.86,305036,408347.9722222223,0.747,-0.028979,0.003776,-0.032755,-0.040206,0.054708,0.032259,1.6959,0,-0.969,0,-0.1755,0,-0.6262,0,-0.1663,0,0,0.2211,0,513,0.0,0.0,0.6,12.0,0
DATAPATTNS,2024-08-01,3188.83,3218.49,3150.55,3157.03,208346,408752.5674603175,0.5097,-0.006867,0.002395,-0.009262,0.004149,0.019267,0.032256,0.5973,0,-0.281,0,-0.3123,0,-0.1483,0,-0.1663,0,0,0.2683,0,1103,0.0,0.0,0.5,10.0,0
DATAPATTNS,2024-08-02,3090.73,3189.43,3080.26,3153.09,241619,409376.9761904762,0.5902,-0.001248,-0.011723,0.010475,-0.00083,0.017772,0.032247,0.5511,0,-0.108,0,-0.2659,0,-0.202,0,-0.1663,0,0,0.2652,0,1071,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-08-05,2993.02,3070.24,2921.29,2954.04,451375,410631.25,1.0992,-0.063129,-0.026786,-0.036343,-0.04625,0.024387,0.032473,0.751,0,-2.0079,0,0.0275,0,-0.6913,0,-0.1663,0,0,0.1212,0,146,0.0,0.0,0.3,6.0,0
DATAPATTNS,2024-08-06,2981.06,3086.69,2827.57,2844.91,344896,411595.4523809524,0.8379,-0.036943,-0.002621,-0.034322,-0.053543,0.024878,0.032561,0.764,0,-1.1947,0,-0.1231,0,-0.7699,0,-0.1663,0,0,0.2137,0,450,0.0,0.0,0.2,4.0,0
DATAPATTNS,2024-08-07,2892.37,3001.54,2827.67,2982.15,281267,412365.8650793651,0.6821,0.048241,0.01271,0.035531,-0.017655,0.041855,0.032691,1.2803,0,1.4105,0,-0.2129,0,-0.3832,0,-0.1663,0,0,0.1839,0,308,0.0,0.0,0.1,2.0,0
DATAPATTNS,2024-08-08,2981.06,3024.92,2941.18,2950.75,139457,412613.9761904762,0.338,-0.010529,-0.007429,-0.0031,-0.120544,0.041775,0.032689,1.278,0,-0.3874,0,-0.4113,0,-1.4917,0,-0.1663,0,0,0.21,0,428,0.0,0.2534,1.0,26.34,0
DATAPATTNS,2024-08-09,2981.06,3010.87,2927.27,2951.79,165634,412822.78571428574,0.4012,0.000352,0.010387,-0.010035,-0.084387,0.04189,0.032682,1.2817,0,-0.0529,0,-0.3748,0,-1.1022,0,-0.1663,0,0,0.2388,0,671,0.0,0.0274,1.0,20.68,0
DATAPATTNS,2024-08-12,2931.85,2941.13,2873.38,2903.99,153774,413083.07936507935,0.3723,-0.016194,-0.000841,-0.015353,-0.116569,0.031701,0.032693,0.9697,0,-0.5553,0,-0.3915,0,-1.4489,0,-0.1663,0,0,0.2066,0,405,0.0,0.2286,1.0,25.72,0
DATAPATTNS,2024-08-13,2921.14,3087.64,2886.14,2987.89,817800,416039.84523809527,1.9657,0.028891,-0.008543,0.037434,-0.05773,0.027476,0.032723,0.8397,0,0.8178,0,0.527,0,-0.815,0,-0.1663,0,0,0.1687,0,261,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-08-14,2987.89,2987.89,2896.31,2914.75,190527,416461.77777777775,0.4575,-0.024479,0.000197,-0.024676,-0.049651,0.02068,0.032762,0.6312,0,-0.8099,0,-0.3424,0,-0.7279,0,-0.1663,0,0,0.239,0,672,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-08-16,2939.53,2982.5,2901.3,2911.61,217781,417036.1388888889,0.5222,-0.001077,0.01646,-0.017537,-0.057926,0.020409,0.032755,0.6231,0,-0.0965,0,-0.3051,0,-0.8171,0,-0.1663,0,0,0.2556,0,891,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-08-19,2891.38,2910.12,2845.06,2859.32,333619,418144.3888888889,0.7979,-0.017959,0.001284,-0.019243,-0.087644,0.021389,0.03278,0.6525,0,-0.6092,0,-0.1462,0,-1.1372,0,-0.1663,0,0,0.2139,0,452,0.0,0.0478,1.0,21.2,0
DATAPATTNS,2024-08-20,2861.41,2880.41,2828.11,2851.0,152898,418382.5714285714,0.3655,-0.00291,0.005136,-0.008046,-0.059347,0.020643,0.032769,0.63,0,-0.1479,0,-0.3954,0,-0.8324,0,-0.1663,0,0,0.2574,0,940,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-08-21,2860.37,2920.64,2831.55,2871.88,215664,418923.49206349207,0.5148,0.007324,0.002889,0.004435,-0.02059,0.013031,0.032766,0.3977,0,0.1648,0,-0.3094,0,-0.4149,0,-0.1663,0,0,0.263,0,1049,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-08-22,2902.29,2902.29,2851.84,2861.81,131803,416417.6626984127,0.3165,-0.003506,0.001667,-0.005173,-0.061294,0.009115,0.03268,0.2789,0,-0.1609,0,-0.4237,0,-0.8534,0,-0.1663,0,0,0.2579,0,946,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-08-23,2856.43,2886.34,2851.54,2872.68,112864,416151.3253968254,0.2712,0.003798,0.00047,0.003328,-0.054866,0.009698,0.03268,0.2968,0,0.0628,0,-0.4498,0,-0.7841,0,-0.1663,0,0,0.2609,0,1011,0.0,0.0,0.6,12.0,0
DATAPATTNS,2024-08-26,2874.33,2897.81,2851.44,2856.98,104418,416131.2698412698,0.2509,-0.005465,0.007551,-0.013016,-0.057847,0.005445,0.032665,0.1667,0,-0.222,0,-0.4615,0,-0.8162,0,-0.1663,0,0,0.2548,0,878,0.0,0.0,0.5,10.0,0
DATAPATTNS,2024-08-27,2856.43,2881.01,2856.18,2864.51,70613,415923.876984127,0.1698,0.002636,0.000286,0.00235,-0.040144,0.005305,0.032665,0.1624,0,0.0262,0,-0.5082,0,-0.6255,0,-0.1663,0,0,0.2533,0,849,0.0,0.0,0.4,8.0,0
DATAPATTNS,2024-08-28,2864.51,2891.23,2851.44,2863.26,82769,415082.4285714286,0.1994,-0.000436,0.001383,-0.001819,-0.079397,0.003936,0.032612,0.1207,0,-0.0641,0,-0.4912,0,-1.0484,0,-0.1663,0,0,0.2399,0,682,0.0,0.0,0.3,6.0,0
DATAPATTNS,2024-08-29,2856.43,2859.72,2751.79,2768.84,161008,414447.8531746032,0.3885,-0.032976,0.003976,-0.036952,-0.091673,0.015234,0.032638,0.4668,0,-1.0535,0,-0.3822,0,-1.1807,0,-0.1663,0,0,0.2108,0,433,0.0,0.073,1.0,21.82,0
DATAPATTNS,2024-08-30,2801.54,2841.42,2726.82,2795.96,329738,415048.6626984127,0.7945,0.009795,0.003338,0.006457,-0.067679,0.016435,0.032576,0.5045,0,0.2525,0,-0.1481,0,-0.9222,0,-0.1663,0,0,0.2406,0,693,0.0,0.0,0.9,18.0,0
DATAPATTNS,2024-09-02,2793.62,2801.54,2737.04,2743.27,141974,409797.9166666667,0.3464,-0.018845,0.001696,-0.020541,-0.068977,0.017524,0.032056,0.5467,0,-0.6227,0,-0.4064,0,-0.9361,0,-0.1663,0,0,0.2402,0,687,0.0,0.0,0.8,16.0,0
DATAPATTNS,2024-09-03,2770.64,2825.37,2714.41,2728.91,240483,408899.78571428574,0.5881,-0.005235,4.5e-05,-0.00528,-0.066211,0.016666,0.032045,0.5201,0,-0.1956,0,-0.2671,0,-0.9063,0,-0.1663,0,0,0.2482,0,776,0.0,0.0,0.7,14.0,0
DATAPATTNS,2024-09-04,2720.84,2825.52,2711.91,2763.61,257598,408935.43253968254,0.6299,0.012716,-0.00321,0.015926,-0.05472,0.019293,0.032044,0.6021,0,0.3616,0,-0.243,0,-0.7826,0,-0.1663,0,0,0.2492,0,784,0.0,0.0,0.6,12.0,0
DATAPATTNS,2024-09-05,2775.67,2810.17,2748.1,2784.45,89231,408478.75793650793,0.2184,0.007541,-0.002127,0.009668,-0.039879,0.013133,0.032045,0.4098,0,0.1998,0,-0.4802,0,-0.6227,0,-0.1663,0,0,0.2572,0,935,0.0,0.0,0.5,10.0,0
