Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
ENDURANCE,2020-12-02,1129.71,1129.71,1100.87,1115.63,46967,113781.92063492064,0.4128,-0.003243,0.000359,-0.003602,0.087725,0.015885,0.025201,0.6303,0,-0.1458,0,-0.2775,0,1.4393,0,-0.1475,0,0,0.1632,0,957,0.0,0.0483,1.0,21.21,0
ENDURANCE,2020-12-03,1128.09,1181.06,1114.94,1165.56,272401,114800.81746031746,2.3728,0.044755,0.001537,0.043218,0.123495,0.024985,0.025347,0.9857,0,1.7402,0,0.6947,0,2.0501,0,-0.1475,0,0,0.0532,0,199,0.0,0.2718,1.0,26.8,0
ENDURANCE,2020-12-04,1177.14,1191.85,1138.88,1146.29,314972,116030.98015873016,2.7146,-0.016533,0.009491,-0.026024,0.080508,0.02714,0.025367,1.0699,0,-0.6756,0,0.8643,0,1.3161,0,-0.1475,0,0,0.0786,0,272,0.0429,0.0032,1.0,21.15,0
ENDURANCE,2020-12-07,1146.29,1169.24,1134.47,1139.52,456239,117406.1746031746,3.886,-0.005906,0.007331,-0.013237,0.035064,0.025038,0.025369,0.987,0,-0.256,0,1.4454,0,0.5401,0,-0.1475,0,0,0.0581,0,212,0.2772,0.0,0.9,24.93,0
ENDURANCE,2020-12-08,1137.9,1162.42,1133.98,1145.84,312323,118625.88095238096,2.6328,0.005546,0.002785,0.002761,-0.029336,0.023618,0.025357,0.9314,0,0.1926,0,0.8237,0,-0.5596,0,-0.1475,0,0,0.1215,0,488,0.0266,0.0,0.8,16.66,0
ENDURANCE,2020-12-09,1142.8,1159.38,1133.98,1147.56,86221,118947.98015873016,0.7249,0.001501,0.010166,-0.008665,-0.004436,0.023301,0.025308,0.9207,0,0.0292,0,-0.1227,0,-0.1344,0,-0.1475,0,0,0.2086,0,2264,0.0,0.0,0.7,14.0,0
ENDURANCE,2020-12-10,1147.71,1152.52,1128.09,1134.56,73280,119183.23412698413,0.6149,-0.011328,-0.003755,-0.007573,-0.023776,0.009038,0.025289,0.3574,0,-0.4731,0,-0.1773,0,-0.4647,0,-0.1475,0,0,0.208,0,2238,0.0,0.0,0.6,12.0,0
ENDURANCE,2020-12-11,1139.13,1150.21,1128.09,1141.04,85718,119434.78968253967,0.7177,0.005711,0.002638,0.003073,-0.005531,0.007497,0.025283,0.2965,0,0.1984,0,-0.1263,0,-0.1531,0,-0.1475,0,0,0.2084,0,2255,0.0,0.0,0.5,10.0,0
ENDURANCE,2020-12-14,1146.78,1156.34,1128.58,1138.73,178898,120093.43253968254,1.4897,-0.002024,0.003278,-0.005302,-0.039987,0.007035,0.025277,0.2783,0,-0.1057,0,0.2567,0,-0.7415,0,-0.1475,0,0,0.1823,0,1344,0.0,0.0,0.4,8.0,0
ENDURANCE,2020-12-15,1144.42,1144.42,1126.13,1138.54,287679,121155.47222222222,2.3745,-0.000167,0.000715,-0.000882,-0.016233,0.006312,0.025263,0.2499,0,-0.0342,0,0.6956,0,-0.3359,0,-0.1475,0,0,0.1295,0,540,0.0,0.0,0.3,6.0,0
ENDURANCE,2020-12-16,1137.9,1152.61,1130.15,1147.95,71902,121204.67063492064,0.5932,0.008265,0.008465,-0.0002,-0.012831,0.007638,0.025266,0.3023,0,0.2976,0,-0.188,0,-0.2778,0,-0.1475,0,0,0.2098,0,2292,0.0,0.0,0.2,4.0,0
ENDURANCE,2020-12-17,1147.71,1211.37,1137.95,1186.51,710677,124003.75396825396,5.7311,0.03359,0.004239,0.029351,-0.026698,0.014331,0.025332,0.5657,0,1.289,0,2.3606,0,-0.5146,0,-0.1475,0,0,-0.0244,1,97,0.6462,0.0,1.0,66.16,1
ENDURANCE,2020-12-18,1204.6,1211.47,1168.55,1179.0,219980,124804.10317460318,1.7626,-0.006329,0.001445,-0.007774,-0.008448,0.015957,0.025318,0.6303,0,-0.2835,0,0.392,0,-0.2029,0,-0.1475,0,0,0.1664,0,1025,0.0,0.0,0.9,18.0,0
ENDURANCE,2020-12-21,1183.02,1185.72,1118.28,1143.49,159388,125335.61111111112,1.2717,-0.030119,-0.031405,0.001286,0.006075,0.023121,0.025388,0.9107,0,-1.2162,0,0.1485,0,0.045,0,-0.1475,0,0,0.1445,0,692,0.0,0.0,0.8,16.0,0
ENDURANCE,2020-12-22,1109.45,1152.61,1103.81,1148.98,122487,125379.68650793652,0.9769,0.004801,0.010346,-0.005545,-0.002231,0.023163,0.025389,0.9123,0,0.1584,0,0.0023,0,-0.0968,0,-0.1475,0,0,0.2028,0,2052,0.0,0.0,0.7,14.0,0
ENDURANCE,2020-12-23,1154.77,1176.16,1145.8,1160.66,165182,125938.92857142857,1.3116,0.010166,0.01001,0.000156,0.00659,0.023305,0.025395,0.9177,0,0.3677,0,0.1683,0,0.0538,0,-0.1475,0,0,0.1843,0,1412,0.0,0.0,0.6,12.0,0
ENDURANCE,2020-12-24,1166.35,1226.18,1160.95,1216.96,310864,127139.60317460318,2.4451,0.048507,0.010893,0.037614,0.051777,0.028638,0.025565,1.1202,0,1.8561,0,0.7306,0,0.8254,0,-0.1475,0,0,0.0848,0,290,0.0,0.0,0.5,10.0,0
ENDURANCE,2020-12-28,1235.99,1248.75,1223.24,1241.58,140402,127537.58333333331,1.1009,0.020231,0.009015,0.011216,0.05992,0.028379,0.02558,1.1094,0,0.7446,0,0.0638,0,0.9645,0,-0.1475,0,0,0.1827,0,1361,0.0,0.0,0.4,8.0,0
ENDURANCE,2020-12-29,1247.77,1299.71,1236.39,1281.26,477219,129261.22619047618,3.6919,0.031959,0.004282,0.027677,0.092899,0.017567,0.025591,0.6865,0,1.2022,0,1.3491,0,1.5276,0,-0.1475,0,0,0.037,0,169,0.2384,0.0806,1.0,27.98,0
ENDURANCE,2020-12-30,1282.1,1324.28,1258.75,1319.08,256951,130208.25793650794,1.9734,0.029518,0.003542,0.025976,0.119757,0.014291,0.025652,0.5571,0,1.0994,0,0.4966,0,1.9863,0,-0.1475,0,0,0.0831,0,285,0.0,0.2485,1.0,26.21,0
ENDURANCE,2020-12-31,1324.18,1324.28,1294.85,1322.66,66249,130308.85317460318,0.5084,0.002714,-1.4e-05,0.002728,0.122685,0.016795,0.025646,0.6549,0,0.0556,0,-0.2301,0,2.0363,0,-0.1475,0,0,0.1399,0,631,0.0,0.2668,1.0,26.67,0
ENDURANCE,2021-01-01,1330.66,1344.24,1305.44,1324.03,87904,130512.14682539682,0.6735,0.001036,0.002628,-0.001592,0.091742,0.014576,0.025631,0.5687,0,-0.0076,0,-0.1482,0,1.5079,0,-0.1475,0,0,0.1649,0,994,0.0,0.0734,1.0,21.84,0
ENDURANCE,2021-01-04,1340.81,1422.37,1304.66,1398.68,311873,131729.45238095237,2.3675,0.056381,0.008161,0.04822,0.147736,0.023034,0.025864,0.8906,0,2.1246,0,0.6921,0,2.464,0,-0.1475,0,0,-0.0122,1,108,0.0,0.4234,1.0,60.58,0
ENDURANCE,2021-01-05,1400.79,1409.43,1345.17,1390.74,312534,132943.42063492062,2.3509,-0.005677,0.004712,-0.010389,0.136061,0.025887,0.02585,1.0014,0,-0.2762,0,0.6839,0,2.2647,0,-0.1475,0,0,0.052,0,196,0.0,0.3504,1.0,28.76,0
ENDURANCE,2021-01-06,1388.04,1422.37,1387.06,1412.52,173919,133579.38888888888,1.302,0.015661,-0.00375,0.019411,0.161017,0.024907,0.025845,0.9637,0,0.5447,0,0.1636,0,2.6908,1,-0.1475,0,1,0.0471,0,187,0.0,0.5064,1.0,32.66,0
ENDURANCE,2021-01-07,1414.53,1437.09,1389.86,1415.9,235201,134257.04761904763,1.7519,0.002393,-0.000629,0.003022,0.163883,0.024944,0.025774,0.9678,0,0.0266,0,0.3867,0,2.7398,1,-0.1475,0,1,0.0352,0,163,0.0,0.5243,1.0,33.11,0
ENDURANCE,2021-01-08,1408.74,1425.46,1365.48,1384.75,222329,135112.76984126985,1.6455,-0.022,0.014847,-0.036847,0.089422,0.029617,0.02581,1.1475,0,-0.9135,0,0.334,0,1.4683,0,-0.1475,0,0,0.0848,0,290,0.0,0.0589,1.0,21.47,0
ENDURANCE,2021-01-11,1399.81,1404.13,1353.71,1376.42,112836,135424.5158730159,0.8332,-0.006016,0.009584,-0.0156,0.062606,0.013734,0.025792,0.5325,0,-0.2959,0,-0.069,0,1.0104,0,-0.1475,0,0,0.1777,0,1236,0.0,0.0,0.9,18.0,0
ENDURANCE,2021-01-12,1365.48,1391.38,1315.06,1342.92,133999,135774.9880952381,0.9869,-0.024339,0.005433,-0.029772,0.005157,0.016795,0.025833,0.6501,0,-0.9989,0,0.0073,0,0.0294,0,-0.1475,0,0,0.1752,0,1178,0.0,0.0,0.8,16.0,0
ENDURANCE,2021-01-13,1337.03,1383.14,1325.65,1332.03,159427,136373.8650793651,1.169,-0.008109,9.6e-05,-0.008205,-0.029024,0.011287,0.025839,0.4368,0,-0.3699,0,0.0976,0,-0.5543,0,-0.1475,0,0,0.1911,0,1638,0.0,0.0,0.7,14.0,0
ENDURANCE,2021-01-14,1338.7,1346.15,1289.36,1300.49,129907,136843.11904761905,0.9493,-0.023678,0.002111,-0.025789,-0.057541,0.008986,0.025874,0.3473,0,-0.9652,0,-0.0114,0,-1.0412,0,-0.1475,0,0,0.1676,0,1041,0.0,0.0,0.6,12.0,0
ENDURANCE,2021-01-15,1309.17,1326.24,1285.04,1292.55,168542,137466.87301587302,1.2261,-0.006105,-0.011092,0.004987,-0.050962,0.009496,0.025878,0.367,0,-0.2847,0,0.1259,0,-0.9289,0,-0.1475,0,0,0.1818,0,1334,0.0,0.0,0.5,10.0,0
ENDURANCE,2021-01-18,1299.76,1319.37,1264.59,1282.05,49113,137576.27380952382,0.357,-0.008123,-0.010559,0.002436,-0.096746,0.009112,0.025882,0.3521,0,-0.362,0,-0.3052,0,-1.7107,0,-0.1475,0,0,0.1599,0,900,0.0,0.1047,1.0,22.62,0
ENDURANCE,2021-01-19,1289.85,1307.6,1275.57,1294.61,73478,137792.5634920635,0.5333,0.009797,0.016795,-0.006998,-0.093355,0.011867,0.025858,0.4589,0,0.3264,0,-0.2178,0,-1.6528,0,-0.1475,0,0,0.1421,0,660,0.0,0.0835,1.0,22.09,0
ENDURANCE,2021-01-20,1294.85,1330.16,1294.85,1323.35,270959,138807.72619047618,1.952,0.0222,0.008508,0.013692,-0.099074,0.017648,0.025847,0.6828,0,0.8069,0,0.486,0,-1.7505,0,-0.1475,0,0,0.0775,0,266,0.0,0.1192,1.0,22.98,0
ENDURANCE,2021-01-21,1338.06,1348.8,1314.47,1336.25,139158,139330.0634920635,0.9988,0.009748,-0.003711,0.013459,-0.088637,0.012606,0.02585,0.4877,0,0.3246,0,0.0132,0,-1.5722,0,-0.1475,0,0,0.1425,0,669,0.0,0.054,1.0,21.35,0
ENDURANCE,2021-01-22,1338.99,1390.0,1326.88,1382.69,392087,140846.97619047618,2.7838,0.034754,-0.014972,0.049726,-0.002064,0.015989,0.025934,0.6165,0,1.2834,0,0.8986,0,-0.0939,0,-0.1475,0,0,0.0966,0,345,0.0568,0.0,0.9,19.42,0
ENDURANCE,2021-01-25,1388.04,1388.04,1351.55,1364.69,76254,141100.60714285713,0.5404,-0.013018,-0.009254,-0.003764,0.009772,0.017714,0.025942,0.6828,0,-0.5547,0,-0.2142,0,0.1082,0,-0.1475,0,0,0.2014,0,2000,0.0,0.0,0.8,16.0,0
ENDURANCE,2021-01-27,1350.76,1383.09,1344.73,1363.61,71889,141232.79365079364,0.509,-0.000791,-0.01906,0.018269,0.057813,0.01875,0.025852,0.7253,0,-0.0781,0,-0.2298,0,0.9285,0,-0.1475,0,0,0.1945,0,1746,0.0,0.0,0.7,14.0,0
ENDURANCE,2021-01-28,1349.0,1376.22,1332.13,1363.42,39302,140858.6984126984,0.279,-0.000139,-0.010736,0.010597,0.076615,0.017932,0.025653,0.699,0,-0.0453,0,-0.3439,0,1.2496,0,-0.1475,0,0,0.1727,0,1134,0.0,0.0,0.6,12.0,0
ENDURANCE,2021-01-29,1382.15,1390.98,1324.28,1358.27,113630,141071.69047619047,0.8055,-0.003777,-0.01324,0.009463,0.111867,0.018264,0.025633,0.7125,0,-0.1839,0,-0.0827,0,1.8515,0,-0.1475,0,0,0.1394,0,625,0.0,0.1992,1.0,24.98,0
ENDURANCE,2021-02-01,1362.54,1386.62,1343.9,1362.98,85875,141293.65476190476,0.6078,0.003468,0.047423,-0.043955,0.062925,0.00624,0.025568,0.2441,0,0.0941,0,-0.1808,0,1.0158,0,-0.1475,0,0,0.188,0,1522,0.0,0.0,0.9,18.0,0
ENDURANCE,2021-02-02,1356.11,1373.08,1331.0,1341.64,158987,141793.35317460317,1.1213,-0.015657,0.025674,-0.041331,0.019158,0.007331,0.025548,0.287,0,-0.6554,0,0.0739,0,0.2685,0,-0.1475,0,0,0.1867,0,1474,0.0,0.0,0.8,16.0,0
ENDURANCE,2021-02-03,1358.37,1416.44,1337.77,1404.77,113136,141983.61904761905,0.7968,0.047054,0.009701,0.037353,0.063509,0.023948,0.025602,0.9354,0,1.7826,0,-0.087,0,1.0258,0,-0.1475,0,0,0.1331,0,564,0.0,0.0,0.7,14.0,0
ENDURANCE,2021-02-04,1416.88,1441.99,1363.52,1419.23,250518,142787.67460317462,1.7545,0.010294,0.007147,0.003147,0.052964,0.023712,0.025605,0.9261,0,0.3444,0,0.388,0,0.8457,0,-0.1475,0,0,0.1593,0,895,0.0,0.0,0.6,12.0,0
ENDURANCE,2021-02-05,1426.35,1460.58,1418.94,1441.01,173019,143438.90873015873,1.2062,0.015346,0.00192,0.013426,0.052931,0.022806,0.025586,0.8913,0,0.5367,0,0.116,0,0.8452,0,-0.1475,0,0,0.1784,0,1259,0.0,0.0,0.5,10.0,0
ENDURANCE,2021-02-08,1451.8,1458.62,1427.28,1442.88,70737,143671.04365079364,0.4924,0.001298,0.012835,-0.011537,-0.008332,0.023031,0.025584,0.9002,0,-0.0115,0,-0.238,0,-0.201,0,-0.1475,0,0,0.2095,0,2285,0.0,0.0,0.4,8.0,0
ENDURANCE,2021-02-09,1455.24,1455.24,1428.6,1442.14,69279,143900.44047619047,0.4814,-0.000513,-0.00043,-8.3e-05,-0.004651,0.01922,0.025516,0.7533,0,-0.0776,0,-0.2435,0,-0.1381,0,-0.1475,0,0,0.2123,0,2367,0.0,0.0,0.3,6.0,0
ENDURANCE,2021-02-10,1456.71,1463.57,1432.18,1454.7,143810,144430.06746031746,0.9957,0.008709,-0.000185,0.008894,-0.014026,0.006565,0.025507,0.2574,0,0.2808,0,0.0116,0,-0.2982,0,-0.1475,0,0,0.2043,0,2092,0.0,0.0,0.2,4.0,0
ENDURANCE,2021-02-11,1454.06,1466.52,1434.1,1455.48,161797,144998.90476190476,1.1158,0.000536,0.004422,-0.003886,-0.028509,0.006797,0.025478,0.2668,0,-0.0425,0,0.0712,0,-0.5455,0,-0.1475,0,0,0.1966,0,1830,0.0,0.0,0.1,2.0,0
ENDURANCE,2021-02-12,1463.48,1481.23,1441.99,1450.48,89965,145316.04365079364,0.6191,-0.003435,-0.000659,-0.002776,-0.040748,0.004505,0.025414,0.1773,0,-0.2026,0,-0.1752,0,-0.7545,0,-0.1475,0,0,0.199,0,1927,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-15,1450.48,1477.94,1447.93,1472.7,73158,145527.96031746033,0.5027,0.015319,0.009985,0.005334,0.008541,0.007711,0.02539,0.3037,0,0.5372,0,-0.2329,0,0.0872,0,-0.1475,0,0,0.2068,0,2186,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-16,1476.33,1480.1,1433.16,1443.46,65865,145728.6984126984,0.452,-0.019855,-8.2e-05,-0.019773,0.030099,0.013384,0.025399,0.5269,0,-0.8416,0,-0.2581,0,0.4553,0,-0.1475,0,0,0.1809,0,1314,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-17,1445.92,1450.67,1398.1,1413.5,155638,146260.40873015873,1.0641,-0.020756,-0.006827,-0.013929,-0.021183,0.015107,0.025413,0.5945,0,-0.8759,0,0.0455,0,-0.4204,0,-0.1475,0,0,0.1755,0,1183,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-18,1413.55,1449.84,1371.36,1379.6,240044,147180.42063492062,1.631,-0.023983,-0.005914,-0.018069,-0.042399,0.016515,0.025451,0.6489,0,-0.9995,0,0.3268,0,-0.7827,0,-0.1475,0,0,0.1345,0,576,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-19,1379.6,1410.85,1355.18,1368.86,102310,147567.04365079364,0.6933,-0.007785,-0.009075,0.00129,-0.054535,0.016158,0.025446,0.635,0,-0.3635,0,-0.1384,0,-0.9899,0,-0.1475,0,0,0.1897,0,1576,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-22,1373.33,1387.06,1325.75,1338.9,161014,148130.68253968254,1.087,-0.021887,-0.020428,-0.001459,-0.044457,0.006377,0.025486,0.2502,0,-0.9134,0,0.0569,0,-0.8178,0,-0.1475,0,0,0.1707,0,1091,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-23,1338.01,1357.63,1299.76,1338.8,138294,148639.35317460317,0.9304,-7.5e-05,0.002187,-0.002262,-0.046636,0.01044,0.025479,0.4097,0,-0.0559,0,-0.0208,0,-0.855,0,-0.1475,0,0,0.1971,0,1856,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-24,1341.94,1397.36,1338.36,1389.36,63594,148859.2341269841,0.4272,0.037765,0.018643,0.019122,-0.036408,0.02495,0.025571,0.9757,0,1.4166,0,-0.2704,0,-0.6804,0,-0.1475,0,0,0.1488,0,751,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-25,1397.36,1422.37,1331.1,1411.78,119492,149262.27777777778,0.8006,0.016137,0.007699,0.008438,-0.024084,0.022965,0.025548,0.8989,0,0.5656,0,-0.0852,0,-0.4699,0,-0.1475,0,0,0.1932,0,1702,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-02-26,1377.2,1422.37,1360.67,1414.67,80638,149426.65873015873,0.5396,0.002047,-0.037636,0.039683,0.018375,0.022016,0.025451,0.865,0,0.0086,0,-0.2146,0,0.2551,0,-0.1475,0,0,0.2072,0,2200,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-01,1422.37,1449.84,1373.33,1378.08,81479,149661.9007936508,0.5444,-0.025865,0.015995,-0.04186,-0.028819,0.023344,0.025478,0.9162,0,-1.0858,0,-0.2122,0,-0.5508,0,-0.1475,0,0,0.1791,0,1271,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-02,1388.04,1392.95,1359.1,1380.0,56145,149637.03174603175,0.3752,0.001393,0.010673,-0.00928,-0.018326,0.023257,0.025462,0.9134,0,-0.0137,0,-0.2962,0,-0.3716,0,-0.1475,0,0,0.21,0,2296,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-03,1378.23,1388.38,1352.43,1366.12,105576,149730.57142857142,0.7051,-0.010058,0.021885,-0.031943,-0.03634,0.015678,0.025466,0.6156,0,-0.4631,0,-0.1325,0,-0.6792,0,-0.1475,0,0,0.2007,0,1984,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-04,1365.48,1378.23,1347.87,1360.72,121275,150041.59523809524,0.8083,-0.003953,-0.010813,0.00686,-0.011411,0.011472,0.025454,0.4507,0,-0.2247,0,-0.0813,0,-0.2535,0,-0.1475,0,0,0.208,0,2238,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-05,1376.76,1385.1,1351.75,1378.33,64211,150191.03968253967,0.4275,0.012942,-0.009459,0.022401,0.0097,0.014359,0.025463,0.5639,0,0.4378,0,-0.2702,0,0.1069,0,-0.1475,0,0,0.2083,0,2252,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-08,1397.8,1404.03,1350.76,1357.97,266689,151112.75,1.7648,-0.014771,0.001212,-0.015983,-0.004824,0.010755,0.025445,0.4227,0,-0.645,0,0.3931,0,-0.1411,0,-0.1475,0,0,0.1613,0,929,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-09,1373.33,1380.63,1351.75,1364.99,53139,151246.2380952381,0.3513,0.005169,0.009508,-0.004339,-0.006901,0.011252,0.025413,0.4428,0,0.1414,0,-0.308,0,-0.1765,0,-0.1475,0,0,0.2082,0,2245,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-10,1366.46,1378.23,1360.87,1373.87,27942,151274.66666666666,0.1847,0.006506,0.00506,0.001446,-0.024577,0.010763,0.025415,0.4235,0,0.1929,0,-0.3907,0,-0.4784,0,-0.1475,0,0,0.197,0,1846,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-12,1392.95,1392.95,1368.67,1380.98,152771,151816.75396825396,1.0063,0.005175,-0.00948,0.014655,-0.01836,0.010445,0.025184,0.4147,0,0.1327,0,0.0169,0,-0.3722,0,-0.1475,0,0,0.2042,0,2085,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-15,1392.95,1399.81,1352.38,1384.21,43930,151883.9642857143,0.2892,0.002339,-0.006749,0.009088,-0.048955,0.008882,0.025131,0.3534,0,0.016,0,-0.3388,0,-0.8946,0,-0.1475,0,0,0.1945,0,1746,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-16,1396.23,1396.23,1359.94,1371.12,95667,151871.6507936508,0.6299,-0.009457,-0.001276,-0.008181,-0.015276,0.006553,0.024722,0.2651,0,-0.4707,0,-0.1698,0,-0.3195,0,-0.1475,0,0,0.2099,0,2294,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-17,1383.14,1383.14,1353.71,1362.49,57201,151834.38095238095,0.3767,-0.006294,-0.012686,0.006392,0.000396,0.007124,0.024219,0.2941,0,-0.3614,0,-0.2954,0,-0.0519,0,-0.1475,0,0,0.2107,0,2325,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-18,1364.01,1400.35,1364.01,1391.87,101583,152012.12301587302,0.6683,0.021563,-0.011103,0.032666,0.065005,0.012153,0.023941,0.5076,0,0.7847,0,-0.1508,0,1.0513,0,-0.1475,0,0,0.1777,0,1236,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-19,1365.48,1398.05,1344.63,1390.54,54518,151993.52777777778,0.3587,-0.000956,0.012787,-0.013743,0.044402,0.012145,0.023723,0.512,0,-0.1653,0,-0.3044,0,0.6995,0,-0.1475,0,0,0.1956,0,1802,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-22,1383.14,1490.99,1368.47,1460.88,184891,152474.82936507938,1.2126,0.050585,-0.000515,0.0511,0.073101,0.025194,0.023882,1.0549,0,1.983,0,0.1192,0,1.1896,0,-0.1475,0,0,0.0988,0,362,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-23,1452.78,1471.42,1410.6,1424.68,149745,152864.4841269841,0.9796,-0.02478,0.005317,-0.030097,0.058987,0.028968,0.023944,1.2098,0,-1.1662,0,0.0036,0,0.9486,0,-0.1475,0,0,0.1387,0,618,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-24,1388.87,1460.63,1388.29,1417.86,112089,153120.54365079364,0.732,-0.004787,-0.017911,0.013124,0.07645,0.028789,0.023871,1.206,0,-0.3258,0,-0.1192,0,1.2468,0,-0.1475,0,0,0.1634,0,968,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-25,1437.09,1437.09,1348.8,1364.3,142924,153525.75,0.9309,-0.037775,-0.01543,-0.022345,0.052659,0.033767,0.023389,1.4437,0,-1.7506,0,-0.0205,0,0.8405,0,-0.1475,0,0,0.1095,0,418,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-26,1383.14,1426.69,1348.8,1414.97,106404,153496.04761904763,0.6932,0.03714,0.012733,0.024407,0.062411,0.038468,0.023483,1.6381,0,1.4397,0,-0.1384,0,1.007,0,-0.1475,0,0,0.1452,0,704,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-30,1429.24,1451.8,1400.84,1436.25,110449,153802.48015873015,0.7181,0.015039,0.023285,-0.008246,0.045077,0.030098,0.023483,1.2817,0,0.4946,0,-0.1261,0,0.711,0,-0.1475,0,0,0.1934,0,1710,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-03-31,1417.47,1444.3,1383.97,1428.41,215098,154410.76984126985,1.393,-0.005459,-0.010401,0.004942,0.0582,0.027757,0.023487,1.1818,0,-0.3777,0,0.2087,0,0.9351,0,-0.1475,0,0,0.1645,0,990,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-04-01,1424.68,1437.19,1398.14,1413.3,68246,154394.1507936508,0.442,-0.010578,0.012025,-0.022603,0.029205,0.028168,0.023398,1.2039,0,-0.6015,0,-0.263,0,0.44,0,-0.1475,0,0,0.1982,0,1902,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-04-05,1430.22,1430.22,1353.71,1359.69,81914,154189.77777777778,0.5313,-0.037932,-0.01544,-0.022492,-0.025953,0.02822,0.023466,1.2026,0,-1.7635,0,-0.2187,0,-0.5019,0,-0.1475,0,0,0.131,0,548,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-04-06,1372.35,1372.35,1334.92,1344.68,212302,154560.07936507938,1.3736,-0.011039,0.003122,-0.014161,-0.026371,0.018902,0.023357,0.8093,0,-0.6245,0,0.1991,0,-0.509,0,-0.1475,0,0,0.1735,0,1152,0.0,0.0,0.0,0.0,0
ENDURANCE,2021-04-07,1334.14,1369.4,1334.14,1350.03,125089,154916.54365079364,0.8075,0.003979,0.009231,-0.005252,-0.082723,0.015599,0.023341,0.6683,0,0.0161,0,-0.0817,0,-1.4713,0,-0.1475,0,0,0.1588,0,884,0.0,0.017,1.0,20.42,0
ENDURANCE,2021-04-08,1368.67,1378.23,1344.14,1361.7,339490,155973.13095238095,2.1766,0.008644,0.003695,0.004949,-0.047677,0.018185,0.023337,0.7792,0,0.2137,0,0.5974,0,-0.8728,0,-0.1475,0,0,0.1275,0,523,0.0,0.0,0.9,18.0,0
ENDURANCE,2021-04-09,1372.64,1377.15,1338.99,1347.33,228364,156773.07539682538,1.4567,-0.010553,-0.002619,-0.007934,-0.068735,0.018184,0.023355,0.7786,0,-0.606,0,0.2403,0,-1.2324,0,-0.1475,0,0,0.1536,0,802,0.0,0.0,0.8,16.0,0
ENDURANCE,2021-04-12,1337.03,1343.85,1255.66,1270.52,367649,158128.02777777778,2.325,-0.057009,-0.035326,-0.021683,-0.068073,0.025996,0.023661,1.0987,0,-2.5526,1,0.671,0,-1.2211,0,-0.1475,0,0,-0.0096,1,111,0.0,0.0,1.0,50.0,0
ENDURANCE,2021-04-13,1261.55,1288.96,1249.09,1274.05,42239,157659.7658730159,0.2679,0.002778,0.013556,-0.010778,-0.103258,0.026998,0.023649,1.1416,0,-0.0276,0,-0.3494,0,-1.8219,0,-0.1475,0,0,0.1417,0,653,0.0,0.1454,1.0,23.64,0
ENDURANCE,2021-04-15,1273.27,1288.33,1225.6,1269.4,169477,157149.6150793651,1.0784,-0.00365,0.005284,-0.008934,-0.103946,0.026183,0.023653,1.107,0,-0.298,0,0.0526,0,-1.8337,0,-0.1475,0,0,0.1391,0,620,0.0,0.1497,1.0,23.74,0
