Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RTNPOWER,2024-09-03,15.84,16.0,15.72,15.78,9397971,56719555.31746032,0.1657,-0.003788,4.5e-05,-0.003833,-0.003544,0.019664,0.034512,0.5698,0,-0.2593,0,-0.4464,0,-0.0287,0,-0.191,0,0,0.235,0,1721,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-04,15.75,16.0,15.65,15.75,8196974,56399869.75,0.1453,-0.001901,-0.00321,0.001309,-0.048991,0.016985,0.03399,0.4997,0,-0.1959,0,-0.4548,0,-0.378,0,-0.191,0,0,0.2325,0,1612,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-05,15.8,15.89,15.71,15.75,8277205,55978295.71031746,0.1479,0.0,-0.002127,0.002127,-0.062396,0.01392,0.03398,0.4097,0,-0.141,0,-0.4538,0,-0.481,0,-0.191,0,0,0.2311,0,1552,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-06,15.98,15.98,15.3,15.37,10782925,55869559.85714286,0.193,-0.024127,-0.01165,-0.012477,-0.055683,0.011751,0.033997,0.3456,0,-0.8499,0,-0.4351,0,-0.4294,0,-0.191,0,0,0.2128,0,1088,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-09,15.45,15.49,15.0,15.13,11071940,55474210.3015873,0.1996,-0.015615,0.00339,-0.019005,-0.047445,0.010382,0.03399,0.3054,0,-0.5946,0,-0.4323,0,-0.3661,0,-0.191,0,0,0.2311,0,1552,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-10,15.25,15.88,15.22,15.7,16066781,54955572.1984127,0.2924,0.037673,0.004199,0.033474,-0.01494,0.023694,0.033703,0.703,0,0.9866,0,-0.3938,0,-0.1163,0,-0.191,0,0,0.2259,0,1379,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-11,15.89,15.89,15.42,15.47,8937386,54299138.10714286,0.1646,-0.01465,-0.004898,-0.009752,-0.003246,0.024515,0.033261,0.737,0,-0.5606,0,-0.4468,0,-0.0264,0,-0.191,0,0,0.2299,0,1513,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-12,15.7,15.7,15.25,15.48,8848728,53578467.20634921,0.1652,0.000646,0.01888,-0.018234,-0.036698,0.024539,0.033154,0.7402,0,-0.0956,0,-0.4466,0,-0.2835,0,-0.191,0,0,0.2343,0,1673,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-13,15.55,15.73,15.2,15.29,11064695,53114707.93650793,0.2083,-0.012274,-0.001276,-0.010998,-0.061307,0.022501,0.03313,0.6792,0,-0.4806,0,-0.4287,0,-0.4726,0,-0.191,0,0,0.2335,0,1646,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-16,15.57,15.6,15.26,15.43,13019042,52782406.972222224,0.2467,0.009156,0.001075,0.008081,-0.029308,0.021121,0.032957,0.6409,0,0.1599,0,-0.4128,0,-0.2267,0,-0.191,0,0,0.2402,0,1972,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-17,15.5,15.58,15.29,15.47,9659545,52514916.63888889,0.1839,0.002592,0.001371,0.001221,-0.024254,0.010174,0.032811,0.3101,0,-0.0452,0,-0.4388,0,-0.1878,0,-0.191,0,0,0.2404,0,1986,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-18,15.6,15.78,15.3,15.34,11334347,52016186.03968254,0.2179,-0.008403,-0.001613,-0.00679,-0.032353,0.008639,0.032707,0.2641,0,-0.3747,0,-0.4247,0,-0.2501,0,-0.191,0,0,0.2379,0,1838,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-19,15.45,15.45,14.9,14.95,15061356,51726787.67460317,0.2912,-0.025424,0.001507,-0.026931,-0.061411,0.013437,0.032654,0.4115,0,-0.888,0,-0.3943,0,-0.4734,0,-0.191,0,0,0.2274,0,1424,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-09-20,15.0,15.03,14.23,14.46,78021592,51240766.3452381,1.5226,-0.032776,0.014761,-0.047537,-0.096471,0.017888,0.032638,0.5481,0,-1.1045,0,0.1163,0,-0.7429,0,-0.191,0,0,0.1888,0,760,0.0,0.1029,1.0,22.57,0
RTNPOWER,2024-09-23,14.66,15.18,14.5,15.18,10458015,50943017.32539683,0.2053,0.049793,0.005742,0.044051,-0.033415,0.032546,0.032751,0.9937,0,1.4128,0,-0.4299,0,-0.2583,0,-0.191,0,0,0.1777,0,661,0.0,0.0,0.9,18.0,0
RTNPOWER,2024-09-24,15.78,15.78,15.08,15.3,23867864,50785841.88492064,0.47,0.007905,5.2e-05,0.007853,-0.059036,0.032853,0.032583,1.0083,0,0.1275,0,-0.3202,0,-0.4552,0,-0.191,0,0,0.2481,0,2334,0.0,0.0,0.8,16.0,0
RTNPOWER,2024-09-25,15.3,15.39,14.9,15.03,12466626,50205842.821428575,0.2483,-0.017647,0.002458,-0.020105,-0.069389,0.033571,0.032471,1.0339,0,-0.6622,0,-0.4121,0,-0.5347,0,-0.191,0,0,0.2318,0,1584,0.0,0.0,0.7,14.0,0
RTNPOWER,2024-09-26,15.03,15.09,14.83,14.89,8827458,49866019.43253968,0.177,-0.009315,0.008149,-0.017464,-0.068619,0.031676,0.032371,0.9785,0,-0.4,0,-0.4417,0,-0.5288,0,-0.191,0,0,0.2308,0,1542,0.0,0.0,0.6,12.0,0
RTNPOWER,2024-09-27,14.89,15.29,14.5,14.66,18369006,49358686.03174603,0.3722,-0.015447,-0.001415,-0.014032,-0.071653,0.027982,0.032372,0.8644,0,-0.5848,0,-0.3607,0,-0.5521,0,-0.191,0,0,0.2462,0,2262,0.0,0.0,0.5,10.0,0
RTNPOWER,2024-09-30,14.7,15.39,14.41,15.3,28865382,48954546.76984127,0.5896,0.043656,-0.014061,0.057717,-0.022017,0.025438,0.032406,0.785,0,1.2386,0,-0.2706,0,-0.1707,0,-0.191,0,0,0.2145,0,1114,0.0,0.0,0.4,8.0,0
RTNPOWER,2024-10-01,15.54,16.06,15.31,16.06,41307791,48799218.190476194,0.8465,0.049673,-0.00054,0.050213,0.026975,0.033509,0.032536,1.0299,0,1.4134,0,-0.164,0,0.2059,0,-0.191,0,0,0.1951,0,830,0.0,0.0,0.3,6.0,0
RTNPOWER,2024-10-03,15.71,16.86,15.6,16.84,99000178,48840217.48015873,2.027,0.048568,-0.021196,0.069764,0.103529,0.032838,0.032492,1.0106,0,1.3695,0,0.3255,0,0.7942,0,-0.191,0,0,0.1642,0,568,0.0,0.1471,1.0,23.68,0
RTNPOWER,2024-10-04,16.96,17.19,16.01,16.21,44147105,48563076.92460317,0.9091,-0.037411,-0.009327,-0.028084,0.102376,0.041185,0.032413,1.2706,0,-1.2814,0,-0.1381,0,0.7854,0,-0.191,0,0,0.1611,0,541,0.0,0.1398,1.0,23.5,0
RTNPOWER,2024-10-07,16.95,16.95,15.39,15.39,39668160,48505538.63888889,0.8178,-0.050586,-0.008749,-0.041837,0.108076,0.050273,0.032487,1.5475,0,-1.6825,0,-0.1759,0,0.8292,0,-0.191,0,0,0.1351,0,423,0.0,0.1755,1.0,24.39,0
RTNPOWER,2024-10-08,15.25,16.15,14.94,16.15,24399994,48479495.547619045,0.5033,0.049383,0.008768,0.040615,0.10464,0.051265,0.032496,1.5776,0,1.3941,0,-0.3064,0,0.8028,0,-0.191,0,0,0.1903,0,774,0.0,0.154,1.0,23.85,0
RTNPOWER,2024-10-09,16.28,16.85,16.02,16.5,33669968,48369077.6984127,0.6961,0.021672,-0.001247,0.022919,0.119706,0.047502,0.03241,1.4657,0,0.5457,0,-0.2264,0,0.9185,0,-0.191,0,0,0.2209,0,1247,0.0,0.2482,1.0,26.2,0
RTNPOWER,2024-10-10,16.49,17.09,16.16,16.51,24972873,48327899.21031746,0.5167,0.000606,0.00066,-5.4e-05,0.139757,0.041273,0.03241,1.2735,0,-0.1044,0,-0.3008,0,1.0726,0,-0.191,0,0,0.2122,0,1079,0.0,0.3735,1.0,29.34,0
RTNPOWER,2024-10-11,16.6,16.9,16.25,16.44,17228513,48318841.05555555,0.3566,-0.00424,-0.001368,-0.002872,0.154349,0.036841,0.032413,1.1366,0,-0.2533,0,-0.3672,0,1.1848,0,-0.191,0,0,0.2003,0,889,0.0,0.4647,1.0,31.62,0
RTNPOWER,2024-10-14,16.49,16.58,15.86,15.9,11801532,48238637.333333336,0.2446,-0.032847,0.006557,-0.039404,0.128977,0.030686,0.032488,0.9445,0,-1.1302,0,-0.4137,0,0.9898,0,-0.191,0,0,0.1609,0,539,0.0,0.3061,1.0,27.65,0
RTNPOWER,2024-10-15,15.95,16.09,15.78,15.87,8673276,48107454.74206349,0.1803,-0.001887,-0.00281,0.000923,0.072183,0.01946,0.032304,0.6024,0,-0.1843,0,-0.4403,0,0.5533,0,-0.191,0,0,0.2213,0,1254,0.0,0.0,0.9,18.0,0
RTNPOWER,2024-10-16,15.87,16.2,15.75,15.9,10639287,47979822.88095238,0.2217,0.00189,-0.003434,0.005324,0.027294,0.014476,0.032194,0.4496,0,-0.0621,0,-0.4231,0,0.2083,0,-0.191,0,0,0.2345,0,1682,0.0,0.0,0.8,16.0,0
RTNPOWER,2024-10-17,15.92,15.99,15.31,15.41,11495606,47809258.21428572,0.2404,-0.030818,-0.008868,-0.02195,-0.06442,0.01682,0.032248,0.5216,0,-1.0698,0,-0.4154,0,-0.4965,0,-0.191,0,0,0.2022,0,918,0.0,0.0,0.7,14.0,0
RTNPOWER,2024-10-18,15.35,15.46,14.86,15.31,11746852,47640143.503968254,0.2466,-0.006489,0.00421,-0.010699,-0.047035,0.016535,0.032118,0.5148,0,-0.3211,0,-0.4128,0,-0.3629,0,-0.191,0,0,0.2386,0,1871,0.0,0.0,0.6,12.0,0
RTNPOWER,2024-10-21,15.4,15.64,15.06,15.24,11970222,47485528.63888889,0.2521,-0.004572,-0.002935,-0.001637,-0.006835,0.012934,0.032051,0.4035,0,-0.2568,0,-0.4105,0,-0.054,0,-0.191,0,0,0.24,0,1956,0.0,0.0,0.5,10.0,0
RTNPOWER,2024-10-22,15.24,15.29,14.51,14.61,14211302,47273798.5,0.3006,-0.041339,-0.012469,-0.02887,-0.07632,0.018724,0.032175,0.5819,0,-1.3925,0,-0.3904,0,-0.588,0,-0.191,0,0,0.1845,0,722,0.0,0.0,0.4,8.0,0
RTNPOWER,2024-10-23,14.55,14.55,13.87,13.87,45489980,47333368.78571428,0.9611,-0.05065,-0.001496,-0.049154,-0.148393,0.020634,0.032349,0.6379,0,-1.6675,0,-0.1165,0,-1.1419,0,-0.191,0,0,0.1349,0,422,0.0,0.4275,1.0,30.69,0
RTNPOWER,2024-10-24,13.5,14.4,13.36,13.83,34126576,47381732.07936508,0.7202,-0.002884,-0.001477,-0.001407,-0.149746,0.02292,0.032332,0.7089,0,-0.1925,0,-0.2164,0,-1.1523,0,-0.191,0,0,0.2062,0,985,0.0,0.4359,1.0,30.9,0
RTNPOWER,2024-10-25,13.85,13.93,13.13,13.13,24635058,47407205.3452381,0.5196,-0.050615,-0.008959,-0.041656,-0.18853,0.024299,0.032509,0.7475,0,-1.6535,0,-0.2996,0,-1.4504,0,-0.191,0,0,0.1202,0,364,0.0,0.6783,1.0,36.96,0
RTNPOWER,2024-10-28,13.13,13.78,12.68,13.43,34927121,47380990.55555555,0.7372,0.022848,0.006549,0.016299,-0.132827,0.033009,0.032511,1.0153,0,0.6062,0,-0.2094,0,-1.0223,0,-0.191,0,0,0.208,0,1012,0.0,0.3302,1.0,28.26,0
RTNPOWER,2024-10-29,13.5,13.7,12.98,13.51,17577046,47077531.71825397,0.3734,0.005957,0.005247,0.00071,-0.13304,0.033756,0.032413,1.0414,0,0.0914,0,-0.3602,0,-1.0239,0,-0.191,0,0,0.2197,0,1227,0.0,0.3315,1.0,28.29,0
RTNPOWER,2024-10-30,13.57,14.18,13.46,14.05,21271703,47050350.809523806,0.4521,0.03997,-0.00515,0.04512,-0.093244,0.0342,0.032371,1.0565,0,1.1433,0,-0.3276,0,-0.7181,0,-0.191,0,0,0.2127,0,1086,0.0,0.0828,1.0,22.07,0
RTNPOWER,2024-10-31,14.09,14.48,13.84,14.39,15101268,46374321.42460317,0.3256,0.024199,-0.005567,0.029766,-0.041528,0.035156,0.032287,1.0889,0,0.65,0,-0.3801,0,-0.3206,0,-0.191,0,0,0.2326,0,1617,0.0,0.0,0.9,18.0,0
RTNPOWER,2024-11-01,14.75,14.78,14.57,14.69,5523439,46122951.13095238,0.1198,0.020848,0.00409,0.016758,-0.014071,0.012086,0.032143,0.376,0,0.5401,0,-0.4654,0,-0.1096,0,-0.191,0,0,0.2225,0,1283,0.0,0.0,0.8,16.0,0
RTNPOWER,2024-11-04,14.83,14.83,14.01,14.07,12813022,45828737.70238096,0.2796,-0.042206,-0.012714,-0.029492,-0.041926,0.03146,0.032208,0.9768,0,-1.417,0,-0.3991,0,-0.3237,0,-0.191,0,0,0.1856,0,729,0.0,0.0,0.7,14.0,0
RTNPOWER,2024-11-05,14.08,14.28,14.0,14.08,14516314,45502058.73809524,0.319,0.000711,0.009083,-0.008372,-0.021428,0.031705,0.032138,0.9865,0,-0.0802,0,-0.3828,0,-0.1661,0,-0.191,0,0,0.2456,0,2231,0.0,0.0,0.6,12.0,0
RTNPOWER,2024-11-06,14.09,14.68,14.05,14.46,12448354,45406325.67460317,0.2742,0.026989,0.011182,0.015807,0.043533,0.028913,0.032165,0.8989,0,0.7353,0,-0.4014,0,0.3331,0,-0.191,0,0,0.2284,0,1456,0.0,0.0,0.5,10.0,0
RTNPOWER,2024-11-07,14.54,14.78,14.13,14.19,13168273,45309040.559523806,0.2906,-0.018672,-0.011628,-0.007044,0.037896,0.028562,0.032188,0.8873,0,-0.6798,0,-0.3946,0,0.2898,0,-0.191,0,0,0.2323,0,1605,0.0,0.0,0.4,8.0,0
RTNPOWER,2024-11-08,14.2,14.25,13.78,13.92,8008081,45185556.46428572,0.1772,-0.019027,-0.002114,-0.016913,0.062639,0.025864,0.032212,0.8029,0,-0.6888,0,-0.4416,0,0.48,0,-0.191,0,0,0.2116,0,1068,0.0,0.0,0.3,6.0,0
RTNPOWER,2024-11-11,13.7,13.9,13.28,13.33,11608229,45131620.02380952,0.2572,-0.042385,-0.000286,-0.042099,0.004241,0.025919,0.032333,0.8016,0,-1.4043,0,-0.4084,0,0.0311,0,-0.191,0,0,0.1776,0,659,0.0,0.0,0.2,4.0,0
RTNPOWER,2024-11-12,13.5,13.99,13.43,13.71,11775945,44972488.4047619,0.2618,0.028507,-0.010681,0.039188,0.042719,0.031334,0.032337,0.969,0,0.7821,0,-0.4065,0,0.3269,0,-0.191,0,0,0.2265,0,1400,0.0,0.0,0.1,2.0,0
RTNPOWER,2024-11-13,13.65,13.7,13.02,13.02,13785909,44865536.73809524,0.3073,-0.050328,-0.013583,-0.036745,-0.039146,0.030724,0.032491,0.9456,0,-1.6392,0,-0.3877,0,-0.3023,0,-0.191,0,0,0.1629,0,558,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-11-14,13.08,13.48,12.91,13.01,11421990,44616970.00793651,0.256,-0.000768,-0.001118,0.00035,-0.068562,0.03199,0.032471,0.9852,0,-0.1113,0,-0.4089,0,-0.5284,0,-0.191,0,0,0.2359,0,1759,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-11-18,13.1,13.27,12.56,12.67,12957568,44399195.78174603,0.2918,-0.026134,-0.003353,-0.022781,-0.108101,0.03227,0.032395,0.9961,0,-0.8855,0,-0.3941,0,-0.8322,0,-0.191,0,0,0.2171,0,1164,0.0,0.1756,1.0,24.39,0
RTNPOWER,2024-11-19,12.68,13.3,12.68,12.97,20306533,44218380.99603175,0.4592,0.023678,0.002759,0.020919,-0.05769,0.033408,0.032404,1.031,0,0.6515,0,-0.3247,0,-0.4448,0,-0.191,0,0,0.2362,0,1775,0.0,0.0,0.9,18.0,0
RTNPOWER,2024-11-21,12.97,13.0,12.38,12.47,11057524,44120248.722222224,0.2506,-0.038551,-0.007169,-0.031382,-0.0807,0.029861,0.032395,0.9218,0,-1.259,0,-0.4112,0,-0.6217,0,-0.191,0,0,0.183,0,709,0.0,0.0044,1.0,20.11,0
RTNPOWER,2024-11-22,12.53,12.68,12.3,12.51,9189282,43279313.41269841,0.2123,0.003208,0.023869,-0.020661,-0.117168,0.024714,0.032257,0.7662,0,0.0359,0,-0.427,0,-0.9019,0,-0.191,0,0,0.2218,0,1266,0.0,0.2323,1.0,25.81,0
RTNPOWER,2024-11-25,12.76,13.06,12.7,12.94,11728432,42950769.24206349,0.2731,0.034373,0.013161,0.021212,-0.088912,0.031302,0.031794,0.9845,0,1.0241,0,-0.4018,0,-0.6848,0,-0.191,0,0,0.2115,0,1065,0.0,0.0557,1.0,21.39,0
RTNPOWER,2024-11-26,12.93,13.17,12.77,13.04,9027469,42307288.34126984,0.2134,0.007728,-0.001131,0.008859,-0.06314,0.027897,0.03166,0.8811,0,0.1919,0,-0.4266,0,-0.4867,0,-0.191,0,0,0.2307,0,1538,0.0,0.0,0.9,18.0,0
RTNPOWER,2024-11-27,13.04,13.37,12.9,13.26,9625540,41580863.265873015,0.2315,0.016871,0.003323,0.013548,-0.007493,0.026975,0.031577,0.8543,0,0.485,0,-0.4191,0,-0.059,0,-0.191,0,0,0.2313,0,1567,0.0,0.0,0.8,16.0,0
RTNPOWER,2024-11-28,13.31,13.82,13.3,13.51,13519284,41198316.821428575,0.3282,0.018854,-0.014861,0.033715,-0.012966,0.012024,0.031452,0.3823,0,0.5538,0,-0.379,0,-0.1011,0,-0.191,0,0,0.2423,0,2074,0.0,0.0,0.7,14.0,0
RTNPOWER,2024-11-29,13.59,13.59,13.18,13.31,5673168,40329905.96031746,0.1407,-0.014804,0.009072,-0.023876,-9.7e-05,0.01807,0.031319,0.577,0,-0.5226,0,-0.4567,0,-0.0022,0,-0.191,0,0,0.232,0,1590,0.0,0.0,0.6,12.0,0
RTNPOWER,2024-12-02,13.31,13.44,13.11,13.3,6749779,39621751.484126985,0.1704,-0.000751,0.006007,-0.006758,-0.007205,0.013819,0.031154,0.4436,0,-0.0805,0,-0.4444,0,-0.0568,0,-0.191,0,0,0.2408,0,2000,0.0,0.0,0.5,10.0,0
RTNPOWER,2024-12-03,13.34,13.76,13.3,13.53,8306700,39617602.57936508,0.2097,0.017293,0.00746,0.009833,0.025409,0.014817,0.031019,0.4777,0,0.4927,0,-0.4281,0,0.1938,0,-0.191,0,0,0.2256,0,1363,0.0,0.0,0.4,8.0,0
RTNPOWER,2024-12-04,13.6,14.2,13.55,14.2,34574945,38970762.17857143,0.8872,0.04952,0.000421,0.049099,0.053589,0.024204,0.031023,0.7802,0,1.5314,0,-0.1472,0,0.4104,0,-0.191,0,0,0.1817,0,697,0.0,0.0,0.3,6.0,0
RTNPOWER,2024-12-05,14.22,14.9,13.8,14.82,39436612,38595641.103174604,1.0218,0.043662,0.009848,0.033814,0.118785,0.027728,0.031133,0.8906,0,1.3329,0,-0.0914,0,0.9115,0,-0.191,0,0,0.1913,0,785,0.0,0.2424,1.0,26.06,0
RTNPOWER,2024-12-06,15.0,15.99,14.82,15.26,65561477,38590910.38888889,1.6989,0.02969,-0.001238,0.030928,0.170374,0.020325,0.031059,0.6544,0,0.8772,0,0.1894,0,1.308,0,-0.191,0,0,0.1754,0,645,0.0,0.5648,1.0,34.12,0
RTNPOWER,2024-12-09,15.39,15.52,14.67,14.78,24260547,38425812.49206349,0.6314,-0.031455,-0.002383,-0.029072,0.12009,0.032268,0.031111,1.0372,0,-1.0877,0,-0.2532,0,0.9215,0,-0.191,0,0,0.1811,0,692,0.0,0.2506,1.0,26.26,0
RTNPOWER,2024-12-10,14.78,14.84,14.13,14.34,18615491,38288068.20238096,0.4862,-0.02977,-0.000364,-0.029406,0.081825,0.039861,0.03112,1.2809,0,-1.0329,0,-0.3135,0,0.6274,0,-0.191,0,0,0.2028,0,933,0.0,0.0114,1.0,20.28,0
RTNPOWER,2024-12-11,14.29,14.56,14.23,14.34,11662866,38154457.3015873,0.3057,0.0,0.00129,-0.00129,0.066987,0.034037,0.031117,1.0938,0,-0.0771,0,-0.3883,0,0.5134,0,-0.191,0,0,0.2315,0,1575,0.0,0.0,0.9,18.0,0
RTNPOWER,2024-12-12,14.4,14.44,14.0,14.05,9074046,38035227.5515873,0.2386,-0.020223,-0.003778,-0.016445,0.016827,0.025644,0.031149,0.8233,0,-0.7229,0,-0.4161,0,0.1279,0,-0.191,0,0,0.229,0,1482,0.0,0.0,0.8,16.0,0
RTNPOWER,2024-12-13,14.04,14.25,13.77,14.1,12828097,37421588.96825397,0.3428,0.003559,0.008945,-0.005386,0.035317,0.016462,0.031032,0.5305,0,0.046,0,-0.3729,0,0.27,0,-0.191,0,0,0.2459,0,2249,0.0,0.0,0.7,14.0,0
RTNPOWER,2024-12-16,14.1,14.47,14.1,14.24,10335713,37250836.87698413,0.2775,0.009929,-0.004039,0.013968,0.056043,0.016882,0.031032,0.544,0,0.2493,0,-0.4,0,0.4293,0,-0.191,0,0,0.2313,0,1567,0.0,0.0,0.6,12.0,0
RTNPOWER,2024-12-17,14.24,14.29,13.9,13.94,13079328,37014824.57539683,0.3534,-0.021067,-0.013469,-0.007598,0.038612,0.014225,0.031066,0.4579,0,-0.746,0,-0.3685,0,0.2953,0,-0.191,0,0,0.2323,0,1605,0.0,0.0,0.5,10.0,0
RTNPOWER,2024-12-18,13.92,14.15,13.78,13.83,8997542,36871801.91666666,0.244,-0.007891,-0.005636,-0.002255,-0.012742,0.013888,0.031069,0.447,0,-0.3215,0,-0.4139,0,-0.0994,0,-0.191,0,0,0.2424,0,2080,0.0,0.0,0.4,8.0,0
RTNPOWER,2024-12-19,13.6,14.51,13.52,14.31,17525450,36603554.49603175,0.4788,0.034707,-0.010213,0.04492,-0.001636,0.020904,0.030997,0.6744,0,1.0538,0,-0.3165,0,-0.014,0,-0.191,0,0,0.2256,0,1363,0.0,0.0,0.3,6.0,0
RTNPOWER,2024-12-20,14.3,14.65,13.73,13.88,17407786,36406330.3968254,0.4782,-0.030049,-0.015206,-0.014843,-0.047407,0.02584,0.031013,0.8332,0,-1.0342,0,-0.3168,0,-0.3658,0,-0.191,0,0,0.2262,0,1389,0.0,0.0,0.2,4.0,0
RTNPOWER,2024-12-23,13.99,14.05,13.5,13.6,8631581,36306016.234126985,0.2377,-0.020173,0.007036,-0.027209,-0.045544,0.025617,0.031039,0.8253,0,-0.7112,0,-0.4165,0,-0.3515,0,-0.191,0,0,0.2314,0,1573,0.0,0.0,0.1,2.0,0
RTNPOWER,2024-12-24,13.6,13.77,13.49,13.53,6086681,35989259.353174604,0.1691,-0.005147,-0.001086,-0.004061,-0.020199,0.024699,0.03103,0.796,0,-0.2245,0,-0.445,0,-0.1567,0,-0.191,0,0,0.239,0,1892,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-12-26,13.51,13.61,13.3,13.32,6031213,35805453.43253968,0.1684,-0.015521,0.00095,-0.016471,-0.03538,0.0251,0.03103,0.8089,0,-0.5589,0,-0.4453,0,-0.2734,0,-0.191,0,0,0.2288,0,1472,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-12-27,13.36,13.46,13.25,13.27,5127977,35697320.452380955,0.1437,-0.003754,0.002661,-0.006415,-0.02535,0.010921,0.031032,0.3519,0,-0.1791,0,-0.4555,0,-0.1963,0,-0.191,0,0,0.2365,0,1784,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-12-30,13.33,13.38,13.1,13.13,7508075,35614670.97619048,0.2108,-0.01055,-0.007076,-0.003474,-0.023438,0.00692,0.031022,0.2231,0,-0.3989,0,-0.4277,0,-0.1816,0,-0.191,0,0,0.2358,0,1751,0.0,0.0,0.0,0.0,0
RTNPOWER,2024-12-31,13.05,13.75,13.03,13.66,9177974,35446353.202380955,0.2589,0.040366,-4e-06,0.04037,0.002964,0.022452,0.030955,0.7253,0,1.2337,0,-0.4077,0,0.0213,0,-0.191,0,0,0.2051,0,968,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-01,13.66,13.88,13.62,13.72,6509720,35215755.753968254,0.1849,0.004392,0.004149,0.000243,0.010805,0.022195,0.030837,0.7198,0,0.077,0,-0.4384,0,0.0816,0,-0.191,0,0,0.2384,0,1856,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-02,13.77,13.84,13.4,13.51,6509730,35146758.86111111,0.1852,-0.015306,0.018774,-0.03408,-0.02102,0.02215,0.030835,0.7183,0,-0.5619,0,-0.4383,0,-0.163,0,-0.191,0,0,0.2328,0,1624,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-03,13.32,13.8,13.32,13.55,6184272,35036328.91269841,0.1765,0.002961,-0.007603,0.010564,-0.055376,0.021837,0.03083,0.7083,0,0.0316,0,-0.4419,0,-0.427,0,-0.191,0,0,0.2358,0,1751,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-06,13.55,13.63,12.69,12.8,14716905,34998643.36111111,0.4205,-0.055351,-0.016193,-0.039158,-0.079691,0.034822,0.03102,1.1226,0,-1.8435,0,-0.3407,0,-0.6139,0,-0.191,0,0,0.1432,0,453,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-07,12.81,13.05,12.78,12.9,8863006,34901195.23015873,0.2539,0.007812,0.003889,0.003923,-0.048559,0.026321,0.030944,0.8506,0,0.188,0,-0.4098,0,-0.3746,0,-0.191,0,0,0.2375,0,1823,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-08,12.9,13.04,12.64,12.8,9864019,34723278.23015873,0.2841,-0.007752,-0.000799,-0.006953,-0.051451,0.025065,0.030922,0.8106,0,-0.3113,0,-0.3973,0,-0.3969,0,-0.191,0,0,0.2422,0,2065,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-09,12.68,12.81,12.5,12.58,6973769,34582162.746031746,0.2017,-0.017188,-0.006858,-0.01033,-0.04531,0.025112,0.030918,0.8122,0,-0.6115,0,-0.4314,0,-0.3497,0,-0.191,0,0,0.2272,0,1418,0.0,0.0,0.0,0.0,0
RTNPOWER,2025-01-10,12.56,12.56,11.98,12.01,16544811,34306377.884920634,0.4823,-0.04531,-0.004038,-0.041272,-0.080167,0.02626,0.031054,0.8456,0,-1.5072,0,-0.3151,0,-0.6176,0,-0.191,0,0,0.1861,0,734,0.0,0.001,1.0,20.02,0
RTNPOWER,2025-01-13,11.86,12.1,11.11,11.29,22707343,34065698.809523806,0.6666,-0.05995,-0.014747,-0.045203,-0.121896,0.027694,0.031268,0.8857,0,-1.9547,0,-0.2387,0,-0.9383,0,-0.191,0,0,0.115,0,349,0.0,0.2619,1.0,26.55,0
RTNPOWER,2025-01-14,11.29,12.07,11.29,12.0,13667358,33817821.940476194,0.4041,0.062888,0.003903,0.058985,-0.103281,0.047569,0.031375,1.5161,0,1.9651,0,-0.3475,0,-0.7952,0,-0.191,0,0,0.1123,0,334,0.0,0.1455,1.0,23.64,0
RTNPOWER,2025-01-15,12.25,12.49,11.83,11.96,11054270,33306591.003968254,0.3319,-0.003333,0.001603,-0.004936,-0.10846,0.047742,0.031252,1.5276,0,-0.1399,0,-0.3774,0,-0.835,0,-0.191,0,0,0.2311,0,1552,0.0,0.1779,1.0,24.45,0
