Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
LAURUSLABS,2024-04-16,427.49,442.81,424.8,440.97,2633516,2525438.503968254,1.0428,0.030713,-0.005594,0.036307,0.108485,0.028649,0.020065,1.4278,0,1.4464,0,-0.0096,0,1.4309,0,-0.1631,0,0,0.1349,0,405,0.0,0.178,1.0,24.45,0
LAURUSLABS,2024-04-18,441.81,443.9,427.68,429.28,1453958,2526673.3571428573,0.5754,-0.02651,-0.006865,-0.019645,0.063779,0.029606,0.02014,1.47,0,-1.3959,0,-0.1904,0,0.789,0,-0.1631,0,0,0.1546,0,525,0.0,0.0,0.9,18.0,0
LAURUSLABS,2024-04-19,427.39,429.18,421.42,424.4,1487447,2528520.6785714286,0.5883,-0.011368,0.006872,-0.01824,-0.014535,0.027031,0.020156,1.3411,0,-0.6416,0,-0.1854,0,-0.3353,0,-0.1631,0,0,0.2255,0,1898,0.0,0.0,0.8,16.0,0
LAURUSLABS,2024-04-22,431.86,433.61,425.69,427.93,1200666,2527830.956349206,0.475,0.008318,0.008552,-0.000234,-0.005628,0.024706,0.020153,1.2259,0,0.3322,0,-0.2292,0,-0.2074,0,-0.1631,0,0,0.2324,0,2184,0.0,0.0,0.7,14.0,0
LAURUSLABS,2024-04-23,430.07,436.89,427.88,430.97,1185359,2472824.1785714286,0.4794,0.007104,0.001415,0.005689,-0.004323,0.021687,0.019691,1.1014,0,0.2909,0,-0.2275,0,-0.1887,0,-0.1631,0,0,0.2319,0,2158,0.0,0.0,0.6,12.0,0
LAURUSLABS,2024-04-24,432.86,436.24,430.72,432.26,730062,2450541.5634920634,0.2979,0.002993,0.001538,0.001455,-0.048773,0.014873,0.019601,0.7588,0,0.0762,0,-0.2978,0,-0.8268,0,-0.1631,0,0,0.2243,0,1861,0.0,0.0,0.5,10.0,0
LAURUSLABS,2024-04-25,432.31,436.74,417.98,423.8,3421872,2451393.261904762,1.3959,-0.019572,0.007497,-0.027069,-0.058736,0.012344,0.019547,0.6315,0,-1.08,0,0.127,0,-0.9699,0,-0.1631,0,0,0.1629,0,597,0.0,0.0,0.4,8.0,0
LAURUSLABS,2024-04-26,418.13,441.67,412.56,434.8,8553636,2469789.4087301586,3.4633,0.025956,-0.006664,0.03262,-0.033208,0.016297,0.019588,0.832,0,1.2443,0,0.9267,0,-0.6034,0,-0.1631,0,0,0.0788,0,235,0.1927,0.0,0.3,10.82,0
LAURUSLABS,2024-04-29,435.35,444.25,428.33,441.57,2183161,2464671.753968254,0.8858,0.01557,0.009967,0.005603,0.00041,0.016979,0.019603,0.8661,0,0.7121,0,-0.0703,0,-0.1207,0,-0.1631,0,0,0.219,0,1633,0.0,0.0,0.2,4.0,0
LAURUSLABS,2024-04-30,443.8,453.06,438.38,447.79,2479566,2465424.714285714,1.0057,0.014086,-0.001702,0.015788,0.032274,0.017334,0.019579,0.8853,0,0.6307,0,-0.024,0,0.3367,0,-0.1631,0,0,0.216,0,1533,0.0,0.0,0.1,2.0,0
LAURUSLABS,2024-05-02,452.46,455.15,446.49,447.98,1804275,2464886.396825397,0.732,0.000424,0.001918,-0.001494,-0.005527,0.017549,0.019563,0.8971,0,-0.0694,0,-0.1298,0,-0.206,0,-0.1631,0,0,0.234,0,2250,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-03,448.53,451.77,439.87,445.15,1014437,2457680.134920635,0.4128,-0.006317,-0.00761,0.001293,0.015411,0.012848,0.019538,0.6576,0,-0.4165,0,-0.2533,0,0.0946,0,-0.1631,0,0,0.2324,0,2184,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-06,445.0,446.79,434.65,437.04,782829,2450590.984126984,0.3194,-0.018219,-0.001475,-0.016744,0.016907,0.014201,0.019567,0.7258,0,-1.0222,0,-0.2894,0,0.1161,0,-0.1631,0,0,0.209,0,1329,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-07,437.83,438.83,422.31,427.34,1209889,2445623.8492063493,0.4947,-0.022195,-0.006247,-0.015948,0.001193,0.014624,0.019606,0.7459,0,-1.2154,0,-0.2216,0,-0.1095,0,-0.1631,0,0,0.2122,0,1408,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-08,427.73,434.61,423.05,432.37,758203,2419043.1071428573,0.3134,0.01177,0.0,0.01177,0.007274,0.013826,0.019536,0.7077,0,0.511,0,-0.2918,0,-0.0222,0,-0.1631,0,0,0.2281,0,1996,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-09,432.37,438.24,423.1,425.64,1154427,2360717.619047619,0.489,-0.015565,-0.015469,-9.6e-05,0.005723,0.013553,0.019293,0.7025,0,-0.8852,0,-0.2238,0,-0.0445,0,-0.1631,0,0,0.2223,0,1778,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-10,426.09,438.14,425.29,435.8,913826,2346278.547619048,0.3895,0.02387,0.00445,0.01942,0.052212,0.020569,0.019331,1.064,0,1.1543,0,-0.2623,0,0.623,0,-0.1631,0,0,0.1896,0,901,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-13,433.26,433.81,423.3,431.27,785428,2336923.130952381,0.3361,-0.010395,0.002215,-0.01261,0.006982,0.019493,0.019261,1.012,0,-0.6122,0,-0.283,0,-0.0264,0,-0.1631,0,0,0.2308,0,2104,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-14,435.55,435.55,427.29,432.07,436385,2330827.9603174604,0.1872,0.001855,0.005148,-0.003293,-0.001914,0.016089,0.019254,0.8356,0,0.0222,0,-0.3406,0,-0.1541,0,-0.1631,0,0,0.222,0,1763,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-15,432.12,438.99,428.48,435.7,1176348,2330785.873015873,0.5047,0.008401,-0.000779,0.00918,-0.008522,0.015659,0.019244,0.8137,0,0.3584,0,-0.2178,0,-0.249,0,-0.1631,0,0,0.232,0,2162,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-16,435.75,443.42,434.06,440.98,1103816,2320341.1904761903,0.4757,0.012118,0.009157,0.002961,-0.004067,0.012666,0.019048,0.665,0,0.5643,0,-0.229,0,-0.185,0,-0.1631,0,0,0.2298,0,2064,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-17,443.32,446.21,436.25,438.39,480593,2309739.884920635,0.2081,-0.005873,0.002779,-0.008652,-0.014012,0.009433,0.019041,0.4954,0,-0.3766,0,-0.3325,0,-0.3278,0,-0.1631,0,0,0.2224,0,1783,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-21,442.23,453.68,439.29,451.59,2151681,2310258.5595238097,0.9314,0.03011,0.002802,0.027308,0.03004,0.013486,0.019127,0.7051,0,1.4999,0,-0.0527,0,0.3047,0,-0.1631,0,0,0.1768,0,726,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-22,452.24,458.61,449.45,454.58,2216524,2284547.884920635,0.9702,0.006621,0.003052,0.003569,0.049557,0.012985,0.019003,0.6833,0,0.2653,0,-0.0377,0,0.5849,0,-0.1631,0,0,0.2111,0,1381,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-23,455.22,456.12,442.72,448.1,1181706,2272035.9444444445,0.5201,-0.014255,0.016367,-0.030622,0.007165,0.017103,0.018899,0.905,0,-0.842,0,-0.2118,0,-0.0238,0,-0.1631,0,0,0.2211,0,1732,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-24,446.26,448.85,428.78,436.85,3641388,2276649.3134920634,1.5995,-0.025106,-0.000459,-0.024647,-0.017386,0.021237,0.018974,1.1193,0,-1.4048,0,0.2058,0,-0.3762,0,-0.1631,0,0,0.1463,0,475,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-27,433.26,443.82,433.01,439.39,1036316,2272444.4087301586,0.456,0.005814,-0.001074,0.006888,-0.029918,0.021306,0.018965,1.1234,0,0.2262,0,-0.2366,0,-0.5561,0,-0.1631,0,0,0.2232,0,1820,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-28,441.98,447.16,439.59,444.97,2100058,2276077.765873016,0.9227,0.012699,-0.001932,0.014631,-0.002677,0.016062,0.018964,0.847,0,0.5845,0,-0.0561,0,-0.1651,0,-0.1631,0,0,0.219,0,1633,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-29,445.71,446.21,437.35,438.74,547931,2273646.503968254,0.241,-0.014001,-0.008015,-0.005986,-0.00537,0.015666,0.018985,0.8252,0,-0.8206,0,-0.3198,0,-0.2037,0,-0.1631,0,0,0.2132,0,1438,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-30,437.25,439.34,424.2,426.14,1157636,2274551.992063492,0.509,-0.028719,-0.009516,-0.019203,-0.033753,0.018438,0.019078,0.9665,0,-1.5807,0,-0.2161,0,-0.6112,0,-0.1631,0,0,0.1625,0,591,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-05-31,427.04,430.82,414.64,417.28,1550837,2276314.436507937,0.6813,-0.020791,0.00187,-0.022661,-0.059375,0.017629,0.019129,0.9216,0,-1.158,0,-0.1494,0,-0.9791,0,-0.1631,0,0,0.189,0,886,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-06-03,423.4,427.68,416.58,425.64,3083913,2282958.6706349207,1.3508,0.020035,0.032542,-0.012507,-0.06323,0.021368,0.019161,1.1152,0,0.972,0,0.1095,0,-1.0344,0,-0.1631,0,0,0.1711,0,674,0.0,0.0,0.0,0.0,0
LAURUSLABS,2024-06-04,426.14,428.23,383.91,402.64,2543235,2259136.9682539683,1.1258,-0.054036,-0.059294,0.005258,-0.08528,0.026799,0.019058,1.4062,0,-2.8846,1,0.0225,0,-1.351,0,-0.1631,0,0,0.0304,0,145,0.0,0.033,1.0,20.82,0
LAURUSLABS,2024-06-05,405.37,433.36,404.38,424.45,3793484,2264583.853174603,1.6751,0.054167,0.033624,0.020543,-0.068306,0.042837,0.019348,2.214,1,2.7392,1,0.235,0,-1.1073,0,6.1298,1,1,-0.1129,1,36,0.0,0.0,1.0,50.0,0
LAURUSLABS,2024-06-06,430.27,438.24,423.85,427.19,4568849,2277026.28968254,2.0065,0.006455,0.008888,-0.002433,-0.040117,0.040995,0.01935,2.1186,1,0.2727,0,0.3632,0,-0.7026,0,6.1298,1,1,-0.0644,1,74,0.0,0.0,1.0,50.0,0
LAURUSLABS,2024-06-07,426.29,443.87,426.09,436.0,2656844,2283870.698412698,1.1633,0.020623,0.02054,8.3e-05,-0.015387,0.03961,0.019388,2.043,1,0.9986,0,0.037,0,-0.3475,0,6.1298,1,1,-0.0577,1,80,0.0,0.0,1.0,50.0,0
LAURUSLABS,2024-06-10,437.25,445.56,434.36,441.88,1206982,2283668.388888889,0.5285,0.013486,-0.001329,0.014815,-0.00746,0.03928,0.019393,2.0255,1,0.6258,0,-0.2085,0,-0.2337,0,6.1298,1,1,-0.0556,1,83,0.0,0.0,1.0,50.0,0
LAURUSLABS,2024-06-11,441.88,445.16,437.5,440.38,1546836,2285214.753968254,0.6769,-0.003395,0.000243,-0.003638,-0.025729,0.021943,0.019393,1.1315,0,-0.2446,0,-0.1511,0,-0.496,0,-0.1631,0,0,0.2317,0,2145,0.0,0.0,0.9,18.0,0
LAURUSLABS,2024-06-12,440.13,441.88,431.97,437.2,1062344,2261705.543650794,0.4697,-0.007221,0.002497,-0.009718,-0.029461,0.011545,0.019318,0.5976,0,-0.4361,0,-0.2313,0,-0.5496,0,-0.1631,0,0,0.2288,0,2024,0.0,0.0,0.8,16.0,0
LAURUSLABS,2024-06-13,436.75,441.58,431.32,437.74,1295787,2255208.8174603176,0.5746,0.001235,0.003256,-0.002021,-0.012279,0.011727,0.019294,0.6078,0,0.0048,0,-0.1907,0,-0.3029,0,-0.1631,0,0,0.2354,0,2299,0.0,0.0,0.7,14.0,0
LAURUSLABS,2024-06-14,436.75,439.99,432.32,433.16,1179968,2253457.51984127,0.5236,-0.010463,0.002851,-0.013314,-0.002932,0.009333,0.019289,0.4839,0,-0.6022,0,-0.2104,0,-0.1687,0,-0.1631,0,0,0.2284,0,2012,0.0,0.0,0.6,12.0,0
