Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
GENUSPOWER,2020-09-03,24.66,24.95,24.12,24.66,108242,228881.3571428572,0.4729,0.008177,-0.000655,0.008832,-0.046427,0.028072,0.033444,0.8394,0,0.2071,0,-0.3,0,-0.5801,0,-0.1604,0,0,0.2261,0,2112,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-09-04,24.66,26.31,24.02,25.78,730789,231206.29365079364,3.1608,0.045418,-0.016795,0.062213,0.021037,0.036785,0.03355,1.0964,0,1.3097,0,0.8729,0,0.1384,0,-0.1604,0,0,0.1174,0,353,0.1322,0.0,0.0,3.3,0
GENUSPOWER,2020-09-07,25.53,26.21,25.39,25.53,175504,231683.96825396825,0.7575,-0.009697,0.001871,-0.011568,0.029626,0.020999,0.033557,0.6258,0,-0.3319,0,-0.1758,0,0.2298,0,-0.1604,0,0,0.2295,0,2255,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-09-08,26.17,26.17,24.66,24.9,100147,231760.3015873016,0.4321,-0.024677,-0.00332,-0.021357,0.002797,0.026262,0.033587,0.7819,0,-0.7762,0,-0.3178,0,-0.0559,0,-0.1604,0,0,0.2228,0,1937,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-09-09,24.61,25.24,23.97,24.85,95016,231983.7341269841,0.4096,-0.002008,-0.003477,0.001469,0.009027,0.026351,0.033568,0.785,0,-0.103,0,-0.3276,0,0.0105,0,-0.1604,0,0,0.2346,0,2437,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-09-10,24.95,29.04,24.9,27.58,2077260,239888.47222222225,8.6593,0.109859,0.015184,0.094675,0.089117,0.054799,0.034112,1.6064,0,3.1713,1,3.2723,1,0.8633,0,-0.1604,0,1,-0.0781,1,63,1.0,0.057,1.0,76.42,1
GENUSPOWER,2020-09-11,27.87,28.65,26.51,27.14,941613,243499.9484126984,3.867,-0.015954,0.001328,-0.017282,0.087266,0.055607,0.034116,1.6299,0,-0.5167,0,1.1811,0,0.8436,0,-0.1604,0,0,0.0717,0,218,0.2734,0.0454,1.0,27.97,0
GENUSPOWER,2020-09-14,27.97,28.89,26.9,27.29,885963,246764.5515873016,3.5903,0.005527,-0.002128,0.007655,0.127928,0.054563,0.034103,1.5999,0,0.1143,0,1.0603,0,1.2766,0,-0.1604,0,0,0.09,0,262,0.2181,0.2995,1.0,32.94,0
GENUSPOWER,2020-09-15,27.29,27.68,27.04,27.53,228124,247288.2619047619,0.9225,0.008794,0.007146,0.001648,0.12064,0.050445,0.033948,1.4859,0,0.2163,0,-0.1038,0,1.199,0,-0.1604,0,0,0.1992,0,1172,0.0,0.254,1.0,26.35,0
GENUSPOWER,2020-09-16,27.72,29.53,27.04,29.14,1010725,250844.9841269841,4.0293,0.058482,0.007182,0.0513,0.177585,0.050728,0.034137,1.486,0,1.6638,0,1.2519,0,1.8055,0,-0.1604,0,0,0.0523,0,186,0.3059,0.6099,1.0,42.9,0
GENUSPOWER,2020-09-17,29.14,29.28,28.06,28.45,230920,251421.6626984127,0.9185,-0.023679,-0.007622,-0.016057,0.152696,0.032106,0.034173,0.9395,0,-0.7387,0,-0.1056,0,1.5404,0,-0.1604,0,0,0.1568,0,588,0.0,0.4544,1.0,31.36,0
GENUSPOWER,2020-09-18,28.55,29.14,28.16,28.45,184323,251592.19047619047,0.7326,0.0,-0.000968,0.000968,0.091451,0.030025,0.034116,0.8801,0,-0.042,0,-0.1867,0,0.8882,0,-0.1604,0,0,0.2154,0,1678,0.0,0.0716,1.0,21.79,0
GENUSPOWER,2020-09-21,28.45,28.45,25.91,26.35,265301,250862.59523809524,1.0576,-0.073814,-0.022112,-0.051702,0.051317,0.048281,0.034199,1.4118,0,-2.1841,0,-0.0449,0,0.4608,0,-0.1604,0,0,0.0952,0,280,0.0,0.0,0.9,18.0,0
GENUSPOWER,2020-09-22,26.4,26.4,23.96,25.52,209142,250808.8531746032,0.8339,-0.031499,-0.008613,-0.022886,0.049788,0.048547,0.034204,1.4193,0,-0.9464,0,-0.1425,0,0.4445,0,-0.1604,0,0,0.2006,0,1216,0.0,0.0,0.8,16.0,0
GENUSPOWER,2020-09-23,26.25,26.5,24.59,25.67,113145,250822.8373015873,0.4511,0.005878,-0.001955,0.007833,0.056152,0.031641,0.034179,0.9257,0,0.1434,0,-0.3095,0,0.5123,0,-0.1604,0,0,0.2176,0,1739,0.0,0.0,0.7,14.0,0
GENUSPOWER,2020-09-24,25.62,27.38,24.54,25.03,117218,250634.11904761905,0.4677,-0.024932,-0.029312,0.00438,-0.034143,0.031636,0.034063,0.9287,0,-0.7636,0,-0.3023,0,-0.4493,0,-0.1604,0,0,0.2211,0,1871,0.0,0.0,0.6,12.0,0
GENUSPOWER,2020-09-25,26.16,26.4,25.28,25.62,98883,250612.75,0.3946,0.023572,0.022646,0.000926,-0.015935,0.037485,0.033994,1.1027,0,0.6639,0,-0.3342,0,-0.2554,0,-0.1604,0,0,0.2141,0,1624,0.0,0.0,0.5,10.0,0
GENUSPOWER,2020-09-28,26.3,27.38,25.72,26.64,132167,250360.14285714287,0.5279,0.039813,0.016045,0.023768,0.000178,0.030644,0.034081,0.8992,0,1.1338,0,-0.276,0,-0.0838,0,-0.1604,0,0,0.1943,0,1080,0.0,0.0,0.4,8.0,0
GENUSPOWER,2020-09-29,27.77,27.87,26.5,27.38,179350,250733.26984126985,0.7153,0.027778,-0.000459,0.028237,0.026767,0.025142,0.034119,0.7369,0,0.7776,0,-0.1942,0,0.1994,0,-0.1604,0,0,0.2153,0,1674,0.0,0.0,0.3,6.0,0
GENUSPOWER,2020-09-30,27.38,27.57,26.25,26.45,78279,250025.13888888888,0.3131,-0.033966,0.002241,-0.036207,-0.06074,0.033464,0.03419,0.9788,0,-1.0255,0,-0.3697,0,-0.7325,0,-0.1604,0,0,0.1989,0,1165,0.0,0.0,0.2,4.0,0
GENUSPOWER,2020-10-01,27.23,28.94,26.25,28.4,350510,251076.1507936508,1.396,0.073724,0.015061,0.058663,0.01398,0.038965,0.034495,1.1296,0,2.0972,0,0.1028,0,0.0632,0,-0.1604,0,0,0.1435,0,488,0.0,0.0,0.1,2.0,0
GENUSPOWER,2020-10-05,29.04,29.04,27.96,28.7,240002,251636.2619047619,0.9538,0.010563,0.007568,0.002995,0.016007,0.039612,0.034492,1.1484,0,0.2638,0,-0.0902,0,0.0848,0,-0.1604,0,0,0.2207,0,1861,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-06,28.7,29.72,28.36,28.8,204740,252176.89285714287,0.8119,0.003484,0.013826,-0.010342,0.057367,0.039221,0.034483,1.1374,0,0.0569,0,-0.1521,0,0.5252,0,-0.1604,0,0,0.2232,0,1954,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-07,28.65,28.84,28.36,28.65,135092,252028.8809523809,0.536,-0.005208,0.006555,-0.011763,0.06849,0.039584,0.034373,1.1516,0,-0.2001,0,-0.2725,0,0.6437,0,-0.1604,0,0,0.2267,0,2136,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-08,29.14,29.14,27.87,28.26,102916,252217.67460317464,0.408,-0.013613,0.008157,-0.02177,0.038887,0.034715,0.034386,1.0096,0,-0.4423,0,-0.3283,0,0.3284,0,-0.1604,0,0,0.2247,0,2036,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-09,27.96,28.99,27.72,28.8,157108,252666.96825396825,0.6218,0.019108,0.006726,0.012382,0.046889,0.012847,0.034401,0.3734,0,0.5063,0,-0.235,0,0.4137,0,-0.1604,0,0,0.2189,0,1790,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-12,28.26,29.09,27.67,28.01,74547,252893.1587301588,0.2948,-0.027431,0.001406,-0.028837,0.017126,0.017537,0.034446,0.5091,0,-0.8431,0,-0.3777,0,0.0967,0,-0.1604,0,0,0.2042,0,1312,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-13,27.96,28.65,27.87,28.5,106733,252789.49206349207,0.4222,0.017494,0.000298,0.017196,0.010554,0.020109,0.034455,0.5836,0,0.4603,0,-0.3221,0,0.0267,0,-0.1604,0,0,0.2305,0,2298,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-14,28.8,28.8,27.82,28.16,483066,254533.0555555556,1.8979,-0.01193,0.003063,-0.014993,-0.032676,0.020601,0.034418,0.5986,0,-0.3958,0,0.3218,0,-0.4336,0,-0.1604,0,0,0.184,0,911,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-15,27.92,28.65,27.48,27.67,185854,254301.71031746035,0.7308,-0.017401,-0.024284,0.006883,0.010414,0.021139,0.034364,0.6151,0,-0.5576,0,-0.1875,0,0.0252,0,-0.1604,0,0,0.226,0,2105,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-16,27.52,28.06,27.38,27.82,97638,254552.7817460317,0.3836,0.005421,0.007029,-0.001608,-0.049857,0.018055,0.034365,0.5254,0,0.1059,0,-0.339,0,-0.6166,0,-0.1604,0,0,0.2253,0,2066,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-19,27.92,28.36,27.57,27.92,93475,254730.42460317464,0.367,0.003595,0.009403,-0.005808,-0.05866,0.01407,0.034362,0.4095,0,0.0518,0,-0.3462,0,-0.7104,0,-0.1604,0,0,0.2303,0,2287,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-20,28.21,28.21,27.43,27.82,145329,255151.24206349207,0.5696,-0.003582,0.002,-0.005582,-0.0539,0.009824,0.03436,0.2859,0,-0.1555,0,-0.2578,0,-0.6597,0,-0.1604,0,0,0.2315,0,2340,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-21,27.87,28.01,27.28,27.52,272005,256087.9126984127,1.0622,-0.010784,0.003434,-0.014218,-0.056355,0.009627,0.034365,0.2801,0,-0.3647,0,-0.0429,0,-0.6858,0,-0.1604,0,0,0.2152,0,1670,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-22,27.62,27.96,26.6,26.99,107405,256202.6626984127,0.4192,-0.019259,-0.003451,-0.015808,-0.050393,0.010262,0.034313,0.2991,0,-0.6056,0,-0.3234,0,-0.6223,0,-0.1604,0,0,0.2314,0,2333,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-23,26.94,29.43,26.94,27.72,249023,256654.17460317464,0.9703,0.027047,0.00285,0.024197,-0.038578,0.017626,0.034121,0.5166,0,0.7525,0,-0.083,0,-0.4965,0,-0.1604,0,0,0.2018,0,1248,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-26,26.89,27.28,25.72,26.5,314822,257620.27380952385,1.222,-0.044012,-0.013629,-0.030383,-0.040124,0.025772,0.03424,0.7527,0,-1.3206,0,0.0269,0,-0.513,0,-0.1604,0,0,0.1747,0,787,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-27,26.4,26.64,25.96,26.3,75613,255855.49206349207,0.2955,-0.007547,0.010338,-0.017885,-0.075205,0.025581,0.033773,0.7574,0,-0.2476,0,-0.3774,0,-0.8865,0,-0.1604,0,0,0.2196,0,1822,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-28,26.6,26.99,26.06,26.5,173141,255673.3095238096,0.6772,0.007605,-0.013441,0.021046,-0.039166,0.026892,0.03374,0.797,0,0.1975,0,-0.2109,0,-0.5028,0,-0.1604,0,0,0.2212,0,1874,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-29,26.16,26.99,26.16,26.55,125062,256073.29761904763,0.4884,0.001887,-0.005013,0.0069,-0.039149,0.026181,0.033736,0.7761,0,0.0288,0,-0.2933,0,-0.5026,0,-0.1604,0,0,0.2319,0,2365,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-10-30,27.08,27.28,26.4,26.5,85449,255734.39682539683,0.3341,-0.001883,-0.002433,0.00055,-0.036991,0.020449,0.033656,0.6076,0,-0.0785,0,-0.3606,0,-0.4796,0,-0.1604,0,0,0.2257,0,2089,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-11-02,26.5,26.84,26.11,26.6,53717,255568.84523809524,0.2102,0.003774,0.002298,0.001476,-0.029707,0.005771,0.033636,0.1716,0,0.0871,0,-0.4147,0,-0.402,0,-0.1604,0,0,0.2124,0,1566,0.0,0.0,0.0,0.0,0
GENUSPOWER,2020-11-03,26.74,26.84,24.98,25.28,126618,255595.8333333333,0.4954,-0.049624,0.01237,-0.061994,-0.086119,0.023713,0.033779,0.702,0,-1.4868,0,-0.2902,0,-1.0028,0,-0.1604,0,0,0.1687,0,715,0.0,0.0382,1.0,20.96,0
GENUSPOWER,2020-11-04,25.47,26.55,24.74,26.25,130743,255804.66666666663,0.5111,0.03837,0.008042,0.030328,-0.041573,0.031404,0.033844,0.9279,0,1.1095,0,-0.2833,0,-0.5284,0,-0.1604,0,0,0.1895,0,988,0.0,0.0,0.9,18.0,0
GENUSPOWER,2020-11-05,26.25,26.6,25.23,25.86,147453,256005.76984126985,0.576,-0.014857,0.017786,-0.032643,-0.058408,0.031843,0.033848,0.9408,0,-0.4628,0,-0.255,0,-0.7077,0,-0.1604,0,0,0.2267,0,2136,0.0,0.0,0.8,16.0,0
GENUSPOWER,2020-11-06,25.67,26.45,25.52,25.67,99552,256215.3015873016,0.3885,-0.007347,0.011819,-0.019166,-0.101771,0.03181,0.033852,0.9397,0,-0.2401,0,-0.3368,0,-1.1695,0,-0.1604,0,0,0.2195,0,1816,0.0,0.1361,1.0,23.4,0
GENUSPOWER,2020-11-09,25.91,26.2,24.88,25.23,80159,256351.32539682536,0.3127,-0.017141,0.016105,-0.033246,-0.104634,0.031588,0.033869,0.9327,0,-0.5278,0,-0.3699,0,-1.1999,0,-0.1604,0,0,0.2031,0,1284,0.0,0.154,1.0,23.85,0
GENUSPOWER,2020-11-10,25.32,25.67,25.03,25.28,56665,256253.53968253967,0.2211,0.001982,0.013647,-0.011665,-0.098414,0.022608,0.033869,0.6675,0,0.0366,0,-0.4099,0,-1.1337,0,-0.1604,0,0,0.2005,0,1212,0.0,0.1151,1.0,22.88,0
GENUSPOWER,2020-11-11,25.57,25.86,25.28,25.52,43475,255889.9325396825,0.1699,0.009494,0.009346,0.000148,-0.119312,0.011261,0.033868,0.3325,0,0.2563,0,-0.4322,0,-1.3562,0,-0.1604,0,0,0.1781,0,830,0.0,0.2457,1.0,26.14,0
GENUSPOWER,2020-11-12,25.67,26.11,25.47,25.67,72346,255861.76984126985,0.2828,0.005878,-0.004577,0.010455,-0.115757,0.010796,0.033862,0.3188,0,0.1503,0,-0.383,0,-1.3184,0,-0.1604,0,0,0.2005,0,1212,0.0,0.2235,1.0,25.59,0
GENUSPOWER,2020-11-13,25.62,25.62,25.08,25.28,66219,255742.19047619047,0.2589,-0.015193,0.002297,-0.01749,-0.133797,0.012333,0.033766,0.3652,0,-0.4765,0,-0.3934,0,-1.5105,0,-0.1604,0,0,0.1884,0,970,0.0,0.3362,1.0,28.4,0
GENUSPOWER,2020-11-14,25.32,26.3,25.32,25.91,59219,255822.5515873016,0.2315,0.024921,0.0,0.024921,-0.110352,0.014438,0.0338,0.4272,0,0.7077,0,-0.4054,0,-1.2608,0,-0.1604,0,0,0.1712,0,749,0.0,0.1897,1.0,24.74,0
GENUSPOWER,2020-11-17,25.52,27.38,25.32,27.23,327843,256518.2142857143,1.278,0.050946,0.012127,0.038819,-0.009539,0.024574,0.033935,0.7241,0,1.4643,0,0.0513,0,-0.1873,0,-0.1604,0,0,0.17,0,735,0.0,0.0,0.9,18.0,0
GENUSPOWER,2020-11-18,27.87,27.87,26.5,27.08,99015,255494.8531746032,0.3875,-0.005509,0.004975,-0.010484,-0.050351,0.026301,0.033706,0.7803,0,-0.1925,0,-0.3373,0,-0.6219,0,-0.1604,0,0,0.2343,0,2431,0.0,0.0,0.8,16.0,0
GENUSPOWER,2020-11-19,27.04,27.04,26.4,26.55,115248,255521.9087301588,0.451,-0.019572,-0.012873,-0.006699,-0.024407,0.030031,0.033659,0.8922,0,-0.6123,0,-0.3096,0,-0.3456,0,-0.1604,0,0,0.2316,0,2346,0.0,0.0,0.7,14.0,0
GENUSPOWER,2020-11-20,26.55,27.48,26.45,27.08,166854,256043.253968254,0.6517,0.019962,0.006839,0.013123,0.007882,0.027511,0.033665,0.8172,0,0.5618,0,-0.222,0,-0.0017,0,-0.1604,0,0,0.2279,0,2183,0.0,0.0,0.6,12.0,0
GENUSPOWER,2020-11-23,27.08,27.48,26.89,26.94,97193,256246.31746031743,0.3793,-0.00517,0.005241,-0.010411,0.030717,0.027855,0.033646,0.8279,0,-0.1864,0,-0.3409,0,0.2414,0,-0.1604,0,0,0.2306,0,2303,0.0,0.0,0.5,10.0,0
GENUSPOWER,2020-11-24,26.94,27.57,26.79,26.99,436717,257838.7658730159,1.6938,0.001856,0.009956,-0.0081,0.034282,0.014386,0.033635,0.4277,0,0.0207,0,0.2327,0,0.2794,0,-0.1604,0,0,0.201,0,1228,0.0,0.0,0.4,8.0,0
GENUSPOWER,2020-11-25,26.64,27.48,26.64,26.89,127277,258172.64682539683,0.493,-0.003705,-0.015071,0.011366,0.0455,0.014289,0.033622,0.425,0,-0.1423,0,-0.2912,0,0.3989,0,-0.1604,0,0,0.2317,0,2351,0.0,0.0,0.3,6.0,0
GENUSPOWER,2020-11-26,27.04,28.7,26.89,28.45,351446,259374.9801587301,1.355,0.058014,0.010001,0.048013,0.083058,0.026462,0.033785,0.7832,0,1.6761,0,0.0849,0,0.7988,0,-0.1604,0,0,0.1653,0,677,0.0,0.0191,1.0,20.48,0
GENUSPOWER,2020-11-27,28.84,29.28,28.36,28.6,239228,260230.9484126984,0.9193,0.005272,-0.00139,0.006662,0.10721,0.026477,0.033785,0.7837,0,0.1143,0,-0.1052,0,1.056,0,-0.1604,0,0,0.2027,0,1273,0.0,0.1701,1.0,24.25,0
GENUSPOWER,2020-12-01,28.99,30.16,28.45,28.84,298659,261289.49603174604,1.143,0.008392,0.010803,-0.002411,0.079878,0.025029,0.033785,0.7408,0,0.2049,0,-0.0076,0,0.765,0,-0.1604,0,0,0.2088,0,1429,0.0,0.0,0.9,18.0,0
GENUSPOWER,2020-12-02,29.72,32.51,29.33,31.97,1432429,266851.3571428572,5.3679,0.10853,0.000359,0.108171,0.14923,0.047502,0.03445,1.3789,0,3.096,1,1.836,0,1.5035,0,-0.1604,0,0,-0.0146,1,106,0.5736,0.4327,1.0,75.16,1
GENUSPOWER,2020-12-03,32.71,33.24,31.83,32.02,628857,268082.6031746032,2.3458,0.001564,0.001537,2.7e-05,0.159741,0.046467,0.034335,1.3533,0,-0.0038,0,0.5173,0,1.6154,0,-0.1604,0,0,0.119,0,361,0.0,0.4984,1.0,32.46,0
GENUSPOWER,2020-12-04,31.97,33.24,31.48,32.22,418592,269484.3849206349,1.5533,0.006246,0.009491,-0.003245,0.163195,0.046201,0.034336,1.3456,0,0.1323,0,0.1714,0,1.6522,0,-0.1604,0,0,0.1426,0,475,0.0,0.52,1.0,33.0,0
GENUSPOWER,2020-12-07,33.24,34.91,32.71,33.24,1148875,273822.6150793651,4.1957,0.031657,0.007331,0.024326,0.174398,0.044725,0.034369,1.3013,0,0.866,0,1.3245,0,1.7715,0,-0.1604,0,0,0.0574,0,193,0.3391,0.59,1.0,43.23,0
GENUSPOWER,2020-12-08,33.24,34.12,31.29,32.32,293683,274835.2817460318,1.0686,-0.027677,0.002785,-0.030462,0.154347,0.051704,0.034416,1.5023,0,-0.8568,0,-0.0401,0,1.558,0,-0.1604,0,0,0.1443,0,495,0.0,0.4647,1.0,31.62,0
GENUSPOWER,2020-12-09,32.76,33.29,31.68,32.12,243097,275540.9880952381,0.8823,-0.006188,0.010166,-0.016354,0.146093,0.021457,0.034384,0.624,0,-0.2345,0,-0.1214,0,1.4701,0,-0.1604,0,0,0.1752,0,793,0.0,0.4131,1.0,30.33,0
GENUSPOWER,2020-12-10,31.39,33.24,30.8,32.9,276509,276504.9603174603,1.0,0.024284,-0.003755,0.028039,0.162766,0.023847,0.034411,0.693,0,0.648,0,-0.07,0,1.6476,0,-0.1604,0,0,0.1593,0,619,0.0,0.5173,1.0,32.93,0
GENUSPOWER,2020-12-11,33.24,33.83,31.92,33.49,410045,277783.1666666667,1.4761,0.017933,0.002638,0.015295,0.130048,0.024483,0.034375,0.7122,0,0.4586,0,0.1377,0,1.2992,0,-0.1604,0,0,0.179,0,845,0.0,0.3128,1.0,27.82,0
GENUSPOWER,2020-12-14,33.49,34.61,33.29,34.22,382354,270749.73412698414,1.4122,0.021798,0.003278,0.01852,0.141906,0.022411,0.034397,0.6515,0,0.5687,0,0.1099,0,1.4255,0,-0.1604,0,0,0.1716,0,754,0.0,0.3869,1.0,29.67,0
GENUSPOWER,2020-12-15,34.22,34.61,32.76,34.17,211661,271463.3333333333,0.7797,-0.001461,0.000715,-0.002176,0.142141,0.014066,0.034395,0.409,0,-0.1078,0,-0.1661,0,1.428,0,-0.1604,0,0,0.1813,0,870,0.0,0.3884,1.0,29.71,0
GENUSPOWER,2020-12-16,34.22,37.6,33.93,35.74,910702,274966.1587301588,3.3121,0.045947,0.008465,0.037482,0.071452,0.016921,0.0345,0.4905,0,1.2626,0,0.9389,0,0.6752,0,-0.1604,0,0,0.1086,0,325,0.1624,0.0,0.9,22.06,0
GENUSPOWER,2020-12-17,36.08,36.76,34.91,35.2,461845,276443.44444444444,1.6707,-0.015109,0.004239,-0.019348,0.052077,0.023362,0.034496,0.6772,0,-0.5074,0,0.2227,0,0.4689,0,-0.1604,0,0,0.1849,0,931,0.0,0.0,0.8,16.0,0
GENUSPOWER,2020-12-18,35.15,35.15,33.0,34.03,241941,276930.42063492065,0.8737,-0.033239,0.001445,-0.034684,0.020638,0.031053,0.034569,0.8983,0,-1.0268,0,-0.1251,0,0.1341,0,-0.1604,0,0,0.2066,0,1368,0.0,0.0,0.7,14.0,0
GENUSPOWER,2020-12-21,34.56,35.54,30.85,31.63,433572,278509.5793650793,1.5568,-0.070526,-0.031405,-0.039121,-0.042809,0.04276,0.034871,1.2262,0,-2.0791,0,0.173,0,-0.5416,0,-0.1604,0,0,0.1033,0,304,0.0,0.0,0.6,12.0,0
GENUSPOWER,2020-12-22,31.78,33.05,28.4,32.61,471281,280164.3095238095,1.6822,0.030983,0.010346,0.020637,0.00829,0.047503,0.034919,1.3604,0,0.8274,0,0.2277,0,0.0026,0,-0.1604,0,0,0.1913,0,1023,0.0,0.0,0.5,10.0,0
GENUSPOWER,2020-12-23,32.95,34.61,32.56,34.17,408264,272425.99603174604,1.4986,0.047838,0.01001,0.037828,0.062472,0.048048,0.034986,1.3733,0,1.3059,0,0.1476,0,0.5796,0,-0.1604,0,0,0.1744,0,783,0.0,0.0,0.4,8.0,0
GENUSPOWER,2020-12-24,34.81,38.82,34.47,37.89,1444633,277994.0555555556,5.1966,0.108867,0.010893,0.097974,0.132407,0.070304,0.035616,1.9739,0,2.983,1,1.7613,0,1.3243,0,-0.1604,0,0,0.0008,0,126,0.5393,0.3275,1.0,41.67,0
GENUSPOWER,2020-12-28,37.99,41.56,37.64,40.09,1313607,282906.9603174603,4.6432,0.058063,0.009015,0.049048,0.16616,0.065774,0.03576,1.8393,0,1.5418,0,1.5198,0,1.6838,0,-0.1604,0,0,0.0578,0,194,0.4286,0.5385,1.0,44.18,0
GENUSPOWER,2020-12-29,40.09,40.92,38.13,40.19,669976,285351.40476190473,2.3479,0.002494,0.004282,-0.001788,0.145852,0.03922,0.035758,1.0968,0,-0.0127,0,0.5182,0,1.4675,0,-0.1604,0,0,0.1307,0,404,0.0,0.4116,1.0,30.29,0
GENUSPOWER,2020-12-30,40.14,40.38,38.43,38.92,304309,285936.1507936508,1.0643,-0.0316,0.003542,-0.035142,0.112886,0.053904,0.035688,1.5104,0,-0.9588,0,-0.0419,0,1.1165,0,-0.1604,0,0,0.1701,0,736,0.0,0.2055,1.0,25.14,0
GENUSPOWER,2020-12-31,39.01,40.28,38.43,38.62,205287,286411.64285714284,0.7168,-0.007708,-1.4e-05,-0.007694,0.06771,0.056792,0.035694,1.5911,0,-0.2881,0,-0.1936,0,0.6354,0,-0.1604,0,0,0.2234,0,1967,0.0,0.0,0.9,18.0,0
GENUSPOWER,2021-01-01,39.4,39.5,37.79,38.72,140403,286305.4007936508,0.4904,0.002589,0.002628,-3.9e-05,0.087019,0.032896,0.035642,0.923,0,0.0037,0,-0.2924,0,0.841,0,-0.1604,0,0,0.2181,0,1758,0.0,0.0439,1.0,21.1,0
GENUSPOWER,2021-01-04,38.67,40.14,38.28,38.72,313826,286306.3849206349,1.0961,0.0,0.008161,-0.008161,0.113542,0.014462,0.035555,0.4068,0,-0.0644,0,-0.0281,0,1.1235,0,-0.1604,0,0,0.2005,0,1212,0.0,0.2096,1.0,25.24,0
GENUSPOWER,2021-01-05,38.23,39.6,38.23,38.48,190672,284927.26587301586,0.6692,-0.006198,0.004712,-0.01091,0.141753,0.013553,0.035431,0.3825,0,-0.2333,0,-0.2144,0,1.4239,0,-0.1604,0,0,0.178,0,827,0.0,0.386,1.0,29.65,0
GENUSPOWER,2021-01-06,38.87,39.01,37.25,37.6,256863,284797.98412698414,0.9019,-0.022869,-0.00375,-0.019119,0.101997,0.009922,0.035464,0.2798,0,-0.701,0,-0.1128,0,1.0005,0,-0.1604,0,0,0.1948,0,1088,0.0,0.1375,1.0,23.44,0
GENUSPOWER,2021-01-07,38.52,39.21,37.2,37.45,315344,285074.5238095238,1.1062,-0.003989,-0.000629,-0.00336,0.060809,0.00998,0.035454,0.2815,0,-0.1697,0,-0.0237,0,0.5619,0,-0.1604,0,0,0.2159,0,1691,0.0,0.0,0.9,18.0,0
GENUSPOWER,2021-01-08,37.35,38.52,37.01,37.2,262033,285862.3571428572,0.9166,-0.006676,0.014847,-0.021523,-0.058688,0.008749,0.035414,0.247,0,-0.2479,0,-0.1064,0,-0.7107,0,-0.1604,0,0,0.2236,0,1977,0.0,0.0,0.8,16.0,0
GENUSPOWER,2021-01-11,36.47,38.62,36.37,37.6,328189,286773.9761904762,1.1444,0.010753,0.009584,0.001169,-0.106567,0.011933,0.035393,0.3372,0,0.241,0,-0.007,0,-1.2205,0,-0.1604,0,0,0.1845,0,920,0.0,0.166,1.0,24.15,0
GENUSPOWER,2021-01-12,37.89,37.89,36.28,36.52,198504,287187.0634920635,0.6912,-0.028723,0.005433,-0.034156,-0.138935,0.015761,0.035421,0.445,0,-0.8678,0,-0.2048,0,-1.5652,0,-0.1604,0,0,0.18,0,856,0.0,0.3683,1.0,29.21,0
GENUSPOWER,2021-01-13,36.57,37.4,35.3,35.88,276410,286614.9404761905,0.9644,-0.017525,9.6e-05,-0.017621,-0.121414,0.01485,0.035377,0.4198,0,-0.5463,0,-0.0855,0,-1.3786,0,-0.1604,0,0,0.1935,0,1064,0.0,0.2588,1.0,26.47,0
GENUSPOWER,2021-01-14,35.49,36.32,34.61,34.91,247396,286704.0873015873,0.8629,-0.027035,0.002111,-0.029146,-0.142866,0.01632,0.035408,0.4609,0,-0.8093,0,-0.1298,0,-1.6071,0,-0.1604,0,0,0.1736,0,777,0.0,0.3929,1.0,29.82,0
