Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RITES,2025-05-20,287.03,287.04,263.4,266.93,4117782,3334639.6428571427,1.2349,-0.066058,-0.010485,-0.055573,0.222362,0.080427,0.032097,2.5057,1,-2.0585,0,0.1496,0,3.1533,1,4.8926,1,1,-0.0955,1,23,0.0,0.8898,1.0,72.24,1
RITES,2025-05-21,268.0,271.21,262.71,268.52,1560990,3331626.1904761903,0.4685,0.005957,0.005248,0.000709,0.218532,0.080658,0.031934,2.5258,1,0.1917,0,-0.2891,0,3.0977,1,4.8926,1,1,-0.0647,1,47,0.0,0.8658,1.0,71.64,1
RITES,2025-05-22,267.46,269.21,262.85,265.06,754031,3329512.281746032,0.2265,-0.012885,-0.008211,-0.004674,0.222694,0.082487,0.031936,2.5829,1,-0.3981,0,-0.4277,0,3.1581,1,4.8926,1,1,-0.0773,1,38,0.0,0.8918,1.0,72.3,1
RITES,2025-05-23,266.4,267.82,262.62,265.13,654765,3324040.1428571427,0.197,0.000264,0.009892,-0.009628,0.216504,0.035093,0.031935,1.0989,0,0.0132,0,-0.4445,0,3.0684,1,-0.2043,0,1,0.1132,0,213,0.0,0.8532,1.0,41.33,0
RITES,2025-05-26,266.2,274.59,262.83,268.39,1819675,3314292.384920635,0.549,0.012296,0.005955,0.006341,0.197723,0.031568,0.031776,0.9935,0,0.3968,0,-0.243,0,2.7962,1,-0.2043,0,1,0.1274,0,244,0.0,0.7358,1.0,38.39,0
RITES,2025-05-27,268.58,270.95,264.97,267.98,761896,3269691.742063492,0.233,-0.001528,-0.006998,0.00547,0.175793,0.009377,0.031525,0.2974,0,-0.0305,0,-0.4239,0,2.4783,0,-0.2043,0,0,0.1491,0,302,0.0,0.5987,1.0,34.97,0
RITES,2025-05-28,270.36,285.77,269.94,278.79,8498807,3291039.976190476,2.5824,0.040339,-0.002971,0.04331,0.168567,0.020314,0.031625,0.6423,0,1.2872,0,0.9209,0,2.3736,0,-0.2043,0,0,0.0805,0,167,0.0165,0.5535,1.0,34.25,0
RITES,2025-05-29,281.71,282.97,273.28,276.12,1848870,3268921.9285714286,0.5656,-0.009577,0.003278,-0.012855,0.161445,0.019514,0.031592,0.6177,0,-0.2873,0,-0.2335,0,2.2704,0,-0.2043,0,0,0.1567,0,331,0.0,0.509,1.0,32.72,0
RITES,2025-05-30,276.18,277.81,267.47,268.86,1786116,3267591.007936508,0.5466,-0.026293,-0.003338,-0.022955,-0.019196,0.025087,0.031608,0.7937,0,-0.8152,0,-0.2444,0,-0.3476,0,-0.2043,0,0,0.2412,0,1081,0.0,0.0,0.9,18.0,0
RITES,2025-06-02,268.43,273.81,266.88,270.66,913908,3261006.492063492,0.2803,0.006695,-0.001378,0.008073,-0.041782,0.024692,0.031612,0.7811,0,0.2274,0,-0.3969,0,-0.675,0,-0.2043,0,0,0.2581,0,1608,0.0,0.0,0.8,16.0,0
RITES,2025-06-03,272.31,276.57,268.92,271.39,1060972,3246354.5555555555,0.3268,0.002697,-0.007044,0.009741,0.023532,0.024617,0.031556,0.7801,0,0.0969,0,-0.3702,0,0.2716,0,-0.2043,0,0,0.2656,0,1851,0.0,0.0,0.7,14.0,0
RITES,2025-06-04,270.66,292.17,268.72,286.41,10667778,3275546.761904762,3.2568,0.055345,0.003166,0.052179,0.075002,0.030543,0.031749,0.962,0,1.7484,0,1.307,0,1.0176,0,-0.2043,0,0,0.1194,0,228,0.1514,0.0,0.6,15.78,0
RITES,2025-06-05,290.14,306.23,288.78,299.64,13428157,3324194.297619048,4.0395,0.046193,0.005309,0.040884,0.12056,0.033569,0.031855,1.0538,0,1.4469,0,1.755,0,1.6778,0,-0.2043,0,0,0.0794,0,164,0.3079,0.2535,1.0,34.03,0
RITES,2025-06-06,299.44,299.44,288.88,290.87,3166169,3327541.53968254,0.9515,-0.029268,0.010188,-0.039456,0.090732,0.034539,0.031908,1.0825,0,-0.9172,0,-0.0126,0,1.2455,0,-0.2043,0,0,0.1922,0,518,0.0,0.0671,1.0,21.68,0
RITES,2025-06-09,295.57,299.34,292.17,292.9,3780462,3331265.023809524,1.1348,0.006979,0.004006,0.002973,0.087364,0.03452,0.03182,1.0849,0,0.2232,0,0.0923,0,1.1967,0,-0.2043,0,0,0.2055,0,620,0.0,0.046,1.0,21.15,0
RITES,2025-06-10,296.49,300.94,291.06,292.27,2910532,3315857.023809524,0.8778,-0.002151,4.2e-05,-0.002193,0.079701,0.035064,0.030597,1.146,0,-0.0839,0,-0.0548,0,1.0857,0,-0.2043,0,0,0.236,0,985,0.0,0.0,0.9,18.0,0
RITES,2025-06-11,293.39,299.34,289.51,294.84,3461892,3304124.976190476,1.0477,0.008793,0.00148,0.007313,0.043704,0.027085,0.030552,0.8865,0,0.2695,0,0.0424,0,0.564,0,-0.2043,0,0,0.245,0,1166,0.0,0.0,0.8,16.0,0
RITES,2025-06-12,295.57,297.41,278.85,280.45,2562704,3297601.53968254,0.7771,-0.048806,-0.010071,-0.038735,0.017824,0.025192,0.030437,0.8277,0,-1.607,0,-0.1125,0,0.1889,0,-0.2043,0,0,0.1887,0,485,0.0,0.0,0.7,14.0,0
RITES,2025-06-13,277.15,284.91,272.02,280.84,2359508,3296240.738095238,0.7158,0.001391,-0.006814,0.008205,0.048984,0.023907,0.030434,0.7855,0,0.0428,0,-0.1476,0,0.6405,0,-0.2043,0,0,0.2541,0,1442,0.0,0.0,0.6,12.0,0
RITES,2025-06-16,277.15,282.77,271.63,279.29,1253705,3292185.345238095,0.3808,-0.005519,0.00922,-0.014739,0.026172,0.022736,0.030432,0.7471,0,-0.1825,0,-0.3393,0,0.3099,0,-0.2043,0,0,0.267,0,1880,0.0,0.0,0.5,10.0,0
RITES,2025-06-17,279.29,283.26,271.34,272.74,875645,3278849.896825397,0.2671,-0.023452,-0.003732,-0.01972,-0.003289,0.023065,0.03041,0.7585,0,-0.7654,0,-0.4044,0,-0.1171,0,-0.2043,0,0,0.2404,0,1071,0.0,0.0,0.4,8.0,0
RITES,2025-06-18,272.26,281.51,270.56,272.26,1943458,3275204.412698413,0.5934,-0.00176,-0.001664,-9.6e-05,-0.055564,0.020894,0.030405,0.6872,0,-0.0508,0,-0.2176,0,-0.8747,0,-0.2043,0,0,0.2493,0,1259,0.0,0.0,0.3,6.0,0
RITES,2025-06-19,272.31,274.25,259.71,262.13,1449901,3273827.265873016,0.4429,-0.037207,-0.000758,-0.036449,-0.132897,0.016463,0.030494,0.5399,0,-1.2085,0,-0.3038,0,-1.9955,0,-0.2043,0,0,0.126,0,240,0.0,0.3306,1.0,28.26,0
RITES,2025-06-20,260.78,267.37,260.68,264.26,1227636,3238202.6706349207,0.3791,0.008126,0.012872,-0.004746,-0.098187,0.018155,0.030402,0.5972,0,0.2828,0,-0.3403,0,-1.4924,0,-0.2043,0,0,0.2162,0,725,0.0,0.1137,1.0,22.84,0
RITES,2025-06-23,264.17,269.01,262.23,266.83,978100,3223180.1706349207,0.3035,0.009725,-0.005595,0.01532,-0.08584,0.02062,0.030406,0.6782,0,0.335,0,-0.3836,0,-1.3135,0,-0.2043,0,0,0.2261,0,843,0.0,0.0365,1.0,20.91,0
RITES,2025-06-24,270.03,273.86,266.64,267.37,1234168,3218032.8134920634,0.3835,0.002024,0.002901,-0.000877,-0.084524,0.019231,0.030366,0.6333,0,0.0782,0,-0.3378,0,-1.2944,0,-0.2043,0,0,0.2388,0,1036,0.0,0.0283,1.0,20.71,0
RITES,2025-06-25,272.7,274.88,269.21,270.56,1717382,3218530.78968254,0.5336,0.011931,0.008002,0.003929,-0.087908,0.020528,0.030366,0.676,0,0.4045,0,-0.2519,0,-1.3435,0,-0.2043,0,0,0.2188,0,753,0.0,0.0494,1.0,21.24,0
RITES,2025-06-26,272.11,274.25,268.67,270.32,645415,3186797.777777778,0.2025,-0.000887,0.012052,-0.012939,-0.062112,0.0054,0.030356,0.1779,0,-0.0159,0,-0.4414,0,-0.9696,0,-0.2043,0,0,0.2466,0,1198,0.0,0.0,0.9,18.0,0
RITES,2025-06-27,271.34,275.6,270.56,271.44,1115063,3180223.154761905,0.3506,0.004143,0.003476,0.000667,-0.06965,0.005335,0.030357,0.1757,0,0.1488,0,-0.3566,0,-1.0789,0,-0.2043,0,0,0.2445,0,1152,0.0,0.0,0.8,16.0,0
RITES,2025-06-30,272.6,273.96,270.37,271.34,499517,3176462.238095238,0.1573,-0.000368,-0.00471,0.004342,-0.050569,0.005191,0.030348,0.171,0,-0.0014,0,-0.4673,0,-0.8023,0,-0.2043,0,0,0.2509,0,1319,0.0,0.0,0.7,14.0,0
RITES,2025-07-01,271.92,273.47,268.92,270.42,466742,3173170.6904761903,0.1471,-0.003391,0.00097,-0.004361,-0.03521,0.006038,0.030345,0.199,0,-0.1014,0,-0.4731,0,-0.5797,0,-0.2043,0,0,0.248,0,1232,0.0,0.0,0.6,12.0,0
RITES,2025-07-02,276.18,290.53,275.94,285.97,29010873,3283372.2103174604,8.8357,0.057503,-0.003461,0.060964,0.02585,0.025915,0.030563,0.8479,0,1.8846,0,4.5004,1,0.3052,0,-0.2043,0,1,0.0075,0,106,1.0,0.0,0.5,35.0,0
RITES,2025-07-03,287.72,288.78,275.8,277.01,3705585,3292336.8571428573,1.1255,-0.031332,-0.00189,-0.029442,0.032857,0.032311,0.030625,1.0551,0,-1.0165,0,0.087,0,0.4068,0,-0.2043,0,0,0.2119,0,676,0.0,0.0,0.4,8.0,0
RITES,2025-07-04,277.25,280.45,273.28,276.14,1337273,3292229.123015873,0.4062,-0.003141,0.002192,-0.005333,0.03227,0.03254,0.030625,1.0625,0,-0.0956,0,-0.3248,0,0.3983,0,-0.2043,0,0,0.2658,0,1856,0.0,0.0,0.3,6.0,0
RITES,2025-07-07,275.22,278.12,272.11,273.18,649853,3285143.1746031744,0.1978,-0.010719,1.2e-05,-0.010731,0.006219,0.033199,0.030622,1.0842,0,-0.34,0,-0.4441,0,0.0207,0,-0.2043,0,0,0.2595,0,1659,0.0,0.0,0.2,4.0,0
RITES,2025-07-08,273.08,276.09,269.79,271.87,765440,3284415.785714286,0.2331,-0.004795,0.002404,-0.007199,-0.000103,0.033259,0.030623,1.0861,0,-0.1463,0,-0.4239,0,-0.0709,0,-0.2043,0,0,0.2678,0,1900,0.0,0.0,0.1,2.0,0
RITES,2025-07-09,272.21,274.25,269.55,271.14,685286,3196234.8492063493,0.2144,-0.002685,-0.001818,-0.000867,-0.004899,0.01206,0.030293,0.3981,0,-0.0687,0,-0.4346,0,-0.1404,0,-0.2043,0,0,0.2651,0,1834,0.0,0.0,0.0,0.0,0
RITES,2025-07-10,271.34,276.67,270.37,271.53,687393,3122194.5753968256,0.2202,0.001438,-0.004744,0.006182,0.014222,0.004411,0.030265,0.1457,0,0.07,0,-0.4313,0,0.1367,0,-0.2043,0,0,0.2672,0,1886,0.0,0.0,0.0,0.0,0
RITES,2025-07-11,271.34,272.89,268.0,269.64,387797,3077127.1825396824,0.126,-0.006961,-0.008101,0.00114,0.014695,0.004557,0.030246,0.1507,0,-0.2045,0,-0.4852,0,0.1436,0,-0.2043,0,0,0.2546,0,1460,0.0,0.0,0.0,0.0,0
RITES,2025-07-14,274.88,275.22,269.3,270.32,973588,3054783.1428571427,0.3187,0.002522,-0.002686,0.005208,0.015561,0.004035,0.030131,0.1339,0,0.1035,0,-0.3749,0,0.1561,0,-0.2043,0,0,0.2664,0,1868,0.0,0.0,0.0,0.0,0
RITES,2025-07-15,271.34,273.96,270.47,271.24,466451,3031439.9325396824,0.1539,0.003403,0.004525,-0.001122,0.0188,0.004319,0.030112,0.1434,0,0.13,0,-0.4692,0,0.203,0,-0.2043,0,0,0.2558,0,1508,0.0,0.0,0.0,0.0,0
RITES,2025-07-16,271.68,272.07,269.45,270.03,347152,3018650.765873016,0.115,-0.004461,0.000645,-0.005106,-0.04727,0.004612,0.030107,0.1532,0,-0.1319,0,-0.4915,0,-0.7545,0,-0.2043,0,0,0.2493,0,1259,0.0,0.0,0.0,0.0,0
RITES,2025-07-17,270.03,271.14,268.48,268.96,293931,2902835.111111111,0.1013,-0.003963,-0.00399,2.7e-05,-0.017801,0.004585,0.02979,0.1539,0,-0.107,0,-0.4993,0,-0.3274,0,-0.2043,0,0,0.2472,0,1214,0.0,0.0,0.0,0.0,0
RITES,2025-07-18,269.21,270.03,265.52,266.59,327615,2884151.186507937,0.1136,-0.008812,-0.005697,-0.003115,-0.015583,0.005138,0.02978,0.1725,0,-0.2707,0,-0.4923,0,-0.2953,0,-0.2043,0,0,0.2504,0,1300,0.0,0.0,0.0,0.0,0
RITES,2025-07-21,267.46,268.43,264.85,267.17,367090,2873863.138888889,0.1277,0.002176,0.004898,-0.002722,-0.007574,0.00506,0.02975,0.1701,0,0.0951,0,-0.4842,0,-0.1792,0,-0.2043,0,0,0.2577,0,1596,0.0,0.0,0.0,0.0,0
RITES,2025-07-22,268.43,269.45,265.52,266.15,274395,2857921.777777778,0.096,-0.003818,-0.001188,-0.00263,-0.003005,0.003915,0.029738,0.1316,0,-0.1078,0,-0.5024,0,-0.113,0,-0.2043,0,0,0.2466,0,1198,0.0,0.0,0.0,0.0,0
RITES,2025-07-23,267.17,267.17,263.83,264.94,295896,2830839.1904761903,0.1045,-0.004546,0.006345,-0.010891,-0.013029,0.003918,0.029734,0.1318,0,-0.1329,0,-0.4975,0,-0.2583,0,-0.2043,0,0,0.2554,0,1496,0.0,0.0,0.0,0.0,0
RITES,2025-07-24,265.57,267.7,264.02,265.19,254667,2817779.32936508,0.0904,0.000944,-0.006257,0.007201,-0.01201,0.004444,0.029731,0.1495,0,0.0525,0,-0.5056,0,-0.2435,0,-0.2043,0,0,0.2465,0,1195,0.0,0.0,0.0,0.0,0
RITES,2025-07-25,264.99,264.99,255.11,256.42,674230,2801118.853174603,0.2407,-0.033071,-0.008982,-0.024089,-0.037239,0.0145,0.02965,0.489,0,-1.0966,0,-0.4195,0,-0.6091,0,-0.2043,0,0,0.205,0,614,0.0,0.0,0.0,0.0,0
RITES,2025-07-28,261.65,264.07,252.97,255.11,1163713,2796502.76984127,0.4161,-0.005109,-0.006285,0.001176,-0.041271,0.013602,0.02965,0.4588,0,-0.1535,0,-0.3191,0,-0.6676,0,-0.2043,0,0,0.2629,0,1770,0.0,0.0,0.0,0.0,0
RITES,2025-07-29,253.41,256.22,249.29,254.67,533229,2778989.964285714,0.1919,-0.001725,0.005681,-0.007406,-0.047555,0.013836,0.029613,0.4672,0,-0.0424,0,-0.4475,0,-0.7586,0,-0.2043,0,0,0.2545,0,1459,0.0,0.0,0.0,0.0,0
RITES,2025-07-30,254.62,255.54,251.96,252.49,257901,2754264.515873016,0.0936,-0.00856,0.001368,-0.009928,-0.052377,0.01365,0.029608,0.461,0,-0.2737,0,-0.5037,0,-0.8285,0,-0.2043,0,0,0.2361,0,986,0.0,0.0,0.0,0.0,0
RITES,2025-07-31,250.16,252.59,246.58,248.81,424910,2562236.119047619,0.1658,-0.014575,-0.003488,-0.011087,-0.063491,0.012386,0.028299,0.4377,0,-0.4775,0,-0.4624,0,-0.9896,0,-0.2043,0,0,0.2319,0,927,0.0,0.0,0.0,0.0,0
RITES,2025-08-01,250.02,251.76,243.24,244.25,425007,2522724.757936508,0.1685,-0.018327,-0.008196,-0.010131,-0.070507,0.006785,0.028318,0.2396,0,-0.6079,0,-0.4609,0,-1.0913,0,-0.2043,0,0,0.2251,0,828,0.0,0.0,0.0,0.0,0
RITES,2025-08-04,244.2,252.64,242.51,250.89,509438,2474842.0674603176,0.2058,0.027185,0.006407,0.020778,-0.047007,0.018113,0.028185,0.6426,0,0.9927,0,-0.4395,0,-0.7507,0,-0.2043,0,0,0.2121,0,677,0.0,0.0,0.0,0.0,0
RITES,2025-08-05,250.7,255.11,247.69,249.87,376658,2457168.353174603,0.1533,-0.004066,-0.002961,-0.001105,-0.045482,0.018096,0.028178,0.6422,0,-0.1142,0,-0.4696,0,-0.7286,0,-0.2043,0,0,0.2526,0,1372,0.0,0.0,0.0,0.0,0
RITES,2025-08-06,250.94,252.01,247.11,248.57,484617,2446355.134920635,0.1981,-0.005203,-0.003057,-0.002146,-0.036737,0.017931,0.028179,0.6363,0,-0.1537,0,-0.4439,0,-0.6018,0,-0.2043,0,0,0.2538,0,1431,0.0,0.0,0.0,0.0,0
RITES,2025-08-07,245.17,246.19,240.09,243.14,533329,2435646.5912698414,0.219,-0.021845,0.000893,-0.022738,-0.066676,0.019343,0.028048,0.6896,0,-0.7515,0,-0.4319,0,-1.0358,0,-0.2043,0,0,0.2181,0,741,0.0,0.0,0.0,0.0,0
RITES,2025-08-08,243.38,247.02,238.39,239.41,378880,2428592.1785714286,0.156,-0.015341,-0.009467,-0.005874,-0.048461,0.018847,0.028061,0.6716,0,-0.5167,0,-0.468,0,-0.7718,0,-0.2043,0,0,0.2436,0,1132,0.0,0.0,0.0,0.0,0
RITES,2025-08-11,239.36,243.24,237.42,242.56,329331,2422923.3095238097,0.1359,0.013157,0.009102,0.004055,-0.045582,0.0133,0.028066,0.4739,0,0.4984,0,-0.4795,0,-0.73,0,-0.2043,0,0,0.2317,0,922,0.0,0.0,0.0,0.0,0
RITES,2025-08-12,245.48,246.94,240.9,242.46,352700,2417900.8412698414,0.1459,-0.000412,-0.003972,0.00356,-0.034616,0.013575,0.028064,0.4837,0,0.0141,0,-0.4738,0,-0.5711,0,-0.2043,0,0,0.2525,0,1369,0.0,0.0,0.0,0.0,0
RITES,2025-08-13,242.46,245.58,241.73,243.92,275020,2413893.492063492,0.1139,0.006022,0.005388,0.000634,-0.024054,0.014614,0.028064,0.5207,0,0.2415,0,-0.4921,0,-0.418,0,-0.2043,0,0,0.2449,0,1164,0.0,0.0,0.0,0.0,0
RITES,2025-08-14,242.95,247.23,242.31,244.02,362555,2406004.5595238097,0.1507,0.00041,0.000485,-7.5e-05,-0.013042,0.010513,0.028052,0.3748,0,0.0395,0,-0.471,0,-0.2584,0,-0.2043,0,0,0.2603,0,1682,0.0,0.0,0.0,0.0,0
RITES,2025-08-18,244.99,248.11,243.53,244.51,320259,2402042.5,0.1333,0.002008,0.009973,-0.007965,-0.010876,0.005567,0.028046,0.1985,0,0.0948,0,-0.481,0,-0.227,0,-0.2043,0,0,0.2584,0,1617,0.0,0.0,0.0,0.0,0
RITES,2025-08-19,245.48,252.69,244.99,251.52,462888,2396547.880952381,0.1931,0.02867,0.004169,0.024501,-0.007153,0.012178,0.028074,0.4338,0,1.0372,0,-0.4468,0,-0.1731,0,-0.2043,0,0,0.2092,0,653,0.0,0.0,0.0,0.0,0
RITES,2025-08-20,251.47,253.76,248.06,250.69,464118,2393099.746031746,0.1939,-0.0033,0.002798,-0.006098,-0.012146,0.012695,0.028074,0.4522,0,-0.1008,0,-0.4463,0,-0.2455,0,-0.2043,0,0,0.2594,0,1657,0.0,0.0,0.0,0.0,0
RITES,2025-08-21,250.74,253.81,249.77,252.64,492880,2389015.007936508,0.2063,0.007779,0.001325,0.006454,-0.003546,0.012694,0.028053,0.4525,0,0.2956,0,-0.4392,0,-0.1208,0,-0.2043,0,0,0.2584,0,1617,0.0,0.0,0.0,0.0,0
RITES,2025-08-22,251.37,252.64,248.5,249.43,193730,2385541.9523809524,0.0812,-0.012706,-0.008517,-0.004189,0.015003,0.015476,0.028059,0.5516,0,-0.434,0,-0.5108,0,0.148,0,-0.2043,0,0,0.2397,0,1054,0.0,0.0,0.0,0.0,0
RITES,2025-08-25,249.81,250.4,245.04,245.58,237694,2382723.5634920634,0.0998,-0.015435,0.003926,-0.019361,0.001516,0.017945,0.028075,0.6392,0,-0.5291,0,-0.5002,0,-0.0475,0,-0.2043,0,0,0.2415,0,1085,0.0,0.0,0.0,0.0,0
RITES,2025-08-26,246.45,247.04,242.22,243.78,301688,2378790.484126984,0.1268,-0.00733,-0.010241,0.002911,0.000372,0.00912,0.028076,0.3248,0,-0.2401,0,-0.4847,0,-0.064,0,-0.2043,0,0,0.2572,0,1577,0.0,0.0,0.0,0.0,0
RITES,2025-08-28,243.78,244.31,237.44,238.03,316686,2363360.111111111,0.134,-0.023587,-0.008544,-0.015043,-0.018231,0.011666,0.02811,0.415,0,-0.8159,0,-0.4806,0,-0.3336,0,-0.2043,0,0,0.221,0,778,0.0,0.0,0.0,0.0,0
RITES,2025-08-29,237.69,242.02,236.23,237.64,346058,2359165.9682539683,0.1467,-0.001638,-0.003022,0.001384,-0.017481,0.008301,0.028109,0.2953,0,-0.0354,0,-0.4733,0,-0.3228,0,-0.2043,0,0,0.2566,0,1542,0.0,0.0,0.0,0.0,0
RITES,2025-09-01,240.61,253.27,239.49,251.79,1685144,2361035.4603174604,0.7137,0.059544,0.008114,0.05143,0.034024,0.033052,0.02836,1.1654,0,2.1149,0,-0.1488,0,0.4237,0,-0.2043,0,0,0.1527,0,317,0.0,0.0,0.0,0.0,0
RITES,2025-09-02,252.35,261.06,248.69,257.34,1549925,2360307.9166666665,0.6567,0.022042,-0.001846,0.023888,0.065877,0.032262,0.028392,1.1363,0,0.7895,0,-0.1814,0,0.8853,0,-0.2043,0,0,0.2295,0,892,0.0,0.0,0.0,0.0,0
RITES,2025-09-03,256.37,259.66,254.44,255.84,535496,2358905.186507937,0.227,-0.005829,0.005511,-0.01134,0.030036,0.032069,0.028393,1.1295,0,-0.1919,0,-0.4274,0,0.3659,0,-0.2043,0,0,0.2593,0,1654,0.0,0.0,0.0,0.0,0
RITES,2025-09-04,258.14,258.83,250.13,250.95,460910,2355424.130952381,0.1957,-0.019114,0.000779,-0.019893,0.016241,0.030936,0.028413,1.0888,0,-0.658,0,-0.4453,0,0.166,0,-0.2043,0,0,0.2441,0,1145,0.0,0.0,0.0,0.0,0
RITES,2025-09-05,251.03,256.63,249.28,255.41,427988,2349062.5912698414,0.1822,0.017772,0.000271,0.017501,0.027288,0.030162,0.028436,1.0607,0,0.6375,0,-0.453,0,0.3261,0,-0.2043,0,0,0.2409,0,1078,0.0,0.0,0.0,0.0,0
RITES,2025-09-08,255.41,259.92,252.89,254.68,551183,2346604.785714286,0.2349,-0.002858,0.001299,-0.004157,0.02732,0.017178,0.028434,0.6041,0,-0.087,0,-0.4228,0,0.3265,0,-0.2043,0,0,0.2613,0,1714,0.0,0.0,0.0,0.0,0
RITES,2025-09-09,254.82,263.79,254.82,262.89,1609437,2347130.345238095,0.6857,0.032237,0.003853,0.028384,0.075065,0.020396,0.028507,0.7155,0,1.1392,0,-0.1648,0,1.0185,0,-0.2043,0,0,0.2102,0,665,0.0,0.0,0.0,0.0,0
RITES,2025-09-10,264.38,266.82,261.18,262.26,955207,2323484.3253968256,0.4111,-0.002396,0.004202,-0.006598,0.065556,0.020018,0.028474,0.703,0,-0.0724,0,-0.322,0,0.8807,0,-0.2043,0,0,0.2524,0,1365,0.0,0.0,0.0,0.0,0
RITES,2025-09-11,261.94,262.04,256.39,257.1,537207,2313850.5912698414,0.2322,-0.019675,0.001297,-0.020972,0.059627,0.020188,0.028499,0.7084,0,-0.6765,0,-0.4244,0,0.7947,0,-0.2043,0,0,0.2314,0,915,0.0,0.0,0.0,0.0,0
RITES,2025-09-12,258.33,262.17,257.66,260.97,704766,2300843.115079365,0.3063,0.015053,0.004339,0.010714,0.068957,0.019792,0.028496,0.6946,0,0.5424,0,-0.382,0,0.93,0,-0.2043,0,0,0.225,0,825,0.0,0.0,0.0,0.0,0
RITES,2025-09-15,260.98,273.63,260.98,268.02,2419079,2305484.3253968256,1.0493,0.027015,-0.001784,0.028799,0.046326,0.021464,0.028542,0.752,0,0.9581,0,0.0433,0,0.602,0,-0.2043,0,0,0.2224,0,792,0.0,0.0,0.0,0.0,0
RITES,2025-09-16,269.83,269.9,265.43,268.02,835145,2303208.75,0.3626,0.0,0.006777,-0.006777,0.015661,0.017813,0.028541,0.6241,0,0.0119,0,-0.3497,0,0.1576,0,-0.2043,0,0,0.2667,0,1875,0.0,0.0,0.0,0.0,0
RITES,2025-09-17,269.9,273.74,267.1,268.45,1168603,2302953.9444444445,0.5074,0.001604,0.003611,-0.002007,0.024994,0.017542,0.028541,0.6146,0,0.0681,0,-0.2669,0,0.2928,0,-0.2043,0,0,0.2681,0,1907,0.0,0.0,0.0,0.0,0
RITES,2025-09-18,269.41,270.49,265.37,266.12,450948,2294086.436507937,0.1966,-0.008679,0.003685,-0.012364,0.032523,0.014048,0.028515,0.4927,0,-0.2884,0,-0.4448,0,0.4019,0,-0.2043,0,0,0.25,0,1284,0.0,0.0,0.0,0.0,0
RITES,2025-09-19,264.59,269.03,264.59,268.0,733207,2279381.01984127,0.3217,0.007064,-0.003798,0.010862,0.025884,0.013339,0.02848,0.4684,0,0.2663,0,-0.3732,0,0.3057,0,-0.2043,0,0,0.2604,0,1683,0.0,0.0,0.0,0.0,0
RITES,2025-09-22,264.59,268.04,258.71,260.18,772902,2272443.234126984,0.3401,-0.029179,-0.004924,-0.024255,0.005786,0.01422,0.028537,0.4983,0,-1.0004,0,-0.3626,0,0.0144,0,-0.2043,0,0,0.2318,0,924,0.0,0.0,0.0,0.0,0
RITES,2025-09-23,260.36,262.85,256.13,256.63,560162,2256281.1785714286,0.2483,-0.013644,-0.001303,-0.012341,-0.034939,0.014128,0.028423,0.4971,0,-0.4619,0,-0.4152,0,-0.5758,0,-0.2043,0,0,0.2517,0,1341,0.0,0.0,0.0,0.0,0
RITES,2025-09-24,256.24,258.81,253.11,254.04,499609,2214732.507936508,0.2256,-0.010092,-0.004474,-0.005618,-0.033959,0.012942,0.028427,0.4553,0,-0.3348,0,-0.4282,0,-0.5616,0,-0.2043,0,0,0.2567,0,1551,0.0,0.0,0.0,0.0,0
RITES,2025-09-25,254.04,256.11,247.37,248.16,527215,2163713.365079365,0.2437,-0.023146,-0.006627,-0.016519,-0.029506,0.013901,0.027739,0.5011,0,-0.7961,0,-0.4178,0,-0.4971,0,-0.2043,0,0,0.2327,0,941,0.0,0.0,0.0,0.0,0
RITES,2025-09-26,254.6,265.57,237.2,244.24,37461051,2303281.876984127,16.2642,-0.015796,-0.009487,-0.006309,-0.046529,0.0077,0.027713,0.2778,0,-0.533,0,8.7527,1,-0.7438,0,-0.2043,0,1,-0.0721,1,42,1.0,0.0,1.0,75.0,1
RITES,2025-09-29,244.92,248.19,242.65,244.0,1825080,2305915.662698413,0.7915,-0.000983,-0.000803,-0.00018,-0.075508,0.008119,0.027708,0.293,0,0.0003,0,-0.1042,0,-1.1638,0,-0.2043,0,0,0.2239,0,811,0.0,0.0,0.9,18.0,0
RITES,2025-09-30,244.0,245.16,240.98,242.0,835552,2306641.8571428573,0.3622,-0.008197,-0.000966,-0.007231,-0.075962,0.008329,0.027692,0.3008,0,-0.2615,0,-0.35,0,-1.1703,0,-0.2043,0,0,0.2354,0,973,0.0,0.0,0.8,16.0,0
RITES,2025-10-01,245.8,249.08,244.33,247.67,1756194,2300483.964285714,0.7634,0.02343,0.00915,0.01428,-0.059675,0.017892,0.027656,0.6469,0,0.883,0,-0.1203,0,-0.9343,0,-0.2043,0,0,0.2031,0,597,0.0,0.0,0.7,14.0,0
RITES,2025-10-03,249.54,250.82,247.39,249.8,736080,2287941.337301587,0.3217,0.0086,0.002333,0.006267,-0.041044,0.015253,0.027639,0.5519,0,0.343,0,-0.3732,0,-0.6643,0,-0.2043,0,0,0.2526,0,1372,0.0,0.0,0.6,12.0,0
