Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RVNL,2023-02-21,63.86,64.1,61.84,62.51,7580165,10624503.615079366,0.7135,-0.02114,-0.001003,-0.020137,-0.104791,0.017764,0.028233,0.6292,0,-0.8614,0,-0.1667,0,-1.1898,0,-0.2106,0,0,0.2352,0,532,0.0,0.1549,1.0,23.87,0
RVNL,2023-02-22,61.5,62.23,59.48,59.96,7458180,10644322.035714284,0.7007,-0.040793,-0.01528,-0.025513,-0.145545,0.012666,0.028324,0.4472,0,-1.5499,0,-0.1734,0,-1.5927,0,-0.2106,0,0,0.1447,0,226,0.0,0.4097,1.0,30.24,0
RVNL,2023-02-23,59.96,63.81,59.24,62.61,13077206,10690707.21031746,1.2232,0.044196,-0.002452,0.046648,-0.083412,0.033839,0.028439,1.1899,0,1.4382,0,0.1001,0,-0.9784,0,-0.2106,0,0,0.1699,0,281,0.0,0.0213,1.0,20.53,0
RVNL,2023-02-24,64.49,64.87,60.49,60.73,11041811,10725125.214285716,1.0295,-0.030027,-0.002595,-0.027432,-0.100441,0.03419,0.028475,1.2007,0,-1.1689,0,-0.0013,0,-1.1468,0,-0.2106,0,0,0.2061,0,385,0.0,0.1278,1.0,23.2,0
RVNL,2023-02-27,60.54,60.73,58.81,58.95,5107341,10732518.900793651,0.4759,-0.02931,-0.004185,-0.025125,-0.097564,0.034047,0.028444,1.197,0,-1.1459,0,-0.2911,0,-1.1183,0,-0.2106,0,0,0.2241,0,460,0.0,0.1098,1.0,22.74,0
RVNL,2023-02-28,59.15,59.29,55.01,55.3,12672298,10773348.567460315,1.1763,-0.061917,-0.005103,-0.056814,-0.154136,0.040106,0.028727,1.3961,0,-2.2589,0,0.0756,0,-1.6777,0,-0.2106,0,0,0.0705,0,131,0.0,0.4634,1.0,31.58,0
RVNL,2023-03-01,55.34,57.17,53.95,56.31,13757147,10806335.98809524,1.2731,0.018264,0.008492,0.009772,-0.152509,0.042397,0.02827,1.4997,0,0.5272,0,0.1262,0,-1.6616,0,-0.2106,0,0,0.1585,0,255,0.0,0.4532,1.0,31.33,0
RVNL,2023-03-02,59.67,64.97,59.48,63.19,89921655,11152925.23015873,8.0626,0.122181,-0.007392,0.129573,-0.015365,0.072081,0.029014,2.4844,1,4.0871,1,3.6806,1,-0.3056,0,4.7462,1,1,-0.1029,1,12,1.0,0.0,1.0,75.0,1
RVNL,2023-03-03,64.39,65.83,62.23,63.33,30085137,11263586.154761905,2.671,0.002216,0.015729,-0.013513,-0.007652,0.069696,0.029012,2.4023,1,-0.0482,0,0.858,0,-0.2293,0,4.7462,1,1,-0.0112,1,83,0.0342,0.0,1.0,50.86,0
RVNL,2023-03-06,63.52,64.29,62.71,62.95,12489978,11304726.96031746,1.1048,-0.006,0.006656,-0.012656,0.004803,0.067118,0.029018,2.313,1,-0.3301,0,0.0381,0,-0.1062,0,4.7462,1,1,0.0086,0,98,0.0,0.0,0.9,18.0,0
RVNL,2023-03-08,62.8,62.8,61.41,61.6,8326899,11332356.65873016,0.7348,-0.021446,0.002425,-0.023871,0.001069,0.057244,0.029061,1.9698,0,-0.8579,0,-0.1556,0,-0.1431,0,-0.2106,0,0,0.268,0,993,0.0,0.0,0.8,16.0,0
RVNL,2023-03-09,61.74,64.39,61.46,63.72,17999131,11395551.186507937,1.5795,0.034416,-0.009282,0.043698,0.07028,0.057363,0.029107,1.9708,0,1.0562,0,0.2866,0,0.5412,0,-0.2106,0,0,0.2089,0,405,0.0,0.0,0.7,14.0,0
RVNL,2023-03-10,63.43,64.78,62.32,64.1,14685079,11443097.051587302,1.2833,0.005964,-0.010046,0.01601,0.039642,0.020463,0.029054,0.7043,0,0.0747,0,0.1316,0,0.2383,0,-0.2106,0,0,0.2543,0,771,0.0,0.0,0.6,12.0,0
RVNL,2023-03-13,64.01,64.1,61.21,61.55,8235118,11468866.095238095,0.718,-0.039782,-0.014851,-0.024931,0.042143,0.028082,0.029152,0.9633,0,-1.486,0,-0.1644,0,0.263,0,-0.2106,0,0,0.208,0,398,0.0,0.0,0.5,10.0,0
RVNL,2023-03-14,60.69,61.84,59.72,60.93,8885622,11487858.849206349,0.7735,-0.010073,-0.006471,-0.003602,0.063666,0.028164,0.02906,0.9692,0,-0.4612,0,-0.1353,0,0.4758,0,-0.2106,0,0,0.2657,0,952,0.0,0.0,0.4,8.0,0
RVNL,2023-03-15,61.6,62.23,59.87,60.3,5484970,11500383.884920634,0.4769,-0.01034,-0.004175,-0.006165,0.114315,0.027076,0.029057,0.9318,0,-0.4665,0,-0.2906,0,0.9766,0,-0.2106,0,0,0.2393,0,574,0.0,0.2145,1.0,25.36,0
RVNL,2023-03-16,60.06,60.11,58.04,59.67,6603537,11519167.51190476,0.5733,-0.010448,0.000792,-0.01124,0.093303,0.016576,0.029069,0.5702,0,-0.4679,0,-0.2401,0,0.7688,0,-0.2106,0,0,0.2528,0,743,0.0,0.0831,1.0,22.08,0
RVNL,2023-03-17,61.6,62.18,60.3,60.59,10572194,11552704.82936508,0.9151,0.015418,0.006738,0.00868,-0.02759,0.019544,0.029075,0.6722,0,0.4191,0,-0.0612,0,-0.4265,0,-0.2106,0,0,0.2716,0,1094,0.0,0.0,0.9,18.0,0
RVNL,2023-03-20,61.36,62.42,61.26,62.18,14611658,11603589.84126984,1.2592,0.026242,-0.006529,0.032771,0.018694,0.017468,0.029111,0.6,0,0.7876,0,0.119,0,0.0311,0,-0.2106,0,0,0.2432,0,612,0.0,0.0,0.8,16.0,0
RVNL,2023-03-21,63.14,63.43,61.12,61.74,7922128,11614259.44047619,0.6821,-0.007076,0.007011,-0.014087,0.017263,0.016989,0.029114,0.5835,0,-0.3544,0,-0.1832,0,0.017,0,-0.2106,0,0,0.283,0,1427,0.0,0.0,0.7,14.0,0
RVNL,2023-03-22,61.7,63.38,61.31,63.14,8352816,11619522.682539685,0.7189,0.022676,0.002595,0.020081,0.061215,0.017041,0.029036,0.5869,0,0.6719,0,-0.1639,0,0.4516,0,-0.2106,0,0,0.2553,0,789,0.0,0.0,0.6,12.0,0
RVNL,2023-03-23,62.85,62.95,62.08,62.27,4343060,11613655.293650793,0.374,-0.013779,-0.004373,-0.009406,0.008111,0.018044,0.02898,0.6226,0,-0.5779,0,-0.3445,0,-0.0735,0,-0.2106,0,0,0.2845,0,1468,0.0,0.0,0.5,10.0,0
RVNL,2023-03-24,63.24,63.72,61.84,62.32,12029374,11644086.98015873,1.0331,0.000803,-0.007721,0.008524,0.000625,0.017866,0.02898,0.6165,0,-0.0748,0,0.0006,0,-0.1475,0,-0.2106,0,0,0.2779,0,1283,0.0,0.0,0.4,8.0,0
RVNL,2023-03-27,62.9,64.63,61.31,64.01,15200230,11673563.623015871,1.3021,0.027118,0.002399,0.024719,0.050275,0.018119,0.029017,0.6244,0,0.8298,0,0.1414,0,0.3434,0,-0.2106,0,0,0.2333,0,512,0.0,0.0,0.3,6.0,0
RVNL,2023-03-28,64.2,64.44,62.18,63.72,8572136,11695051.912698412,0.733,-0.004531,-0.002002,-0.002529,0.051348,0.017693,0.029018,0.6097,0,-0.2589,0,-0.1565,0,0.354,0,-0.2106,0,0,0.2804,0,1349,0.0,0.0,0.2,4.0,0
RVNL,2023-03-29,63.48,64.87,62.75,64.53,8258998,11714556.202380951,0.705,0.012712,0.00761,0.005102,0.062615,0.015877,0.028978,0.5479,0,0.3309,0,-0.1712,0,0.4654,0,-0.2106,0,0,0.2708,0,1073,0.0,0.0,0.1,2.0,0
RVNL,2023-03-31,65.35,67.09,64.78,66.03,16282805,11768204.28968254,1.3836,0.023245,0.016337,0.006908,0.080763,0.01373,0.028939,0.4744,0,0.6883,0,0.1841,0,0.6448,0,-0.2106,0,0,0.2286,0,485,0.0,0.0048,1.0,20.12,0
RVNL,2023-04-03,67.37,73.34,67.37,72.52,53179154,11968978.476190476,4.4431,0.098289,0.002206,0.096083,0.168166,0.039368,0.029551,1.3322,0,3.2007,1,1.7857,0,1.509,0,-0.2106,0,0,0.0063,0,95,0.3886,0.551,1.0,43.49,0
RVNL,2023-04-05,73.77,74.69,71.32,72.38,29291754,12068319.924603175,2.4272,-0.001931,0.009139,-0.01107,0.124325,0.042193,0.029517,1.4294,0,-0.1933,0,0.7304,0,1.0755,0,-0.2106,0,0,0.1626,0,263,0.0,0.277,1.0,26.92,0
RVNL,2023-04-06,73.19,73.63,72.05,72.84,14057553,12107953.38095238,1.161,0.006355,0.002398,0.003957,0.142369,0.0405,0.029517,1.3721,0,0.087,0,0.0675,0,1.254,0,-0.2106,0,0,0.2157,0,422,0.0,0.3898,1.0,29.74,0
RVNL,2023-04-10,73.04,73.78,71.81,73.24,12834318,12151698.055555556,1.0562,0.005491,0.001415,0.004076,0.126364,0.04129,0.029496,1.3999,0,0.0599,0,0.0127,0,1.0957,0,-0.2106,0,0,0.2337,0,519,0.0,0.2898,1.0,27.24,0
RVNL,2023-04-11,73.34,73.53,72.2,72.45,5899954,12158825.92857143,0.4852,-0.010786,0.005575,-0.016361,0.119409,0.044591,0.029506,1.5113,0,-0.4887,0,-0.2862,0,1.0269,0,-0.2106,0,0,0.2337,0,519,0.0,0.2463,1.0,26.16,0
RVNL,2023-04-12,72.65,73.14,71.46,71.71,7311924,12171572.099206349,0.6007,-0.010214,0.005084,-0.015298,0.095587,0.008221,0.029495,0.2787,0,-0.4652,0,-0.2258,0,0.7914,0,-0.2106,0,0,0.2508,0,717,0.0,0.0974,1.0,22.44,0
RVNL,2023-04-13,72.15,73.83,72.05,72.5,10190008,12197222.575396825,0.8354,0.011017,0.000876,0.010141,0.081009,0.010147,0.029488,0.3441,0,0.2521,0,-0.1029,0,0.6473,0,-0.2106,0,0,0.2602,0,858,0.0,0.0063,1.0,20.16,0
RVNL,2023-04-17,72.4,72.6,71.51,72.05,4423677,12204797.265873017,0.3625,-0.006207,-0.006795,0.000588,0.084126,0.009847,0.029491,0.3339,0,-0.3317,0,-0.3505,0,0.6781,0,-0.2106,0,0,0.2632,0,907,0.0,0.0258,1.0,20.64,0
RVNL,2023-04-18,72.2,76.1,72.2,73.93,20665863,12270293.257936507,1.6842,0.026093,-0.002637,0.02873,0.107754,0.016138,0.029517,0.5467,0,0.7613,0,0.3414,0,0.9117,0,-0.2106,0,0,0.2026,0,373,0.0,0.1735,1.0,24.34,0
RVNL,2023-04-19,74.32,74.72,73.04,73.38,7903694,12289684.384920634,0.6431,-0.007439,-0.002344,-0.005095,0.095751,0.015535,0.029525,0.5262,0,-0.3733,0,-0.2036,0,0.793,0,-0.2106,0,0,0.2547,0,778,0.0,0.0984,1.0,22.46,0
RVNL,2023-04-20,73.83,76.69,73.34,76.0,27529013,12388050.17857143,2.2222,0.035705,0.000324,0.035381,0.035049,0.019175,0.029593,0.648,0,1.0807,0,0.6231,0,0.1928,0,-0.2106,0,0,0.1841,0,321,0.0,0.0,0.9,18.0,0
RVNL,2023-04-21,77.82,78.61,75.6,76.39,26606072,12478138.932539685,2.1322,0.005132,-2.3e-05,0.005155,0.051274,0.019417,0.029594,0.6561,0,0.0475,0,0.576,0,0.3533,0,-0.2106,0,0,0.2063,0,386,0.0,0.0,0.8,16.0,0
RVNL,2023-04-24,76.39,87.48,75.7,86.49,124186965,12963833.583333334,9.5795,0.132216,0.006772,0.125444,0.172761,0.055155,0.030658,1.799,0,4.1721,1,4.4747,1,1.5544,0,-0.2106,0,1,-0.0717,1,36,1.0,0.5798,1.0,89.5,1
RVNL,2023-04-25,87.43,103.79,87.09,103.1,265783162,13952197.833333334,19.0496,0.192045,0.001457,0.190588,0.359273,0.086797,0.032859,2.6415,1,5.6913,1,9.4323,1,3.3985,1,4.7462,1,1,-0.1273,1,2,1.0,1.0,1.0,100.0,1
RVNL,2023-04-26,106.5,113.06,98.82,103.25,395800528,15504504.916666666,25.5281,0.001455,0.002496,-0.001041,0.374593,0.084843,0.032843,2.5833,1,-0.1066,0,12.8238,1,3.55,1,4.7462,1,1,-0.1164,1,5,1.0,1.0,1.0,100.0,1
RVNL,2023-04-27,103.45,104.48,99.31,101.72,95231203,15815529.01190476,6.0214,-0.014818,0.005695,-0.020513,0.369378,0.093053,0.03286,2.8318,1,-0.5981,0,2.612,1,3.4985,1,4.7462,1,1,-0.0536,1,49,0.7043,1.0,1.0,92.61,1
RVNL,2023-04-28,102.76,109.41,102.31,106.01,109682443,16223084.265873017,6.7609,0.042175,0.00837,0.033805,0.393042,0.088643,0.032939,2.6911,1,1.128,0,2.9991,1,3.7324,1,4.7462,1,1,-0.0609,1,45,0.8522,1.0,1.0,96.3,1
RVNL,2023-05-02,110.89,116.61,110.89,116.61,92737237,16575553.063492063,5.5948,0.099991,0.004575,0.095416,0.48787,0.0841,0.033411,2.5171,1,2.8274,1,2.3887,0,4.67,1,4.7462,1,1,-0.082,1,25,0.619,1.0,1.0,90.48,1
RVNL,2023-05-03,120.75,128.24,119.81,128.24,141043167,17127929.38095238,8.2347,0.099734,-0.003185,0.102919,0.562059,0.053618,0.033931,1.5802,0,2.7647,1,3.7707,1,5.4036,1,-0.2106,0,1,-0.0999,1,14,1.0,1.0,1.0,100.0,1
RVNL,2023-05-04,133.81,137.45,122.52,127.45,108787376,17546098.674603175,6.2001,-0.00616,0.009174,-0.015334,0.55182,0.055272,0.033904,1.6303,0,-0.358,0,2.7055,1,5.3023,1,-0.2106,0,1,-0.0856,1,22,0.74,1.0,1.0,93.5,1
RVNL,2023-05-05,126.66,140.17,124.84,139.62,89930074,17894256.63095238,5.0256,0.095488,-0.010232,0.10572,0.622159,0.047269,0.034362,1.3756,0,2.5934,1,2.0907,0,5.9978,1,-0.2106,0,1,-0.0751,1,35,0.5051,1.0,1.0,87.63,1
RVNL,2023-05-08,139.97,142.33,132.67,133.07,54717503,18102776.003968254,3.0226,-0.046913,0.010814,-0.057727,0.559277,0.069956,0.034513,2.0269,1,-1.5396,0,1.0421,0,5.376,1,4.7462,1,1,-0.0817,1,26,0.1045,1.0,1.0,77.61,1
RVNL,2023-05-09,133.07,135.48,126.41,126.41,28750628,18212189.11507937,1.5786,-0.050049,8.5e-05,-0.050134,0.383699,0.074351,0.03469,2.1433,1,-1.6167,0,0.2862,0,3.6401,1,4.7462,1,1,-0.0536,1,49,0.0,1.0,1.0,75.0,1
RVNL,2023-05-10,121.44,122.92,120.11,120.11,4063117,18221254.12301588,0.223,-0.049838,0.002691,-0.052529,0.140582,0.06262,0.034839,1.7974,0,-1.6,0,-0.4235,0,1.2363,0,-0.2106,0,0,0.1326,0,206,0.0,0.3786,1.0,29.46,0
RVNL,2023-05-11,118.78,126.07,117.3,124.89,51443098,18420404.353174604,2.7927,0.039797,-0.000988,0.040785,0.182408,0.06683,0.034899,1.915,0,0.9662,0,0.9217,0,1.6498,0,-0.2106,0,0,0.1215,0,188,0.0585,0.6401,1.0,37.47,0
RVNL,2023-05-12,125.58,126.81,118.68,118.68,21812742,18500785.416666668,1.179,-0.049724,0.000973,-0.050697,0.152224,0.039791,0.035053,1.1352,0,-1.5879,0,0.077,0,1.3514,0,-0.2106,0,0,0.1445,0,225,0.0,0.4514,1.0,31.28,0
RVNL,2023-05-15,121.73,123.16,115.42,118.97,22629191,18584650.15873016,1.2176,0.002444,0.004589,-0.002145,0.116274,0.041065,0.035043,1.1718,0,-0.1008,0,0.0972,0,0.9959,0,-0.2106,0,0,0.2327,0,507,0.0,0.2267,1.0,25.67,0
RVNL,2023-05-16,120.11,120.6,115.03,117.05,19515392,18656744.46428572,1.046,-0.016139,-0.006106,-0.010033,0.010825,0.037839,0.035068,1.079,0,-0.629,0,0.0073,0,-0.0467,0,-0.2106,0,0,0.2649,0,940,0.0,0.0,0.9,18.0,0
RVNL,2023-05-17,117.79,122.62,117.45,120.11,27047616,18754995.34920635,1.4422,0.026143,-0.005728,0.031871,-0.060223,0.035373,0.03502,1.0101,0,0.5712,0,0.2148,0,-0.7491,0,-0.2106,0,0,0.2157,0,422,0.0,0.0,0.8,16.0,0
RVNL,2023-05-18,121.93,122.42,117.45,119.12,11139331,18792262.59126984,0.5928,-0.008242,-0.002849,-0.005393,-0.050282,0.027731,0.034985,0.7927,0,-0.4127,0,-0.2299,0,-0.6508,0,-0.2106,0,0,0.2754,0,1207,0.0,0.0,0.7,14.0,0
RVNL,2023-05-19,119.96,120.65,113.55,114.54,15519596,18847848.416666668,0.8234,-0.038449,0.004051,-0.0425,-0.198502,0.023778,0.03509,0.6776,0,-1.2659,0,-0.1092,0,-2.1163,0,-0.2106,0,0,0.1282,0,199,0.0,0.7406,1.0,38.52,0
RVNL,2023-05-22,114.83,117.79,112.22,114.24,22110096,18931203.59126984,1.1679,-0.002619,0.006098,-0.008717,-0.149492,0.023388,0.035093,0.6665,0,-0.2436,0,0.0712,0,-1.6318,0,-0.2106,0,0,0.1891,0,337,0.0,0.4343,1.0,30.86,0
RVNL,2023-05-23,114.59,115.13,111.04,111.38,13243599,18979805.484126985,0.6978,-0.025035,0.001835,-0.02687,-0.126228,0.024488,0.035118,0.6973,0,-0.8757,0,-0.1749,0,-1.4017,0,-0.2106,0,0,0.2121,0,412,0.0,0.2889,1.0,27.22,0
RVNL,2023-05-24,110.59,116.95,109.41,113.35,25125303,19075576.53174604,1.3171,0.017687,-0.003412,0.021099,-0.0526,0.02151,0.035124,0.6124,0,0.3388,0,0.1493,0,-0.6738,0,-0.2106,0,0,0.2364,0,548,0.0,0.0,0.9,18.0,0
RVNL,2023-05-25,114.04,114.69,112.07,113.21,8586978,19105916.35714286,0.4494,-0.001235,0.001955,-0.00319,-0.096575,0.021984,0.035079,0.6267,0,-0.2026,0,-0.305,0,-1.1086,0,-0.2106,0,0,0.2624,0,890,0.0,0.1036,1.0,22.59,0
RVNL,2023-05-26,114.0,116.51,113.11,114.19,11470740,19148351.194444444,0.599,0.008656,0.009726,-0.00107,-0.046948,0.015981,0.035075,0.4556,0,0.08,0,-0.2267,0,-0.6179,0,-0.2106,0,0,0.2852,0,1489,0.0,0.0,0.9,18.0,0
RVNL,2023-05-29,115.28,119.86,114.93,119.86,21255724,19227958.063492063,1.1055,0.049654,0.005368,0.044286,-0.000517,0.027327,0.035173,0.7769,0,1.2389,0,0.0385,0,-0.1588,0,-0.2106,0,0,0.2385,0,567,0.0,0.0,0.8,16.0,0
RVNL,2023-05-30,115.82,117.69,113.9,113.9,21325891,19309557.293650795,1.1044,-0.049725,0.001893,-0.051618,-0.042102,0.036062,0.03534,1.0204,0,-1.5742,0,0.0379,0,-0.57,0,-0.2106,0,0,0.1871,0,332,0.0,0.0,0.7,14.0,0
RVNL,2023-05-31,111.04,119.56,109.02,118.28,37688329,19455165.01587301,1.9372,0.038455,-0.005337,0.043792,-0.030181,0.038967,0.035372,1.1016,0,0.9141,0,0.4739,0,-0.4521,0,-0.2106,0,0,0.1886,0,336,0.0,0.0,0.6,12.0,0
RVNL,2023-06-01,121.19,121.68,116.36,116.76,15717749,19513321.972222224,0.8055,-0.012851,-0.002517,-0.010334,-0.035122,0.040072,0.035392,1.1322,0,-0.5339,0,-0.1186,0,-0.501,0,-0.2106,0,0,0.2691,0,1024,0.0,0.0,0.5,10.0,0
RVNL,2023-06-02,117.59,118.04,115.47,116.26,7803213,19541130.91269841,0.3993,-0.004282,0.002507,-0.006789,0.000589,0.040342,0.035394,1.1398,0,-0.2897,0,-0.3312,0,-0.1479,0,-0.2106,0,0,0.2934,0,1712,0.0,0.0,0.4,8.0,0
RVNL,2023-06-05,114.44,117.4,114.44,115.28,11124037,19580546.48809524,0.5681,-0.008429,0.003224,-0.011653,-0.002347,0.031363,0.035384,0.8864,0,-0.4032,0,-0.2428,0,-0.1769,0,-0.2106,0,0,0.2891,0,1612,0.0,0.0,0.3,6.0,0
RVNL,2023-06-06,115.57,119.27,115.23,118.14,17258863,19640902.67857143,0.8787,0.024809,0.000277,0.024532,0.049055,0.022718,0.035404,0.6417,0,0.5332,0,-0.0802,0,0.3313,0,-0.2106,0,0,0.2603,0,862,0.0,0.0,0.2,4.0,0
RVNL,2023-06-07,119.66,130.31,119.27,125.28,77730167,19927587.01984127,3.9006,0.060437,0.00685,0.053587,0.081543,0.030863,0.035535,0.8685,0,1.5306,0,1.5017,0,0.6525,0,-0.2106,0,0,0.0928,0,151,0.2801,0.0096,1.0,27.24,0
RVNL,2023-06-08,126.91,127.75,121.34,123.56,20246282,20001529.98015873,1.0122,-0.013729,-0.004905,-0.008824,0.075909,0.031042,0.03555,0.8732,0,-0.5553,0,-0.0104,0,0.5968,0,-0.2106,0,0,0.2536,0,756,0.0,0.0,0.9,18.0,0
RVNL,2023-06-09,124.15,124.99,120.45,123.46,13927005,20051616.194444444,0.6946,-0.000809,-0.003818,0.003009,0.079988,0.030629,0.035516,0.8624,0,-0.1941,0,-0.1766,0,0.6372,0,-0.2106,0,0,0.2749,0,1194,0.0,0.0,0.8,16.0,0
RVNL,2023-06-12,124.0,124.84,121.73,122.03,8927831,20083613.54761905,0.4445,-0.011583,0.002052,-0.013635,0.022067,0.031194,0.035521,0.8782,0,-0.4971,0,-0.3075,0,0.0645,0,-0.2106,0,0,0.2865,0,1521,0.0,0.0,0.7,14.0,0
RVNL,2023-06-13,122.57,122.67,119.91,120.21,9442611,20118129.94047619,0.4694,-0.014914,0.006163,-0.021077,0.052608,0.032106,0.035542,0.9033,0,-0.5891,0,-0.2945,0,0.3665,0,-0.2106,0,0,0.2671,0,976,0.0,0.0,0.6,12.0,0
RVNL,2023-06-14,120.65,123.95,119.86,121.93,13905348,20169099.39285714,0.6894,0.014308,0.002124,0.012184,0.021,0.012325,0.03553,0.3469,0,0.2304,0,-0.1793,0,0.0539,0,-0.2106,0,0,0.2852,0,1489,0.0,0.0,0.5,10.0,0
RVNL,2023-06-15,122.47,123.51,120.9,121.14,8875001,20198136.742063493,0.4394,-0.006479,-0.003615,-0.002864,0.02847,0.01149,0.035532,0.3234,0,-0.3545,0,-0.3102,0,0.1278,0,-0.2106,0,0,0.2875,0,1559,0.0,0.0,0.4,8.0,0
RVNL,2023-06-16,121.54,123.01,120.35,121.09,10555409,20236545.694444444,0.5216,-0.000413,0.007379,-0.007792,0.027467,0.011518,0.035534,0.3241,0,-0.1828,0,-0.2672,0,0.1179,0,-0.2106,0,0,0.2929,0,1697,0.0,0.0,0.3,6.0,0
RVNL,2023-06-19,121.44,125.97,121.24,122.67,15461555,20288777.706349205,0.7621,0.013048,-0.003747,0.016795,0.055915,0.012584,0.035387,0.3556,0,0.1903,0,-0.1413,0,0.3992,0,-0.2106,0,0,0.2739,0,1164,0.0,0.0,0.2,4.0,0
RVNL,2023-06-20,116.31,122.62,116.31,120.94,26873495,20391970.10714286,1.3178,-0.014103,0.003266,-0.017369,0.014014,0.012328,0.03541,0.3482,0,-0.5739,0,0.1496,0,-0.0151,0,-0.2106,0,0,0.2443,0,630,0.0,0.0,0.1,2.0,0
RVNL,2023-06-21,125.18,125.92,121.24,122.03,18687198,20462375.611111112,0.9132,0.009013,0.002134,0.006879,-0.032694,0.011094,0.035401,0.3134,0,0.0772,0,-0.0622,0,-0.4769,0,-0.2106,0,0,0.2796,0,1321,0.0,0.0,0.0,0.0,0
RVNL,2023-06-22,122.47,122.62,120.06,121.68,8259055,20489828.103174604,0.4031,-0.002868,-0.004539,0.001671,-0.022199,0.010658,0.035372,0.3013,0,-0.2604,0,-0.3292,0,-0.3732,0,-0.2106,0,0,0.2949,0,1743,0.0,0.0,0.0,0.0,0
RVNL,2023-06-23,121.88,121.88,118.63,119.42,6318403,20509965.587301586,0.3081,-0.018573,-0.005634,-0.012939,-0.038147,0.013849,0.035407,0.3911,0,-0.7012,0,-0.379,0,-0.5309,0,-0.2106,0,0,0.269,0,1020,0.0,0.0,0.0,0.0,0
RVNL,2023-06-26,121.24,122.92,120.55,121.54,9499004,20541761.80555556,0.4624,0.017752,0.001377,0.016375,-0.008137,0.015273,0.035333,0.4323,0,0.3199,0,-0.2982,0,-0.2341,0,-0.2106,0,0,0.2934,0,1712,0.0,0.0,0.0,0.0,0
RVNL,2023-06-27,122.03,125.77,121.44,122.13,18696042,20612248.206349205,0.907,0.004854,0.006752,-0.001898,0.011042,0.013715,0.035308,0.3884,0,-0.0426,0,-0.0654,0,-0.0445,0,-0.2106,0,0,0.2806,0,1355,0.0,0.0,0.0,0.0,0
RVNL,2023-06-28,122.72,123.06,120.94,121.24,6120935,20632307.853174604,0.2967,-0.007287,0.008221,-0.015508,-0.01665,0.013578,0.035317,0.3845,0,-0.3854,0,-0.3849,0,-0.3183,0,-0.2106,0,0,0.2808,0,1365,0.0,0.0,0.0,0.0,0
RVNL,2023-06-30,121.78,121.83,119.76,120.16,6977844,20656339.92460317,0.3378,-0.008908,0.011435,-0.020343,-0.034129,0.014022,0.035328,0.3969,0,-0.4302,0,-0.3634,0,-0.4911,0,-0.2106,0,0,0.2869,0,1535,0.0,0.0,0.0,0.0,0
RVNL,2023-07-03,121.14,121.24,119.76,120.11,6882222,20680751.21428572,0.3328,-0.000416,0.006957,-0.007373,-0.03371,0.010772,0.03533,0.3049,0,-0.1894,0,-0.366,0,-0.487,0,-0.2106,0,0,0.2955,0,1752,0.0,0.0,0.0,0.0,0
RVNL,2023-07-04,120.06,121.93,119.52,120.21,6978884,20704893.888888888,0.3371,0.000833,0.003439,-0.002606,-0.053111,0.005767,0.035332,0.1632,0,-0.1532,0,-0.3638,0,-0.6788,0,-0.2106,0,0,0.2896,0,1628,0.0,0.0,0.0,0.0,0
RVNL,2023-07-05,120.25,124.2,119.27,122.32,17210344,20771318.734126985,0.8286,0.017553,0.00049,0.017063,-0.018679,0.010498,0.035335,0.2971,0,0.3179,0,-0.1065,0,-0.3384,0,-0.2106,0,0,0.2776,0,1275,0.0,0.0,0.0,0.0,0
RVNL,2023-07-06,122.23,123.41,120.85,121.09,8323469,20801577.682539683,0.4001,-0.010056,0.005093,-0.015149,-0.040707,0.01106,0.035335,0.313,0,-0.4635,0,-0.3308,0,-0.5562,0,-0.2106,0,0,0.2812,0,1377,0.0,0.0,0.0,0.0,0
RVNL,2023-07-07,121.73,122.67,119.86,120.16,9294602,20836217.15079365,0.4461,-0.00768,-0.008488,0.000808,-0.04157,0.010829,0.035341,0.3064,0,-0.3956,0,-0.3067,0,-0.5647,0,-0.2106,0,0,0.286,0,1510,0.0,0.0,0.0,0.0,0
RVNL,2023-07-10,122.13,123.41,120.11,120.5,9605491,20871304.52380952,0.4602,0.00283,0.001247,0.001583,-0.027048,0.010891,0.03534,0.3082,0,-0.0986,0,-0.2993,0,-0.4211,0,-0.2106,0,0,0.2945,0,1737,0.0,0.0,0.0,0.0,0
RVNL,2023-07-11,121.24,121.83,118.92,119.22,8036326,20900315.75,0.3845,-0.010622,0.004314,-0.014936,-0.058359,0.012003,0.035356,0.3395,0,-0.4769,0,-0.339,0,-0.7307,0,-0.2106,0,0,0.2807,0,1359,0.0,0.0,0.0,0.0,0
RVNL,2023-07-12,119.71,120.65,117.89,118.97,10302856,20938371.087301586,0.4921,-0.002097,-0.002834,0.000737,-0.055724,0.00576,0.035357,0.1629,0,-0.2355,0,-0.2826,0,-0.7047,0,-0.2106,0,0,0.2921,0,1681,0.0,0.0,0.0,0.0,0
