Date,Open,High,Low,Close,Volume
2020-03-25,22.0,24.39,21.5,23.84,345400
2020-03-26,23.84,25.24,23.54,24.69,566721
2020-03-27,26.54,26.64,24.94,25.14,483949
2020-03-30,24.09,24.29,22.9,23.64,339114
2020-03-31,24.34,25.49,23.99,24.84,245088
2020-04-01,25.34,27.29,24.49,26.84,382475
2020-04-03,27.29,29.13,26.64,28.13,566405
2020-04-07,28.93,30.43,28.43,30.13,429352
2020-04-08,29.28,31.82,28.78,31.18,606408
2020-04-09,31.77,32.72,31.43,32.72,140551
2020-04-13,34.02,34.02,31.23,33.62,536911
2020-04-15,32.77,35.12,32.77,33.77,411838
2020-04-16,33.42,35.42,33.07,35.12,192205
2020-04-17,35.86,36.81,35.22,36.06,176891
2020-04-20,36.76,37.61,35.81,36.56,213008
2020-04-21,35.67,35.67,34.77,34.77,380185
2020-04-22,34.67,34.77,33.07,33.67,193363
2020-04-23,33.72,35.27,32.97,35.02,158499
2020-04-24,34.47,34.72,33.42,34.37,413485
2020-04-27,34.42,34.77,33.02,33.32,184800
2020-04-28,33.42,34.47,32.97,33.87,89666
2020-04-29,34.42,35.07,32.92,34.87,267515
2020-04-30,35.81,35.81,34.37,34.97,209715
2020-05-04,33.87,33.87,33.22,33.47,135730
2020-05-05,32.92,33.92,32.87,33.12,104288
2020-05-06,32.97,33.62,32.92,33.17,120573
2020-05-07,33.47,33.72,32.47,32.87,88965
2020-05-08,32.77,33.57,32.77,32.92,108375
2020-05-11,33.02,33.82,33.02,33.47,194187
2020-05-12,33.47,33.92,32.72,33.47,134686
2020-05-13,34.92,34.92,32.67,33.57,704703
2020-05-14,33.42,33.42,32.47,32.72,592564
2020-05-15,32.92,33.02,31.18,31.58,104892
2020-05-18,31.77,32.02,30.03,30.03,80565
2020-05-19,30.03,30.23,28.93,29.03,94690
2020-05-20,29.13,30.23,29.08,29.78,83855
2020-05-21,31.13,31.13,29.93,30.18,56535
2020-05-22,29.93,30.43,29.43,29.93,37357
2020-05-26,29.93,30.78,28.53,29.38,80526
2020-05-27,29.53,29.73,28.93,29.43,52425
2020-05-28,29.93,30.28,29.43,29.93,87144
2020-05-29,30.38,30.38,29.63,29.78,100374
2020-06-01,30.23,31.23,30.18,30.78,210875
2020-06-02,30.63,31.72,30.43,31.33,148276
2020-06-03,32.37,32.42,31.43,31.92,161008
2020-06-04,32.32,32.32,31.03,31.87,123301
2020-06-05,32.12,33.42,31.48,33.42,258658
2020-06-08,34.52,35.07,33.92,34.97,338083
2020-06-09,35.32,35.42,33.22,33.22,202909
2020-06-10,33.07,33.77,33.07,33.17,71011
2020-06-11,32.32,34.12,32.32,32.57,105294
2020-06-12,31.28,32.32,30.98,32.17,153046
2020-06-15,32.77,33.37,31.43,32.07,74012
2020-06-16,32.82,32.92,30.48,31.13,123004
2020-06-17,31.43,32.67,31.43,32.67,168294
2020-06-18,34.27,34.27,34.27,34.27,114811
2020-06-19,35.96,35.96,35.96,35.96,155971
2020-06-22,37.76,37.76,35.22,36.31,1039011
2020-06-23,36.81,36.81,34.52,35.86,288237
2020-06-24,35.91,37.41,35.77,36.06,263436
2020-06-25,35.86,36.01,34.92,35.42,94003
2020-06-26,35.91,36.36,35.12,35.42,94160
2020-06-29,35.42,35.42,33.67,34.02,146161
2020-06-30,34.02,34.62,33.62,34.07,105086
2020-07-01,34.67,35.22,33.02,34.27,145316
2020-07-02,35.96,35.96,35.96,35.96,116948
2020-07-03,37.76,37.76,37.76,37.76,119229
2020-07-06,39.61,39.61,39.61,39.61,54270
2020-07-07,41.55,41.55,41.55,41.55,92273
2020-07-08,43.6,43.6,39.51,41.0,2058490
2020-07-09,41.9,43.05,40.0,42.1,544899
2020-07-10,42.65,42.7,41.4,41.8,269538
2020-07-13,41.9,42.3,39.96,40.45,145279
2020-07-14,40.4,40.45,38.46,38.81,146218
2020-07-15,38.91,39.91,38.41,39.01,84282
2020-07-16,40.9,40.95,39.31,40.95,303133
2020-07-17,42.3,43.0,41.4,42.8,928630
2020-07-20,43.35,43.35,40.85,41.75,305120
2020-07-21,42.3,43.8,40.4,42.0,673936
2020-07-22,42.0,42.2,40.5,40.7,183211
2020-07-23,41.0,41.4,40.3,40.45,129906
2020-07-24,40.55,42.45,39.96,41.8,714083
2020-07-27,41.8,41.8,40.1,40.3,192130
2020-07-28,40.1,41.7,40.05,40.3,155477
2020-07-29,40.4,40.65,39.76,39.86,166432
2020-07-30,39.91,40.1,39.41,39.66,108826
2020-07-31,39.46,39.81,38.61,38.96,107494
2020-08-03,39.31,40.2,38.71,38.91,136504
2020-08-04,39.06,40.85,38.96,40.85,762249
2020-08-05,40.85,41.15,39.66,40.0,258883
2020-08-06,40.05,40.85,39.91,40.05,117355
2020-08-07,41.35,41.4,40.4,40.65,238293
2020-08-10,40.2,41.3,40.2,40.8,124401
2020-08-11,40.7,42.65,40.55,41.65,309961
2020-08-12,41.4,43.3,40.4,40.85,247364
2020-08-13,41.15,42.8,40.9,42.0,371227
2020-08-14,42.4,46.19,42.0,43.55,1716964
2020-08-17,44.2,44.49,42.9,43.8,315818
2020-08-18,43.9,45.94,43.5,44.99,525941
2020-08-19,46.54,49.48,44.69,46.99,3126638
2020-08-20,45.44,51.68,45.44,51.68,3561720
2020-08-21,52.77,53.32,48.39,48.83,1938116
2020-08-24,50.28,52.23,49.28,51.33,1040208
2020-08-25,52.13,52.53,49.88,50.58,593636
2020-08-26,49.98,50.48,49.08,49.38,269040
2020-08-27,49.73,50.08,48.88,49.23,222239
2020-08-28,49.88,49.88,48.04,48.39,213694
2020-08-31,48.78,49.03,43.55,44.05,501729
2020-09-01,44.39,46.19,42.9,44.69,172353
2020-09-02,44.89,45.44,44.2,44.64,91673
2020-09-03,44.39,45.49,44.0,44.74,80772
2020-09-04,42.95,44.74,42.95,43.75,124139
2020-09-07,43.25,44.59,42.9,43.3,105738
2020-09-08,44.39,45.39,42.55,43.2,199566
2020-09-09,42.6,43.15,41.45,42.0,130319
2020-09-10,42.35,46.19,42.35,44.69,518549
2020-09-11,45.34,45.34,43.7,44.05,96663
2020-09-14,44.89,45.29,44.0,44.24,88089
2020-09-15,44.0,45.34,43.9,44.15,132476
2020-09-16,44.39,44.84,44.0,44.2,57257
2020-09-17,44.2,44.89,43.4,43.85,79147
2020-09-18,44.34,44.44,43.4,43.6,75900
2020-09-21,43.7,44.15,40.7,40.95,125403
2020-09-22,40.7,41.4,39.41,40.1,135833
2020-09-23,40.45,41.0,38.76,39.76,101915
2020-09-24,39.76,40.65,37.91,38.16,116078
2020-09-25,38.81,39.81,38.51,39.36,87697
2020-09-28,40.1,41.1,40.0,40.8,105656
2020-09-29,40.7,44.84,40.4,44.05,341070
2020-09-30,45.74,48.29,45.74,47.44,3086611
2020-10-01,46.69,46.69,45.39,45.74,216683
2020-10-05,45.44,46.69,43.9,44.59,146913
2020-10-06,44.69,46.39,42.9,45.24,213666
2020-10-07,45.24,45.39,43.45,44.0,135681
2020-10-08,45.89,46.59,45.09,45.54,572364
2020-10-09,45.89,46.24,44.89,45.49,476418
2020-10-12,44.99,45.69,43.9,44.05,120553
2020-10-13,43.9,45.29,43.9,44.34,143694
2020-10-14,44.89,45.19,43.6,43.95,138910
2020-10-15,43.15,43.35,41.95,42.2,190034
2020-10-16,41.95,43.05,41.4,41.9,92853
2020-10-19,42.85,44.0,41.4,43.1,390517
2020-10-20,42.4,43.45,42.1,42.35,81700
2020-10-21,42.8,42.9,41.9,42.05,87562
2020-10-22,42.05,42.55,41.7,42.0,95553
2020-10-23,42.15,44.05,42.1,43.15,215111
2020-10-26,43.25,43.45,42.0,42.15,85795
2020-10-27,42.3,42.55,41.05,41.55,93398
2020-10-28,41.95,41.95,40.9,41.1,75426
2020-10-29,40.9,41.35,40.25,40.65,57484
2020-10-30,40.45,41.65,39.91,40.7,68847
2020-11-02,41.3,41.3,39.96,40.1,87032
2020-11-03,40.65,41.15,40.0,40.2,64025
2020-11-04,40.45,40.65,40.05,40.15,50068
2020-11-05,40.85,40.9,39.76,40.0,162267
2020-11-06,40.4,41.7,39.91,41.1,182557
2020-11-09,41.8,41.8,40.85,41.05,122742
2020-11-10,41.75,42.5,40.95,41.75,170875
2020-11-11,42.45,44.64,41.55,43.85,1084989
2020-11-12,44.39,44.39,42.2,42.4,223198
2020-11-13,42.4,43.9,42.1,43.45,199955
2020-11-14,43.9,44.29,43.4,43.95,94849
2020-11-17,43.9,44.39,43.3,44.24,251057
2020-11-18,45.84,47.49,44.99,46.09,1417638
2020-11-19,45.59,45.99,44.0,44.79,272208
2020-11-20,45.34,45.59,43.8,44.29,199831
2020-11-23,44.29,46.89,43.65,45.59,355992
2020-11-24,45.59,46.04,45.19,45.39,194780
2020-11-25,45.79,45.84,44.44,44.74,215408
2020-11-26,45.09,45.29,43.95,44.74,136626
2020-11-27,44.89,47.39,43.95,46.19,844230
2020-12-01,46.39,47.84,45.59,47.04,528982
2020-12-02,46.79,48.53,46.74,47.54,544263
2020-12-03,47.84,49.73,47.74,49.13,738259
2020-12-04,49.38,50.78,47.19,48.14,935939
2020-12-07,48.34,55.72,48.09,53.92,4566941
2020-12-08,53.67,54.77,50.88,52.08,764766
2020-12-09,52.38,53.67,52.08,52.33,557712
2020-12-10,52.28,52.48,50.48,50.98,353924
2020-12-11,51.73,52.28,50.38,51.23,384098
2020-12-14,51.68,54.17,50.53,53.67,938951
2020-12-15,54.17,55.87,52.92,53.52,1045005
2020-12-16,53.67,54.17,52.72,53.02,359983
2020-12-17,52.38,53.37,51.28,51.63,385589
2020-12-18,53.87,54.57,51.98,53.02,1107614
2020-12-21,52.87,53.22,47.29,48.39,615262
2020-12-22,48.39,49.08,44.89,48.09,501639
2020-12-23,48.43,51.08,48.24,50.43,505892
2020-12-24,50.88,51.68,49.98,50.48,387769
2020-12-28,51.18,52.48,50.68,51.58,400103
2020-12-29,51.98,53.17,50.88,52.13,491029
2020-12-30,53.87,55.27,52.03,53.57,2518556
2020-12-31,54.42,59.81,54.32,58.06,9906764
2021-01-01,58.66,59.66,58.26,58.81,1424350
2021-01-04,59.71,59.81,57.86,58.26,881330
2021-01-05,57.76,61.65,56.42,60.06,2212092
2021-01-06,60.11,62.05,59.01,60.46,1600206
2021-01-07,60.86,61.45,59.96,60.31,761117
2021-01-08,60.81,61.75,58.46,58.81,790927
2021-01-11,59.21,60.36,57.36,58.81,997052
2021-01-12,58.81,59.31,57.96,58.11,883590
2021-01-13,58.56,61.2,57.96,58.91,1356077
2021-01-14,58.76,60.61,57.86,59.56,803321
2021-01-15,59.36,61.1,58.91,59.16,1125511
2021-01-18,59.01,59.61,56.57,57.11,544293
2021-01-19,57.66,59.01,57.61,58.16,343923
2021-01-20,58.16,58.46,56.82,57.01,400314
2021-01-21,57.36,57.96,53.92,54.67,610643
2021-01-22,54.67,57.56,54.27,55.62,746098
2021-01-25,56.82,58.66,56.12,57.51,967697
2021-01-27,57.81,58.66,56.57,57.06,551896
2021-01-28,56.57,57.71,55.22,55.97,646383
2021-01-29,56.47,57.06,55.42,55.72,456159
2021-02-01,55.12,56.07,52.67,53.57,1327488
2021-02-02,53.57,56.12,52.38,52.67,2418059
2021-02-03,52.87,53.27,51.08,51.43,889399
2021-02-04,51.63,53.32,51.38,53.17,681927
2021-02-05,53.57,53.92,51.63,51.88,457439
2021-02-08,52.67,53.37,51.88,51.98,415912
2021-02-09,52.38,52.38,50.48,50.88,398182
2021-02-10,51.33,51.83,50.43,50.53,321027
2021-02-11,50.88,51.78,49.98,51.13,601556
2021-02-12,51.58,51.63,50.13,50.33,684171
2021-02-15,51.88,53.72,51.88,52.72,1505756
2021-02-16,52.82,53.02,50.48,51.63,1332404
2021-02-17,51.63,52.58,50.93,51.58,1400583
2021-02-18,51.88,52.53,50.98,51.33,600140
2021-02-19,51.43,51.63,48.78,49.83,551187
2021-02-22,49.33,51.33,47.89,48.24,671085
2021-02-23,48.48,49.58,47.89,48.63,448394
2021-02-24,49.08,49.58,48.83,49.28,230742
2021-02-25,50.88,52.33,50.38,51.53,790408
2021-02-26,50.78,51.68,49.88,50.23,425285
2021-03-01,50.73,51.88,50.33,50.78,531336
2021-03-02,51.38,56.57,51.08,54.37,1809175
2021-03-03,54.87,56.02,53.52,54.37,1003300
2021-03-04,54.27,56.86,53.92,55.32,1469450
2021-03-05,54.87,56.62,53.27,53.77,985641
2021-03-08,54.27,54.67,52.58,53.02,463001
2021-03-09,53.02,53.87,51.13,52.13,471247
2021-03-10,52.48,54.07,51.78,52.63,499955
2021-03-12,53.07,53.37,51.38,51.68,617894
2021-03-15,51.78,51.78,50.08,50.68,335145
2021-03-16,50.68,52.48,49.93,50.98,938740
2021-03-17,51.48,52.67,49.43,49.88,753389
2021-03-18,50.18,50.73,48.19,48.48,385679
2021-03-19,48.14,49.28,46.44,48.88,452554
2021-03-22,47.99,49.63,47.99,48.58,423893
2021-03-23,48.19,49.58,48.19,48.43,365100
2021-03-24,48.34,48.88,47.19,47.44,313543
2021-03-25,47.44,47.44,44.34,44.54,532206
2021-03-26,44.79,45.84,44.2,44.64,379552
2021-03-30,44.49,45.59,44.39,44.59,377700
2021-03-31,44.79,45.54,44.2,44.44,605444
2021-04-01,45.34,47.34,44.84,46.94,433663
2021-04-05,46.79,49.58,46.24,48.48,542452
2021-04-06,48.48,49.73,47.89,48.88,281047
2021-04-07,48.88,49.63,48.43,48.88,304656
2021-04-08,48.98,51.33,48.98,50.43,754983
2021-04-09,50.53,50.88,49.88,50.23,286606
2021-04-12,48.63,48.78,45.09,46.94,1101859
2021-04-13,46.89,48.83,46.34,48.43,194407
2021-04-15,47.74,48.39,47.04,48.04,212222
2021-04-16,48.04,49.48,47.49,49.08,310304
2021-04-19,48.39,48.39,46.89,47.74,673292
2021-04-20,48.09,48.63,45.99,46.29,298164
2021-04-22,46.04,48.98,46.04,47.19,357495
2021-04-23,47.59,47.74,46.39,46.64,261572
2021-04-26,47.34,47.34,46.19,46.44,149868
2021-04-27,46.44,47.09,46.24,46.59,174477
2021-04-28,46.89,47.34,46.54,46.84,145283
2021-04-29,47.09,47.44,46.39,46.64,154543
2021-04-30,46.79,47.94,46.19,46.99,296064
2021-05-03,46.99,47.69,46.14,46.29,284912
2021-05-04,46.69,47.39,45.99,46.09,250386
2021-05-05,46.84,46.84,45.74,45.89,171211
2021-05-06,45.84,47.79,45.49,46.29,326598
2021-05-07,46.64,46.74,46.04,46.29,147804
2021-05-10,46.74,50.33,46.39,49.53,956074
2021-05-11,48.88,51.03,48.48,49.58,643896
2021-05-12,49.63,50.88,47.49,48.14,561911
2021-05-14,48.48,49.73,47.09,48.68,526121
2021-05-17,48.88,49.73,48.14,48.34,389835
2021-05-18,48.88,49.53,48.43,48.58,219471
2021-05-19,48.58,49.58,48.09,48.19,287812
2021-05-20,48.39,53.22,47.94,51.78,2951213
2021-05-21,52.23,55.57,51.98,53.72,3606289
2021-05-24,53.27,53.57,51.98,52.13,488486
2021-05-25,52.53,53.12,51.78,52.03,461029
2021-05-26,52.03,56.02,51.38,54.67,1963424
2021-05-27,54.87,55.12,53.27,53.77,559644
2021-05-28,54.17,55.47,53.12,53.72,973622
2021-05-31,53.87,57.31,53.47,55.97,2841968
2021-06-01,56.67,58.61,55.67,56.67,6333174
2021-06-02,56.37,56.62,55.27,55.82,612342
2021-06-03,56.22,57.06,55.47,55.92,759344
2021-06-04,56.32,56.62,55.12,55.57,604788
2021-06-07,55.92,59.86,55.72,58.51,2250418
2021-06-08,58.86,61.05,57.11,57.61,5394219
2021-06-09,58.56,58.61,54.77,55.42,1553030
2021-06-10,55.87,57.36,55.47,56.37,595714
2021-06-11,56.82,58.96,56.07,58.01,1659104
2021-06-14,57.66,59.36,55.17,58.16,1559007
2021-06-15,58.36,59.61,56.91,57.11,892014
2021-06-16,57.31,57.61,55.92,56.37,473373
2021-06-17,55.97,59.06,55.37,56.86,1130645
2021-06-18,57.06,57.51,54.22,55.57,703360
2021-06-21,54.87,57.36,54.07,57.01,583959
2021-06-22,57.46,62.2,57.11,61.4,4472602
2021-06-23,62.2,67.54,61.85,64.0,8858702
2021-06-24,64.9,67.34,64.4,66.04,2557586
2021-06-25,66.54,67.09,64.45,65.25,1524126
2021-06-28,65.79,70.03,64.85,68.94,3442591
2021-06-29,69.34,77.07,69.09,73.03,10017867
2021-06-30,73.43,74.42,69.34,69.88,3084855
2021-07-01,70.38,70.68,67.99,68.64,1337587
2021-07-02,69.24,73.13,68.34,71.48,2182201
2021-07-05,72.08,74.27,71.18,71.63,1505791
2021-07-06,72.03,72.43,69.63,69.93,1217270
2021-07-07,69.98,71.23,69.68,70.53,769929
2021-07-08,70.93,76.17,70.83,71.98,3043396
2021-07-09,72.28,74.47,71.28,73.03,1437175
2021-07-12,73.53,74.32,71.43,72.18,631407
2021-07-13,72.33,73.18,71.03,71.58,632062
2021-07-14,71.73,74.62,71.13,72.78,1082946
2021-07-15,72.83,74.62,72.48,73.82,807435
2021-07-16,74.27,74.32,72.53,73.53,813560
2021-07-19,72.53,73.18,70.88,71.18,648273
2021-07-20,71.08,73.92,68.34,70.93,1595071
2021-07-22,71.33,73.48,70.93,72.83,1024393
2021-07-23,73.13,74.22,72.83,73.43,665110
2021-07-26,74.52,80.61,73.58,79.31,3973043
2021-07-27,81.31,83.2,77.91,80.46,3316412
2021-07-28,80.66,80.66,76.52,78.61,1297555
2021-07-29,79.16,82.2,78.81,81.01,1264371
2021-07-30,80.56,81.51,79.06,79.36,1028245
2021-08-02,80.46,93.33,80.11,92.03,8093955
2021-08-03,91.93,96.57,88.84,92.68,4679677
2021-08-04,91.88,94.43,86.89,89.29,1956443
2021-08-05,87.84,89.69,83.35,86.05,1758860
2021-08-06,86.54,89.09,86.1,87.54,730054
2021-08-09,87.79,88.29,84.05,84.8,771457
2021-08-10,84.8,91.48,81.11,83.15,3416376
2021-08-11,83.0,84.8,76.52,82.65,1699960
2021-08-12,82.8,88.49,82.55,87.34,1587442
2021-08-13,88.04,98.72,87.39,96.07,5473122
2021-08-16,99.61,102.26,98.37,99.11,5770922
2021-08-17,99.01,99.01,93.08,93.73,1713389
2021-08-18,93.98,98.67,93.18,97.72,1998426
2021-08-20,95.82,96.02,91.28,92.18,1423867
2021-08-23,93.78,94.43,84.3,84.95,1565562
2021-08-24,85.05,93.78,85.05,92.83,1785747
2021-08-25,92.78,94.77,90.88,92.23,915117
2021-08-26,92.68,98.17,92.28,96.82,2442790
2021-08-27,95.97,98.96,94.28,97.37,1595220
2021-08-30,98.17,98.77,96.02,96.57,1224565
2021-08-31,96.97,97.22,92.28,92.93,862209
2021-09-01,93.38,96.47,92.78,94.38,1005976
2021-09-02,94.38,97.27,93.98,95.67,839462
2021-09-03,95.67,96.17,92.53,93.18,650446
2021-09-06,93.68,94.13,89.44,90.63,886214
2021-09-07,96.17,97.77,93.98,94.58,2575378
2021-09-08,94.68,95.27,92.28,93.78,599813
2021-09-09,93.08,93.83,92.43,92.88,330254
2021-09-13,92.93,93.23,91.23,91.88,397619
2021-09-14,91.88,94.48,91.88,92.93,512712
2021-09-15,92.98,96.47,92.68,94.38,1321016
2021-09-16,94.38,94.73,92.33,92.83,546395
2021-09-17,93.28,94.23,89.79,92.08,848800
2021-09-20,91.48,92.28,88.99,89.34,542065
2021-09-21,89.79,92.23,86.99,91.13,614136
2021-09-22,92.08,94.08,90.63,91.98,551864
2021-09-23,92.73,96.17,91.78,94.77,1342696
2021-09-24,95.82,98.92,92.48,93.38,1447912
2021-09-27,93.73,96.47,93.08,94.87,576770
2021-09-28,94.77,96.67,92.98,94.38,551618
2021-09-29,94.77,96.07,93.78,94.43,495054
2021-09-30,94.77,98.67,94.58,97.17,1352660
2021-10-01,97.07,109.54,95.77,107.99,6928391
2021-10-04,108.99,109.14,105.25,105.9,1825612
2021-10-05,105.9,106.85,103.01,103.95,1093398
2021-10-06,104.65,106.3,97.92,98.96,1813682
2021-10-07,99.71,104.15,99.66,102.81,1184416
2021-10-08,103.4,103.7,100.06,100.86,681913
2021-10-11,100.06,102.51,97.87,98.62,578932
2021-10-12,98.77,101.46,97.82,99.06,725290
2021-10-13,99.81,102.26,97.87,101.16,970593
2021-10-14,101.76,102.66,100.26,100.86,495954
2021-10-18,101.41,102.26,97.77,98.27,997954
2021-10-19,98.67,106.7,97.27,101.06,3038736
2021-10-20,101.16,101.56,96.57,97.32,1067549
2021-10-21,97.77,98.77,96.27,97.22,392020
2021-10-22,98.17,101.96,96.77,100.36,2001372
2021-10-25,101.46,101.76,97.92,99.16,895372
2021-10-26,99.56,101.21,97.77,99.06,464679
2021-10-27,99.91,103.06,99.11,99.26,642379
2021-10-28,98.77,99.61,96.87,97.52,384955
2021-10-29,97.22,97.22,92.38,94.03,646883
2021-11-01,92.83,95.32,92.48,94.03,428464
2021-11-02,94.73,95.67,92.83,93.08,408251
2021-11-03,93.53,96.07,93.43,93.88,383465
2021-11-04,93.88,95.07,93.88,94.82,129879
2021-11-08,95.42,95.42,93.23,93.83,348438
2021-11-09,93.78,96.22,93.78,94.43,465485
2021-11-10,94.53,95.92,93.83,94.68,244658
2021-11-11,94.38,95.47,92.78,93.48,283486
2021-11-12,94.13,94.53,92.38,92.68,206788
2021-11-15,93.28,93.38,88.94,90.09,723789
2021-11-16,90.53,95.37,89.19,94.53,671677
2021-11-17,93.78,94.18,92.18,92.78,288909
2021-11-18,92.78,95.37,91.88,92.83,361810
2021-11-22,93.78,101.66,93.28,94.28,2853842
2021-11-23,92.83,97.27,92.83,96.22,600038
2021-11-24,96.97,99.46,96.27,98.42,851067
2021-11-25,97.77,98.67,95.72,96.92,339307
2021-11-26,95.77,97.87,93.43,94.28,470665
2021-11-29,92.78,93.28,87.79,88.89,513522
2021-11-30,87.89,91.28,85.05,86.05,450760
2021-12-01,86.05,88.14,86.05,86.59,268818
2021-12-02,86.89,90.29,86.89,89.14,304497
2021-12-03,89.59,90.98,88.39,88.94,249134
2021-12-06,87.89,89.64,85.9,87.04,165730
2021-12-07,88.24,92.33,87.79,90.58,335144
2021-12-08,91.88,94.38,91.28,93.48,484836
2021-12-09,94.43,94.43,90.83,91.13,332455
2021-12-10,91.68,92.68,90.53,90.93,208898
2021-12-13,91.68,92.38,89.89,90.24,391343
2021-12-14,89.89,92.63,88.79,89.44,525037
2021-12-15,89.74,90.09,88.64,88.94,237430
2021-12-16,89.99,90.34,86.69,87.99,346852
2021-12-17,87.49,89.29,85.15,88.74,455568
2021-12-20,87.39,87.84,84.9,86.39,317946
2021-12-21,88.39,88.89,86.0,87.74,213090
2021-12-22,88.04,91.33,87.79,89.94,644944
2021-12-23,90.98,92.13,89.99,91.13,323122
2021-12-24,90.29,91.28,86.0,87.89,605363
2021-12-27,86.89,89.94,86.89,89.34,749947
2021-12-28,90.44,90.68,89.29,89.89,421393
2021-12-29,90.19,93.68,89.94,92.58,1311167
2021-12-30,92.68,93.88,92.28,93.33,618703
2021-12-31,93.33,94.77,92.18,92.63,800761
2022-01-03,94.08,98.22,94.08,95.17,906262
2022-01-04,96.22,97.67,94.08,94.43,386024
2022-01-05,94.73,98.42,94.28,96.12,967724
2022-01-06,95.87,98.27,95.42,95.97,1535235
2022-01-07,96.22,99.26,96.07,96.82,739210
2022-01-10,97.57,103.25,97.52,102.16,2719835
2022-01-11,102.76,122.56,100.36,117.37,11571673
2022-01-12,117.97,121.51,112.08,113.08,2513139
2022-01-13,113.73,118.32,113.73,115.53,1673055
2022-01-14,115.53,118.17,113.08,114.58,1049887
2022-01-17,115.23,117.02,113.18,113.93,868442
2022-01-18,114.63,114.88,106.9,108.24,914941
2022-01-19,107.25,113.73,106.5,111.49,1379120
2022-01-20,112.08,114.23,111.29,113.13,837055
2022-01-21,113.48,123.71,112.83,114.48,4173854
2022-01-24,117.97,121.71,109.29,110.69,2658210
2022-01-25,109.69,119.12,107.15,114.33,1694137
2022-01-27,111.68,114.43,108.74,110.34,1017480
2022-01-28,111.34,117.22,111.19,112.53,1155759
2022-01-31,114.43,115.63,110.29,111.54,866380
2022-02-01,113.23,115.53,108.54,111.78,1755057
2022-02-02,112.53,116.52,111.09,114.28,1575193
2022-02-03,113.73,115.53,108.74,110.34,1368418
2022-02-04,111.34,117.22,110.04,115.08,1931806
2022-02-07,115.73,118.22,113.68,114.23,932858
2022-02-08,113.53,113.53,106.75,110.19,1014089
2022-02-09,110.94,111.34,107.74,107.99,464907
2022-02-10,108.24,109.54,105.95,106.95,452580
2022-02-11,107.74,110.04,102.26,103.2,914168
2022-02-14,100.81,101.61,91.78,93.18,791913
2022-02-15,92.38,98.77,90.83,97.42,730101
2022-02-16,98.67,100.31,96.67,97.72,611833
2022-02-17,97.97,100.66,95.77,96.27,379237
2022-02-18,96.97,97.72,94.97,96.37,284593
2022-02-21,95.77,95.97,91.08,91.43,325177
2022-02-22,90.29,90.29,86.59,88.79,895259
2022-02-23,88.04,92.53,88.04,89.14,473183
2022-02-24,85.4,86.79,74.92,76.87,1076067
2022-02-25,80.01,85.05,80.01,84.4,765292
2022-02-28,81.86,86.3,81.61,85.8,378833
2022-03-02,84.85,86.89,83.9,85.55,306261
2022-03-03,86.99,88.19,86.05,86.64,271838
2022-03-04,83.8,87.59,83.1,85.3,380986
2022-03-07,85.8,92.83,82.2,86.34,1430525
2022-03-08,86.3,89.14,85.0,86.39,388231
2022-03-09,87.54,89.79,85.4,87.19,454013
2022-03-10,89.34,91.63,87.94,89.64,552481
2022-03-11,91.28,92.48,89.19,91.78,301183
2022-03-14,91.78,93.78,91.18,92.88,313914
2022-03-15,93.73,95.62,90.19,91.53,419687
2022-03-16,92.38,95.52,92.38,94.28,368332
2022-03-17,95.42,97.02,94.28,96.17,479362
2022-03-21,97.72,100.51,94.38,99.56,885526
2022-03-22,100.26,101.26,97.77,100.11,526830
2022-03-23,100.71,104.75,99.96,101.36,1276862
2022-03-24,101.06,102.66,97.72,98.87,616020
2022-03-25,99.31,103.75,98.77,100.51,980028
2022-03-28,101.26,102.31,99.51,100.91,367705
2022-03-29,101.26,101.86,99.76,99.81,289608
2022-03-30,100.71,103.6,100.41,102.31,511775
2022-03-31,103.06,105.2,100.31,101.11,782872
2022-04-01,101.11,102.46,100.01,100.81,371381
2022-04-04,101.31,103.15,99.91,101.26,660529
2022-04-05,102.21,110.74,102.16,110.19,3260848
2022-04-06,110.94,110.94,105.8,107.15,1222394
2022-04-07,106.8,109.14,104.1,105.75,748086
2022-04-08,106.55,108.94,105.2,106.85,762648
2022-04-11,107.0,107.25,105.2,105.9,360384
2022-04-12,106.0,107.2,102.46,103.7,487280
2022-04-13,104.2,105.0,102.01,102.96,503594
2022-04-18,102.36,103.35,99.11,101.96,545518
2022-04-19,102.26,105.55,99.56,101.61,958103
2022-04-20,101.76,116.22,100.61,113.28,4704882
2022-04-21,115.68,117.12,110.19,112.38,3975510
2022-04-22,110.84,117.02,110.39,112.63,2007134
2022-04-25,111.24,113.93,104.85,106.8,1507629
2022-04-26,108.74,110.49,106.95,109.14,683488
2022-04-27,108.84,109.04,103.9,105.75,562107
2022-04-28,106.5,106.8,103.55,104.2,325105
2022-04-29,104.75,112.73,102.51,103.85,1251843
2022-05-02,103.25,105.3,101.76,104.5,448532
2022-05-04,104.5,107.44,98.96,102.21,1042997
2022-05-05,102.86,105.6,102.16,104.85,835276
2022-05-06,102.86,103.6,100.76,101.81,470792
2022-05-09,101.36,101.36,97.57,97.97,382403
2022-05-10,98.67,106.4,98.57,104.65,1979280
2022-05-11,102.36,103.25,93.78,98.52,1267142
2022-05-12,96.77,101.46,96.62,100.11,731625
2022-05-13,101.66,104.55,100.76,102.11,486587
2022-05-16,102.31,105.25,101.26,104.0,391038
2022-05-17,104.65,105.25,103.25,104.25,184617
2022-05-18,104.8,107.74,104.75,105.3,530190
