Date,Open,High,Low,Close,Volume
2024-01-10,1424.18,1435.82,1402.56,1424.57,252839
2024-01-11,1424.57,1454.17,1424.38,1438.09,213714
2024-01-12,1441.52,1441.95,1413.61,1423.46,143263
2024-01-15,1429.06,1439.68,1400.05,1402.8,327345
2024-01-16,1404.87,1408.78,1380.64,1387.54,275059
2024-01-17,1375.95,1388.31,1364.32,1368.23,149763
2024-01-18,1363.11,1371.66,1325.41,1332.79,542033
2024-01-19,1333.47,1389.62,1333.47,1381.84,371635
2024-01-23,1366.3,1376.92,1303.87,1317.01,708076
2024-01-24,1321.5,1358.09,1314.69,1355.44,459690
2024-01-25,1355.44,1358.38,1328.35,1340.37,151135
2024-01-29,1340.23,1356.11,1336.46,1345.97,190949
2024-01-30,1356.16,1372.67,1332.79,1342.01,727506
2024-01-31,1345.06,1349.35,1328.01,1346.94,201126
2024-02-01,1358.57,1358.57,1303.63,1314.01,493016
2024-02-02,1327.67,1350.17,1313.24,1330.04,488731
2024-02-05,1340.57,1340.57,1312.61,1317.44,387501
2024-02-06,1319.95,1344.09,1305.47,1342.64,384002
2024-02-07,1342.64,1380.3,1342.16,1376.1,652247
2024-02-08,1377.89,1379.62,1310.34,1312.95,553897
2024-02-09,1322.85,1336.37,1311.5,1330.28,309793
2024-02-12,1325.74,1331.2,1299.53,1304.69,159890
2024-02-13,1304.74,1324.2,1299.24,1320.34,446582
2024-02-14,1318.02,1339.45,1300.64,1331.78,152372
2024-02-15,1355.68,1395.7,1277.75,1297.11,1814089
2024-02-16,1301.65,1330.57,1298.71,1310.29,705754
2024-02-19,1317.05,1329.75,1303.25,1308.31,731652
2024-02-20,1312.23,1319.85,1290.5,1292.43,417078
2024-02-21,1293.83,1307.54,1275.15,1278.62,261995
2024-02-22,1280.41,1291.71,1269.11,1290.4,168663
2024-02-23,1305.95,1305.95,1262.84,1274.71,701117
2024-02-26,1272.64,1274.57,1259.5,1261.73,236959
2024-02-27,1264.91,1276.31,1231.84,1249.75,882971
2024-02-28,1249.66,1260.9,1218.47,1230.83,897732
2024-02-29,1223.44,1265.59,1218.56,1258.88,698898
2024-03-01,1255.11,1278.24,1249.8,1275.87,672320
2024-03-04,1266.94,1303.54,1266.94,1291.85,411404
2024-03-05,1351.81,1474.44,1308.8,1315.51,7187722
2024-03-06,1312.27,1372.38,1299.62,1344.77,2895758
2024-03-07,1345.06,1353.75,1325.26,1329.75,567344
2024-03-11,1334.48,1364.75,1331.05,1353.41,1107120
2024-03-12,1356.55,1367.26,1335.21,1351.96,605793
2024-03-13,1351.96,1353.7,1294.17,1304.02,511225
2024-03-14,1303.54,1322.75,1285.24,1319.76,536499
2024-03-15,1313.19,1321.78,1283.11,1295.13,474116
2024-03-18,1287.17,1305.42,1286.2,1293.3,325428
2024-03-19,1290.74,1296.87,1275.53,1279.44,356723
2024-03-20,1283.26,1298.27,1282.92,1292.77,266074
2024-03-21,1304.4,1393.33,1304.4,1385.08,1693364
2024-03-22,1385.08,1385.08,1367.26,1375.33,401210
2024-03-26,1371.13,1444.37,1362.39,1432.1,1560486
2024-03-27,1427.95,1436.83,1398.4,1427.32,2344685
2024-03-28,1424.23,1443.54,1415.35,1429.5,607341
2024-04-01,1453.2,1530.45,1453.2,1509.88,1405599
2024-04-02,1506.36,1527.55,1497.18,1508.96,1024805
2024-04-03,1506.98,1604.8,1483.13,1574.09,1550553
2024-04-04,1588.38,1616.82,1562.75,1609.19,1526762
2024-04-05,1570.08,1602.04,1565.01,1597.8,659689
2024-04-08,1609.14,1638.4,1602.91,1616.58,612259
2024-04-09,1625.7,1640.04,1605.57,1618.07,553797
2024-04-10,1619.28,1625.8,1587.71,1592.68,324260
2024-04-12,1602.43,1630.05,1592.34,1609.96,861674
2024-04-15,1573.99,1612.28,1554.59,1590.99,310331
2024-04-16,1588.38,1597.51,1570.08,1577.04,479495
2024-04-18,1579.79,1633.76,1578.77,1598.71,539125
2024-04-19,1593.21,1602.87,1570.71,1594.9,195684
2024-04-22,1598.81,1613.15,1576.6,1584.66,178305
2024-04-23,1584.66,1585.49,1531.41,1561.83,691937
2024-04-24,1569.07,1612.52,1560.91,1586.35,541443
2024-04-25,1583.55,1607.89,1572.98,1598.09,364893
2024-04-26,1598.04,1657.9,1596.88,1629.85,1274470
2024-04-29,1646.32,1646.9,1628.16,1639.36,357609
2024-04-30,1648.2,1693.53,1637.14,1661.43,717003
2024-05-02,1662.73,1683.06,1644.43,1657.76,232700
2024-05-03,1657.76,1682.33,1626.04,1642.41,291478
2024-05-06,1657.28,1657.76,1611.51,1616.82,211743
2024-05-07,1622.18,1627.97,1590.51,1618.22,382854
2024-05-08,1600.45,1635.07,1579.74,1602.19,509893
2024-05-09,1515.96,1591.28,1457.74,1543.39,2844120
2024-05-10,1543.77,1614.45,1535.9,1606.0,515191
2024-05-13,1608.61,1641.49,1584.33,1633.47,267829
2024-05-14,1636.66,1641.49,1608.76,1619.57,300769
2024-05-15,1619.28,1631.54,1605.28,1613.97,361547
2024-05-16,1616.38,1651.58,1616.38,1638.35,657004
2024-05-17,1650.08,1650.08,1612.57,1621.74,269108
2024-05-21,1656.94,1662.49,1616.43,1644.77,393037
2024-05-22,1633.91,1656.31,1625.32,1649.36,299569
2024-05-23,1658.77,1662.97,1637.0,1659.4,327316
2024-05-24,1660.8,1660.8,1623.38,1636.61,308953
2024-05-27,1646.32,1661.77,1624.11,1649.45,1013504
2024-05-28,1654.62,1702.32,1649.6,1685.33,1527315
2024-05-29,1691.07,1693.0,1667.51,1679.05,378282
2024-05-30,1675.28,1681.75,1608.66,1616.38,449890
2024-05-31,1666.34,1709.06,1640.63,1649.15,2333675
2024-06-03,1667.32,1731.05,1662.33,1670.95,760677
2024-06-04,1680.06,1683.93,1546.93,1613.15,1010052
2024-06-05,1628.14,1719.15,1612.47,1711.75,472585
2024-06-06,1704.55,1774.05,1704.55,1717.53,610386
2024-06-07,1720.81,1750.4,1703.62,1737.02,432111
2024-06-10,1741.14,1752.94,1707.29,1723.56,605852
2024-06-11,1725.12,1726.1,1694.75,1721.01,622637
2024-06-12,1721.3,1764.21,1721.3,1742.71,1269416
2024-06-13,1759.16,1768.23,1749.17,1756.18,441208
2024-06-14,1756.18,1765.29,1728.31,1733.94,517872
2024-06-18,1737.66,1745.5,1706.51,1713.07,269465
2024-06-19,1727.28,1733.69,1700.93,1704.99,248556
2024-06-20,1708.52,1734.18,1698.87,1706.75,500674
2024-06-21,1709.99,1721.94,1677.17,1682.36,395822
2024-06-24,1689.86,1712.49,1667.37,1696.32,574432
2024-06-25,1705.53,1752.55,1694.9,1744.52,838901
2024-06-26,1744.52,1771.16,1729.04,1739.23,545369
2024-06-27,1741.83,1811.13,1729.48,1792.03,1705527
2024-06-28,1794.19,1819.02,1755.49,1759.26,612710
2024-07-01,1772.05,1782.77,1746.04,1752.16,626549
2024-07-02,1757.3,1769.16,1720.22,1760.39,676981
2024-07-03,1763.62,1772.93,1748.88,1754.81,230765
2024-07-04,1757.35,1782.92,1741.83,1767.39,544984
2024-07-05,1771.95,1779.49,1754.51,1773.71,112079
2024-07-08,1781.35,1781.35,1733.94,1748.05,163632
2024-07-09,1748.63,1773.61,1739.57,1770.19,364828
2024-07-10,1776.06,1796.64,1751.23,1786.54,645190
2024-07-11,1786.94,1805.6,1786.06,1794.58,315839
2024-07-12,1799.77,1826.71,1786.45,1809.13,658785
2024-07-15,1818.14,1818.14,1791.98,1798.74,200141
2024-07-16,1794.68,1830.33,1792.72,1797.27,373096
2024-07-18,1824.21,1847.53,1788.6,1810.5,1628821
2024-07-19,1812.31,1812.31,1774.54,1803.74,350796
2024-07-22,1793.01,1801.48,1764.85,1775.13,911815
2024-07-23,1787.82,1788.75,1630.69,1698.62,1576637
2024-07-24,1699.75,1724.04,1681.09,1707.15,649123
2024-07-25,1694.75,1714.3,1676.44,1707.0,220022
2024-07-26,1714.35,1757.84,1705.97,1746.87,633110
2024-07-29,1758.43,1776.85,1738.4,1744.76,980140
2024-07-30,1746.67,1793.5,1730.56,1771.56,853262
2024-07-31,1771.56,1809.52,1760.14,1800.65,424820
2024-08-01,1812.31,1837.78,1794.38,1826.37,590106
2024-08-02,1812.31,1856.39,1805.11,1839.4,686110
2024-08-05,1826.07,1831.36,1766.32,1786.99,721723
2024-08-06,1793.65,1802.51,1635.98,1751.52,828312
2024-08-07,1775.52,1820.64,1755.98,1817.6,536312
2024-08-08,1804.67,1825.14,1791.25,1810.4,570449
2024-08-09,1812.55,1845.62,1809.91,1840.91,402019
2024-08-12,1840.91,1865.45,1828.18,1851.59,320451
2024-08-13,1861.29,1866.14,1805.21,1815.35,950346
2024-08-14,1861.29,1861.34,1748.78,1779.44,1740368
2024-08-16,1779.44,1841.7,1758.43,1796.59,350869
2024-08-19,1795.66,1822.94,1794.92,1802.86,212058
2024-08-20,1802.86,1839.74,1796.39,1837.09,758672
2024-08-21,1861.29,1909.19,1841.7,1876.52,1417791
2024-08-22,1880.05,1892.83,1863.15,1888.92,442710
2024-08-23,1884.85,1893.03,1857.62,1862.07,268498
2024-08-26,1871.04,1904.39,1864.96,1896.8,213897
2024-08-27,1901.36,1960.82,1882.35,1945.78,803610
2024-08-28,1944.56,1947.94,1887.74,1918.55,383583
2024-08-29,1932.41,1939.66,1910.37,1933.54,199579
2024-08-30,1933.83,1948.23,1920.12,1925.8,398548
2024-09-02,1931.82,1938.68,1917.33,1924.97,177607
2024-09-03,1948.28,1949.16,1903.02,1938.24,1107585
2024-09-04,1910.27,1947.5,1910.22,1918.11,309329
2024-09-05,1920.07,1971.11,1913.46,1948.72,531077
2024-09-06,1963.17,1963.17,1925.46,1936.28,418731
2024-09-09,1937.16,1953.87,1926.44,1948.77,489447
2024-09-10,1952.4,1960.67,1911.35,1919.82,550436
2024-09-11,1919.09,1939.56,1903.41,1908.9,287550
2024-09-12,1926.48,1949.7,1916.98,1945.93,175461
2024-09-13,1993.54,2036.4,1959.25,1972.04,2042604
2024-09-16,1983.74,1991.29,1963.17,1972.58,597148
2024-09-17,1977.92,1998.34,1950.88,1982.62,680183
2024-09-18,1991.58,2001.87,1965.42,1975.91,258606
2024-09-19,1988.54,2018.03,1968.22,1993.98,568103
2024-09-20,1960.23,1974.05,1887.89,1949.11,1609685
2024-09-23,1963.17,1991.92,1945.78,1983.65,497938
2024-09-24,1979.63,1988.64,1945.59,1950.44,504707
2024-09-25,1973.41,2003.34,1945.73,2000.99,778581
2024-09-26,2000.99,2017.05,1971.4,2005.79,371331
2024-09-27,1993.64,2027.63,1990.8,2015.83,497651
2024-09-30,2009.21,2022.93,1983.79,1990.45,452799
2024-10-01,1958.27,1968.51,1911.64,1916.05,1481783
2024-10-03,1900.48,1934.27,1891.66,1924.04,692362
2024-10-04,1939.66,1939.66,1871.82,1891.02,645007
2024-10-07,1905.42,1905.77,1832.98,1843.66,763109
2024-10-08,1849.54,1865.65,1829.99,1845.67,481031
2024-10-09,1856.39,1915.17,1851.74,1894.3,586719
2024-10-10,1902.78,1928.35,1888.77,1903.81,265399
2024-10-11,1896.95,1926.93,1892.1,1905.81,266597
2024-10-14,1903.51,1919.24,1898.42,1910.22,172629
2024-10-15,1910.22,1933.78,1904.0,1917.08,189573
2024-10-16,1928.59,1932.8,1901.11,1916.93,262413
2024-10-17,1927.91,1955.78,1900.38,1915.61,406410
2024-10-18,1910.27,1943.53,1884.51,1928.64,565171
2024-10-21,1928.64,1947.94,1901.31,1905.37,153127
2024-10-22,1900.48,1922.47,1862.07,1871.58,357684
2024-10-23,1861.29,1916.79,1851.54,1885.83,505143
2024-10-24,1897.54,1912.18,1880.0,1890.83,401045
2024-10-25,1892.98,1907.33,1856.49,1884.36,452701
2024-10-28,1895.58,1909.24,1868.25,1886.86,157044
2024-10-29,1886.86,1930.55,1862.91,1920.41,999517
2024-10-30,1933.78,1962.19,1917.62,1928.4,549677
2024-10-31,1924.97,1935.84,1870.45,1891.12,464639
2024-11-01,1922.03,1922.03,1887.64,1892.1,26412
2024-11-04,1892.74,1900.48,1852.52,1862.32,170366
2024-11-05,1834.11,1887.54,1809.37,1874.37,511354
2024-11-06,1862.47,1922.47,1850.17,1855.31,348733
2024-11-07,1851.49,1851.49,1753.48,1786.69,680859
2024-11-08,1792.72,1807.46,1750.59,1767.79,155826
2024-11-11,1766.27,1785.86,1738.84,1780.13,300918
2024-11-12,1780.13,1792.72,1746.72,1756.18,300260
2024-11-13,1751.57,1767.05,1725.17,1734.23,194824
2024-11-14,1734.23,1753.53,1720.27,1739.67,329256
2024-11-18,1827.98,1885.78,1808.44,1847.23,3587575
2024-11-19,1847.58,1873.98,1836.8,1857.81,758238
2024-11-21,1861.29,1875.25,1835.72,1860.85,685006
2024-11-22,1872.07,1894.6,1864.18,1888.08,663522
2024-11-25,1905.37,1912.23,1882.99,1892.93,578112
2024-11-26,1900.03,1934.76,1883.19,1912.04,975300
2024-11-27,1900.57,1916.98,1877.21,1900.87,285351
2024-11-28,1911.35,1911.35,1856.39,1873.0,442414
2024-11-29,1878.78,1885.05,1864.23,1877.99,648060
2024-12-02,1877.99,1904.15,1871.18,1896.12,416898
2024-12-03,1896.41,1906.5,1888.08,1893.42,276132
2024-12-04,1902.68,1913.99,1885.54,1908.12,349574
2024-12-05,1919.97,1929.86,1883.43,1898.08,350822
2024-12-06,1893.57,1925.36,1890.78,1911.79,437620
2024-12-09,1900.43,1959.4,1896.56,1950.73,1030309
2024-12-10,1959.25,2012.79,1954.45,1991.83,1017512
2024-12-11,1988.5,2026.85,1987.03,2022.44,519979
2024-12-12,2019.99,2089.45,2015.09,2084.01,1360458
2024-12-13,2081.66,2081.66,2013.18,2050.21,327431
2024-12-16,2052.56,2081.22,2051.29,2076.02,246083
2024-12-17,2085.48,2085.48,2044.92,2062.02,392484
2024-12-18,2061.62,2083.67,2051.97,2071.62,475986
2024-12-19,2040.81,2105.12,2030.67,2093.32,545143
2024-12-20,2110.12,2110.12,2028.56,2033.36,414899
2024-12-23,2033.8,2056.14,2016.56,2025.43,408710
2024-12-24,2018.03,2025.48,1985.9,1993.54,335157
2024-12-26,1993.54,2047.42,1978.89,2020.48,222471
2024-12-27,2032.73,2032.73,2000.54,2027.44,285101
2024-12-30,2008.23,2087.58,2008.23,2058.69,489358
2024-12-31,2064.07,2117.71,2054.18,2092.63,918815
2025-01-01,2087.58,2175.02,2087.58,2169.92,1001913
2025-01-02,2156.99,2221.79,2155.18,2210.92,727623
2025-01-03,2204.16,2228.65,2182.75,2191.67,1661048
2025-01-06,2180.75,2210.53,2120.01,2141.27,454156
2025-01-07,2155.18,2176.49,2140.24,2164.14,315147
2025-01-08,2164.97,2171.2,2116.14,2134.8,284401
2025-01-09,2135.93,2202.64,2085.63,2091.6,238684
2025-01-10,2094.34,2106.54,2056.29,2093.02,434479
2025-01-13,2093.02,2093.02,2044.77,2053.79,473794
2025-01-14,2066.96,2103.55,2062.06,2080.58,312670
2025-01-15,2086.56,2150.92,2072.84,2135.15,325597
2025-01-16,2139.46,2170.85,2129.71,2135.59,348613
2025-01-17,2145.38,2150.28,2099.34,2105.81,164362
2025-01-20,2106.34,2130.49,2087.83,2098.56,227843
2025-01-21,2106.2,2138.52,2086.6,2120.94,212025
2025-01-22,2120.94,2159.59,2097.58,2152.68,649820
2025-01-23,2160.08,2178.69,2132.55,2150.38,640641
2025-01-24,2146.36,2157.97,2118.25,2129.12,209999
2025-01-27,2127.75,2141.46,2081.41,2095.42,390826
2025-01-28,2087.68,2127.06,2055.26,2092.38,312942
2025-01-29,2092.29,2178.15,2081.8,2165.56,518813
2025-01-30,2187.21,2187.21,2142.93,2164.63,377592
2025-01-31,2169.87,2223.02,2161.6,2212.78,509537
2025-02-01,2213.96,2228.65,2111.63,2137.99,200225
2025-02-03,2118.93,2137.4,2089.0,2128.19,323920
2025-02-04,2128.19,2201.32,2125.74,2193.38,513536
2025-02-05,2215.33,2261.91,2193.53,2219.98,546000
2025-02-06,2220.81,2233.5,2183.78,2188.09,331713
2025-02-07,2188.09,2218.32,2180.55,2198.82,560151
2025-02-10,2204.16,2218.51,2147.98,2156.99,320583
2025-02-11,2203.96,2207.64,2114.03,2143.62,642555
2025-02-12,2151.26,2169.19,2087.58,2138.38,345842
2025-02-13,2202.98,2287.23,2181.63,2270.58,4108598
2025-02-14,2279.59,2283.41,2165.07,2208.96,1321117
2025-02-17,2209.3,2219.93,2157.73,2198.18,594759
2025-02-18,2191.72,2206.36,2164.19,2198.77,553596
2025-02-19,2201.47,2225.42,2173.6,2218.07,514370
2025-02-20,2217.87,2257.99,2202.64,2229.88,813091
2025-02-21,2234.28,2243.0,2136.66,2167.03,586551
2025-02-24,2155.33,2166.54,2103.31,2143.96,557806
2025-02-25,2165.27,2185.3,2115.26,2138.77,672944
2025-02-27,2172.47,2209.06,2150.28,2163.65,1302048
2025-02-28,2160.17,2160.17,2077.05,2089.35,844753
2025-03-03,2088.91,2116.68,2071.37,2102.57,292700
2025-03-04,2099.58,2114.77,2075.73,2107.91,618729
2025-03-05,2107.91,2120.84,2064.17,2082.59,521020
2025-03-06,2101.1,2141.61,2088.81,2132.5,810783
2025-03-07,2121.14,2140.97,2106.44,2135.05,472598
2025-03-10,2125.25,2184.08,2123.93,2140.09,602812
2025-03-11,2130.1,2152.04,2110.95,2140.09,369344
2025-03-12,2160.08,2171.83,2137.84,2164.0,400262
2025-03-13,2160.03,2160.03,2111.63,2151.6,448206
2025-03-17,2186.53,2260.98,2186.53,2243.54,1684308
2025-03-18,2243.54,2243.54,2243.54,2243.54,0
2025-03-19,2287.43,2374.61,2265.39,2367.22,1242059
2025-03-20,2375.94,2385.78,2319.76,2326.37,1048487
2025-03-21,2346.21,2351.1,2294.19,2308.59,917706
2025-03-24,2326.61,2337.39,2298.79,2304.62,503852
2025-03-25,2339.45,2339.45,2265.88,2297.67,463040
2025-03-26,2307.41,2318.97,2253.09,2266.42,329877
2025-03-27,2266.37,2309.86,2252.16,2290.27,1195890
2025-03-28,2311.92,2352.03,2284.54,2334.35,972236
2025-04-01,2334.35,2341.06,2279.05,2291.15,525365
2025-04-02,2291.15,2308.25,2261.96,2295.07,541167
2025-04-03,2277.63,2344.93,2263.18,2321.96,737548
2025-04-04,2318.78,2325.88,2287.92,2300.46,308590
2025-04-07,2106.2,2260.83,2106.2,2208.37,679275
2025-04-08,2266.91,2276.6,2200.44,2245.94,881984
2025-04-09,2260.54,2260.54,1970.27,2096.35,5887072
2025-04-11,2056.38,2060.94,1924.97,1975.91,3912506
2025-04-15,2003.34,2018.03,1964.64,2009.21,1955402
2025-04-16,2018.03,2047.42,2000.5,2038.31,947851
2025-04-17,2038.6,2092.48,2038.5,2068.58,1289031
2025-04-21,2091.4,2165.95,2091.4,2158.71,1434482
2025-04-22,2194.36,2257.06,2181.63,2226.4,1302934
2025-04-23,2233.55,2240.31,2130.0,2146.75,1113969
2025-04-24,2163.9,2177.42,2101.3,2106.69,809887
2025-04-25,2131.97,2148.63,2058.59,2075.65,704651
2025-04-28,2076.44,2120.07,2038.56,2115.51,667666
2025-04-29,2115.61,2144.37,2104.01,2134.25,479766
2025-04-30,2136.93,2171.44,2129.3,2151.71,455012
2025-05-02,2150.91,2159.64,2108.77,2151.21,642076
2025-05-05,2163.01,2203.57,2153.79,2185.12,351108
2025-05-06,2202.77,2236.49,2193.65,2229.35,723267
2025-05-07,2206.34,2320.98,2203.07,2289.04,1555943
2025-05-08,2286.76,2296.09,2184.63,2203.27,695573
2025-05-09,2127.02,2217.55,2127.02,2210.91,434822
2025-05-12,2245.91,2279.72,2216.36,2237.48,428237
2025-05-13,2237.48,2247.2,2181.55,2197.92,1064119
2025-05-14,2205.85,2250.47,2192.86,2240.95,381840
2025-05-15,2255.92,2255.92,2067.52,2086.46,5206760
2025-05-16,2107.18,2108.67,2063.16,2087.15,1618006
2025-05-19,2077.43,2085.37,2066.03,2067.62,882488
2025-05-20,2072.48,2076.44,2010.0,2013.67,1077938
2025-05-21,2014.66,2075.05,2011.1,2072.08,839425
2025-05-22,2076.44,2094.29,2041.74,2078.92,854820
2025-05-23,2079.42,2090.33,2062.56,2072.48,252058
2025-05-26,2071.39,2097.27,2065.53,2077.43,386078
2025-05-27,2078.43,2090.33,2041.74,2045.31,460653
2025-05-28,2051.55,2088.34,2042.73,2074.86,603063
2025-05-29,2076.44,2084.08,2041.24,2047.88,436101
2025-05-30,2055.62,2224.19,2050.66,2196.82,4946342
2025-06-02,2189.49,2210.81,2171.04,2203.67,550551
2025-06-03,2196.43,2231.13,2192.46,2215.67,523617
2025-06-04,2215.57,2270.7,2204.16,2253.25,773777
2025-06-05,2253.25,2288.45,2248.59,2275.36,323620
2025-06-06,2284.58,2449.29,2263.86,2425.69,2308405
2025-06-09,2454.25,2526.64,2440.46,2518.6,1858820
2025-06-10,2513.75,2551.33,2503.83,2532.19,747211
2025-06-11,2533.68,2543.49,2501.35,2517.31,397673
2025-06-12,2517.31,2576.22,2508.89,2533.58,761780
2025-06-13,2489.55,2584.15,2481.42,2576.91,1003551
2025-06-16,2581.17,2623.02,2575.23,2611.22,904097
2025-06-17,2598.03,2632.54,2570.86,2623.52,817018
2025-06-18,2596.05,2629.86,2596.05,2612.31,356587
2025-06-19,2608.94,2647.51,2603.49,2614.99,842436
2025-06-20,2607.95,2616.87,2559.36,2584.55,635147
2025-06-23,2563.33,2611.42,2554.4,2579.89,412498
2025-06-24,2609.93,2612.51,2509.28,2544.49,797919
2025-06-25,2558.37,2568.28,2512.85,2552.42,434487
2025-06-26,2552.42,2571.95,2521.88,2561.54,479575
2025-06-27,2556.38,2567.49,2494.9,2549.15,1837904
2025-06-30,2549.15,2634.72,2544.19,2601.9,618395
2025-07-01,2602.99,2626.29,2565.41,2619.75,459021
2025-07-02,2622.82,2637.7,2583.26,2603.39,357095
2025-07-03,2601.01,2635.71,2595.06,2613.01,383639
2025-07-04,2617.86,2647.61,2594.17,2640.47,284105
2025-07-07,2640.47,2669.03,2623.62,2638.29,489509
2025-07-08,2637.7,2649.5,2606.36,2627.58,464677
2025-07-09,2637.7,2639.58,2602.99,2623.42,402766
2025-07-10,2628.77,2638.49,2598.23,2622.62,231200
2025-07-11,2626.69,2634.23,2566.5,2618.46,391105
2025-07-14,2641.56,2659.91,2592.28,2643.05,393965
2025-07-15,2637.7,2654.65,2616.48,2633.23,309635
2025-07-16,2632.84,2632.84,2610.63,2627.98,245451
2025-07-17,2630.76,2641.66,2605.17,2637.7,220480
2025-07-18,2632.84,2651.58,2617.86,2637.7,208268
2025-07-21,2637.7,2680.24,2622.82,2660.7,388402
2025-07-22,2660.7,2673.4,2630.36,2651.88,307737
2025-07-23,2671.31,2672.8,2635.81,2667.45,328123
2025-07-24,2667.45,2695.21,2622.82,2639.88,332080
2025-07-25,2657.53,2672.9,2617.86,2638.29,248220
2025-07-28,2637.7,2665.16,2596.45,2625.8,263831
2025-07-29,2624.81,2627.68,2560.75,2595.16,320111
2025-07-30,2606.96,2614.89,2565.31,2611.12,686131
2025-07-31,2578.99,2617.77,2573.24,2590.4,622451
2025-08-01,2590.4,2608.84,2560.75,2570.96,210510
2025-08-04,2570.27,2647.81,2526.64,2643.45,1053175
2025-08-05,2647.61,2654.55,2594.07,2619.35,293862
2025-08-06,2613.01,2633.53,2591.19,2602.69,340219
2025-08-07,2602.99,2632.74,2573.64,2612.51,196791
2025-08-08,2618.86,2642.36,2573.24,2595.85,223811
2025-08-11,2583.36,2604.38,2538.54,2568.09,439383
2025-08-12,2570.66,2575.13,2488.95,2511.96,261504
2025-08-13,2500.85,2528.52,2455.83,2488.86,487954
2025-08-14,2707.11,2776.52,2648.9,2734.28,8765092
2025-08-18,2776.52,2783.46,2732.5,2745.09,760570
2025-08-19,2751.73,2771.47,2708.2,2724.17,381133
2025-08-20,2731.31,2731.31,2634.62,2661.4,632863
2025-08-21,2675.28,2679.05,2626.89,2653.36,439025
2025-08-22,2661.5,2672.4,2647.61,2658.12,294041
2025-08-25,2672.4,2693.62,2658.22,2671.11,368961
2025-08-26,2671.11,2676.47,2636.9,2650.69,383881
2025-08-28,2671.81,2671.81,2613.1,2622.62,408579
2025-08-29,2627.78,2653.56,2582.36,2615.68,494826
2025-09-01,2641.76,2704.14,2628.97,2687.28,1352162
2025-09-02,2709.69,2744.79,2663.97,2676.07,497354
2025-09-03,2686.78,2776.52,2686.78,2760.26,1097610
2025-09-04,2771.57,2811.23,2765.02,2802.6,874540
2025-09-05,2811.23,2850.79,2806.27,2814.11,464545
2025-09-08,2820.35,2909.0,2816.09,2876.58,566051
2025-09-09,2893.53,2920.7,2890.26,2917.73,558569
2025-09-10,2925.27,2929.93,2851.99,2873.8,388493
2025-09-11,2885.5,2895.22,2846.93,2853.27,292701
2025-09-12,2874.69,2904.44,2859.22,2901.67,219036
2025-09-15,2910.39,2920.31,2881.63,2912.37,162815
2025-09-16,2926.16,2971.77,2915.35,2963.34,329547
2025-09-17,2950.16,2965.82,2907.42,2917.43,355490
2025-09-18,2930.72,2937.56,2891.05,2932.8,295424
2025-09-19,2950.06,2964.93,2893.53,2910.29,423706
2025-09-22,2921.3,3036.23,2910.69,3022.05,915253
2025-09-23,3044.26,3052.29,3005.69,3035.14,576185
2025-09-24,3024.33,3074.8,3017.59,3062.41,546580
2025-09-25,3052.19,3052.19,3012.53,3026.01,458349
2025-09-26,3019.47,3045.25,2976.83,2994.98,456328
2025-09-29,3004.2,3051.6,2987.74,3039.0,455979
2025-09-30,3054.08,3091.76,3027.9,3051.3,609599
2025-10-01,3074.01,3121.21,3050.21,3118.13,393081
2025-10-03,3123.59,3149.27,3080.06,3141.04,548299
2025-10-06,3146.2,3207.88,3125.87,3200.64,412347
2025-10-07,3198.95,3230.58,3183.09,3215.41,450418
2025-10-08,3220.77,3246.65,3193.0,3235.74,326225
2025-10-09,3222.75,3240.7,3206.98,3222.25,366182
2025-10-10,3205.89,3212.83,3124.08,3130.43,542445
2025-10-13,3119.52,3192.7,3106.53,3187.05,327232
2025-10-14,3208.87,3257.46,3182.09,3191.32,524878
2025-10-15,3211.84,3250.02,3205.5,3232.96,529423
2025-10-16,3237.62,3252.3,3224.83,3241.09,234148
2025-10-17,3258.84,3349.58,3250.42,3306.54,1123086
2025-10-20,3304.86,3315.17,3254.48,3294.34,375687
2025-10-21,3284.33,3294.34,3237.72,3247.24,131496
2025-10-23,3223.84,3224.73,3080.95,3155.42,1744380
2025-10-24,3170.1,3210.85,3120.42,3136.58,611149
2025-10-27,3142.43,3160.08,3102.86,3119.52,468730
2025-10-28,3093.84,3207.88,3063.7,3155.32,1227792
2025-10-29,3133.5,3166.13,3118.63,3156.51,470760
2025-10-30,3163.25,3172.18,3117.24,3164.64,361330
2025-10-31,3168.21,3217.79,3146.4,3152.05,462972
2025-11-03,3153.93,3193.0,3144.21,3163.85,287912
2025-11-04,3153.34,3179.91,3138.46,3161.57,633624
2025-11-06,3161.57,3200.93,3138.36,3157.11,375247
2025-11-07,3134.5,3211.25,3118.83,3202.92,397869
2025-11-10,3217.79,3307.04,3193.3,3300.29,452157
2025-11-11,3321.91,3369.51,3288.79,3360.88,468605
2025-11-12,3360.88,3360.88,3277.29,3297.02,349779
2025-11-13,3297.12,3378.24,3279.47,3364.65,509408
2025-11-14,3619.4,3723.52,3549.98,3694.36,4743416
2025-11-17,3694.36,3736.21,3669.97,3728.97,1176503
2025-11-18,3649.24,3716.67,3649.24,3664.91,525413
2025-11-19,3661.14,3678.7,3645.67,3670.66,314805
2025-11-20,3678.1,3695.06,3661.64,3666.5,307177
2025-11-21,3662.04,3666.99,3600.16,3605.51,290515
2025-11-24,3605.51,3619.4,3564.26,3584.09,489543
2025-11-25,3607.5,3666.89,3594.61,3650.53,639146
