Date,Open,High,Low,Close,Volume
2022-01-10,517.94,522.63,513.21,514.09,1445105
2022-01-11,506.1,523.86,506.1,518.78,1689829
2022-01-12,521.54,521.54,508.67,513.5,1850779
2022-01-13,515.47,521.69,511.33,515.87,1305607
2022-01-14,513.4,518.48,511.03,513.85,1317071
2022-01-17,513.85,514.59,497.22,500.87,3038253
2022-01-18,503.88,507.43,489.77,493.18,2204732
2022-01-19,488.34,496.33,483.41,490.71,3016181
2022-01-20,488.34,492.88,475.27,478.72,2792725
2022-01-21,475.52,487.36,468.66,475.32,2254540
2022-01-24,475.32,475.32,454.55,463.24,2388950
2022-01-25,460.72,470.83,450.61,468.61,1946273
2022-01-27,463.68,469.01,434.08,458.45,8426311
2022-01-28,434.08,499.0,434.08,493.08,11401075
2022-01-31,497.52,509.85,493.72,495.94,4306689
2022-02-01,499.2,520.11,497.86,517.4,5518163
2022-02-02,517.4,525.83,516.26,518.34,2394790
2022-02-03,518.34,532.54,513.8,525.64,3358007
2022-02-04,528.5,529.38,518.43,521.89,1177855
2022-02-07,520.65,531.26,514.59,521.54,2033838
2022-02-08,520.21,527.21,506.35,517.4,1829786
2022-02-09,517.94,526.82,511.38,519.03,1220503
2022-02-10,516.07,538.56,516.07,532.74,3867685
2022-02-11,532.69,560.36,529.38,542.55,7764604
2022-02-14,534.71,550.89,516.81,521.25,3354893
2022-02-15,523.37,544.53,523.37,542.55,3236557
2022-02-16,547.44,549.9,539.2,542.01,1829979
2022-02-17,542.6,553.41,535.99,541.91,2313817
2022-02-18,540.63,549.51,539.74,544.63,1612799
2022-02-21,543.59,545.32,530.77,532.44,1504076
2022-02-22,522.87,532.74,514.98,520.65,1804216
2022-02-23,525.29,529.48,520.95,524.85,1490373
2022-02-24,513.01,515.87,489.33,494.12,4052198
2022-02-25,512.96,527.36,502.94,523.81,2463164
2022-02-28,519.91,536.49,516.07,534.27,1999336
2022-03-02,528.35,539.0,525.14,528.64,1031075
2022-03-03,530.57,539.25,526.42,532.99,1095285
2022-03-04,534.37,540.63,525.14,529.43,1418425
2022-03-07,520.21,525.64,514.39,521.0,1411378
2022-03-08,517.05,537.87,517.05,527.9,1527802
2022-03-09,531.55,552.47,529.78,548.08,2020079
2022-03-10,555.13,561.15,543.84,546.3,1380091
2022-03-11,545.56,579.25,542.9,570.23,4815381
2022-03-14,575.8,587.99,569.39,571.36,4099631
2022-03-15,574.27,579.01,557.4,561.2,2622064
2022-03-16,565.99,575.65,556.86,571.21,1726221
2022-03-17,575.16,577.82,565.15,573.24,2135595
2022-03-21,573.98,593.61,570.33,584.38,2760790
2022-03-22,585.03,590.95,578.76,586.06,1492679
2022-03-23,590.11,600.81,587.1,597.65,2551432
2022-03-24,599.82,602.59,592.03,596.12,1729329
2022-03-25,601.8,605.65,580.19,581.87,1935814
2022-03-28,586.01,591.93,577.92,582.81,1555352
2022-03-29,585.77,590.7,582.46,586.06,1430440
2022-03-30,587.2,591.93,586.26,589.66,910984
2022-03-31,588.97,591.29,580.09,582.16,1202532
2022-04-01,582.07,591.93,578.32,588.68,1025361
2022-04-04,592.03,598.84,589.07,592.38,1039718
2022-04-05,595.09,606.53,592.97,600.37,1824062
2022-04-06,598.34,608.75,595.53,597.11,1394118
2022-04-07,597.11,602.78,588.18,591.09,1430693
2022-04-08,589.96,600.81,587.0,596.96,1069959
2022-04-11,596.86,604.66,590.85,593.21,1005985
2022-04-12,591.93,591.93,583.05,586.26,958501
2022-04-13,587.99,597.6,587.0,594.74,1054371
2022-04-18,588.97,591.93,585.22,590.01,840731
2022-04-19,593.26,617.88,576.69,588.92,4325478
2022-04-20,591.39,603.67,586.6,597.95,1442974
2022-04-21,601.99,606.48,599.82,602.83,874180
2022-04-22,602.69,613.93,596.03,599.68,1407690
2022-04-25,593.91,593.91,583.5,585.91,1482942
2022-04-26,589.32,595.09,562.34,564.41,2150862
2022-04-27,562.24,577.13,550.05,571.51,1861939
2022-04-28,573.29,587.99,553.75,564.21,4638512
2022-04-29,564.21,582.26,547.83,575.51,4171067
2022-05-02,574.17,593.86,569.19,585.37,3004844
2022-05-04,587.99,589.91,565.34,571.61,1338758
2022-05-05,574.27,578.07,566.43,568.4,1254250
2022-05-06,562.34,563.32,551.29,556.96,946496
2022-05-09,556.61,556.91,533.77,535.3,1677390
2022-05-10,532.54,546.67,517.26,520.47,1374894
2022-05-11,519.09,537.68,507.47,534.81,2677284
2022-05-12,529.96,533.52,523.29,529.72,1486405
2022-05-13,530.95,545.78,526.65,532.29,1011181
2022-05-16,532.93,538.71,521.81,536.59,750491
2022-05-17,540.54,554.24,536.64,552.9,830100
2022-05-18,554.68,563.88,554.58,560.52,901555
2022-05-19,538.91,558.54,538.91,553.84,966719
2022-05-20,558.64,569.61,557.35,568.03,747835
2022-05-23,569.51,573.47,562.84,566.1,807755
2022-05-24,560.81,569.71,556.66,560.81,991828
2022-05-25,560.81,563.98,543.81,546.87,914699
2022-05-26,545.59,557.45,530.11,553.4,1414051
2022-05-27,558.44,562.2,553.64,559.18,617777
2022-05-30,559.73,566.55,554.53,556.46,495982
2022-05-31,556.36,566.0,553.89,561.06,835544
2022-06-01,558.64,566.0,552.41,553.94,469874
2022-06-02,551.82,557.9,547.02,553.74,682505
2022-06-03,557.6,560.62,546.77,547.76,708478
2022-06-06,546.48,551.72,540.94,545.24,880741
2022-06-07,543.91,545.59,527.64,537.83,816368
2022-06-08,538.86,544.6,533.52,542.57,639015
2022-06-09,538.96,547.56,538.86,543.96,418293
2022-06-10,537.92,546.62,537.92,540.49,362926
2022-06-13,533.92,536.69,519.14,521.31,926444
2022-06-14,514.44,525.81,502.33,511.67,1317541
2022-06-15,515.63,518.2,504.46,507.62,1334525
2022-06-16,509.84,518.59,484.83,487.0,1839044
2022-06-17,480.63,485.47,455.81,462.98,4581789
2022-06-20,463.92,467.13,431.88,438.06,2793759
2022-06-21,443.05,457.24,434.06,455.31,1416894
2022-06-22,451.76,458.87,443.94,446.81,1290863
2022-06-23,447.16,455.76,444.29,453.98,953198
2022-06-24,456.3,465.7,455.27,461.4,1348063
2022-06-27,469.5,469.5,459.22,461.49,839905
2022-06-28,462.53,464.71,452.99,463.32,657252
2022-06-29,454.97,464.31,454.97,461.35,643060
2022-06-30,458.87,463.67,453.24,459.47,748373
2022-07-01,458.78,461.84,454.33,459.86,443092
2022-07-04,461.74,467.67,454.82,464.36,617583
2022-07-05,466.69,467.43,455.76,457.93,909784
2022-07-06,459.81,465.2,454.82,463.77,772483
2022-07-07,466.39,492.19,464.71,485.13,2126864
2022-07-08,486.46,489.13,477.81,481.52,876733
2022-07-11,479.54,487.6,476.82,486.21,612209
2022-07-12,486.21,495.75,478.6,487.0,1381230
2022-07-13,489.03,509.0,488.24,506.88,2626778
2022-07-14,510.88,525.71,507.72,515.78,2973336
2022-07-15,516.81,522.55,512.71,516.72,908155
2022-07-18,520.72,522.55,495.66,499.66,1857096
2022-07-19,499.66,509.2,499.66,503.86,1089107
2022-07-20,505.94,514.14,503.27,508.61,933685
2022-07-21,506.83,511.23,501.93,506.38,460261
2022-07-22,508.21,509.99,501.29,503.37,689101
2022-07-25,503.27,503.27,488.44,491.45,1876202
2022-07-26,493.78,494.17,477.56,478.65,1152523
2022-07-27,480.48,511.57,475.78,508.01,5894441
2022-07-28,514.14,532.93,493.13,519.34,7418399
2022-07-29,519.09,525.91,509.79,516.81,1908703
2022-08-01,519.19,524.18,513.3,519.88,1147121
2022-08-02,521.46,523.04,512.17,516.12,810908
2022-08-03,516.12,521.46,511.38,516.37,910102
2022-08-04,517.21,538.57,517.21,537.73,3622623
2022-08-05,540.4,549.64,536.0,538.96,2131692
2022-08-08,539.95,548.5,536.34,544.89,1126392
2022-08-10,544.89,557.45,544.45,552.56,1695655
2022-08-11,555.38,564.08,555.23,559.13,1455139
2022-08-12,559.38,564.08,553.94,559.78,1007526
2022-08-16,559.82,572.58,559.82,570.8,2435006
2022-08-17,572.48,596.95,571.74,584.3,2403885
2022-08-18,587.31,598.68,582.37,583.9,2067810
2022-08-19,583.36,586.62,571.99,575.35,1563294
2022-08-22,575.45,582.91,562.79,565.06,1327591
2022-08-23,555.67,583.41,555.67,580.44,1239605
2022-08-24,580.39,586.77,567.54,571.29,1329075
2022-08-25,572.48,576.68,565.16,567.09,950048
2022-08-26,569.96,575.64,558.44,560.86,859513
2022-08-29,543.81,572.08,541.93,569.91,1124459
2022-08-30,572.78,574.85,564.57,572.53,860520
2022-09-01,569.17,575.3,562.69,567.64,800953
2022-09-02,569.51,572.28,559.63,562.64,668209
2022-09-05,563.48,570.5,555.67,556.51,760686
2022-09-06,556.66,561.6,552.76,554.39,657221
2022-09-07,553.4,559.43,549.2,553.1,1065140
2022-09-08,555.87,557.65,551.72,554.83,1044980
2022-09-09,555.67,564.57,547.86,549.2,874012
2022-09-12,551.91,552.36,538.76,540.54,1122516
2022-09-13,542.72,551.12,541.83,546.67,659016
2022-09-14,540.79,549.15,539.9,542.22,721873
2022-09-15,544.3,546.33,522.99,524.77,1206095
2022-09-16,523.93,527.44,508.81,510.93,1514796
2022-09-19,510.93,512.12,500.3,501.74,1026744
2022-09-20,502.68,527.0,502.68,521.71,1657886
2022-09-21,524.03,526.01,508.36,510.09,847556
2022-09-22,505.25,517.61,504.26,515.38,795691
2022-09-23,515.13,521.07,503.27,504.55,1018261
2022-09-26,502.68,503.32,487.75,489.28,1039717
2022-09-27,491.4,506.23,484.43,502.87,1423541
2022-09-28,498.32,504.26,494.37,496.3,941042
2022-09-29,499.31,509.55,496.84,503.71,1031255
2022-09-30,500.99,509.15,497.24,507.22,591669
2022-10-03,504.26,517.75,503.27,506.58,927077
2022-10-04,514.24,519.09,508.41,517.51,900075
2022-10-06,519.09,523.04,515.63,520.18,547862
2022-10-07,522.8,527.49,514.74,517.65,1017944
2022-10-10,514.1,517.06,508.21,510.78,430515
2022-10-11,511.48,520.82,504.75,506.38,982551
2022-10-12,509.65,512.17,490.41,493.13,1639569
2022-10-13,493.38,503.27,486.46,498.28,1485280
2022-10-14,506.83,518.35,504.26,510.29,1424227
2022-10-17,511.18,517.01,505.44,507.08,699576
2022-10-18,509.2,512.17,501.29,504.95,627200
2022-10-19,507.52,524.53,505.49,522.6,2475875
2022-10-20,523.14,524.53,511.18,520.28,1720882
2022-10-21,522.65,522.9,469.65,480.77,3753381
2022-10-24,476.57,477.22,466.19,474.4,1129030
2022-10-25,476.77,476.77,444.93,447.8,6867117
2022-10-27,449.88,454.82,445.03,453.68,1724927
2022-10-28,453.83,454.67,438.01,439.64,2502423
2022-10-31,442.02,450.82,439.54,449.43,3443200
2022-11-01,451.85,466.69,451.8,465.55,2074029
2022-11-02,466.69,474.3,465.5,472.02,1501271
2022-11-03,471.13,474.75,465.93,473.36,798486
2022-11-04,473.41,475.39,458.06,460.44,1503509
2022-11-07,462.52,465.88,455.58,459.45,997839
2022-11-09,459.74,460.54,445.23,446.42,1384106
2022-11-10,443.7,454.25,443.06,446.47,1066312
2022-11-11,449.94,457.07,449.64,451.03,732514
2022-11-14,453.31,464.99,448.7,464.05,1222376
2022-11-15,466.38,469.94,459.59,465.88,1119438
2022-11-16,465.78,469.55,454.69,457.27,837043
2022-11-17,457.27,460.19,452.71,455.88,483709
2022-11-18,458.6,458.6,444.49,445.73,1025737
2022-11-21,443.7,451.03,440.98,450.29,831598
2022-11-22,450.29,454.74,448.9,453.16,576999
2022-11-23,455.39,455.39,448.06,451.67,668974
2022-11-24,451.62,452.56,442.91,444.84,742994
2022-11-25,447.81,455.34,445.14,450.83,2016829
2022-11-28,450.63,453.5,445.63,446.03,1241057
2022-11-29,439.64,439.64,403.59,404.68,12659853
2022-11-30,402.1,416.46,401.31,413.44,5920952
2022-12-01,415.92,417.95,409.03,414.53,2479762
2022-12-02,409.03,422.21,409.03,419.53,2167607
2022-12-05,419.43,422.06,414.19,416.46,1609869
2022-12-06,415.97,422.6,413.49,415.62,1911759
2022-12-07,417.95,418.15,411.21,412.5,1162621
2022-12-08,412.9,414.53,407.85,408.79,1427268
2022-12-09,408.79,412.75,407.1,408.74,1415269
2022-12-12,408.09,408.94,398.78,400.37,2181346
2022-12-13,400.62,401.95,383.28,387.3,7155422
2022-12-14,387.39,396.95,386.26,393.29,3047668
2022-12-15,392.69,396.9,388.68,390.66,1135799
2022-12-16,387.84,391.55,382.89,384.57,1646656
2022-12-19,386.26,387.64,378.33,384.03,1530265
2022-12-20,385.27,385.27,371.99,381.35,2426332
2022-12-21,384.08,398.09,379.97,390.42,3816816
2022-12-22,394.97,394.97,380.66,387.59,1833828
2022-12-23,385.22,394.58,378.28,380.41,2432866
2022-12-26,381.25,383.38,375.36,378.08,1269483
2022-12-27,374.07,377.54,365.11,371.1,4359291
2022-12-28,369.42,376.2,367.78,369.42,1562394
2022-12-29,370.01,371.65,367.19,369.22,1659438
2022-12-30,371.2,373.53,369.47,371.65,915624
2023-01-02,373.33,373.53,366.94,369.82,1165654
2023-01-03,371.2,378.98,369.82,374.17,1431363
2023-01-04,375.36,376.01,369.07,370.56,620923
2023-01-05,369.91,375.76,369.52,374.92,769506
2023-01-06,374.87,377.24,368.18,370.26,565954
2023-01-09,371.25,382.29,370.66,375.36,2509044
2023-01-10,377.24,378.53,374.37,375.21,608941
2023-01-11,375.36,376.35,361.79,362.98,1710384
2023-01-12,364.47,364.47,355.55,356.94,1669410
2023-01-13,356.94,358.77,350.6,353.77,1614466
2023-01-16,355.7,357.53,350.5,351.15,1342911
2023-01-17,351.59,352.68,346.1,349.07,920210
2023-01-18,349.07,352.53,348.27,351.25,774157
2023-01-19,350.45,352.29,345.8,348.27,1011397
2023-01-20,349.21,351.1,343.17,343.77,952034
2023-01-23,345.5,350.06,342.98,345.55,702100
2023-01-24,345.55,347.93,341.79,342.88,873615
2023-01-25,342.68,342.88,336.14,338.91,1569346
2023-01-27,338.91,344.31,333.76,338.57,1075642
2023-01-30,339.21,356.54,334.76,338.52,3218852
2023-01-31,337.73,337.73,320.94,327.13,5434023
2023-02-01,327.23,344.46,326.04,330.89,2865470
2023-02-02,329.31,340.6,329.31,335.75,1114191
2023-02-03,337.63,337.63,324.41,328.22,1382874
2023-02-06,329.9,332.97,325.0,330.74,1070995
2023-02-07,330.79,332.43,325.94,327.18,654100
2023-02-08,327.48,337.33,323.86,335.3,1105621
2023-02-09,331.98,342.53,331.78,335.1,938425
2023-02-10,336.09,339.61,330.55,336.79,767256
2023-02-13,336.74,338.52,328.22,330.15,900333
2023-02-14,331.78,331.93,326.39,327.82,568434
2023-02-15,327.82,332.28,324.9,331.54,641628
2023-02-16,331.78,335.1,330.69,332.18,563021
2023-02-17,332.18,332.18,322.67,325.89,777934
2023-02-20,325.89,333.96,322.03,328.32,1130210
2023-02-21,328.12,329.46,322.97,323.71,708327
2023-02-22,323.32,325.79,313.96,314.35,1221792
2023-02-23,315.29,316.43,310.94,313.16,1006771
2023-02-24,313.02,317.82,312.07,313.86,850232
2023-02-27,313.86,314.15,306.63,312.12,1161275
2023-02-28,312.12,314.95,310.0,311.33,796465
2023-03-01,311.33,313.71,310.14,311.13,546856
2023-03-02,311.18,311.88,302.96,303.46,1524562
2023-03-03,304.05,311.13,302.07,308.91,1250129
2023-03-06,309.0,319.65,308.41,317.92,1510355
2023-03-08,317.42,317.87,311.33,313.41,991848
2023-03-09,313.41,318.17,310.0,311.23,1532012
2023-03-10,311.23,311.23,304.15,305.84,1403128
2023-03-13,305.93,307.62,298.9,301.43,1464443
2023-03-14,302.42,304.8,297.37,302.37,1495689
2023-03-15,303.26,307.77,301.48,302.52,1233329
2023-03-16,302.12,308.11,301.08,302.81,1212826
2023-03-17,304.05,305.98,298.41,300.24,1039809
2023-03-20,299.1,301.23,295.63,299.6,1170574
2023-03-21,296.13,303.56,295.98,302.42,1082230
2023-03-22,303.06,304.35,300.83,302.27,648526
2023-03-23,302.91,303.95,299.25,300.29,734526
2023-03-24,300.29,301.82,295.14,296.48,1094973
2023-03-27,296.48,298.8,292.17,294.94,1724856
2023-03-28,294.94,295.93,286.03,286.97,1505740
2023-03-29,286.08,295.04,283.25,294.2,2051696
2023-03-31,294.2,298.7,288.21,290.14,3089556
2023-04-03,292.22,302.27,290.73,301.73,1767319
2023-04-05,302.37,304.05,299.2,302.86,1509491
2023-04-06,303.06,305.64,300.73,301.63,1142775
2023-04-10,302.07,303.56,297.76,301.23,1021922
2023-04-11,301.23,304.85,297.57,299.15,1374476
2023-04-12,299.15,325.74,296.67,320.0,15047067
2023-04-13,323.17,324.01,310.24,310.89,6345281
2023-04-17,310.99,311.98,299.2,301.68,3207244
2023-04-18,301.58,309.2,297.17,306.33,3917807
2023-04-19,307.77,313.46,304.3,308.96,3472810
2023-04-20,309.55,309.8,302.12,303.36,2289820
2023-04-21,304.05,305.04,299.6,300.09,1939931
2023-04-24,301.18,301.87,290.93,295.29,2830415
2023-04-25,295.14,295.19,288.31,292.66,2569295
2023-04-26,293.21,299.99,289.79,297.12,2461607
2023-04-27,298.9,301.58,284.54,289.25,7456550
2023-04-28,277.31,308.41,276.17,304.65,15852450
2023-05-02,305.04,314.85,304.45,308.61,4552472
2023-05-03,309.7,319.85,308.16,317.92,3142993
2023-05-04,319.85,321.88,313.96,315.89,1972368
2023-05-05,315.89,316.53,311.28,312.52,1186954
2023-05-08,312.97,329.26,311.88,326.93,3735876
2023-05-09,326.93,332.68,323.27,330.94,3152122
2023-05-10,333.87,334.02,324.03,330.54,2020975
2023-05-11,330.99,332.63,297.49,319.51,8695614
2023-05-12,320.06,320.26,306.29,308.78,4334715
2023-05-15,308.08,313.6,304.65,309.47,2478819
2023-05-16,310.12,317.92,310.12,313.1,2095952
2023-05-17,314.09,315.49,307.68,309.97,1184452
2023-05-18,311.96,315.04,307.58,308.53,1160609
2023-05-19,310.57,311.96,305.15,310.52,929453
2023-05-22,310.12,313.05,307.73,310.22,1106701
2023-05-23,311.11,315.93,309.67,312.55,1409566
2023-05-24,313.7,338.99,312.21,332.78,8546304
2023-05-25,332.78,336.11,328.56,331.39,2420869
2023-05-26,332.23,333.82,328.01,332.83,1433355
2023-05-29,332.83,334.97,330.05,332.63,932053
2023-05-30,334.37,335.66,326.97,329.75,1257964
2023-05-31,330.0,334.47,328.01,328.71,1157152
2023-06-01,332.63,342.92,331.04,338.45,6986665
2023-06-02,340.38,344.91,336.46,343.96,2932962
2023-06-05,345.9,347.24,338.45,339.59,1621295
2023-06-06,341.33,341.33,333.58,339.99,1115441
2023-06-07,340.93,348.39,339.44,346.75,2044259
2023-06-08,347.39,350.03,341.18,345.06,2518174
2023-06-09,345.06,348.78,336.71,338.45,1487708
2023-06-12,329.5,344.86,323.34,341.33,2729906
2023-06-13,341.93,359.22,341.08,357.93,4742560
2023-06-14,360.81,361.9,355.0,356.83,2017191
2023-06-15,355.84,367.07,355.29,364.54,3417191
2023-06-16,365.83,372.69,364.54,365.73,2942601
2023-06-19,366.77,368.27,361.8,362.3,1311863
2023-06-20,364.19,365.33,360.81,363.3,1079050
2023-06-21,363.84,366.48,361.41,362.55,1022200
2023-06-22,364.39,364.89,352.06,353.8,2195587
2023-06-23,352.86,355.49,346.94,348.54,1176039
2023-06-26,349.83,363.3,347.49,359.77,2684715
2023-06-27,361.66,368.96,360.02,364.49,2267261
2023-06-28,366.28,367.57,359.12,360.91,1463803
2023-06-30,363.1,369.71,362.6,364.44,1398672
2023-07-03,365.78,365.88,353.65,354.85,1895993
2023-07-04,356.64,356.74,346.0,347.89,2039563
2023-07-05,347.89,353.46,342.32,352.21,2649402
2023-07-06,353.95,367.77,352.51,365.48,3218692
2023-07-07,365.78,374.63,361.21,362.75,4506526
2023-07-10,364.54,364.54,353.9,355.84,1523991
2023-07-11,356.34,358.82,353.41,354.65,1153140
2023-07-12,354.9,359.82,349.93,350.62,1872479
2023-07-13,352.41,353.51,341.58,345.01,1349936
2023-07-14,346.75,352.61,345.6,349.38,1307405
2023-07-17,352.81,356.74,348.39,349.23,1408715
2023-07-18,349.88,352.26,345.06,350.92,1292170
2023-07-19,350.92,355.89,347.89,348.68,1381188
2023-07-20,347.84,353.46,345.5,348.68,1538823
2023-07-21,348.78,353.21,345.9,346.65,1425521
2023-07-24,347.79,350.37,344.71,346.55,1110595
2023-07-25,347.64,348.73,342.92,344.81,946680
2023-07-26,345.4,347.09,337.95,339.09,2214958
2023-07-27,339.09,347.89,326.17,341.83,10793375
2023-07-28,335.96,346.7,329.5,335.76,9684678
2023-07-31,336.96,357.33,332.13,349.88,8139255
2023-08-01,351.62,356.83,349.88,356.14,2480872
2023-08-02,357.63,365.78,353.95,362.4,5966652
2023-08-03,362.8,383.27,362.4,382.03,9680154
2023-08-04,388.44,392.12,380.19,389.93,5661603
2023-08-07,391.57,401.41,387.9,397.74,5202602
2023-08-08,399.33,410.51,397.74,409.32,4240812
2023-08-09,410.46,415.48,403.9,407.88,5440150
2023-08-10,407.48,411.16,392.82,396.2,5297620
2023-08-11,396.59,401.46,384.22,385.91,2756466
2023-08-14,385.86,386.26,377.91,382.43,1483808
2023-08-16,382.23,391.03,376.81,387.9,2562359
2023-08-17,389.88,392.87,383.67,384.52,1379332
2023-08-18,385.66,387.85,377.86,379.05,1033595
2023-08-21,381.19,388.14,379.45,386.41,1399713
2023-08-22,386.65,390.23,384.37,388.89,1358589
2023-08-23,390.63,395.35,388.89,392.82,1251767
2023-08-24,394.61,395.6,386.21,387.7,1122569
2023-08-25,387.6,391.38,382.43,385.21,1025584
2023-08-28,386.6,390.83,383.32,389.14,1055770
2023-08-29,389.64,390.58,386.16,388.69,1089965
2023-08-30,388.59,403.2,387.95,397.59,2913840
2023-08-31,397.59,399.53,391.77,397.19,1653231
2023-09-01,399.58,401.31,391.08,394.06,1102597
2023-09-04,394.61,396.89,387.9,391.92,1838617
2023-09-05,393.61,408.47,392.07,404.15,2428536
2023-09-06,405.94,408.92,399.38,404.84,1939530
2023-09-07,406.53,407.38,401.17,402.76,684985
2023-09-08,404.74,409.02,398.73,407.78,2428273
2023-09-11,409.42,412.99,402.86,404.94,1303882
2023-09-12,397.49,402.41,374.97,381.78,6868926
2023-09-13,377.21,392.62,377.21,385.76,2216349
2023-09-14,387.15,400.02,385.71,396.79,1884107
2023-09-15,397.54,404.79,395.2,398.53,2134121
2023-09-18,398.53,403.0,389.34,391.33,1568717
2023-09-20,391.33,393.81,386.06,392.72,943214
2023-09-21,393.21,395.35,387.35,388.34,890350
2023-09-22,388.14,389.54,379.8,384.27,1355645
2023-09-25,385.66,388.64,377.26,386.46,1631981
2023-09-26,385.66,388.94,381.98,382.98,674853
2023-09-27,382.58,393.61,381.93,391.67,1531447
2023-09-28,394.56,399.28,385.66,388.54,1768224
2023-09-29,390.63,398.53,389.39,393.02,1846759
2023-10-03,393.02,397.29,391.87,395.05,1154173
2023-10-04,392.62,394.56,384.12,388.84,797891
2023-10-05,391.62,395.55,386.7,392.27,889525
2023-10-06,393.61,401.56,392.27,396.05,1456537
2023-10-09,391.92,399.58,390.63,396.74,1156839
2023-10-10,396.74,402.91,396.59,397.74,1307687
2023-10-11,399.48,404.79,397.34,397.89,1590156
2023-10-12,397.89,400.07,393.21,399.18,1166929
2023-10-13,395.65,406.38,395.2,401.56,1330438
2023-10-16,406.53,408.52,393.61,396.3,3502171
2023-10-17,398.63,400.32,396.3,397.84,1408037
2023-10-18,397.84,400.57,394.41,396.64,1964185
2023-10-19,396.49,399.48,392.12,394.01,1285554
2023-10-20,393.61,408.92,383.92,398.53,6929875
2023-10-23,385.66,399.23,352.86,360.21,14689676
2023-10-25,360.81,365.88,349.58,354.5,3930630
2023-10-26,350.97,360.36,347.29,356.93,5130895
2023-10-27,359.82,361.36,353.85,354.65,1305960
2023-10-30,355.84,362.65,350.72,359.17,972811
2023-10-31,361.26,362.7,358.28,359.57,706396
2023-11-01,359.82,360.81,354.5,356.74,848357
2023-11-02,357.13,364.55,356.24,360.52,899272
2023-11-03,362.61,366.19,361.26,362.51,425928
2023-11-06,362.51,371.61,362.51,370.57,1274993
2023-11-07,372.11,372.36,367.08,368.13,499601
2023-11-08,368.13,376.64,367.58,369.82,1642816
2023-11-09,370.17,373.55,366.49,367.88,711151
2023-11-10,367.63,368.18,363.6,367.13,383187
2023-11-13,369.42,372.21,366.24,371.31,394090
2023-11-15,371.56,377.04,366.79,368.13,1673116
2023-11-16,370.17,374.15,367.23,372.01,1629038
2023-11-17,372.01,372.66,366.19,368.03,1941545
2023-11-20,367.78,370.07,364.25,366.24,1079165
2023-11-21,366.34,381.02,366.29,371.86,2498492
2023-11-22,372.11,377.13,369.82,372.61,1227034
2023-11-23,372.16,373.85,366.39,367.53,787952
2023-11-24,369.02,377.04,368.93,370.92,1379967
2023-11-28,370.57,373.1,367.33,368.93,606473
2023-11-29,371.16,374.9,370.17,372.96,3412948
2023-11-30,373.65,379.92,372.46,378.98,1709134
2023-12-01,381.11,384.6,375.74,376.89,1091037
2023-12-04,382.11,382.11,374.8,377.38,878907
2023-12-05,377.53,383.5,373.4,374.5,1486569
2023-12-06,374.2,379.62,373.95,377.23,1332527
2023-12-07,377.23,390.07,374.1,388.13,2452034
2023-12-08,391.07,394.35,379.62,381.76,3322977
2023-12-11,383.11,391.96,380.07,388.83,1911692
2023-12-12,392.96,395.05,385.29,386.34,1856834
2023-12-13,374.2,382.61,371.26,379.47,2574239
2023-12-14,381.96,386.59,379.32,383.65,1230066
2023-12-15,384.1,386.89,382.11,383.8,863806
2023-12-18,384.1,399.97,383.8,397.38,4243145
2023-12-19,399.97,400.52,392.51,396.64,1357250
2023-12-20,398.53,399.82,384.1,386.39,1472926
2023-12-21,385.39,397.19,378.13,395.2,1246456
2023-12-22,395.2,419.92,395.2,412.51,9517787
2023-12-26,416.69,434.55,413.8,433.31,8400112
2023-12-27,436.59,436.59,424.25,430.17,3214953
2023-12-28,431.71,432.56,420.52,424.65,1796520
2023-12-29,424.9,430.62,422.21,428.08,1670422
2024-01-01,428.88,439.18,426.89,430.92,2368738
2024-01-02,430.92,442.51,428.98,433.51,3370927
2024-01-03,433.85,435.05,423.55,427.34,1472207
2024-01-04,428.88,431.81,426.94,428.43,964779
2024-01-05,430.77,431.32,419.92,425.2,1082064
2024-01-08,425.89,427.34,414.05,416.64,1180037
2024-01-09,417.93,426.39,416.64,422.76,886345
2024-01-10,423.9,428.53,413.41,417.34,1132460
2024-01-11,419.77,423.85,418.28,420.97,918509
2024-01-12,419.62,422.26,413.01,414.1,1168483
2024-01-15,415.94,425.89,410.67,418.83,1861319
2024-01-16,420.87,420.87,409.23,412.76,1180677
2024-01-17,412.76,413.85,404.5,409.67,1214218
2024-01-18,409.67,415.15,398.98,413.01,1619529
2024-01-19,413.21,417.68,409.08,410.17,1425537
2024-01-23,400.97,406.59,392.46,396.99,1410373
2024-01-24,399.67,407.83,393.06,398.93,3486729
2024-01-25,359.07,384.9,359.07,376.94,22793886
2024-01-29,376.94,381.11,369.47,372.36,2807796
2024-01-30,375.14,375.44,366.49,368.48,2247421
2024-01-31,370.17,382.11,369.07,379.47,2603015
2024-02-01,379.47,389.82,377.83,387.33,2427481
2024-02-02,387.98,393.3,386.59,390.67,1640723
2024-02-05,390.07,393.85,383.11,384.9,873002
2024-02-06,385.24,397.93,384.9,396.69,1418481
2024-02-07,398.83,400.67,394.35,396.69,629806
2024-02-08,396.74,397.93,391.61,393.11,650046
2024-02-09,394.05,394.05,384.1,390.57,853538
2024-02-12,392.11,401.71,386.59,388.98,1426972
2024-02-13,390.52,392.31,383.6,390.47,1198771
2024-02-14,388.58,392.56,385.59,389.82,699188
2024-02-15,390.17,396.69,388.83,390.62,785132
2024-02-16,390.07,401.27,388.93,397.88,1796973
2024-02-19,397.88,409.57,396.24,404.45,2128769
