Date,Open,High,Low,Close,Volume
2019-06-12,126.58,129.27,126.29,128.88,584226
2019-06-13,128.88,129.22,126.82,128.39,484159
2019-06-14,128.29,128.69,126.43,128.24,625864
2019-06-17,128.39,129.27,126.82,128.34,519006
2019-06-18,127.9,129.96,126.34,127.02,763743
2019-06-19,127.27,129.13,126.63,128.2,1549143
2019-06-20,127.56,128.49,119.28,123.69,1124595
2019-06-21,123.1,124.96,121.24,123.64,825037
2019-06-24,122.71,125.31,121.98,124.67,866309
2019-06-25,123.79,126.34,122.61,126.04,854140
2019-06-26,125.21,129.27,124.96,128.15,836733
2019-06-27,126.82,129.27,126.19,128.24,806898
2019-06-28,129.13,129.27,126.82,127.27,977974
2019-07-01,126.34,130.01,126.34,129.22,927869
2019-07-02,129.18,135.44,128.39,133.29,1417765
2019-07-03,134.17,134.51,127.41,130.15,306242
2019-07-04,130.06,130.4,125.55,126.92,199636
2019-07-05,124.62,127.46,119.63,122.66,107728
2019-07-08,123.2,123.2,111.55,113.8,250614
2019-07-09,113.6,116.05,113.07,114.63,203552
2019-07-10,114.24,117.23,104.79,106.7,372155
2019-07-11,108.56,108.56,103.81,105.03,108791
2019-07-12,104.79,106.16,104.2,104.79,299028
2019-07-15,103.22,103.22,96.07,97.89,499191
2019-07-16,97.64,100.28,95.98,97.59,1504505
2019-07-17,97.59,99.84,93.04,93.67,206481
2019-07-18,93.04,93.53,85.1,85.94,317582
2019-07-19,86.62,88.09,81.04,82.07,180082
2019-07-22,82.71,82.71,80.06,80.89,81750
2019-07-23,82.22,83.05,79.72,81.33,137609
2019-07-24,82.32,83.06,79.11,79.8,205750
2019-07-25,79.11,82.08,75.35,76.49,185769
2019-07-26,76.14,79.75,75.85,77.92,101017
2019-07-29,78.62,78.62,76.19,77.18,93275
2019-07-30,75.75,78.02,71.54,73.57,135731
2019-07-31,72.19,80.89,69.32,78.62,255577
2019-08-01,79.11,85.04,70.75,72.98,721813
2019-08-02,70.65,71.15,65.71,66.01,318902
2019-08-05,64.72,72.19,62.69,71.2,119164
2019-08-06,69.22,71.2,68.73,70.56,264939
2019-08-07,69.57,73.52,67.14,69.02,69643
2019-08-08,69.91,74.17,66.25,70.51,40742
2019-08-09,74.17,74.26,68.23,69.76,199432
2019-08-13,70.9,72.19,66.75,69.32,162903
2019-08-14,68.43,72.04,67.94,69.96,113933
2019-08-16,69.96,70.51,66.45,68.78,45546
2019-08-19,69.22,71.2,68.23,70.75,33972
2019-08-20,71.1,71.1,68.33,69.57,15263
2019-08-21,69.91,69.91,65.27,67.14,28382
2019-08-22,67.19,67.94,64.47,65.81,15304
2019-08-23,66.11,68.23,62.3,67.09,38669
2019-08-26,72.19,73.77,67.34,69.12,53616
2019-08-27,69.12,70.21,67.74,68.18,56153
2019-08-28,67.24,69.22,67.0,67.69,26400
2019-08-29,67.69,67.74,65.36,66.2,10234
2019-08-30,65.91,66.6,62.4,64.47,68571
2019-09-03,64.87,65.96,61.41,63.14,28711
2019-09-04,63.73,63.88,57.95,58.94,148351
2019-09-05,59.43,64.72,55.57,56.51,117455
2019-09-06,56.51,58.69,56.37,58.1,106376
2019-09-09,57.21,59.33,57.21,57.9,237225
2019-09-11,57.9,63.68,57.5,61.46,799629
2019-09-12,61.61,64.62,61.61,63.19,113890
2019-09-13,63.88,64.28,59.43,62.05,83679
2019-09-16,63.68,63.68,60.52,62.25,32237
2019-09-17,61.8,63.29,58.19,59.28,52338
2019-09-18,60.07,61.11,59.33,60.02,67297
2019-09-19,59.33,59.93,58.34,58.49,25199
2019-09-20,58.54,62.3,56.02,58.24,577199
2019-09-23,58.34,61.26,58.34,59.83,184687
2019-09-24,60.67,60.67,57.95,58.69,130827
2019-09-25,59.93,60.12,55.48,56.02,118246
2019-09-26,56.27,57.45,54.68,55.23,99715
2019-09-27,55.57,56.32,53.79,54.88,83608
2019-09-30,55.38,55.72,49.39,51.12,190539
2019-10-01,51.92,51.92,47.96,48.8,82027
2019-10-03,46.53,50.38,46.53,48.41,50513
2019-10-04,48.6,51.42,48.36,49.39,96513
2019-10-07,49.59,50.23,48.7,49.1,60316
2019-10-09,49.34,49.44,48.55,49.39,40292
2019-10-10,47.96,49.39,44.5,45.29,104809
2019-10-11,46.18,48.55,44.89,45.34,67102
2019-10-14,46.87,49.34,45.54,46.58,70171
2019-10-15,46.63,47.61,46.53,46.97,19336
2019-10-16,47.47,48.06,44.6,45.54,22738
2019-10-17,46.33,50.09,45.34,49.89,95727
2019-10-18,50.09,52.95,48.45,51.52,119179
2019-10-22,53.4,54.39,50.93,52.71,52258
2019-10-23,52.41,54.68,50.78,51.77,43869
2019-10-24,52.86,53.3,49.94,51.12,36136
2019-10-25,49.74,52.26,48.45,49.1,65632
2019-10-27,50.14,52.46,49.79,51.72,18266
2019-10-29,52.66,53.65,51.42,53.0,63582
2019-10-30,53.35,54.29,51.17,53.89,74647
2019-10-31,53.25,54.54,52.26,52.95,57089
2019-11-01,53.4,55.18,53.1,53.5,86347
2019-11-04,54.34,54.34,52.11,52.46,77551
2019-11-05,52.46,52.81,50.43,51.03,63782
2019-11-06,53.1,53.1,48.06,48.65,68839
2019-11-07,51.08,51.08,47.27,48.41,56304
2019-11-08,49.25,49.74,45.09,46.72,142894
2019-11-11,46.92,50.78,44.5,47.17,297308
2019-11-13,47.96,49.3,44.6,45.09,159610
2019-11-14,45.09,45.64,41.93,42.57,332995
2019-11-15,43.41,43.86,39.46,40.59,214011
2019-11-18,40.59,40.59,37.87,39.01,539599
2019-11-19,39.55,41.19,37.63,38.62,401115
2019-11-20,38.62,38.62,36.59,36.84,320528
2019-11-21,37.97,38.66,35.35,38.62,1229087
2019-11-22,39.36,40.54,38.37,40.54,939480
2019-11-25,42.22,42.57,41.98,42.57,127768
2019-11-26,44.7,44.7,43.86,44.7,1498374
2019-11-27,46.92,46.92,46.92,46.92,90171
2019-11-28,49.25,49.25,49.25,49.25,71371
2019-11-29,51.67,51.67,47.76,51.67,3969047
2019-12-02,54.24,54.24,54.24,54.24,64596
2019-12-03,56.91,56.91,51.57,52.66,2428018
2019-12-04,52.01,52.76,50.23,52.06,409685
2019-12-05,51.92,53.4,49.99,50.38,193531
2019-12-06,49.54,50.38,47.91,48.36,395637
2019-12-09,48.75,50.73,47.47,49.64,475923
2019-12-10,49.79,51.22,49.15,50.19,461676
2019-12-11,51.72,51.72,49.34,49.59,87858
2019-12-12,49.59,52.06,49.59,52.06,276067
2019-12-13,54.63,54.63,52.01,54.63,590684
2019-12-16,56.17,57.35,54.88,55.38,327981
2019-12-17,54.24,54.24,52.61,52.66,205348
2019-12-18,52.51,53.79,50.53,52.66,200730
2019-12-19,53.5,53.65,51.42,52.06,84004
2019-12-20,53.89,53.89,51.57,53.0,71198
2019-12-23,51.82,53.45,51.42,52.01,118136
2019-12-24,52.11,52.86,51.03,51.42,92213
2019-12-26,52.41,52.51,51.42,51.52,134278
2019-12-27,51.52,52.36,49.59,51.47,123150
2019-12-30,51.62,54.04,51.62,53.05,153908
2019-12-31,53.4,54.04,52.51,53.25,52903
2020-01-01,53.35,53.5,52.21,52.56,43479
2020-01-02,53.35,55.18,52.11,54.54,646382
2020-01-03,55.38,57.26,54.73,57.26,781190
2020-01-06,58.29,58.34,54.44,54.44,376814
2020-01-07,55.28,56.76,53.45,54.98,112634
2020-01-08,53.5,56.27,53.2,55.43,133831
2020-01-09,55.92,57.06,55.28,55.48,115547
2020-01-10,53.89,57.26,53.89,56.07,132971
2020-01-13,56.37,58.84,55.43,58.69,209511
2020-01-14,60.52,61.61,60.07,61.61,170795
2020-01-15,64.47,64.67,62.4,64.67,526512
2020-01-16,67.05,67.89,61.46,67.49,469634
2020-01-17,70.01,70.01,66.75,67.84,209657
2020-01-20,68.28,69.62,64.77,66.95,164454
2020-01-21,66.75,67.24,64.52,64.72,263266
2020-01-22,66.25,66.25,61.51,63.29,133709
2020-01-23,65.17,66.45,62.4,66.3,213697
2020-01-24,65.76,66.2,63.34,63.88,188517
2020-01-27,64.28,64.72,61.06,61.46,118928
2020-01-28,61.46,61.46,58.39,59.43,180774
2020-01-29,59.53,61.9,59.43,60.47,78886
2020-01-30,60.37,61.11,58.49,59.23,65409
2020-01-31,58.34,60.96,56.51,57.35,425839
2020-02-03,52.76,57.16,52.76,54.78,91041
2020-02-04,54.39,57.5,53.89,56.22,291591
2020-02-05,58.05,58.99,56.07,58.99,396127
2020-02-06,60.42,60.42,56.91,58.54,175342
2020-02-07,58.59,59.63,57.6,58.54,100498
2020-02-10,59.97,59.97,55.38,56.17,96538
2020-02-11,55.38,57.85,55.38,55.57,44384
2020-02-12,56.27,56.76,54.24,54.44,76316
2020-02-13,54.39,54.88,53.6,54.34,101132
2020-02-14,54.39,54.39,51.27,53.25,88839
2020-02-17,51.92,52.66,49.59,50.63,100754
2020-02-18,50.83,51.32,49.34,49.99,131252
2020-02-19,50.53,51.32,49.0,49.49,136954
2020-02-20,49.34,51.57,48.45,49.44,176611
2020-02-24,49.54,49.89,46.97,48.41,75921
2020-02-25,48.45,49.49,47.52,48.65,132897
2020-02-26,49.39,51.92,46.53,47.56,87092
2020-02-27,46.58,46.97,44.8,46.03,138893
2020-02-28,45.49,45.49,41.24,43.02,144176
2020-03-02,46.43,46.43,40.64,40.89,88014
2020-03-03,42.52,44.6,41.33,41.68,68061
2020-03-04,41.98,42.52,38.42,40.25,233897
2020-03-05,41.29,42.03,38.71,40.1,175534
2020-03-06,36.39,39.55,34.61,38.22,389836
2020-03-09,37.58,37.58,34.76,35.25,158639
2020-03-11,34.51,36.24,32.88,33.87,252716
2020-03-12,31.2,33.42,27.44,27.84,604687
2020-03-13,25.71,29.47,25.07,27.64,350695
2020-03-16,26.16,27.14,24.97,25.46,140985
2020-03-17,26.65,26.65,22.94,22.94,369205
2020-03-18,23.73,24.08,20.67,20.67,286642
2020-03-19,18.64,22.69,18.64,19.73,467982
2020-03-20,20.17,20.67,18.79,19.78,430077
2020-03-23,18.79,19.43,18.79,18.89,128073
2020-03-24,19.58,19.83,17.95,17.95,225982
2020-03-25,17.8,17.8,17.06,17.4,280800
2020-03-26,18.1,18.24,16.56,18.05,458548
2020-03-27,18.69,18.94,17.26,17.5,422438
2020-03-30,17.31,18.29,16.66,17.06,182212
2020-03-31,17.75,17.75,16.32,16.81,371003
2020-04-01,16.81,17.6,16.17,16.81,196680
2020-04-03,16.81,17.11,16.51,16.71,129890
2020-04-07,17.5,17.5,16.07,16.76,283937
2020-04-08,16.71,17.55,16.37,17.55,413696
2020-04-09,17.8,18.39,17.45,17.7,365010
2020-04-13,18.34,18.34,17.06,17.7,277609
2020-04-15,18.05,18.39,17.21,17.4,365805
2020-04-16,17.4,17.8,16.71,16.81,1017309
2020-04-17,17.4,17.6,16.71,16.91,1645468
2020-04-20,17.45,17.75,16.76,17.75,1861810
2020-04-21,18.59,18.59,17.16,18.54,1138663
2020-04-22,19.04,19.43,18.29,19.43,795859
2020-04-23,20.37,20.37,19.98,20.37,583744
2020-04-24,21.36,21.36,19.38,19.38,1279996
2020-04-27,18.44,18.44,18.44,18.44,156192
2020-04-28,17.55,18.44,17.55,17.9,1170570
2020-04-29,18.0,18.69,17.55,18.15,620588
2020-04-30,18.59,18.89,18.2,18.54,621794
2020-05-04,18.2,18.29,17.65,17.65,474599
2020-05-05,17.65,17.65,16.81,16.81,506688
2020-05-06,16.12,16.71,15.97,15.97,1103493
2020-05-07,15.23,16.76,15.23,15.82,1538904
2020-05-08,15.82,16.22,15.03,15.03,1690979
2020-05-11,15.62,15.77,14.29,14.64,1620566
2020-05-12,14.83,15.03,13.94,13.94,975601
2020-05-13,14.54,14.64,13.7,14.49,3399785
2020-05-14,14.83,15.18,14.83,15.13,3122561
2020-05-15,15.53,15.53,14.39,14.83,1245446
2020-05-18,14.88,14.93,14.09,14.09,701468
2020-05-19,14.09,14.39,13.45,13.6,1151392
2020-05-20,13.65,14.04,13.6,13.84,421180
2020-05-21,13.89,14.54,13.75,13.84,610964
2020-05-22,13.75,13.94,13.15,13.25,1171676
2020-05-26,13.45,13.84,12.9,13.1,769160
2020-05-27,13.35,13.35,12.76,13.2,707542
2020-05-28,13.2,13.84,12.81,13.0,1841869
2020-05-29,12.95,13.65,12.81,13.2,1268355
2020-06-01,13.35,13.84,13.3,13.84,1898829
2020-06-02,14.29,14.54,14.14,14.54,3119066
2020-06-03,15.23,15.23,14.24,14.39,7448131
2020-06-04,14.59,14.68,13.7,13.79,3563746
2020-06-05,13.84,14.44,13.84,14.44,3008820
2020-06-08,15.03,15.13,14.64,15.13,4949969
2020-06-09,15.77,15.87,14.64,15.87,3095157
2020-06-10,16.66,16.66,16.66,16.66,303983
2020-06-11,17.45,17.45,17.45,17.45,253540
2020-06-12,17.65,18.29,16.61,18.29,6941404
2020-06-15,19.18,19.18,18.29,19.18,1125882
2020-06-16,20.12,20.12,20.12,20.12,367959
2020-06-17,21.11,21.11,21.11,21.11,241833
2020-06-18,22.15,22.15,20.27,22.15,9860491
2020-06-19,22.15,23.24,21.76,23.24,1267176
2020-06-22,24.38,24.38,24.38,24.38,163706
2020-06-23,25.56,25.56,25.56,25.56,61026
2020-06-24,26.8,26.8,26.8,26.8,169566
2020-06-25,27.69,28.13,25.46,28.13,3595995
2020-06-26,29.52,29.52,28.68,29.52,933903
2020-06-29,30.95,30.95,28.08,28.18,6646827
2020-06-30,27.39,27.69,26.8,26.8,777190
2020-07-01,25.46,25.46,25.46,25.46,170808
2020-07-02,24.23,24.72,24.23,24.23,1108607
2020-07-03,23.04,23.04,23.04,23.04,272512
2020-07-06,21.9,21.9,21.9,21.9,276187
2020-07-07,21.46,22.99,21.46,22.99,1313550
2020-07-08,24.13,24.13,24.13,24.13,99913
2020-07-09,25.32,25.32,23.58,25.32,3831883
2020-07-10,26.11,26.55,24.28,25.86,5581827
2020-07-13,26.16,26.7,24.82,26.21,1947838
2020-07-14,26.3,26.6,24.92,24.92,871407
2020-07-15,23.98,25.61,23.68,23.68,1739868
2020-07-16,22.89,23.49,22.55,22.55,629858
2020-07-17,21.8,23.63,21.46,23.63,777414
2020-07-20,24.18,24.77,23.63,24.77,1573853
2020-07-21,26.01,26.01,25.02,25.32,4315229
2020-07-22,25.56,25.66,24.47,24.92,870444
2020-07-23,25.07,26.16,24.67,26.16,1411573
2020-07-24,25.96,27.34,25.36,26.6,1774576
2020-07-27,25.96,26.6,25.32,25.46,1395934
2020-07-28,24.82,25.96,24.52,25.41,663756
2020-07-29,25.41,26.5,24.92,25.51,860363
2020-07-30,25.51,26.35,25.22,25.76,699979
2020-07-31,26.35,26.35,25.02,25.46,1795856
2020-08-03,25.46,26.7,25.02,26.65,2143041
2020-08-04,27.0,27.94,26.01,27.94,2128306
2020-08-05,28.13,29.32,28.13,29.32,2403102
2020-08-06,30.36,30.75,28.53,30.75,3678107
2020-08-07,30.21,31.45,28.38,28.63,2131505
2020-08-10,30.16,31.45,29.67,31.45,1507757
2020-08-11,33.37,34.51,31.45,31.84,2380364
2020-08-12,32.39,32.53,30.65,31.94,972364
2020-08-13,32.53,33.08,31.69,31.89,732350
2020-08-14,31.94,31.99,29.96,30.31,941055
2020-08-17,30.11,31.4,29.76,30.31,540338
2020-08-18,30.41,31.15,30.36,30.95,441902
2020-08-19,31.35,34.02,30.9,33.92,2212109
2020-08-20,32.93,37.03,32.93,36.39,2808677
2020-08-21,36.98,36.98,35.1,35.4,1097274
2020-08-24,36.09,36.29,34.36,35.35,689672
2020-08-25,36.29,36.34,34.61,34.91,584321
2020-08-26,34.91,38.37,34.91,37.92,2815641
2020-08-27,38.27,40.89,37.63,39.8,3033301
2020-08-28,41.14,42.52,39.8,40.35,2037549
2020-08-31,40.84,41.53,36.34,36.98,2204503
2020-09-01,36.39,38.02,34.61,35.85,1408678
2020-09-02,35.99,36.93,34.91,35.2,980304
2020-09-03,35.3,36.39,34.61,35.01,364995
2020-09-04,34.61,34.76,33.13,34.02,833204
2020-09-07,34.61,35.06,33.52,34.12,388511
2020-09-08,34.46,35.99,33.97,34.86,662221
2020-09-09,34.91,35.35,31.89,33.47,520316
2020-09-10,34.61,35.1,34.17,34.86,417722
2020-09-11,35.5,36.24,34.61,35.6,391871
2020-09-14,36.29,38.32,35.7,37.82,966494
2020-09-15,38.52,38.81,36.44,36.84,327753
2020-09-16,36.84,37.77,36.44,37.38,440052
2020-09-17,38.07,38.07,36.59,37.23,397892
2020-09-18,37.58,37.82,36.88,37.08,673676
2020-09-21,35.85,36.54,34.17,34.81,431003
2020-09-22,34.31,35.3,32.63,33.97,616521
2020-09-23,33.72,35.4,33.13,33.67,391040
2020-09-24,32.63,33.32,31.74,32.14,381233
2020-09-25,32.24,33.87,32.24,33.37,215719
2020-09-28,33.82,34.56,33.42,33.92,176226
2020-09-29,34.51,34.51,32.88,33.52,249308
2020-09-30,33.67,34.07,31.89,32.24,229255
2020-10-01,32.73,33.57,31.64,32.09,336559
2020-10-05,33.08,33.08,31.74,32.43,234959
2020-10-06,32.83,33.13,31.89,32.19,225125
2020-10-07,32.63,34.02,32.53,33.62,431689
2020-10-08,34.86,35.4,34.12,34.56,436599
2020-10-09,34.41,34.91,31.3,34.07,12639962
2020-10-12,34.81,34.86,31.94,32.29,1175288
2020-10-13,32.53,33.92,32.24,33.03,834889
2020-10-14,33.52,34.71,32.39,34.17,1065221
2020-10-15,34.21,34.86,32.19,32.43,921588
2020-10-16,32.73,33.23,32.04,32.58,386521
2020-10-19,33.13,37.03,32.73,35.55,2992548
2020-10-20,35.85,37.28,35.4,36.79,2712527
2020-10-21,36.84,40.0,36.79,38.62,3932665
2020-10-22,38.12,42.82,38.07,41.98,2603519
2020-10-23,41.98,42.32,40.1,40.84,933613
2020-10-26,39.85,41.29,36.98,38.57,697736
2020-10-27,38.57,38.57,37.18,37.63,357635
2020-10-28,38.27,38.27,35.35,36.44,358314
2020-10-29,35.75,37.08,35.1,36.34,362220
2020-10-30,36.74,37.43,35.7,36.34,273875
2020-11-02,37.48,37.48,35.85,36.64,236101
2020-11-03,36.64,40.25,36.64,39.51,1660352
2020-11-04,39.36,39.8,37.18,39.41,659999
2020-11-05,39.41,41.48,39.16,41.14,1015844
2020-11-06,41.04,42.13,40.54,41.33,1235121
2020-11-09,40.69,42.32,39.11,39.85,835639
2020-11-10,40.05,41.93,39.6,41.38,1339844
2020-11-11,42.03,44.6,40.89,43.16,1267937
2020-11-12,43.51,47.47,42.32,46.72,3161747
2020-11-13,46.97,48.11,45.09,46.53,966325
2020-11-14,46.72,47.71,46.38,46.97,254683
2020-11-17,46.97,47.37,45.54,45.98,612244
2020-11-18,45.49,46.48,43.36,44.8,652557
2020-11-19,44.8,46.23,43.46,43.81,591340
2020-11-20,43.51,44.75,42.13,42.77,539055
2020-11-23,43.56,45.24,42.52,44.8,791831
2020-11-24,45.39,48.65,44.5,46.92,1764621
2020-11-25,47.47,47.81,45.59,45.83,896028
2020-11-26,45.83,46.67,44.3,45.74,281421
2020-11-27,46.43,46.97,45.49,46.28,489750
2020-12-01,45.64,46.92,45.64,46.33,274563
2020-12-02,45.78,46.87,45.49,45.74,252038
2020-12-03,46.28,46.43,45.24,45.34,317201
2020-12-04,46.48,46.48,44.4,44.75,491832
2020-12-07,44.75,45.39,43.81,44.4,488316
2020-12-08,44.4,44.99,42.52,43.51,587833
2020-12-09,44.6,47.47,44.25,44.65,1889845
2020-12-10,45.49,45.83,42.87,44.0,766794
2020-12-11,44.0,45.24,40.74,41.04,1736096
2020-12-14,41.98,42.08,40.54,41.04,798496
2020-12-15,41.38,42.42,39.41,41.78,2147780
2020-12-16,42.03,44.0,41.83,43.07,1168146
2020-12-17,43.02,43.51,41.53,41.68,540494
2020-12-18,41.68,41.98,40.25,41.09,383828
2020-12-21,41.14,41.33,37.58,38.17,955573
2020-12-22,37.97,39.46,35.35,38.57,688910
2020-12-23,39.21,40.54,39.01,40.44,376910
2020-12-24,40.94,41.48,39.65,40.89,497519
2020-12-28,41.33,42.52,40.15,42.13,721724
2020-12-29,42.42,42.82,41.43,42.08,482052
2020-12-30,41.63,42.03,40.64,40.89,239964
2020-12-31,41.29,41.43,38.22,39.65,606086
2021-01-01,39.55,41.24,39.46,40.49,359763
2021-01-04,41.83,41.83,40.54,40.89,368539
2021-01-05,40.54,42.87,39.95,41.73,852871
2021-01-06,42.03,42.87,41.38,41.68,880125
2021-01-07,42.42,42.42,41.43,42.22,508527
2021-01-08,42.52,45.39,42.13,42.72,1885985
2021-01-11,43.21,43.41,41.43,42.08,432137
2021-01-12,42.13,47.86,41.48,46.97,4664185
2021-01-13,48.21,48.21,43.07,44.55,2195192
2021-01-14,44.55,45.39,43.26,43.61,566261
2021-01-15,43.76,43.96,41.83,42.62,536047
2021-01-18,42.72,45.29,40.64,43.16,1113928
2021-01-19,43.76,44.99,42.92,43.51,407150
2021-01-20,43.51,44.15,42.82,43.11,421482
2021-01-21,43.91,44.25,42.47,42.67,442332
2021-01-22,43.41,44.5,42.08,43.71,826743
2021-01-25,43.46,44.65,42.13,43.76,785052
2021-01-27,44.0,46.58,43.51,43.91,1462178
2021-01-28,44.1,45.49,42.62,44.94,651566
2021-01-29,44.99,45.78,44.2,44.65,591291
2021-02-01,44.65,47.27,43.71,46.63,1231279
2021-02-02,47.12,53.99,47.07,52.66,5028333
2021-02-03,53.3,59.33,50.73,55.43,3699930
2021-02-04,55.87,58.24,55.87,57.5,1572761
2021-02-05,56.51,59.88,54.98,58.0,2059677
2021-02-08,58.64,69.57,58.49,69.57,5886808
2021-02-09,76.49,76.49,72.19,76.49,4427443
2021-02-10,81.88,84.1,76.14,84.1,6926558
2021-02-11,92.51,92.51,92.51,92.51,343467
2021-02-12,97.11,97.11,97.11,97.11,684632
2021-02-15,101.95,101.95,98.89,101.95,8472254
2021-02-16,107.04,107.04,107.04,107.04,426918
2021-02-17,112.38,112.38,112.38,112.38,73292
2021-02-18,117.97,117.97,117.97,117.97,740012
2021-02-19,123.86,123.86,118.66,123.86,8386342
2021-02-22,123.56,123.81,117.68,117.68,3757038
2021-02-23,113.23,116.69,111.79,111.79,728026
2021-02-24,106.2,111.74,106.2,106.2,3734518
2021-02-25,103.83,111.49,101.21,111.49,5439776
2021-02-26,109.57,117.03,107.79,116.59,5986685
2021-03-01,121.04,122.37,116.83,120.25,2761271
2021-03-02,122.03,126.23,120.64,122.22,3496344
2021-03-03,121.14,128.31,117.77,125.24,3596495
2021-03-04,124.0,131.03,122.27,125.19,2023256
2021-03-05,122.82,127.32,121.63,123.66,1331755
2021-03-08,127.56,128.45,122.03,123.51,862103
2021-03-09,124.6,129.64,124.15,127.61,1716961
2021-03-10,133.3,133.99,130.73,133.89,4783917
2021-03-12,138.89,140.57,127.22,131.57,4011342
2021-03-15,132.56,133.15,124.99,125.44,1826022
2021-03-16,124.99,128.55,120.64,125.59,1321507
2021-03-17,131.52,131.77,119.9,121.73,1624787
2021-03-18,123.02,124.45,115.7,118.66,1336107
2021-03-19,115.8,119.16,112.73,115.45,1207800
2021-03-22,116.64,120.05,113.23,115.9,941199
2021-03-23,116.98,117.08,112.73,113.27,1187353
2021-03-24,113.27,118.91,111.05,117.48,1464610
2021-03-25,117.92,118.12,111.64,111.94,1032837
2021-03-26,112.78,114.71,107.44,109.12,647920
2021-03-30,110.21,111.94,103.68,103.73,1125578
2021-03-31,100.42,108.87,100.42,108.87,908700
2021-04-01,109.96,114.31,109.96,114.31,249291
2021-04-05,120.0,120.0,111.74,115.94,2100535
2021-04-06,116.93,121.63,113.92,115.3,592382
2021-04-07,115.7,120.39,115.7,117.92,1059862
2021-04-08,116.69,118.91,114.81,116.83,526128
2021-04-09,117.03,118.57,114.76,116.04,341042
2021-04-12,113.62,115.7,110.26,110.26,285022
2021-04-13,111.25,113.62,105.36,106.75,588355
2021-04-15,106.8,107.79,101.95,103.78,564499
2021-04-16,103.78,108.92,103.68,108.92,266153
2021-04-19,109.57,114.36,104.13,114.36,1423920
2021-04-20,118.07,120.05,114.86,117.87,1111539
2021-04-22,115.2,117.58,114.76,116.39,516910
2021-04-23,116.69,119.16,112.73,118.07,579448
2021-04-26,119.65,119.8,114.91,117.03,521622
2021-04-27,116.49,118.66,115.55,115.85,622031
2021-04-28,117.18,119.16,114.21,117.38,1358647
2021-04-29,117.48,120.25,114.81,116.24,948977
2021-04-30,115.9,122.03,115.01,116.88,2827442
2021-05-03,115.7,117.97,111.3,115.5,1826637
2021-05-04,115.9,121.24,109.81,121.19,22446508
2021-05-05,127.22,127.22,127.22,127.22,459678
2021-05-06,133.55,133.55,127.47,133.45,16350271
2021-05-07,131.37,140.07,129.69,140.07,6366480
2021-05-10,143.39,146.3,133.1,133.6,5617922
2021-05-11,129.05,133.2,126.92,127.61,2170843
2021-05-12,126.48,133.99,123.71,133.99,2368115
2021-05-14,137.25,137.25,127.32,130.53,2051724
2021-05-17,130.53,135.77,128.06,132.06,1051987
2021-05-18,132.51,136.36,130.04,132.26,772976
2021-05-19,132.9,138.84,131.32,135.87,2760395
2021-05-20,137.45,137.85,132.9,133.35,1049643
2021-05-21,135.47,137.25,133.69,134.04,855440
2021-05-24,135.47,136.36,131.03,132.46,900621
2021-05-25,134.39,134.88,128.8,131.52,746686
2021-05-26,132.41,133.4,129.54,130.18,583718
2021-05-27,131.47,134.39,130.09,131.57,823834
2021-05-28,131.62,133.4,126.23,128.26,718616
2021-05-31,129.44,134.63,126.97,134.63,1633147
2021-06-01,141.36,141.36,141.36,141.36,1037681
2021-06-02,148.38,148.38,148.38,148.38,497302
2021-06-03,155.8,155.8,155.8,155.8,228534
2021-06-04,163.56,163.56,155.5,163.56,8652395
2021-06-07,170.93,171.72,155.4,160.1,10479558
2021-06-08,165.09,165.09,152.19,153.18,2389942
2021-06-09,150.41,160.69,150.31,153.52,1287412
2021-06-10,153.27,161.19,152.29,161.19,945619
2021-06-11,166.53,167.51,154.86,157.33,1069178
2021-06-14,158.22,161.88,152.29,156.69,343729
2021-06-15,156.24,159.21,153.27,155.01,327592
2021-06-16,157.23,157.23,150.31,151.45,293017
2021-06-17,148.33,154.07,148.33,151.69,293492
2021-06-18,152.29,153.18,144.13,147.29,539643
2021-06-21,147.24,153.77,140.91,152.93,488673
2021-06-22,153.27,159.95,151.3,153.82,672589
2021-06-23,156.74,157.23,146.15,150.36,918615
2021-06-24,151.3,153.18,142.94,145.31,491142
2021-06-25,145.76,151.25,142.0,150.06,416035
2021-06-28,150.31,152.19,146.11,147.89,231320
2021-06-29,148.33,148.33,145.36,147.34,138504
2021-06-30,149.22,149.22,144.87,145.36,194101
2021-07-01,147.34,152.24,142.5,147.44,347993
2021-07-02,150.31,153.57,147.84,151.99,406125
2021-07-05,153.52,157.23,153.08,155.01,440373
2021-07-06,157.87,160.2,153.32,155.75,517110
2021-07-07,153.37,158.22,153.37,157.18,641767
2021-07-08,157.18,161.19,155.01,157.48,548215
2021-07-09,159.7,159.7,152.29,154.71,290128
2021-07-12,159.21,159.21,154.26,156.44,323968
2021-07-13,160.2,160.2,155.25,157.72,479546
2021-07-14,157.23,158.22,153.27,156.83,2773556
2021-07-15,158.02,158.22,152.29,154.31,282231
2021-07-16,155.99,155.99,151.79,153.13,158865
2021-07-19,150.31,154.07,147.64,150.36,216883
2021-07-20,153.08,153.08,142.84,142.84,489504
2021-07-22,142.94,147.19,142.4,143.09,396917
2021-07-23,148.33,150.21,146.35,150.21,320975
2021-07-26,157.68,157.68,157.68,157.68,616512
2021-07-27,163.46,165.54,158.22,165.54,2728080
2021-07-28,169.89,173.79,161.19,173.35,1940065
2021-07-29,175.82,182.0,175.82,178.14,1694813
2021-07-30,181.41,182.94,169.24,171.57,2059764
2021-08-02,173.15,176.71,165.64,170.73,871536
2021-08-03,167.37,172.11,163.46,170.28,332774
