Date,Open,High,Low,Close,Volume
2022-11-16,1195.94,1238.7,1161.11,1221.36,13417
2022-11-17,1233.56,1235.76,1190.96,1212.04,12176
2022-11-18,1207.05,1222.85,1182.89,1190.51,7914
2022-11-21,1171.03,1204.91,1171.03,1196.84,7551
2022-11-22,1196.84,1226.69,1179.05,1185.23,31582
2022-11-23,1186.08,1214.88,1180.99,1201.92,15897
2022-11-24,1219.96,1219.96,1177.26,1180.64,5825
2022-11-25,1190.91,1194.65,1169.03,1173.07,10452
2022-11-28,1177.31,1209.89,1166.04,1195.59,42749
2022-11-29,1205.81,1213.88,1180.35,1192.06,17432
2022-11-30,1203.97,1290.62,1179.0,1247.87,48007
2022-12-01,1267.8,1277.02,1180.99,1202.47,70815
2022-12-02,1214.48,1220.51,1183.09,1188.47,66023
2022-12-05,1188.47,1209.89,1178.0,1202.87,22390
2022-12-06,1205.81,1206.86,1182.19,1188.92,14718
2022-12-07,1197.44,1198.88,1176.56,1179.95,21809
2022-12-08,1197.64,1197.64,1176.11,1178.4,6300
2022-12-09,1190.66,1190.66,1177.11,1186.47,3686
2022-12-12,1195.69,1195.69,1173.02,1183.04,10862
2022-12-13,1183.34,1190.61,1178.25,1183.38,9624
2022-12-14,1185.98,1189.91,1173.52,1177.65,11402
2022-12-15,1180.99,1185.93,1158.57,1169.58,8704
2022-12-16,1166.04,1184.68,1156.43,1163.55,9468
2022-12-19,1161.66,1180.99,1157.07,1173.02,9033
2022-12-20,1175.71,1175.71,1159.07,1163.25,5590
2022-12-21,1173.02,1175.91,1142.12,1149.6,9596
2022-12-22,1142.12,1155.63,1119.45,1126.23,12184
2022-12-23,1111.23,1125.88,1047.6,1073.96,27196
2022-12-26,1071.36,1095.18,1059.9,1081.43,12325
2022-12-27,1102.06,1218.86,1088.36,1167.94,123368
2022-12-28,1162.06,1162.06,1125.23,1132.06,14559
2022-12-29,1129.87,1137.69,1091.3,1108.24,26506
2022-12-30,1124.88,1166.04,1116.21,1139.48,17693
2023-01-02,1150.1,1185.98,1130.56,1172.02,16134
2023-01-03,1151.09,1173.47,1137.79,1142.37,10559
2023-01-04,1150.94,1161.01,1121.15,1152.39,13600
2023-01-05,1141.13,1147.16,1121.64,1125.18,6611
2023-01-06,1146.11,1147.66,1121.54,1123.54,3254
2023-01-09,1131.81,1148.05,1108.79,1115.86,6265
2023-01-10,1132.61,1136.15,1108.24,1114.82,7404
2023-01-11,1110.73,1129.17,1097.92,1124.88,10828
2023-01-12,1118.7,1168.88,1116.21,1133.6,23651
2023-01-13,1127.13,1134.5,1105.35,1110.68,6566
2023-01-16,1107.24,1130.56,1097.93,1120.3,5444
2023-01-17,1109.24,1123.34,1090.3,1095.03,5408
2023-01-18,1111.18,1119.15,1087.31,1095.98,6106
2023-01-19,1101.81,1107.39,1076.35,1079.39,4164
2023-01-20,1071.36,1093.99,1062.5,1084.17,11581
2023-01-23,1076.35,1089.55,1040.47,1044.61,15043
2023-01-24,1031.6,1056.42,1031.6,1047.7,8315
2023-01-25,1034.49,1046.0,1019.54,1021.68,7316
2023-01-27,1036.48,1038.48,984.71,1013.71,15417
2023-01-30,1013.71,1026.52,998.71,1010.82,6682
2023-01-31,1013.56,1013.56,994.43,996.62,29460
2023-02-01,1009.08,1016.5,987.65,996.02,39118
2023-02-02,1014.96,1014.96,975.69,990.74,6325
2023-02-03,976.09,996.62,957.9,974.24,22732
2023-02-06,959.64,990.64,886.99,905.38,189179
2023-02-07,901.94,935.58,870.0,881.81,57937
2023-02-08,878.02,903.93,868.1,872.99,319759
2023-02-09,881.91,925.81,872.04,921.67,112828
2023-02-10,919.88,954.91,895.86,907.72,96340
2023-02-13,916.79,966.12,914.2,945.59,91743
2023-02-14,945.59,979.68,935.53,973.15,27418
2023-02-15,966.72,1003.94,931.84,939.71,51537
2023-02-16,941.8,964.68,921.97,938.27,31840
2023-02-17,948.83,1021.09,936.77,1000.56,55323
2023-02-20,981.67,994.63,951.87,971.95,49025
2023-02-21,981.67,985.61,968.71,973.05,13337
2023-02-22,980.02,984.21,959.94,969.96,11960
2023-02-23,980.57,980.57,942.65,953.27,9963
2023-02-24,962.78,977.04,937.62,969.46,19297
2023-02-27,976.69,976.69,921.97,927.85,24172
2023-02-28,926.86,944.74,898.25,931.19,17332
2023-03-01,922.67,955.76,906.92,941.56,17160
2023-03-02,951.77,951.77,910.91,915.39,11235
2023-03-03,915.39,928.7,900.94,915.79,28421
2023-03-06,944.79,1034.89,928.3,960.99,298157
2023-03-08,955.46,1134.85,947.88,1099.22,645143
2023-03-09,1086.31,1225.84,1062.69,1113.22,1206276
2023-03-10,1111.08,1135.15,1065.14,1083.37,276713
2023-03-13,1095.28,1155.98,1067.63,1082.08,373321
2023-03-14,1096.28,1120.2,1053.13,1068.13,187126
2023-03-15,1088.46,1117.41,1077.34,1104.75,99435
2023-03-16,1116.21,1121.25,1062.35,1075.2,88527
2023-03-17,1094.59,1106.15,1061.4,1088.16,43187
2023-03-20,1088.16,1140.83,1046.45,1059.75,29871
2023-03-21,1069.52,1074.06,1031.85,1044.76,62562
2023-03-22,1050.69,1061.4,1028.66,1041.82,38230
2023-03-23,1042.46,1096.08,1036.48,1040.42,67439
2023-03-24,1043.36,1056.42,1020.54,1031.7,27871
2023-03-27,1041.47,1056.32,1004.94,1037.78,35197
2023-03-28,1027.41,1037.28,1022.33,1024.52,19998
2023-03-29,1031.5,1038.58,1011.62,1028.46,42123
2023-03-31,1031.0,1061.4,1027.51,1048.04,31621
2023-04-03,1056.42,1082.43,1049.79,1078.89,29119
2023-04-05,1092.34,1092.34,1033.89,1048.39,72740
2023-04-06,1048.39,1087.31,1043.51,1080.73,23389
2023-04-10,1080.73,1094.24,1068.43,1086.56,22481
2023-04-11,1076.35,1110.23,1076.35,1096.08,42354
2023-04-12,1096.28,1126.18,1091.95,1100.82,18334
2023-04-13,1084.32,1121.2,1084.32,1096.48,12878
2023-04-17,1069.47,1096.28,1069.47,1083.42,8761
2023-04-18,1087.31,1111.13,1081.33,1105.65,14545
2023-04-19,1116.56,1118.26,1081.33,1095.43,17343
2023-04-20,1087.11,1113.17,1076.35,1084.47,9908
2023-04-21,1084.47,1086.31,1050.39,1063.29,14554
2023-04-24,1052.68,1077.29,1048.44,1062.35,10270
2023-04-25,1068.03,1085.87,1063.29,1070.52,8308
2023-04-26,1081.23,1081.23,1052.08,1059.51,8402
2023-04-27,1051.83,1069.87,1050.44,1065.44,7426
2023-04-28,1075.85,1075.85,1056.42,1065.68,12277
2023-05-02,1065.68,1111.23,1057.66,1067.93,36258
2023-05-03,1067.98,1114.87,1067.98,1084.07,25864
2023-05-04,1091.0,1121.15,1084.27,1115.27,30711
2023-05-05,1121.2,1121.2,1068.57,1081.28,32199
2023-05-08,1081.33,1125.13,1072.41,1115.81,27486
2023-05-09,1115.81,1131.16,1103.26,1116.21,26266
2023-05-10,1121.05,1141.13,1116.21,1131.21,33558
2023-05-11,1135.2,1144.62,1107.24,1124.09,13948
2023-05-12,1116.21,1137.39,1091.45,1111.03,17379
2023-05-15,1127.67,1129.17,1111.23,1118.65,12148
2023-05-16,1130.17,1130.17,1090.15,1100.62,9500
2023-05-17,1103.26,1113.42,1076.35,1111.08,19576
2023-05-18,1113.22,1115.07,1093.29,1096.98,21587
2023-05-19,1097.33,1106.74,1094.34,1097.03,16843
2023-05-22,1097.28,1111.23,1089.65,1099.07,4956
2023-05-23,1105.2,1113.17,1092.84,1100.27,21504
2023-05-24,1106.25,1111.03,1087.36,1100.27,32590
2023-05-25,1106.25,1120.1,1084.32,1093.54,20705
2023-05-26,1096.28,1113.07,1096.28,1096.43,17326
2023-05-29,1086.41,1109.34,1046.45,1068.38,37307
2023-05-30,1051.53,1106.25,1038.63,1102.16,57431
2023-05-31,1096.28,1121.1,1096.28,1112.33,11274
2023-06-01,1102.26,1152.99,1102.26,1132.11,26100
2023-06-02,1133.16,1173.97,1121.3,1145.26,66741
2023-06-05,1151.09,1155.23,1136.15,1147.01,15640
2023-06-06,1144.12,1165.99,1144.12,1159.77,22210
2023-06-07,1151.89,1171.62,1149.1,1161.91,39221
2023-06-08,1159.32,1174.32,1143.12,1165.4,85250
2023-06-09,1166.59,1192.95,1132.81,1138.04,25097
2023-06-12,1138.04,1145.51,1108.94,1121.74,21654
2023-06-13,1122.19,1124.63,1097.53,1106.99,21602
2023-06-14,1123.59,1123.59,1097.33,1104.7,19683
2023-06-15,1108.39,1124.14,1105.25,1111.93,16369
2023-06-16,1124.68,1124.68,1097.33,1104.8,15738
2023-06-19,1104.8,1112.13,1096.33,1097.53,13457
2023-06-20,1097.78,1109.78,1088.66,1098.47,12148
2023-06-21,1101.26,1106.0,1092.44,1096.38,22058
2023-06-22,1096.43,1105.95,1081.33,1091.7,13605
2023-06-23,1091.75,1093.24,1062.59,1067.48,14821
2023-06-26,1067.48,1096.18,1053.53,1095.23,23906
2023-06-27,1096.03,1101.16,1064.49,1079.34,14531
2023-06-28,1079.49,1084.32,1068.57,1079.39,7189
2023-06-30,1067.38,1089.75,1067.38,1076.8,19052
2023-07-03,1086.16,1086.21,1047.45,1065.78,34393
2023-07-04,1065.39,1112.18,1054.22,1095.98,34422
2023-07-05,1090.0,1115.96,1057.91,1081.18,24012
2023-07-06,1081.33,1091.75,1072.21,1078.94,6718
2023-07-07,1088.31,1110.13,1072.26,1102.51,11670
2023-07-10,1102.21,1113.17,1082.38,1096.43,6943
2023-07-11,1096.43,1109.44,1062.15,1077.49,21813
2023-07-12,1077.49,1088.21,1068.87,1081.08,13821
2023-07-13,1081.08,1091.2,1065.39,1070.27,13130
2023-07-14,1072.36,1090.3,1065.09,1083.57,7584
2023-07-17,1083.57,1110.93,1071.36,1105.75,14299
2023-07-18,1086.56,1115.02,1078.44,1106.2,6674
2023-07-19,1100.42,1119.2,1093.29,1107.09,25621
2023-07-20,1120.2,1120.2,1088.41,1093.19,7484
2023-07-21,1095.78,1100.96,1081.68,1099.42,7448
2023-07-24,1095.28,1110.23,1075.2,1093.74,21336
2023-07-25,1093.74,1102.51,1079.84,1088.36,9053
2023-07-26,1088.36,1096.28,1081.38,1093.39,6223
2023-07-27,1086.31,1103.85,1086.31,1100.37,12156
2023-07-28,1106.25,1136.15,1086.07,1088.66,7910
2023-07-31,1091.3,1110.13,1083.37,1092.84,10235
2023-08-01,1097.33,1103.11,1077.34,1078.59,8853
2023-08-02,1090.9,1091.1,1068.08,1073.01,8305
2023-08-03,1072.46,1099.27,1018.54,1064.94,23252
2023-08-04,1074.85,1074.9,1050.98,1062.1,12249
2023-08-07,1072.06,1072.06,1040.52,1052.63,29721
2023-08-08,1057.86,1062.59,1032.5,1034.74,56908
2023-08-09,1034.89,1042.51,1021.53,1025.62,11966
2023-08-10,1028.26,1037.73,1021.58,1026.82,4871
2023-08-11,1017.6,1033.89,1012.66,1016.55,8327
2023-08-14,1016.8,1026.32,1003.74,1018.79,8179
2023-08-16,1021.88,1059.41,1018.79,1043.06,19324
2023-08-17,1056.12,1072.01,1038.53,1054.32,17554
2023-08-18,1055.42,1065.24,1033.54,1045.6,6022
2023-08-21,1060.4,1061.3,1030.5,1058.06,12692
2023-08-22,1058.06,1071.17,1049.54,1068.87,12807
2023-08-23,1070.37,1072.66,1052.38,1055.27,4472
2023-08-24,1057.16,1071.37,1052.18,1069.47,9966
2023-08-25,1070.57,1096.78,1064.44,1077.29,13927
2023-08-28,1082.63,1107.69,1070.87,1104.75,23220
2023-08-29,1105.9,1152.49,1096.28,1131.86,47779
2023-08-30,1137.49,1145.96,1125.13,1141.03,29041
2023-08-31,1116.21,1161.06,1116.21,1148.2,15806
2023-09-01,1148.3,1180.0,1132.66,1171.33,24180
2023-09-04,1185.98,1227.83,1183.14,1211.54,51146
2023-09-05,1213.93,1230.82,1211.89,1223.45,21837
2023-09-06,1217.87,1230.82,1195.94,1214.93,12144
2023-09-07,1223.85,1225.79,1200.93,1210.34,8298
2023-09-08,1210.34,1227.78,1195.94,1216.82,21087
2023-09-11,1230.82,1270.69,1216.82,1246.12,30401
2023-09-12,1253.75,1253.75,1173.07,1215.08,30633
2023-09-13,1195.94,1232.67,1185.98,1221.06,22280
2023-09-14,1221.06,1234.81,1201.17,1216.27,25393
2023-09-15,1227.44,1235.26,1205.91,1213.13,20944
2023-09-18,1209.3,1225.29,1202.07,1207.5,8677
2023-09-20,1207.5,1218.86,1166.94,1196.39,18562
2023-09-21,1210.59,1210.59,1182.09,1195.94,15065
2023-09-22,1196.34,1210.89,1185.58,1197.24,8374
2023-09-25,1195.94,1260.12,1195.94,1221.85,31226
2023-09-26,1231.82,1242.63,1211.49,1229.43,19610
2023-09-27,1217.52,1255.74,1215.87,1243.68,20855
2023-09-28,1255.74,1255.74,1226.39,1229.48,7418
2023-09-29,1230.28,1233.61,1207.9,1213.43,23884
2023-10-03,1197.94,1234.21,1197.94,1202.72,7859
2023-10-04,1201.22,1230.77,1188.57,1196.19,17049
2023-10-05,1210.39,1214.58,1197.99,1208.1,4804
2023-10-06,1197.94,1219.81,1185.73,1199.53,9023
2023-10-09,1199.53,1208.85,1182.29,1194.2,18917
2023-10-10,1210.89,1240.79,1195.94,1213.88,22326
2023-10-11,1235.81,1235.81,1212.64,1220.76,10170
2023-10-12,1220.76,1230.72,1210.89,1215.87,3528
2023-10-13,1222.6,1223.75,1198.23,1201.97,4151
2023-10-16,1201.97,1210.84,1187.02,1194.3,9088
2023-10-17,1195.69,1216.07,1193.95,1211.14,14515
2023-10-18,1220.86,1220.86,1191.06,1204.86,8631
2023-10-19,1206.06,1206.06,1176.11,1198.78,6674
2023-10-20,1198.78,1211.99,1183.98,1203.27,10399
2023-10-23,1203.27,1204.76,1188.47,1191.51,8111
2023-10-25,1185.98,1215.87,1180.99,1206.51,25606
2023-10-26,1189.46,1215.87,1176.11,1189.61,21714
2023-10-27,1188.02,1220.86,1188.02,1217.47,16407
2023-10-30,1222.35,1233.81,1194.6,1215.87,8694
2023-10-31,1215.87,1240.79,1215.68,1224.15,17843
2023-11-01,1227.24,1227.34,1207.05,1218.86,4170
2023-11-02,1218.86,1244.78,1208.9,1215.28,5393
2023-11-03,1217.72,1225.79,1203.92,1215.38,8463
2023-11-06,1211.89,1360.88,1204.91,1280.26,171253
2023-11-07,1290.62,1327.75,1257.73,1291.42,81004
2023-11-08,1291.62,1291.62,1262.47,1274.18,31061
2023-11-09,1280.65,1280.65,1238.55,1248.31,31868
2023-11-10,1270.59,1303.58,1263.51,1292.46,39362
2023-11-13,1297.65,1306.72,1275.72,1281.95,17505
2023-11-15,1277.52,1301.53,1265.71,1279.41,12954
2023-11-16,1277.71,1295.6,1266.05,1273.98,14986
2023-11-17,1272.83,1297.0,1272.08,1286.09,8229
2023-11-20,1294.01,1302.53,1240.69,1279.76,36579
2023-11-21,1280.65,1290.62,1255.89,1262.37,16295
2023-11-22,1267.1,1299.79,1259.93,1277.22,21549
2023-11-23,1259.73,1289.62,1259.73,1277.86,16755
2023-11-24,1280.46,1288.63,1261.72,1267.6,10055
2023-11-28,1256.84,1299.59,1256.84,1265.71,18482
2023-11-29,1272.33,1276.62,1260.37,1263.41,6369
2023-11-30,1263.41,1284.04,1262.62,1270.34,9108
2023-12-01,1272.68,1277.67,1240.89,1256.84,31614
2023-12-04,1252.45,1289.62,1252.45,1261.57,14991
2023-12-05,1261.57,1274.58,1252.8,1260.62,11489
2023-12-06,1270.69,1331.48,1262.77,1307.07,106974
2023-12-07,1344.99,1344.99,1293.71,1317.23,32646
2023-12-08,1306.72,1320.17,1265.71,1291.67,39180
2023-12-11,1291.62,1310.55,1278.76,1291.37,18221
2023-12-12,1298.69,1309.56,1287.73,1297.3,6147
2023-12-13,1312.55,1312.55,1277.81,1284.89,10120
2023-12-14,1288.68,1300.29,1276.77,1283.3,21378
2023-12-15,1283.15,1288.43,1243.78,1249.31,45951
2023-12-18,1240.79,1278.26,1219.56,1265.06,35822
2023-12-19,1265.06,1270.69,1235.81,1248.91,21105
2023-12-20,1245.77,1255.69,1214.78,1220.76,19624
2023-12-21,1220.76,1245.77,1190.31,1227.34,16826
2023-12-22,1240.54,1257.28,1212.93,1248.51,29644
2023-12-26,1237.95,1255.74,1221.11,1229.13,5558
2023-12-27,1245.67,1260.77,1234.91,1240.44,13141
2023-12-28,1243.63,1250.66,1207.85,1225.24,8982
2023-12-29,1210.89,1210.89,1157.42,1172.27,92073
2024-01-01,1185.98,1220.76,1163.95,1177.41,27082
2024-01-02,1180.0,1186.37,1156.08,1173.22,23994
2024-01-03,1173.02,1173.02,1155.43,1158.62,11050
2024-01-04,1156.18,1168.93,1148.4,1156.58,29830
2024-01-05,1165.05,1165.05,1143.57,1151.64,18748
2024-01-08,1151.64,1156.08,1136.15,1140.53,12776
2024-01-09,1151.09,1154.03,1133.16,1140.13,9367
2024-01-10,1140.13,1144.42,1123.19,1127.52,7545
2024-01-11,1128.47,1137.99,1107.09,1115.52,24227
2024-01-12,1107.49,1134.9,1081.93,1097.13,39038
2024-01-15,1097.13,1097.13,1097.13,1097.13,0
2024-01-16,1150.99,1156.03,1121.89,1127.08,36487
2024-01-17,1127.08,1131.06,1105.25,1126.28,25170
2024-01-18,1129.17,1190.91,1126.18,1157.52,59935
2024-01-19,1157.52,1168.98,1136.29,1139.68,20487
2024-01-23,1165.55,1250.76,1145.21,1171.23,164065
2024-01-24,1180.25,1204.91,1159.86,1193.55,34806
2024-01-25,1191.96,1270.69,1170.73,1240.44,98796
2024-01-29,1255.79,1261.32,1171.58,1189.96,69480
2024-01-30,1189.96,1230.52,1170.08,1216.17,44331
2024-01-31,1216.17,1242.58,1205.96,1222.95,37329
2024-02-01,1217.62,1240.64,1205.41,1227.78,20450
2024-02-02,1227.78,1250.06,1210.24,1240.24,16595
2024-02-05,1230.82,1251.65,1214.93,1228.78,21411
2024-02-06,1232.62,1260.72,1216.17,1233.17,41216
2024-02-07,1230.23,1234.26,1210.89,1221.95,22576
2024-02-08,1232.32,1242.63,1215.28,1235.36,16946
2024-02-09,1221.31,1258.13,1203.27,1232.87,35962
2024-02-12,1232.12,1245.67,1213.88,1233.27,20123
2024-02-13,1239.35,1250.46,1217.17,1246.52,30096
2024-02-14,1246.77,1246.77,1218.47,1233.51,10737
2024-02-15,1233.07,1233.51,1208.9,1225.94,18728
2024-02-16,1236.31,1246.72,1217.47,1233.76,9660
2024-02-19,1233.76,1299.59,1212.44,1269.14,110326
2024-02-20,1269.69,1280.65,1221.85,1225.04,43353
2024-02-21,1236.8,1236.8,1194.95,1199.38,55475
2024-02-22,1191.01,1259.73,1176.01,1249.06,62518
2024-02-23,1264.16,1269.24,1222.9,1236.31,37792
2024-02-26,1242.43,1256.59,1220.86,1230.43,35391
2024-02-27,1235.41,1275.67,1223.85,1226.09,75723
2024-02-28,1240.74,1250.76,1197.04,1212.83,51578
2024-02-29,1218.72,1225.84,1162.11,1171.43,151647
2024-03-01,1173.02,1194.35,1168.14,1186.18,20457
2024-03-04,1181.49,1198.93,1162.9,1191.51,35049
2024-03-05,1190.96,1195.84,1162.95,1168.44,23190
2024-03-06,1168.44,1176.66,1146.11,1157.37,26590
2024-03-07,1170.03,1186.67,1154.03,1165.99,20743
2024-03-11,1174.91,1174.91,1140.23,1151.39,14419
2024-03-12,1152.09,1154.98,1112.77,1127.97,18783
2024-03-13,1127.97,1133.6,977.78,1004.84,46892
2024-03-14,1019.94,1076.35,1015.01,1039.67,35790
2024-03-15,1031.1,1051.13,1017.55,1023.88,20328
2024-03-18,1023.88,1031.5,1009.57,1024.67,12209
2024-03-19,1026.77,1046.45,1007.58,1025.37,14527
2024-03-20,1025.37,1032.8,1014.46,1027.71,6099
2024-03-21,1032.75,1056.37,1020.29,1036.88,16480
2024-03-22,1043.46,1044.95,1028.71,1038.33,13508
2024-03-26,1038.33,1044.46,987.75,998.01,33526
2024-03-27,1007.58,1014.86,971.7,985.06,71174
2024-03-28,996.07,1006.58,980.37,987.8,17977
2024-04-01,987.8,1034.39,987.8,1015.01,27800
2024-04-02,1015.01,1050.14,1015.01,1035.14,29312
2024-04-03,1044.36,1064.09,1031.5,1053.38,17066
2024-04-04,1058.46,1071.37,1047.4,1062.55,14689
2024-04-05,1070.27,1077.15,1056.96,1062.55,11341
2024-04-08,1079.34,1079.34,1055.92,1074.8,14674
2024-04-09,1084.32,1136.15,1069.42,1112.53,43556
2024-04-10,1120.1,1142.12,1111.73,1121.25,25616
2024-04-12,1121.25,1130.17,1109.04,1118.26,10463
2024-04-15,1096.28,1108.39,1042.81,1097.13,16924
2024-04-16,1086.31,1098.47,1078.09,1094.64,13327
2024-04-18,1094.64,1158.27,1088.96,1106.05,23780
2024-04-19,1076.35,1119.9,1075.9,1104.45,13861
2024-04-22,1104.35,1134.5,1099.27,1106.0,13429
2024-04-23,1107.24,1174.37,1107.24,1159.32,27661
2024-04-24,1180.0,1189.96,1154.68,1169.93,15802
2024-04-25,1175.76,1183.68,1165.2,1174.52,7107
2024-04-26,1168.44,1200.93,1164.4,1191.96,17458
2024-04-29,1206.21,1255.74,1205.96,1238.9,82902
2024-04-30,1243.78,1267.2,1226.59,1251.2,59443
2024-05-02,1251.25,1345.44,1237.25,1318.93,213378
2024-05-03,1366.36,1366.36,1260.77,1273.38,165845
2024-05-06,1276.77,1285.69,1195.94,1199.13,51381
2024-05-07,1189.96,1216.77,1189.96,1199.03,27088
2024-05-08,1194.75,1195.49,1176.06,1180.35,24195
2024-05-09,1192.95,1194.5,1145.91,1153.74,29698
2024-05-10,1167.29,1167.29,1129.17,1133.85,17063
2024-05-13,1147.31,1147.31,1106.2,1125.23,23234
2024-05-14,1135.95,1138.29,1115.57,1123.44,8319
2024-05-15,1135.65,1136.84,1112.23,1116.01,10238
2024-05-16,1124.19,1141.13,1120.6,1124.19,8786
2024-05-17,1130.96,1148.25,1125.18,1137.39,7159
2024-05-21,1173.87,1173.87,1117.26,1130.27,12952
2024-05-22,1130.27,1133.35,1098.27,1104.35,13540
2024-05-23,1106.35,1126.08,1098.42,1106.7,35623
2024-05-24,1114.72,1120.05,1093.29,1101.21,8906
2024-05-27,1090.3,1106.2,1067.38,1070.87,31299
2024-05-28,1079.89,1086.31,1066.38,1079.99,48315
2024-05-29,1079.99,1128.17,1076.35,1123.24,28414
2024-05-30,1123.24,1145.51,1118.26,1124.73,41604
2024-05-31,1124.73,1176.46,1111.73,1165.0,29110
2024-06-03,1190.96,1195.84,1152.24,1186.92,27307
2024-06-04,1173.02,1182.14,1027.61,1168.54,70232
2024-06-05,1136.15,1184.73,1127.18,1162.8,41604
2024-06-06,1161.06,1205.91,1161.06,1198.98,24670
2024-06-07,1195.94,1205.16,1179.95,1183.93,26124
2024-06-10,1183.93,1195.89,1128.12,1161.61,25994
2024-06-11,1161.61,1188.92,1161.61,1174.71,45029
2024-06-12,1176.11,1289.92,1176.11,1252.9,135194
2024-06-13,1265.86,1280.65,1252.9,1268.45,49218
2024-06-14,1285.49,1285.49,1256.74,1269.99,24489
2024-06-18,1275.67,1291.17,1253.5,1266.3,61910
2024-06-19,1280.65,1284.64,1257.73,1270.99,21786
2024-06-20,1283.69,1389.54,1269.64,1341.5,192031
2024-06-21,1361.28,1373.74,1328.49,1349.87,80771
2024-06-24,1355.6,1446.99,1345.44,1410.22,134551
2024-06-25,1414.85,1431.29,1376.58,1390.38,56285
2024-06-26,1385.15,1403.84,1363.87,1376.63,93546
2024-06-27,1366.36,1470.01,1366.36,1408.97,158959
2024-06-28,1414.95,1475.94,1414.95,1442.06,78288
2024-07-01,1447.59,1489.35,1447.59,1462.29,113307
2024-07-02,1462.29,1529.81,1461.14,1519.69,98782
2024-07-03,1529.81,1541.72,1510.62,1528.61,69890
2024-07-04,1568.68,1594.54,1536.79,1579.59,91016
2024-07-05,1578.34,1589.61,1535.99,1543.81,62445
2024-07-08,1559.71,1669.24,1523.68,1621.45,116444
2024-07-09,1652.64,1652.64,1574.66,1584.22,61805
2024-07-10,1575.65,1587.66,1517.2,1548.15,35762
2024-07-11,1543.46,1580.29,1535.74,1572.07,31509
2024-07-12,1572.12,1590.7,1535.79,1555.87,11987
2024-07-15,1548.75,1619.21,1517.3,1581.68,41700
2024-07-16,1581.19,1603.51,1566.09,1584.13,29850
2024-07-18,1575.9,1584.87,1509.53,1525.42,30405
2024-07-19,1521.74,1522.14,1474.0,1486.91,21964
2024-07-22,1460.15,1527.37,1438.37,1511.17,18983
2024-07-23,1514.46,1515.71,1440.11,1500.71,12046
2024-07-24,1496.92,1560.78,1496.92,1554.55,13663
2024-07-25,1549.11,1583.39,1525.41,1561.53,26716
2024-07-26,1561.53,1635.63,1561.53,1621.71,56956
2024-07-29,1638.32,1716.46,1598.71,1612.63,259032
2024-07-30,1617.77,1651.2,1614.17,1642.37,44126
2024-07-31,1650.5,1664.52,1582.84,1592.82,54966
2024-08-01,1597.11,1629.29,1552.8,1592.87,33492
2024-08-02,1584.64,1584.64,1534.84,1544.97,14473
2024-08-05,1447.02,1523.06,1432.1,1447.82,30454
2024-08-06,1457.0,1518.87,1457.0,1487.83,21282
2024-08-07,1487.83,1520.47,1479.9,1506.7,24389
2024-08-08,1506.75,1515.43,1468.57,1473.26,6196
2024-08-09,1476.96,1507.44,1473.26,1491.18,7783
2024-08-12,1491.18,1516.63,1460.14,1474.01,13102
2024-08-13,1491.28,1491.28,1414.09,1432.25,33445
2024-08-14,1427.16,1505.9,1402.21,1475.91,18998
2024-08-16,1479.6,1479.6,1413.94,1432.45,21825
2024-08-19,1437.04,1497.91,1432.45,1469.67,26266
2024-08-20,1473.36,1497.91,1436.09,1471.02,23907
2024-08-21,1479.5,1514.88,1467.68,1488.48,23387
2024-08-22,1486.94,1556.79,1472.72,1542.82,44440
2024-08-23,1542.82,1551.2,1504.8,1524.91,61483
2024-08-26,1531.84,1539.18,1493.97,1502.06,13534
2024-08-27,1502.06,1546.81,1488.68,1531.89,18960
2024-08-28,1531.89,1541.82,1482.94,1498.11,22498
2024-08-29,1505.05,1508.29,1468.87,1475.31,15170
2024-08-30,1488.48,1492.23,1458.0,1466.98,6981
2024-09-02,1466.98,1490.38,1413.94,1423.27,35184
2024-09-03,1423.27,1439.09,1401.41,1405.26,45218
2024-09-04,1412.09,1449.66,1402.91,1429.95,27013
2024-09-05,1433.55,1561.78,1429.95,1485.99,130085
2024-09-06,1487.93,1506.7,1446.07,1495.87,36454
2024-09-09,1490.93,1513.58,1464.73,1502.35,18844
2024-09-10,1486.94,1516.83,1462.99,1473.66,24172
2024-09-11,1488.38,1496.87,1452.21,1462.84,20138
2024-09-12,1484.79,1496.72,1454.05,1467.03,22774
2024-09-13,1479.5,1479.5,1457.0,1464.43,11056
2024-09-16,1464.43,1479.05,1446.92,1457.8,17150
2024-09-17,1457.8,1544.82,1440.08,1497.81,13497
2024-09-18,1494.92,1495.17,1452.11,1457.1,11595
2024-09-19,1474.01,1496.97,1390.39,1462.04,27102
2024-09-20,1462.04,1496.62,1452.01,1473.31,19868
2024-09-23,1473.31,1486.94,1461.89,1480.95,16817
2024-09-24,1480.95,1507.19,1445.77,1496.82,30451
2024-09-25,1502.85,1506.8,1433.55,1466.33,30978
2024-09-26,1457.0,1479.1,1454.9,1471.57,16140
2024-09-27,1475.86,1481.0,1447.02,1456.75,22904
2024-09-30,1457.0,1480.15,1447.12,1467.13,16466
2024-10-01,1467.13,1512.13,1454.25,1493.82,13056
2024-10-03,1493.82,1521.86,1477.96,1496.02,17357
2024-10-04,1491.93,1541.82,1467.43,1508.39,30379
2024-10-07,1537.83,1551.8,1480.05,1494.47,35025
2024-10-08,1487.24,1541.82,1487.14,1517.92,26478
2024-10-09,1535.79,1591.72,1520.97,1551.4,53066
2024-10-10,1568.77,1596.71,1546.86,1584.64,81678
