Date,Open,High,Low,Close,Volume
2024-04-02,517.13,526.29,513.09,515.78,3787240
2024-04-03,516.63,516.83,507.37,508.21,2877622
2024-04-04,511.85,518.67,503.43,508.51,3619172
2024-04-05,508.36,516.53,507.42,512.3,2064465
2024-04-08,515.88,516.53,499.15,502.49,3541840
2024-04-09,503.78,506.77,495.32,499.65,1885154
2024-04-10,499.9,503.53,492.13,501.99,2919655
2024-04-12,501.89,504.68,489.94,492.18,1982902
2024-04-15,479.98,497.51,477.24,492.63,1940291
2024-04-16,490.94,517.13,488.0,515.48,5834847
2024-04-18,520.81,528.03,517.82,526.84,4305864
2024-04-19,520.81,534.16,509.41,531.67,3562646
2024-04-22,535.75,535.75,527.78,529.97,1992375
2024-04-23,532.76,541.72,529.33,531.92,2590484
2024-04-24,533.76,545.71,530.92,543.02,2946108
2024-04-25,542.72,545.91,534.26,539.98,1195547
2024-04-26,542.72,561.64,537.19,555.27,3578376
2024-04-29,560.99,563.13,545.81,556.71,2976092
2024-04-30,553.67,561.64,549.89,551.63,1654871
2024-05-02,551.28,554.32,545.81,546.75,1200681
2024-05-03,549.69,553.82,543.77,545.91,994167
2024-05-06,550.69,552.43,534.16,544.01,4109243
2024-05-07,537.74,582.55,528.43,568.26,14506616
2024-05-08,569.61,581.51,556.71,579.52,5160508
2024-05-09,581.46,582.0,572.59,579.86,2396291
2024-05-10,579.86,581.56,567.62,577.57,1955716
2024-05-13,577.57,598.49,570.2,583.3,5188849
2024-05-14,588.53,609.44,571.3,606.15,3691480
2024-05-15,609.44,646.78,604.01,638.82,9424318
2024-05-16,634.33,645.29,618.75,627.12,7097061
2024-05-17,632.09,666.2,630.75,651.81,5858292
2024-05-21,662.22,665.21,636.33,640.31,11191214
2024-05-22,644.29,654.7,627.76,638.37,2386416
2024-05-23,641.31,643.3,619.45,633.44,2336190
2024-05-24,630.35,651.71,628.71,644.49,1394593
2024-05-27,651.71,651.71,635.43,648.28,2357207
2024-05-28,650.72,651.06,624.43,626.82,2171889
2024-05-29,623.38,635.73,615.61,629.55,2639836
2024-05-30,644.29,661.42,641.31,644.69,6363514
2024-05-31,654.25,657.19,635.43,640.76,5482268
2024-06-03,697.07,697.07,659.03,683.38,5283814
2024-06-04,683.38,683.38,546.7,624.38,9807581
2024-06-05,646.28,661.22,567.86,625.02,10674892
2024-06-06,642.3,667.2,637.62,653.45,4395241
2024-06-07,652.26,663.41,644.64,660.77,2428883
2024-06-10,664.21,666.2,649.27,652.01,1557726
2024-06-11,653.26,664.61,650.67,659.23,2360936
2024-06-12,664.01,677.6,660.82,663.36,2019240
2024-06-13,672.92,674.96,660.03,664.96,1171905
2024-06-14,666.2,691.79,660.77,685.92,4289392
2024-06-18,691.1,695.48,680.44,683.13,2788650
2024-06-19,684.03,686.02,670.18,672.62,1401771
2024-06-20,673.07,683.13,665.25,677.11,1820440
2024-06-21,681.64,687.86,670.03,677.45,2205201
2024-06-24,672.33,731.92,668.89,698.81,7158076
2024-06-25,705.04,729.93,683.63,689.2,5884793
2024-06-26,696.08,703.99,681.14,682.43,2320809
2024-06-27,677.45,698.07,677.45,694.83,2733855
2024-06-28,699.06,706.03,687.21,701.75,2196512
2024-07-01,705.04,720.82,693.39,718.58,1915569
2024-07-02,721.97,724.95,709.12,717.14,1660573
2024-07-03,723.56,724.95,711.81,717.29,1350593
2024-07-04,721.87,730.93,715.0,719.53,1192287
2024-07-05,721.77,779.08,718.83,768.97,8003162
2024-07-08,779.13,780.47,762.25,765.28,2440823
2024-07-09,771.61,771.61,747.71,754.63,1994568
2024-07-10,756.82,756.82,719.98,738.95,3242224
2024-07-11,744.87,748.85,729.29,742.08,1647188
2024-07-12,746.86,747.86,713.9,723.61,2471254
2024-07-15,728.94,734.71,720.17,723.91,1566739
2024-07-16,725.95,731.83,722.51,727.54,1275289
2024-07-18,726.95,727.34,683.03,686.42,6154982
2024-07-19,687.11,687.11,648.62,672.82,5600493
2024-07-22,672.18,690.35,662.22,686.86,2223120
2024-07-23,698.02,699.06,642.3,673.57,2264066
2024-07-24,679.15,706.03,654.25,694.18,6275338
2024-07-25,697.07,738.9,696.08,725.55,8677549
2024-07-26,729.93,732.52,715.39,729.29,4022039
2024-07-29,733.02,744.37,732.17,737.95,1630355
2024-07-30,740.89,747.56,734.91,736.46,1001868
2024-07-31,735.91,738.5,725.95,732.92,1704764
2024-08-01,736.9,737.9,718.18,725.55,1258090
2024-08-02,716.99,745.27,703.25,728.59,2535475
2024-08-05,687.86,706.48,680.79,688.36,3220792
2024-08-06,691.54,704.74,662.77,665.75,2812030
2024-08-07,682.13,687.11,670.93,682.93,1867055
2024-08-08,682.93,686.86,670.63,675.81,2573333
2024-08-09,682.13,720.97,680.14,710.22,3437452
2024-08-12,708.03,713.75,693.54,702.9,1304253
2024-08-13,705.04,709.92,682.88,690.0,1124143
2024-08-14,693.44,706.03,682.63,703.44,1520350
2024-08-16,703.44,714.5,692.24,712.46,1588399
2024-08-19,718.98,721.97,702.7,707.58,1266637
2024-08-20,708.08,744.37,708.08,732.47,3718828
2024-08-21,734.07,735.11,720.17,730.93,1290276
2024-08-22,736.9,741.88,730.48,737.55,1265141
2024-08-23,739.89,755.63,732.32,747.06,3048725
2024-08-26,752.29,761.7,732.07,734.96,1509572
2024-08-27,739.59,739.59,725.2,726.75,1015056
2024-08-28,726.75,727.79,704.14,708.82,1546800
2024-08-29,710.66,720.77,696.08,697.87,1447106
2024-08-30,704.04,710.17,688.61,693.19,3214857
2024-09-02,696.08,702.05,677.15,680.74,1373960
2024-09-03,685.12,692.74,678.65,686.52,1953579
2024-09-04,681.09,691.0,674.86,686.07,2436611
2024-09-05,686.07,688.56,680.44,684.62,1130884
2024-09-06,684.08,688.11,668.24,670.73,1260824
2024-09-09,673.07,676.16,655.99,661.37,1478094
2024-09-10,662.87,676.16,660.23,661.82,1391056
2024-09-11,666.2,693.09,660.48,686.86,3423525
2024-09-12,695.08,735.91,689.7,726.1,9996859
2024-09-13,726.1,734.56,708.57,710.71,3410744
2024-09-16,714.95,725.65,708.57,711.21,1459014
2024-09-17,713.8,734.91,712.46,728.04,3096426
2024-09-18,731.38,742.58,724.56,740.14,2499151
2024-09-19,743.18,744.17,715.64,732.87,2433983
2024-09-20,728.94,748.85,723.06,743.38,3126501
2024-09-23,746.12,773.25,739.99,770.71,4213992
2024-09-24,772.75,785.65,762.89,778.58,3856352
2024-09-25,779.67,810.99,766.78,772.6,6162900
2024-09-26,771.76,774.25,754.83,768.87,1642171
2024-09-27,767.77,770.41,753.83,758.56,1488749
2024-09-30,762.7,768.72,751.59,755.87,1506127
2024-10-01,759.86,759.86,742.78,748.16,1212072
2024-10-03,731.92,753.29,725.0,735.31,1879280
2024-10-04,735.01,739.79,712.76,715.74,2998570
2024-10-07,715.0,758.81,706.08,755.97,8376857
2024-10-08,755.77,786.69,745.22,777.13,4757051
2024-10-09,780.02,806.21,778.13,800.14,4717387
2024-10-10,800.14,841.41,799.59,838.23,6650932
2024-10-11,836.49,871.04,833.0,854.56,6773282
2024-10-14,854.56,862.53,836.49,851.72,3408737
2024-10-15,851.72,853.26,821.6,829.22,3830155
2024-10-16,829.07,850.33,826.58,831.21,2414944
2024-10-17,832.6,848.93,821.75,833.7,2461780
2024-10-18,830.51,832.5,811.59,815.57,2979794
2024-10-21,821.55,854.11,759.66,772.35,10109948
2024-10-22,772.85,818.66,747.51,752.04,11958818
2024-10-23,755.72,756.47,729.93,737.4,2452458
2024-10-24,738.15,745.17,720.07,730.73,2290664
2024-10-25,730.93,743.87,711.31,740.39,3594228
2024-10-28,742.83,744.87,706.23,708.92,3290963
2024-10-29,713.0,721.32,695.33,714.85,3823376
2024-10-30,713.85,729.44,706.13,711.11,2399686
2024-10-31,714.8,718.93,698.61,701.45,2093639
2024-11-01,712.01,722.96,708.92,717.59,461391
2024-11-04,717.98,720.22,706.03,712.85,1947195
2024-11-05,714.4,714.4,699.71,701.9,1991555
2024-11-06,709.02,732.67,706.28,722.46,2696878
2024-11-07,746.86,746.86,720.02,723.96,3441825
2024-11-08,727.94,727.94,707.93,713.25,1292110
2024-11-11,708.03,726.65,700.66,724.46,1731899
2024-11-12,723.96,731.33,707.23,709.72,1268095
2024-11-13,707.03,707.83,678.25,686.17,1978434
2024-11-14,695.08,705.04,688.86,692.19,1602611
2024-11-18,697.07,715.2,693.74,699.86,1565505
2024-11-19,699.56,723.66,690.15,715.29,2910502
2024-11-21,715.29,725.65,703.54,708.32,1738362
2024-11-22,709.02,731.92,705.09,727.0,1923796
2024-11-25,743.48,760.8,722.66,733.62,5905652
2024-11-26,735.91,750.3,727.19,732.37,1986333
2024-11-27,739.74,764.69,735.01,761.1,3306762
2024-11-28,766.33,767.77,747.81,749.3,1734776
2024-11-29,753.83,753.83,725.95,729.19,2022242
2024-12-02,733.52,756.72,727.0,752.04,2228868
2024-12-03,759.76,760.31,751.84,758.11,1551300
2024-12-04,758.11,767.82,747.46,749.05,2265081
2024-12-05,752.39,775.74,750.6,766.13,3588545
2024-12-06,770.71,782.21,762.0,779.23,2435865
2024-12-09,784.65,808.01,779.03,790.18,5209060
2024-12-10,790.18,796.65,774.55,793.86,2422138
2024-12-11,793.62,793.67,777.73,779.82,1167468
2024-12-12,780.12,784.45,769.32,779.87,2128708
2024-12-13,779.87,781.57,757.82,765.78,1802966
2024-12-16,766.43,772.35,755.53,767.72,2469222
2024-12-17,766.78,779.72,760.9,767.58,2167652
2024-12-18,766.78,766.78,750.35,763.59,2047739
2024-12-19,746.91,762.8,742.68,761.45,1129629
2024-12-20,761.45,771.66,721.72,727.0,2609704
2024-12-23,727.94,735.36,714.0,724.56,1507454
2024-12-24,721.97,724.16,706.23,710.71,1648927
2024-12-26,715.0,744.37,707.13,740.64,4641557
2024-12-27,742.13,749.75,739.89,745.12,1670505
2024-12-30,745.17,746.81,728.94,732.77,2025031
2024-12-31,727.94,739.19,718.63,724.95,2175765
2025-01-01,723.96,741.09,719.58,737.9,1120881
2025-01-02,738.85,747.86,738.85,744.87,1504109
2025-01-03,744.77,750.55,729.49,733.67,1114505
2025-01-06,733.92,737.5,708.08,711.31,1800577
2025-01-07,716.99,725.6,706.98,715.0,1289563
2025-01-08,716.69,718.93,675.41,691.69,3279556
2025-01-09,691.59,693.88,670.18,675.31,1387356
2025-01-10,675.01,675.16,645.29,647.48,2087043
2025-01-13,632.34,640.91,605.66,612.53,7709813
2025-01-14,603.46,647.28,603.46,637.47,7807377
2025-01-15,640.46,641.41,605.8,607.75,5275014
2025-01-16,613.87,630.35,612.48,624.38,4214089
2025-01-17,622.39,649.47,617.36,646.43,3742975
2025-01-20,647.78,683.88,645.09,681.14,4386737
2025-01-21,680.14,680.14,651.11,655.3,2831678
2025-01-22,660.82,663.51,612.38,634.58,9176460
2025-01-23,632.34,644.64,621.09,625.27,2723623
2025-01-24,630.3,638.12,614.52,617.95,3027288
2025-01-27,615.36,615.36,585.49,592.96,4511585
2025-01-28,596.49,600.18,515.58,572.54,22929049
2025-01-29,572.54,627.36,572.54,623.13,11394085
2025-01-30,623.43,630.15,611.28,618.0,3481632
2025-01-31,621.09,642.3,616.41,632.19,2550206
2025-02-01,636.33,644.29,594.85,609.44,2701115
2025-02-03,607.4,607.4,573.09,583.05,4695680
2025-02-04,589.32,606.25,589.32,601.32,3824032
2025-02-05,604.66,628.26,600.48,626.97,3310308
2025-02-06,629.36,630.15,606.3,612.08,1563407
2025-02-07,614.42,622.34,607.9,614.87,1384156
2025-02-10,613.92,613.92,581.31,589.52,4093785
2025-02-11,589.52,589.82,571.1,585.54,2902387
2025-02-12,581.56,583.5,558.65,574.34,2821502
2025-02-13,580.56,592.11,572.94,577.08,1632132
2025-02-14,579.47,581.51,546.35,550.04,3352198
2025-02-17,542.77,584.54,534.85,580.56,4714045
2025-02-18,583.55,586.69,566.67,576.33,2217415
2025-02-19,568.61,592.81,562.19,581.76,1964251
2025-02-20,581.76,596.29,570.15,593.31,2044206
2025-02-21,591.51,597.59,579.07,587.48,1720514
2025-02-24,574.59,603.27,567.86,599.98,3126346
2025-02-25,598.19,609.09,593.16,596.0,3637028
2025-02-27,595.5,595.65,572.59,577.92,10087384
2025-02-28,573.59,589.47,560.89,570.2,8538196
2025-03-03,567.71,587.28,545.86,584.25,8035267
2025-03-04,575.58,604.76,566.72,600.78,3140173
2025-03-05,595.8,613.27,595.8,610.34,2801610
2025-03-06,615.07,628.86,613.37,625.47,2970429
2025-03-07,625.57,630.1,617.51,627.41,2350526
2025-03-10,632.34,642.3,587.53,594.3,3889248
2025-03-11,587.53,610.44,580.61,605.61,2092189
2025-03-12,609.94,617.9,592.06,605.85,2390745
2025-03-13,607.55,612.38,592.51,596.59,1390950
2025-03-17,598.49,615.56,591.61,607.55,3660246
2025-03-18,607.55,607.55,607.55,607.55,0
2025-03-19,636.77,663.46,630.65,660.52,3345438
2025-03-20,666.2,667.0,644.94,651.86,2309340
2025-03-21,657.5,657.5,630.26,639.84,3885409
2025-03-24,642.63,651.56,629.81,631.51,4241713
2025-03-25,638.59,651.11,623.67,625.52,3652822
2025-03-26,625.52,646.57,624.67,634.4,4273715
2025-03-27,634.6,641.28,625.82,635.75,14138019
2025-03-28,632.6,646.57,628.66,637.09,2705597
2025-04-01,635.25,644.58,608.91,613.65,3111743
2025-04-02,608.66,626.67,605.41,622.23,2398461
2025-04-03,616.64,625.02,606.41,614.59,2331069
2025-04-04,611.2,617.79,569.49,573.93,4572903
2025-04-07,518.85,554.18,516.56,539.31,4729481
2025-04-08,554.78,561.26,537.01,548.19,2806157
2025-04-09,548.79,553.78,536.42,549.79,2178868
2025-04-11,553.83,573.73,548.99,571.14,3044863
2025-04-15,588.6,589.7,578.72,587.95,2132994
2025-04-16,591.69,598.58,585.71,597.43,1731321
2025-04-17,596.68,621.58,594.84,618.48,3434021
2025-04-21,627.07,651.11,623.17,649.17,3396337
2025-04-22,650.56,652.41,634.6,643.88,2100885
2025-04-23,647.62,660.54,643.08,658.7,2495549
2025-04-24,659.05,661.69,640.54,644.58,1828242
2025-04-25,647.57,647.92,616.34,631.71,3224438
2025-04-28,624.62,639.59,623.77,632.2,1823889
2025-04-29,633.7,643.58,633.0,637.04,1110433
2025-04-30,636.59,637.04,613.6,625.42,3427523
2025-05-02,620.63,626.22,613.8,619.23,1467495
2025-05-05,620.68,635.35,616.69,633.7,1582498
2025-05-06,636.59,647.57,582.21,597.13,6469893
2025-05-07,576.73,626.37,576.73,608.06,5943433
2025-05-08,613.05,632.6,596.38,608.91,5821580
2025-05-09,593.69,613.0,586.11,608.26,2595859
2025-05-12,628.51,648.57,623.12,644.38,2930671
2025-05-13,644.38,655.95,640.79,650.71,1986578
2025-05-14,652.56,674.26,646.62,671.52,3540920
2025-05-15,678.5,680.5,662.24,676.71,3293508
2025-05-16,682.49,702.15,674.51,694.92,3577381
2025-05-19,700.45,702.8,690.93,695.12,1989685
2025-05-20,700.7,700.7,671.52,689.48,3686708
2025-05-21,686.09,702.45,683.69,692.47,2264408
2025-05-22,692.47,704.99,688.38,694.92,2300146
2025-05-23,698.36,699.46,690.53,694.92,943219
2025-05-26,696.46,707.34,695.27,696.21,1467009
2025-05-27,696.26,699.46,688.53,693.17,1226613
2025-05-28,693.17,698.46,683.59,686.24,1549925
2025-05-29,686.48,699.46,680.55,695.51,2397733
2025-05-30,696.46,698.36,677.7,685.19,3519189
2025-06-02,685.24,687.73,674.01,677.6,2342623
2025-06-03,677.5,689.48,675.36,676.86,1854132
2025-06-04,676.86,689.68,674.51,688.43,1328436
2025-06-05,692.37,701.9,682.84,694.97,1731844
2025-06-06,678.5,688.48,676.51,680.1,3459747
2025-06-09,681.0,697.46,680.3,693.12,2725376
2025-06-10,696.66,698.91,686.48,689.03,1349738
2025-06-11,688.98,695.47,681.5,694.22,4138741
2025-06-12,698.46,698.46,671.52,674.41,1798265
2025-06-13,648.57,673.51,648.57,670.72,1753065
2025-06-16,670.97,683.84,662.74,680.7,1561914
2025-06-17,683.94,696.56,676.26,692.57,3110284
2025-06-18,693.47,695.47,677.6,682.44,1946520
2025-06-19,683.49,692.87,663.64,665.23,1951336
2025-06-20,666.53,690.13,665.08,686.73,4222770
2025-06-23,680.25,686.48,675.76,681.8,1364842
2025-06-24,688.38,688.38,679.05,680.95,1058774
2025-06-25,680.5,686.29,669.62,675.11,1551411
2025-06-26,676.51,680.5,667.98,673.26,1494248
2025-06-27,673.51,688.38,668.52,670.72,4398286
2025-06-30,672.91,685.09,668.52,680.65,1960902
2025-07-01,687.63,692.17,671.62,681.55,5976739
2025-07-02,680.5,681.99,660.04,664.63,3828798
2025-07-03,667.13,675.31,662.59,665.98,1750812
2025-07-04,670.02,678.4,667.78,675.11,2011272
2025-07-07,675.11,680.5,666.53,678.95,1795469
2025-07-08,676.51,677.85,663.59,674.31,3581235
2025-07-09,674.31,675.46,666.83,670.57,2188340
2025-07-10,670.57,680.0,667.53,675.81,3251214
2025-07-11,675.81,676.81,664.98,666.28,2899030
2025-07-14,666.28,678.5,664.73,673.31,3086468
2025-07-15,672.52,681.99,670.02,675.96,1536346
2025-07-16,675.01,677.5,670.52,673.86,1449968
2025-07-17,676.71,692.42,675.21,687.83,4643649
2025-07-18,693.47,693.97,664.63,666.13,5168081
2025-07-21,667.53,681.0,662.44,679.15,2549549
2025-07-22,680.5,687.38,674.61,682.29,2741733
2025-07-23,682.64,685.99,679.0,681.45,1701009
2025-07-24,681.6,685.49,652.16,678.85,7370754
2025-07-25,679.55,691.12,658.55,661.09,3749364
2025-07-28,661.54,668.32,652.56,657.5,1927712
2025-07-29,655.55,660.09,644.08,657.6,2466461
2025-07-30,657.6,668.32,655.95,658.9,2373174
2025-07-31,653.56,667.43,649.57,660.24,1943822
2025-08-01,660.59,664.43,648.12,649.87,2579602
2025-08-04,653.61,663.44,644.58,660.79,2097533
2025-08-05,664.03,680.15,658.8,678.75,4324035
2025-08-06,680.5,683.99,672.17,679.05,2314824
2025-08-07,673.51,683.99,670.57,680.05,2399600
2025-08-08,681.5,681.5,662.54,664.93,1735599
2025-08-11,664.53,667.33,654.06,663.44,2048345
2025-08-12,663.49,664.08,654.06,657.1,2337168
2025-08-13,658.95,673.31,657.75,668.97,2104254
2025-08-14,674.51,674.51,662.54,664.48,1517335
2025-08-18,674.71,676.11,666.03,667.68,2063230
2025-08-19,671.02,676.71,666.53,675.31,1354001
2025-08-20,678.1,679.9,671.62,672.77,1374929
2025-08-21,673.51,678.3,673.51,676.06,940798
2025-08-22,676.96,686.09,671.92,678.35,3733247
2025-08-25,680.5,683.99,673.51,675.71,2087411
2025-08-26,676.41,682.74,667.03,669.82,10450851
2025-08-28,672.91,675.81,657.35,662.54,1945654
2025-08-29,675.46,698.21,666.78,692.77,14580868
2025-09-01,708.44,724.6,701.95,715.62,13378545
2025-09-02,721.46,741.11,716.72,738.02,10341642
2025-09-03,746.35,755.28,729.59,731.69,8977994
2025-09-04,742.36,749.35,733.38,738.57,5488085
2025-09-05,743.16,747.35,733.78,734.68,2558134
2025-09-08,741.36,747.85,734.13,744.71,2792798
2025-09-09,748.35,749.35,728.69,738.47,2412384
2025-09-10,745.35,768.3,743.81,767.26,7475889
2025-09-11,767.26,787.16,763.02,783.47,6078662
2025-09-12,784.27,788.16,777.38,783.67,3070432
2025-09-15,784.87,794.85,778.83,789.61,2728792
2025-09-16,792.9,794.5,781.43,790.46,1976546
2025-09-17,790.46,795.79,788.26,790.21,1720211
2025-09-18,791.5,791.5,770.95,782.82,3810746
2025-09-19,782.82,785.87,772.35,777.68,3287106
2025-09-22,780.38,782.02,767.31,768.5,1532761
2025-09-23,769.5,775.99,764.51,771.75,1773399
2025-09-24,768.3,773.29,764.31,768.4,1284403
2025-09-25,766.91,773.79,754.68,757.43,1069774
2025-09-26,756.33,757.78,735.88,737.77,1925106
2025-09-29,740.72,754.73,740.12,745.65,2929682
2025-09-30,748.35,750.09,733.98,739.32,2526440
2025-10-01,738.37,740.91,731.64,738.17,1376898
2025-10-03,743.36,750.04,735.68,745.85,1376441
2025-10-06,746.95,750.24,737.87,743.76,1161208
2025-10-07,743.76,752.64,742.86,746.35,1213013
2025-10-08,743.36,747.95,734.68,742.31,1563241
2025-10-09,742.26,761.77,740.17,759.47,2262502
2025-10-10,760.32,760.82,744.06,751.74,2344143
2025-10-13,744.26,749.99,736.82,745.4,1697894
2025-10-14,746.15,751.84,739.37,744.31,1513060
2025-10-15,742.96,757.83,742.96,755.63,1651601
2025-10-16,758.33,766.81,751.29,758.92,1419387
2025-10-17,758.83,761.37,748.5,756.03,1830918
2025-10-20,758.33,761.22,722.75,738.52,2816106
2025-10-21,743.36,747.35,733.48,737.37,446174
2025-10-23,733.43,743.36,728.39,731.24,2611480
2025-10-24,732.83,734.28,717.67,722.26,3051200
2025-10-27,725.4,728.89,722.61,726.75,1573062
2025-10-28,728.39,729.84,715.82,720.91,2309934
2025-10-29,724.55,757.33,719.56,746.95,6067360
2025-10-30,752.34,752.34,728.09,733.08,5090803
2025-10-31,733.38,741.51,725.0,735.03,2560022
2025-11-03,731.39,745.5,724.95,743.71,3828421
2025-11-04,742.36,755.43,738.37,745.95,2282860
2025-11-06,744.36,747.8,728.39,731.09,2225547
2025-11-07,726.4,734.93,718.46,731.64,1200551
2025-11-10,731.59,738.37,725.9,736.52,1538280
2025-11-11,736.52,737.02,727.49,731.34,1544794
2025-11-12,732.23,740.37,726.4,738.22,2116161
2025-11-13,737.37,747.8,733.38,743.56,2218794
2025-11-14,738.67,749.99,737.32,741.86,1635386
2025-11-17,741.86,751.94,738.02,748.1,2198843
2025-11-18,747.8,748.25,730.69,732.13,1861651
2025-11-19,728.39,732.38,716.82,722.51,2048601
2025-11-20,721.41,724.9,716.62,719.66,2473529
2025-11-21,719.41,723.4,705.94,708.64,1696270
2025-11-24,707.99,707.99,678.5,681.5,5107691
2025-11-25,681.5,684.24,676.31,681.05,6555328
2025-11-26,679.5,693.47,676.11,686.88,3691086
2025-11-27,689.43,689.63,675.06,677.75,2013261
2025-11-28,677.75,677.75,667.63,671.42,1799878
2025-12-01,671.42,676.16,666.38,668.28,1353139
2025-12-02,666.53,669.82,656.75,658.25,2550266
2025-12-03,658.25,669.52,655.15,662.74,3642142
2025-12-04,662.74,666.08,657.95,660.89,1865431
2025-12-05,659.84,662.74,652.46,659.89,2092532
2025-12-08,659.54,660.54,640.94,645.72,1950560
2025-12-09,639.59,668.87,633.25,666.33,3303762
2025-12-10,669.52,677.65,659.54,663.98,2210570
2025-12-11,665.33,667.58,660.04,665.03,1630019
2025-12-12,668.52,673.51,663.29,664.43,1769892
2025-12-15,664.43,670.32,656.05,668.67,995882
2025-12-16,666.53,674.81,661.24,671.57,1137760
2025-12-17,676.51,689.68,665.13,668.92,3601375
2025-12-18,668.92,668.97,655.7,660.34,1899785
2025-12-19,660.29,672.22,658.25,670.12,2130862
2025-12-22,670.52,676.76,666.98,669.57,1514056
2025-12-23,669.52,671.22,661.04,664.83,1294033
2025-12-24,664.83,667.78,655.7,659.44,1910047
2025-12-26,659.44,665.43,651.76,654.56,698129
2025-12-29,654.56,658.25,644.38,645.82,1234659
2025-12-30,645.48,646.57,635.65,639.64,1954985
2025-12-31,639.64,650.51,637.09,646.47,1685843
2026-01-01,648.57,649.52,635.55,636.5,2758184
2026-01-02,638.04,650.31,636.69,647.67,2285838
2026-01-05,650.56,651.86,638.09,643.83,2008772
2026-01-06,643.83,645.23,632.6,636.45,1948899
2026-01-07,635.45,640.59,633.1,635.55,1169857
2026-01-08,638.59,659.54,591.99,612.9,12895177
2026-01-09,612.15,618.04,585.21,593.44,13331565
2026-01-12,595.69,596.38,578.22,584.51,6209951
2026-01-13,587.05,593.24,573.18,580.32,3362663
2026-01-14,578.72,583.71,573.43,575.63,1928785
2026-01-15,575.63,575.63,575.63,575.63,0
2026-01-16,574.18,580.12,559.02,560.46,3677834
2026-01-19,578.72,605.66,578.72,588.7,17314136
2026-01-20,586.71,589.7,567.75,572.49,4163249
2026-01-21,572.24,575.63,554.73,574.03,5174187
2026-01-22,579.72,580.52,566.75,572.99,1591278
2026-01-23,572.74,574.93,546.14,547.89,3868313
2026-01-27,555.77,555.77,524.34,529.48,10101452
2026-01-28,534.02,582.36,534.02,580.67,12172783
2026-01-29,584.56,591.64,569.19,589.0,5474860
2026-01-30,590.0,590.8,576.15,584.05,3742695
2026-02-02,600.45,609.95,586.4,608.35,3460394
2026-02-03,658.35,669.15,650.8,661.55,14524072
2026-02-04,667.75,676.0,656.0,669.6,5225273
2026-02-05,670.95,672.2,656.6,668.0,2521396
2026-02-06,669.9,676.0,663.3,674.85,2721504
2026-02-09,679.7,695.7,678.25,690.35,2569205
2026-02-10,694.95,694.95,668.65,681.55,3481303
2026-02-11,685.0,687.0,674.2,685.6,2139674
2026-02-12,685.85,688.9,678.6,685.1,1950086
2026-02-13,680.0,684.5,671.4,680.15,1143123
2026-02-16,677.0,691.0,676.55,688.75,1176827
2026-02-17,689.0,695.9,684.85,690.5,2312868
2026-02-18,692.35,714.5,687.4,710.55,3814598
2026-02-19,710.65,719.4,693.4,696.55,2348262
2026-02-20,692.0,717.4,691.65,712.15,2612721
2026-02-23,720.0,722.7,713.5,720.5,1783385
2026-02-24,713.0,727.0,713.0,724.5,1900203
2026-02-25,725.0,728.0,710.65,713.4,2099052
2026-02-26,715.5,733.7,711.05,726.75,4352772
2026-02-27,726.75,728.7,719.6,725.2,2608297
2026-03-02,688.95,719.2,688.9,711.85,2579526
2026-03-04,700.0,702.0,676.4,684.9,3881115
2026-03-05,689.0,702.85,683.4,701.1,1348514
2026-03-06,700.0,722.5,696.0,715.45,2922020
2026-03-09,704.9,704.9,684.2,697.55,2675404
2026-03-10,706.0,731.95,703.3,728.2,3876241
2026-03-11,730.4,741.5,724.05,726.3,2728417
2026-03-12,723.45,740.25,701.6,737.3,3548443
2026-03-13,740.55,749.0,706.45,709.9,5430860
2026-03-16,708.65,711.8,680.1,698.65,3890962
2026-03-17,701.0,712.0,697.0,708.4,2292184
2026-03-18,709.3,716.95,702.2,707.15,1560683
2026-03-19,697.0,700.5,683.45,686.7,1682758
2026-03-20,697.0,709.0,678.65,681.6,2720138
2026-03-23,675.15,675.5,642.8,664.1,3640981
2026-03-24,680.0,680.95,658.75,667.3,3376154
2026-03-25,677.25,693.95,675.0,692.25,2736013
2026-03-27,687.7,688.8,666.0,667.95,3464175
2026-03-30,656.0,672.95,651.5,655.05,4829822
2026-04-01,673.0,690.25,672.4,680.3,2316056
2026-04-02,670.25,683.25,655.6,680.05,2098148
2026-04-06,681.9,689.85,671.65,687.3,2378124
2026-04-07,684.0,694.85,671.25,693.9,2287422
2026-04-08,715.15,730.55,705.9,726.3,2887427
2026-04-09,725.95,735.0,716.05,720.6,2673685
2026-04-10,727.15,735.6,720.0,731.1,2096526
2026-04-13,710.0,727.95,705.2,716.1,2060416
2026-04-15,727.0,750.0,726.5,748.0,4100236
2026-04-16,759.05,761.7,747.25,755.9,3570965
2026-04-17,760.0,776.5,748.35,774.8,4137167
2026-04-20,775.95,804.65,764.2,795.7,5497243
2026-04-21,800.0,819.6,798.15,805.25,3645438
2026-04-22,805.25,835.0,803.0,824.35,4826906
2026-04-23,825.7,842.0,821.4,837.8,3763003
2026-04-24,844.5,846.9,809.0,823.15,3994254
2026-04-27,823.35,834.95,818.1,820.3,2549032
2026-04-28,820.7,836.4,820.7,831.2,1966693
2026-04-29,835.35,840.0,820.3,825.6,2354905
2026-04-30,824.75,824.75,803.9,813.35,3248937
2026-05-01,813.35,813.35,813.35,813.35,0
2026-05-04,819.0,828.0,800.5,802.3,2569215
2026-05-05,800.0,833.0,794.1,826.9,6919738
2026-05-06,832.8,839.5,804.0,828.9,8627698
