Date,Open,High,Low,Close,Volume
2024-09-20,212.84,226.84,211.02,223.19,8685707
2024-09-23,225.84,228.33,222.77,224.93,1829965
2024-09-24,222.85,226.74,216.79,217.45,1823511
2024-09-25,217.44,218.68,210.82,213.82,2313861
2024-09-26,213.9,214.7,209.52,210.75,1567953
2024-09-27,210.91,215.33,209.33,214.1,1104371
2024-09-30,213.88,214.82,206.56,209.21,1586921
2024-10-01,209.2,210.62,206.94,209.45,1270039
2024-10-03,206.38,207.48,200.22,202.23,1943163
2024-10-04,199.18,208.83,197.14,203.99,2262955
2024-10-07,205.15,205.64,186.74,187.85,3009545
2024-10-08,189.03,193.76,183.61,191.47,3231356
2024-10-09,193.71,196.49,187.7,188.52,2653491
2024-10-10,190.51,193.45,186.54,187.84,2662518
2024-10-11,187.95,196.99,186.44,195.37,3372774
2024-10-14,195.99,206.79,192.81,204.99,4139973
2024-10-15,205.94,208.43,202.56,203.91,2900317
2024-10-16,203.95,214.7,203.06,209.3,3750268
2024-10-17,209.87,214.38,205.05,208.02,2483873
2024-10-18,205.26,206.51,200.25,202.62,2175553
2024-10-21,201.95,203.96,194.19,197.89,2706899
2024-10-22,195.99,197.49,182.07,184.85,2812169
2024-10-23,184.15,196.49,181.07,193.64,3426132
2024-10-24,193.81,206.43,192.82,200.69,4771206
2024-10-25,199.27,200.32,190.91,196.67,3206268
2024-10-28,201.73,207.93,200.63,204.74,6906656
2024-10-29,206.09,213.35,202.13,204.97,4250240
2024-10-30,204.93,213.16,202.63,212.14,4129862
2024-10-31,212.17,222.21,209.58,221.13,5160721
2024-11-01,223.7,223.7,215.0,218.43,1108412
2024-11-04,218.88,222.86,212.4,217.68,4106355
2024-11-05,216.88,222.36,213.13,218.82,2762222
2024-11-06,218.88,223.72,217.43,222.66,3085278
2024-11-07,222.86,226.54,221.02,222.82,2006505
2024-11-08,222.27,222.85,216.19,218.08,1617999
2024-11-11,216.89,216.89,209.33,210.33,1671122
2024-11-12,211.69,214.32,204.95,206.47,1413297
2024-11-13,205.45,207.44,193.55,194.45,1619237
2024-11-14,196.8,201.85,195.55,198.22,1080511
2024-11-18,203.94,203.94,193.51,195.16,1395626
2024-11-19,196.99,203.9,196.98,198.43,1166300
2024-11-21,197.98,198.49,190.21,192.07,1277773
2024-11-22,193.1,195.25,190.51,191.79,1004341
2024-11-25,199.97,204.97,198.08,201.77,1896007
2024-11-26,201.77,203.7,197.17,199.43,1165073
2024-11-27,200.22,216.89,199.08,214.02,3177439
2024-11-28,213.9,218.12,211.79,214.42,1812675
2024-11-29,215.34,215.39,209.52,211.85,1140756
2024-12-02,211.8,220.37,208.94,216.59,2197323
2024-12-03,217.53,221.24,215.05,216.58,1223617
2024-12-04,217.28,224.73,215.8,217.04,3305495
2024-12-05,217.3,221.76,216.39,218.07,1721694
2024-12-06,218.93,225.84,217.51,221.3,3274397
2024-12-09,222.61,230.07,221.99,225.19,3664559
2024-12-10,226.34,226.39,218.88,220.64,1705487
2024-12-11,221.02,234.55,220.87,231.66,7635565
2024-12-12,233.35,238.18,229.82,231.58,3879755
2024-12-13,229.37,230.97,221.66,226.57,2411984
2024-12-16,227.43,232.8,227.03,228.0,2147673
2024-12-17,234.79,238.52,228.33,230.4,5646638
2024-12-18,229.82,229.82,221.86,223.87,1666768
2024-12-19,218.86,221.07,216.88,220.3,1240280
2024-12-20,221.19,223.85,210.92,212.52,1564710
2024-12-23,214.59,216.21,205.16,205.92,1322459
2024-12-24,205.9,211.05,205.85,206.61,772451
2024-12-26,207.03,208.68,199.33,200.69,1385584
2024-12-27,201.95,203.85,198.62,199.75,1492382
2024-12-30,201.36,201.36,194.2,194.95,1404102
2024-12-31,195.98,200.97,191.22,192.79,4226455
2025-01-01,193.12,197.19,193.12,196.19,1316097
2025-01-02,197.49,198.98,195.2,196.4,1520635
2025-01-03,196.89,201.22,196.53,197.94,1778090
2025-01-06,198.73,199.31,186.24,188.65,2551937
2025-01-07,188.65,195.05,188.65,194.71,1260755
2025-01-08,195.0,195.52,190.27,192.31,1239742
2025-01-09,191.93,192.3,188.14,188.66,764528
2025-01-10,187.54,188.6,179.89,182.0,1813287
2025-01-13,175.1,179.61,169.33,171.0,2210128
2025-01-14,170.62,178.08,169.72,176.82,1737224
2025-01-15,178.08,182.51,177.36,178.88,1215245
2025-01-16,185.05,198.97,183.06,198.12,6529740
2025-01-17,196.8,204.45,193.27,198.26,3687309
2025-01-20,197.98,202.27,194.72,199.59,1703244
2025-01-21,199.97,201.66,189.18,190.08,2525518
2025-01-22,189.53,189.92,183.06,187.82,1379589
2025-01-23,187.53,192.6,186.04,187.3,1162709
2025-01-24,187.94,189.03,179.53,180.42,1185341
2025-01-27,177.59,177.6,170.13,171.89,2306788
2025-01-28,174.71,179.44,164.16,176.37,3734999
2025-01-29,176.89,184.06,176.89,181.6,1830205
2025-01-30,182.96,190.08,182.46,184.93,2349929
2025-01-31,187.03,200.87,184.96,195.58,6689587
2025-02-01,198.96,202.86,175.41,177.08,9523123
2025-02-03,169.13,173.67,159.18,161.22,7060200
2025-02-04,162.87,167.04,162.87,165.01,3452557
2025-02-05,165.85,170.52,165.65,167.26,1789649
2025-02-06,168.83,169.03,160.93,162.52,2610627
2025-02-07,163.16,163.96,157.8,159.51,2346405
2025-02-10,159.98,161.05,152.52,153.32,1853631
2025-02-11,153.81,155.2,145.74,147.08,2499774
2025-02-12,147.07,147.64,138.32,146.57,3649489
2025-02-13,146.55,152.54,146.55,147.85,2362691
2025-02-14,152.72,152.72,138.59,140.29,3923210
2025-02-17,138.3,143.7,135.36,140.57,2919716
2025-02-18,140.76,141.61,133.81,137.24,1958283
2025-02-19,136.29,146.64,134.51,144.94,2319398
2025-02-20,142.79,148.57,141.98,147.34,1378212
2025-02-21,145.85,152.11,142.27,142.92,1947484
2025-02-24,139.39,142.92,137.49,140.71,1425339
2025-02-25,144.26,145.14,139.98,141.32,2753605
2025-02-27,142.03,142.14,133.32,133.91,1769932
2025-02-28,131.82,134.06,127.68,128.87,2952819
2025-03-03,128.44,132.32,121.97,129.73,5212871
2025-03-04,127.79,135.61,125.46,132.22,2617658
2025-03-05,131.33,138.69,131.33,137.68,2246188
2025-03-06,138.29,142.02,138.29,140.23,1816655
2025-03-07,139.68,145.63,138.89,143.13,2412638
2025-03-10,143.13,144.66,131.78,132.79,2740289
2025-03-11,130.32,132.42,127.35,131.41,2235707
2025-03-12,131.41,133.84,128.24,128.59,1950494
2025-03-13,129.35,130.83,126.25,126.54,1957276
2025-03-17,126.35,127.82,123.37,123.64,2431557
2025-03-18,123.64,123.64,123.64,123.64,0
2025-03-19,131.82,140.28,131.54,139.42,4648748
2025-03-20,139.78,142.61,135.95,137.19,2736334
2025-03-21,137.2,146.24,136.45,144.51,4166225
2025-03-24,146.46,149.03,145.46,145.88,3355176
2025-03-25,146.99,148.69,139.08,139.57,3530545
2025-03-26,139.88,141.67,134.11,134.77,2452145
2025-03-27,134.31,139.74,133.32,138.04,4483816
2025-03-28,137.79,141.4,133.61,134.01,2777424
2025-04-01,133.32,137.79,132.88,136.93,1438223
2025-04-02,137.3,140.18,133.34,138.5,1579783
2025-04-03,135.8,142.81,135.8,142.02,1679223
2025-04-04,139.9,141.27,133.11,134.55,2825610
2025-04-07,119.83,129.18,118.45,128.16,2708630
2025-04-08,132.81,133.19,128.19,131.28,1147670
2025-04-09,129.83,130.87,127.3,128.95,746262
2025-04-11,131.63,134.16,130.99,133.61,1328151
2025-04-15,135.9,137.89,134.87,137.55,1461927
2025-04-16,137.59,141.32,137.15,139.71,1907886
2025-04-17,138.69,141.27,138.69,139.27,1089351
2025-04-21,139.69,142.89,138.31,142.29,1292522
2025-04-22,142.27,152.12,140.62,148.91,4254016
2025-04-23,150.23,154.21,144.06,151.26,2999121
2025-04-24,151.72,155.7,150.33,151.35,2967670
2025-04-25,150.73,151.22,141.93,142.92,2784393
2025-04-28,141.27,143.98,138.59,139.27,2216607
2025-04-29,139.48,142.81,138.29,138.85,1179630
2025-04-30,137.54,138.67,132.92,134.06,1224503
2025-05-02,133.07,138.69,133.07,134.57,1731281
2025-05-05,135.44,139.93,135.44,139.38,1160284
2025-05-06,138.69,140.03,131.33,132.18,1314509
2025-05-07,128.34,135.01,128.34,134.38,1589562
2025-05-08,134.31,137.05,130.33,131.11,1056795
2025-05-09,126.35,130.33,126.35,128.67,1487118
2025-05-12,136.81,144.06,136.3,143.02,2792808
2025-05-13,143.02,146.03,140.46,143.35,1669678
2025-05-14,143.35,155.4,143.01,154.34,6895391
2025-05-15,154.41,160.94,153.34,154.3,6150232
2025-05-16,154.71,164.06,153.54,162.41,9879461
2025-05-19,156.21,165.9,156.0,159.15,9884405
2025-05-20,161.27,162.57,153.21,154.07,3437561
2025-05-21,154.21,158.58,153.32,156.56,2634667
2025-05-22,155.41,159.55,154.31,156.24,1751023
2025-05-23,156.22,157.19,154.26,155.55,1446022
2025-05-26,155.25,160.97,155.25,158.53,2334943
2025-05-27,159.68,161.12,157.7,158.19,2198016
2025-05-28,158.67,161.61,158.67,158.96,2126463
2025-05-29,158.96,162.02,157.22,160.84,3552274
2025-05-30,162.66,165.15,157.45,158.26,3070026
2025-06-02,159.17,162.9,157.0,160.61,2458504
2025-06-03,161.17,163.98,158.44,159.55,2614666
2025-06-04,160.38,174.6,159.58,171.1,18436507
2025-06-05,173.51,177.79,171.63,173.88,7798653
2025-06-06,175.09,175.2,167.75,170.41,4898927
2025-06-09,172.1,178.78,169.93,176.94,5356470
2025-06-10,178.63,179.08,174.62,175.88,3646584
2025-06-11,179.58,183.46,175.1,178.13,9880900
2025-06-12,178.13,180.36,165.1,166.15,6321004
2025-06-13,161.18,169.47,161.18,167.63,4565067
2025-06-16,168.24,169.02,161.28,168.48,3412699
2025-06-17,168.93,171.11,163.16,163.85,2207134
2025-06-18,163.85,168.4,162.01,163.59,2886420
2025-06-19,162.42,165.25,155.04,157.01,3809673
2025-06-20,157.28,161.82,155.93,161.03,2478579
2025-06-23,160.86,162.86,156.25,161.65,1609371
2025-06-24,164.26,167.13,162.66,165.17,2766191
2025-06-25,167.14,174.54,166.25,172.5,5510591
2025-06-26,187.04,188.03,176.59,177.68,20724668
2025-06-27,178.83,179.46,175.1,177.6,3735811
2025-06-30,178.09,179.31,174.31,175.14,2767175
2025-07-01,176.49,178.83,175.2,176.07,2139915
2025-07-02,176.08,178.93,174.52,176.16,1749236
2025-07-03,176.09,176.16,173.12,173.4,1246688
2025-07-04,173.39,173.98,170.28,170.89,1225116
2025-07-07,171.12,173.61,169.59,170.17,1274770
2025-07-08,170.13,171.62,165.65,167.3,1681733
2025-07-09,167.29,168.95,163.77,164.21,2301764
2025-07-10,164.26,167.57,163.18,163.96,1815876
2025-07-11,163.56,164.17,161.48,163.15,1149068
2025-07-14,163.15,163.65,158.35,158.94,2251884
2025-07-15,160.02,162.15,158.49,159.07,2208860
2025-07-16,159.18,161.97,158.49,161.28,2196341
2025-07-17,161.37,162.86,159.51,160.43,1246183
2025-07-18,160.43,160.86,157.29,157.57,1067279
2025-07-21,158.58,161.17,156.58,160.35,1802885
2025-07-22,161.17,162.45,158.0,158.36,856967
2025-07-23,158.39,159.06,156.99,157.67,973501
2025-07-24,158.28,159.38,157.09,157.48,803157
2025-07-25,156.33,156.94,151.72,152.11,1483175
2025-07-28,151.22,153.11,147.06,147.69,1210470
2025-07-29,147.69,152.86,146.5,151.5,1587701
2025-07-30,151.52,152.48,149.23,149.58,535884
2025-07-31,147.73,149.12,145.56,146.4,772697
2025-08-01,146.25,147.84,142.86,143.3,868367
2025-08-04,144.26,146.33,143.55,144.31,1343178
2025-08-05,144.36,147.24,143.35,143.76,1150657
2025-08-06,145.02,145.84,140.29,140.78,1108912
2025-08-07,140.03,141.18,135.88,140.68,1254700
2025-08-08,141.27,141.69,136.85,137.53,752795
2025-08-11,138.29,139.59,136.66,138.29,1103186
2025-08-12,138.29,140.68,137.96,139.78,972584
2025-08-13,139.78,141.67,138.34,140.25,1007925
2025-08-14,136.3,137.35,132.32,132.53,3032471
2025-08-18,133.56,135.36,133.25,133.72,963297
2025-08-19,134.76,138.29,133.46,137.75,1239771
2025-08-20,138.68,140.27,136.75,137.92,1059826
2025-08-21,139.18,144.61,138.79,141.35,2408040
2025-08-22,146.24,148.24,142.47,143.09,4903706
2025-08-25,144.46,145.06,140.48,141.59,1215332
2025-08-26,140.77,141.14,136.95,137.66,1138960
2025-08-28,138.39,139.53,135.51,136.52,1516232
2025-08-29,137.2,138.29,135.46,136.1,957889
2025-09-01,137.3,138.68,135.4,138.1,1503206
2025-09-02,138.76,144.24,137.47,140.37,2830298
2025-09-03,141.08,142.0,139.49,140.46,842403
2025-09-04,141.77,142.64,137.3,137.85,1028328
2025-09-05,138.05,139.56,136.74,137.82,898978
2025-09-08,137.39,140.67,137.3,137.58,929256
2025-09-09,138.29,140.27,137.59,139.8,952308
2025-09-10,140.53,142.91,139.91,140.5,1013986
2025-09-11,141.26,142.92,140.87,141.31,916087
2025-09-12,141.77,146.75,140.89,146.09,3317726
2025-09-15,147.49,152.37,146.85,150.13,4845764
2025-09-16,150.9,151.47,148.11,148.68,1526897
2025-09-17,149.44,150.7,148.3,149.36,1540452
2025-09-18,150.1,150.49,146.91,147.59,1196805
2025-09-19,150.45,153.0,147.83,148.49,5208286
2025-09-22,148.49,149.24,145.73,146.85,1349143
2025-09-23,146.85,146.85,144.25,144.95,967135
2025-09-24,144.5,144.5,142.01,142.53,1049161
2025-09-25,142.4,143.85,139.9,140.81,983614
2025-09-26,139.99,140.37,137.4,138.67,995190
2025-09-29,138.9,140.2,136.9,137.45,842160
2025-09-30,137.45,139.5,136.78,137.5,759293
2025-10-01,137.8,140.34,137.55,139.84,881675
2025-10-03,140.5,140.87,139.01,140.6,780293
2025-10-06,141.3,141.3,138.9,139.69,650614
2025-10-07,140.0,142.9,138.8,142.34,1389151
2025-10-08,143.0,143.1,139.66,140.33,777609
2025-10-09,140.33,140.5,137.82,138.3,777133
2025-10-10,138.75,140.49,137.9,138.18,934469
2025-10-13,137.99,138.22,136.5,137.28,622580
2025-10-14,137.48,138.25,135.5,135.99,666751
2025-10-15,136.01,137.47,136.01,136.8,466402
2025-10-16,137.0,137.96,136.0,136.16,764225
2025-10-17,136.16,136.46,134.2,134.65,805597
2025-10-20,135.5,135.56,133.8,134.51,800286
2025-10-21,135.21,136.25,134.68,135.11,287807
2025-10-23,136.0,136.8,135.25,135.96,926922
2025-10-24,135.99,136.0,134.01,134.89,657423
2025-10-27,135.5,136.3,134.26,135.84,757578
2025-10-28,135.65,136.8,133.9,135.26,822513
2025-10-29,135.3,137.5,134.6,136.88,883412
2025-10-30,138.0,141.42,136.1,136.95,1992866
2025-10-31,136.8,138.3,135.85,136.46,831581
2025-11-03,136.0,136.86,135.25,135.62,625064
2025-11-04,135.1,135.5,134.3,134.43,519664
2025-11-06,133.8,134.7,131.0,132.03,885485
2025-11-07,130.68,132.25,130.5,131.26,733765
2025-11-10,131.26,131.97,130.5,130.77,562500
2025-11-11,130.61,139.0,129.44,134.78,3410084
2025-11-12,134.8,135.5,133.5,133.99,1027917
2025-11-13,134.0,134.9,131.1,131.95,985625
2025-11-14,131.49,133.38,130.0,130.63,1207633
2025-11-17,131.2,136.0,131.01,135.35,2210355
2025-11-18,135.35,135.36,132.54,133.27,967350
2025-11-19,133.0,133.76,132.0,132.18,504138
2025-11-20,132.0,133.99,131.19,131.47,692976
2025-11-21,131.31,132.99,130.06,130.15,614651
2025-11-24,130.45,131.1,128.25,129.0,767841
2025-11-25,128.15,129.48,127.53,127.82,623309
2025-11-26,128.0,129.4,127.5,128.7,517004
2025-11-27,129.5,131.75,129.03,129.52,573918
2025-11-28,129.75,129.99,128.0,128.09,454865
2025-12-01,130.0,131.41,128.96,129.29,777056
2025-12-02,129.5,129.89,127.22,127.87,438624
2025-12-03,127.8,127.98,125.2,125.75,661392
2025-12-04,126.0,126.01,124.1,124.37,477388
2025-12-05,124.4,125.0,122.01,122.65,730809
2025-12-08,122.52,122.65,117.0,117.7,1378899
2025-12-09,117.78,129.75,116.0,128.86,3519627
2025-12-10,128.75,129.7,125.99,126.78,1429965
2025-12-11,127.78,128.95,124.39,127.38,1035348
2025-12-12,128.45,128.45,125.6,125.91,758534
2025-12-15,125.5,129.5,124.59,126.84,1380715
2025-12-16,127.95,128.99,126.65,127.33,704625
2025-12-17,127.32,128.02,123.67,124.24,607825
2025-12-18,125.25,125.25,121.7,123.1,727898
2025-12-19,123.34,130.18,123.1,129.24,1311076
2025-12-22,130.49,137.4,130.49,132.14,3747202
2025-12-23,133.0,142.0,131.68,134.15,11333122
2025-12-24,134.35,137.48,132.83,134.09,2864713
2025-12-26,134.15,142.95,133.61,140.09,10477094
2025-12-29,141.1,142.6,136.0,136.57,3448475
2025-12-30,136.55,138.46,134.74,135.84,1250201
2025-12-31,135.84,139.88,135.83,137.32,1657225
2026-01-01,138.0,138.67,135.99,136.65,882723
2026-01-02,137.4,138.7,136.7,138.18,1216297
2026-01-05,138.9,141.0,135.35,136.35,1146407
2026-01-06,136.55,137.56,133.72,134.51,1281463
2026-01-07,134.18,135.8,132.9,133.31,840637
2026-01-08,133.15,134.75,128.0,128.89,1507058
2026-01-09,128.25,130.11,125.64,126.49,1230334
2026-01-12,126.5,126.51,122.64,125.25,1516637
2026-01-13,126.84,128.0,123.81,124.57,1227730
2026-01-14,124.57,129.2,124.27,128.34,1980704
2026-01-15,128.34,128.34,128.34,128.34,0
2026-01-16,128.59,129.8,127.0,127.54,947680
2026-01-19,126.9,127.01,124.3,124.69,828420
2026-01-20,125.0,125.01,119.09,119.83,1565298
2026-01-21,120.42,122.03,117.9,118.49,1678016
2026-01-22,120.1,123.3,120.0,121.54,1058301
2026-01-23,122.01,122.37,118.6,119.26,987316
2026-01-27,120.48,120.72,116.15,118.79,1750064
2026-01-28,120.0,130.6,120.0,128.75,2375888
2026-01-29,130.6,131.06,126.21,126.89,1321059
2026-01-30,125.99,128.75,124.0,127.74,1410226
2026-02-02,122.09,122.87,116.5,120.25,1439332
2026-02-03,126.0,126.76,120.72,121.55,1441691
2026-02-04,122.0,124.2,120.55,123.74,1098823
2026-02-05,123.0,123.97,120.0,120.14,867060
2026-02-06,120.14,120.16,117.9,119.28,932121
2026-02-09,120.09,122.5,119.4,121.66,968489
2026-02-10,117.9,120.3,117.9,118.39,2348817
2026-02-11,119.6,120.05,117.25,118.05,1091642
2026-02-12,118.0,118.0,116.1,116.46,998393
2026-02-13,115.2,115.83,113.0,113.5,1170309
2026-02-16,113.5,113.5,111.0,111.22,1267306
2026-02-17,116.9,123.47,115.0,116.1,36822648
2026-02-18,116.0,116.37,113.25,114.23,2781976
2026-02-19,113.4,114.09,111.75,112.1,2722935
2026-02-20,112.6,113.9,110.9,111.21,2608316
2026-02-23,112.29,112.89,110.3,111.17,1426850
2026-02-24,111.0,111.0,106.2,106.7,2430767
2026-02-25,107.8,108.33,104.81,106.08,1716773
2026-02-26,106.2,107.71,105.01,105.63,1189305
2026-02-27,105.6,105.6,104.1,104.74,1120472
2026-03-02,98.99,102.0,98.61,99.15,2637178
2026-03-04,97.16,97.45,95.02,95.8,2178295
2026-03-05,96.0,97.35,94.3,96.58,1702756
2026-03-06,96.8,104.0,96.12,100.57,4389991
2026-03-09,98.2,98.2,95.11,95.86,1438447
2026-03-10,97.97,98.65,95.1,97.9,1968850
2026-03-11,98.04,100.8,96.35,96.92,1287406
2026-03-12,96.01,97.6,93.75,95.78,2269902
2026-03-13,95.37,96.23,91.5,92.05,1995752
2026-03-16,92.24,92.24,87.15,89.27,3124503
2026-03-17,90.0,90.95,88.42,89.49,1394752
2026-03-18,90.0,93.72,89.95,93.21,2123778
2026-03-19,91.9,91.9,88.8,89.35,1765280
2026-03-20,90.0,92.32,89.17,89.63,1844383
2026-03-23,89.63,89.63,84.0,84.38,2412223
2026-03-24,85.8,89.8,85.3,88.54,2722965
2026-03-25,89.05,91.29,88.1,88.44,2129891
2026-03-27,88.4,88.4,83.2,83.66,3145364
2026-03-30,82.72,83.24,78.05,78.8,4879115
2026-04-01,83.99,88.99,82.35,88.4,8488655
2026-04-02,85.0,90.5,83.73,89.66,3394329
2026-04-06,89.66,90.61,86.35,90.22,2971944
2026-04-07,89.61,93.2,88.5,90.61,3545907
2026-04-08,96.0,97.65,93.58,97.3,3383448
2026-04-09,97.3,99.9,96.02,96.98,2226482
2026-04-10,97.6,99.25,96.91,98.58,1493442
2026-04-13,97.14,97.7,94.65,96.18,2728124
2026-04-15,98.4,102.01,98.4,101.63,3329104
2026-04-16,103.5,104.4,100.71,103.8,3004721
2026-04-17,104.0,108.0,103.98,106.01,2971292
2026-04-20,106.35,106.35,102.4,103.23,1678405
2026-04-21,103.0,105.0,102.96,103.76,1153912
2026-04-22,103.76,106.69,103.5,106.33,1650741
2026-04-23,106.4,108.0,103.5,104.76,1716133
2026-04-24,104.72,105.31,101.17,102.28,1558983
2026-04-27,102.84,107.84,102.81,107.15,2558244
2026-04-28,107.07,107.4,105.25,105.93,1426936
2026-04-29,106.21,110.0,105.7,106.32,3066049
2026-04-30,107.3,107.8,104.1,105.47,1873801
2026-05-01,105.47,105.47,105.47,105.47,0
2026-05-04,106.99,108.78,106.2,107.94,1951827
2026-05-05,107.67,116.78,107.22,113.28,8416135
2026-05-06,114.3,115.15,112.65,114.06,2374971
2026-05-07,114.85,115.7,113.78,114.89,2313282
2026-05-08,114.0,116.6,112.9,114.97,2324327
2026-05-11,114.0,114.0,110.06,111.88,2330979
2026-05-12,111.5,111.5,104.72,105.71,2256105
2026-05-13,115.0,124.73,113.16,120.2,101924758
2026-05-14,121.99,130.75,121.04,125.26,64635649
2026-05-15,124.0,124.1,115.1,116.23,10748703
2026-05-18,114.5,114.62,108.2,110.37,6617668
2026-05-19,111.0,112.37,108.0,109.17,3530759
2026-05-20,106.95,108.8,106.25,108.39,2101521
2026-05-21,109.9,111.09,107.56,107.98,2436281
2026-05-22,108.52,109.79,107.65,108.21,1382420
2026-05-25,110.5,115.1,109.0,113.28,6442771
2026-05-26,113.3,113.63,108.7,108.92,3630723
2026-05-27,109.9,110.43,107.61,108.93,2804100
2026-05-28,108.93,108.93,108.93,108.93,0
2026-05-29,109.22,109.9,103.8,104.37,7352386
2026-06-01,104.71,105.66,103.0,103.58,2702324
2026-06-02,103.2,104.9,100.35,104.19,3196075
2026-06-03,104.17,104.17,101.15,102.85,1910049
2026-06-04,103.0,106.98,102.85,104.89,3743426
2026-06-05,105.5,106.33,103.58,104.37,1713492
2026-06-08,104.3,106.87,102.25,103.04,2089369
2026-06-09,103.56,105.94,103.3,105.37,1390026
2026-06-10,105.25,105.82,101.77,102.85,1129631
2026-06-11,101.95,101.95,100.46,100.95,1555004
2026-06-12,102.19,106.25,102.19,105.86,1869409
2026-06-15,108.09,109.98,106.05,106.48,2037537
2026-06-16,106.79,109.18,106.65,107.83,1501261
2026-06-17,108.36,110.5,107.35,109.52,2346417
2026-06-18,110.06,111.37,108.77,109.32,2182944
2026-06-19,108.5,109.97,107.5,109.29,1604439
2026-06-22,112.04,114.9,112.04,113.41,7272365
2026-06-23,113.8,114.36,109.57,110.8,2573954
2026-06-24,110.79,110.97,108.7,109.94,1300579
2026-06-25,110.09,112.78,109.12,110.0,1559173
