Date,Open,High,Low,Close,Volume
2021-09-21,79.8,79.8,77.02,78.53,92705
2021-09-22,79.31,82.82,78.43,80.19,486099
2021-09-23,81.02,83.21,79.46,81.06,378421
2021-09-24,81.6,81.6,78.73,79.41,162263
2021-09-27,79.9,81.36,78.14,78.63,206867
2021-09-28,79.6,81.36,78.92,80.29,564793
2021-09-29,79.9,81.21,79.02,79.46,186088
2021-09-30,80.33,82.33,78.97,79.21,381518
2021-10-01,79.8,81.06,79.31,79.9,124319
2021-10-04,80.87,81.65,79.51,79.75,289557
2021-10-05,80.48,81.36,79.51,79.99,318436
2021-10-06,80.77,86.67,80.14,83.55,1338648
2021-10-07,84.47,86.08,81.89,82.33,432143
2021-10-08,82.87,85.74,81.99,82.62,429336
2021-10-11,82.14,82.96,81.6,82.04,139284
2021-10-12,82.87,83.89,81.84,81.99,175701
2021-10-13,82.77,82.77,80.87,81.21,266470
2021-10-14,81.7,82.28,78.73,79.46,400141
2021-10-18,79.85,81.65,77.36,78.24,580060
2021-10-19,78.48,79.12,75.02,76.49,398575
2021-10-20,76.92,76.92,72.78,74.98,216449
2021-10-21,75.66,76.19,73.61,74.73,215196
2021-10-22,74.73,78.43,74.73,75.56,319274
2021-10-25,75.95,76.73,73.08,73.76,199253
2021-10-26,74.05,77.07,74.05,74.68,250280
2021-10-27,75.8,76.83,74.83,75.56,126625
2021-10-28,76.44,76.44,71.13,72.54,205870
2021-10-29,73.03,76.0,71.27,73.12,292874
2021-11-01,73.95,74.34,73.08,73.42,51042
2021-11-02,74.39,74.39,72.15,72.49,99821
2021-11-03,72.25,73.76,72.1,72.49,71595
2021-11-04,74.0,75.66,73.51,74.78,59669
2021-11-08,74.78,77.95,74.1,75.36,98736
2021-11-09,75.95,79.7,75.75,78.09,775265
2021-11-10,77.95,78.63,76.68,77.65,125508
2021-11-11,78.04,79.9,75.71,79.16,230573
2021-11-12,80.38,80.48,76.97,77.31,93730
2021-11-15,77.31,78.78,74.49,74.93,83654
2021-11-16,74.98,76.73,74.59,76.34,116007
2021-11-17,76.73,76.73,74.54,75.32,99219
2021-11-18,75.22,75.51,73.56,74.1,61274
2021-11-22,74.83,74.83,69.32,70.3,580245
2021-11-23,70.35,73.95,70.1,73.27,54442
2021-11-24,73.12,74.24,71.18,71.52,99073
2021-11-25,72.1,75.12,71.61,73.71,82491
2021-11-26,73.51,73.56,70.15,70.59,93712
2021-11-29,70.44,70.44,64.21,66.99,133375
2021-11-30,67.18,69.08,61.87,63.04,191284
2021-12-01,63.43,67.13,63.43,65.43,395659
2021-12-02,65.43,77.95,64.7,76.63,1450504
2021-12-03,77.07,77.12,72.88,73.46,374520
2021-12-06,71.95,73.46,69.28,69.62,325190
2021-12-07,70.64,71.66,69.67,70.93,70206
2021-12-08,71.47,72.69,71.13,71.81,58197
2021-12-09,71.81,72.69,71.37,71.91,42699
2021-12-10,72.88,72.98,71.22,71.47,87254
2021-12-13,72.88,74.44,71.61,71.95,128815
2021-12-14,70.74,73.46,70.1,71.03,95246
2021-12-15,71.91,73.03,70.3,71.37,94364
2021-12-16,72.73,72.73,68.4,69.86,113681
2021-12-17,70.64,71.37,67.72,68.06,85917
2021-12-20,68.79,68.79,63.72,66.16,101424
2021-12-21,67.96,68.93,66.4,66.74,49342
2021-12-22,68.06,68.45,66.5,67.03,39318
2021-12-23,68.11,72.15,67.77,69.91,123396
2021-12-24,70.93,70.93,69.18,70.15,61623
2021-12-27,69.32,72.59,68.4,70.49,76536
2021-12-28,72.49,73.08,70.25,70.59,43392
2021-12-29,71.13,78.63,69.18,75.17,655747
2021-12-30,75.85,76.1,73.32,74.1,91351
2021-12-31,73.22,77.95,73.22,76.78,271290
2022-01-03,76.97,77.46,74.83,75.51,102572
2022-01-04,76.0,76.78,74.05,74.98,84801
2022-01-05,76.44,77.07,74.1,75.02,128864
2022-01-06,75.51,75.51,73.17,74.2,62069
2022-01-07,74.88,75.9,73.56,74.63,272789
2022-01-10,75.02,75.9,73.76,74.54,204660
2022-01-11,74.54,76.44,74.05,74.63,118337
2022-01-12,75.51,75.85,71.47,73.9,405715
2022-01-13,73.37,76.39,73.37,74.63,138324
2022-01-14,75.41,78.34,74.44,77.61,376942
2022-01-17,78.43,82.23,78.04,80.09,657588
2022-01-18,81.5,81.7,76.63,77.07,260558
2022-01-19,76.97,80.38,73.17,76.0,217855
2022-01-20,76.0,77.51,74.24,76.14,91225
2022-01-21,75.02,76.78,73.56,75.12,91411
2022-01-24,75.12,76.92,70.15,71.32,198695
2022-01-25,70.2,72.98,69.47,72.25,90388
2022-01-27,71.91,72.05,70.15,70.79,83130
2022-01-28,72.59,72.59,70.74,71.27,43171
2022-01-31,71.32,72.73,70.93,71.32,42123
2022-02-01,71.61,71.91,70.01,70.25,159839
2022-02-02,71.47,71.76,69.67,70.15,601493
2022-02-03,71.08,71.08,69.42,69.91,264230
2022-02-04,70.15,71.08,68.01,68.54,369356
2022-02-07,70.01,71.13,69.57,70.25,134241
2022-02-08,70.54,78.68,70.3,77.17,831866
2022-02-09,77.95,80.72,75.9,76.49,719094
2022-02-10,76.97,79.36,74.59,75.32,239735
2022-02-11,76.19,76.19,73.17,73.61,100616
2022-02-14,71.86,72.59,68.69,70.01,211536
2022-02-15,70.98,71.61,68.15,70.74,159720
2022-02-16,70.74,73.08,70.74,71.47,120229
2022-02-17,72.64,72.64,67.38,68.2,269806
2022-02-18,68.2,70.74,68.2,69.32,100097
2022-02-21,69.67,69.96,66.25,66.4,154042
2022-02-22,64.06,65.52,63.48,64.74,79808
2022-02-23,65.38,66.6,64.31,64.65,57363
2022-02-24,61.24,64.21,55.15,57.0,251043
2022-02-25,57.97,62.02,57.14,60.12,200925
2022-02-28,60.36,61.77,58.85,60.99,78717
2022-03-02,61.38,61.87,58.51,60.21,114163
2022-03-03,60.46,61.58,59.82,60.26,66051
2022-03-04,60.26,60.26,58.61,59.24,75099
2022-03-07,58.46,59.09,56.8,57.34,88902
2022-03-08,57.53,58.95,57.0,57.78,55063
2022-03-09,58.27,61.87,57.88,60.07,169688
2022-03-10,61.29,64.01,59.43,60.75,213117
2022-03-11,61.38,62.8,60.51,61.68,115846
2022-03-14,62.65,62.65,59.73,59.97,383398
2022-03-15,61.09,61.24,59.0,59.29,98116
2022-03-16,60.36,60.85,59.48,59.63,57679
2022-03-17,59.97,61.14,59.68,60.21,98441
2022-03-21,60.21,62.11,59.92,60.17,188913
2022-03-22,60.9,61.29,59.63,60.7,183237
2022-03-23,60.7,61.58,59.97,60.41,147898
2022-03-24,60.21,63.23,59.63,60.9,250496
2022-03-25,60.9,61.48,57.97,58.41,194864
2022-03-28,58.46,58.46,55.73,56.9,195116
2022-03-29,56.95,57.92,54.76,55.24,212278
2022-03-30,56.27,57.05,53.73,55.15,209030
2022-03-31,55.2,55.98,52.61,53.0,247340
2022-04-01,53.69,58.36,53.3,57.14,207462
2022-04-04,57.83,59.92,57.49,59.19,195727
2022-04-05,59.78,62.36,58.7,61.33,244145
2022-04-06,61.33,63.87,61.33,62.5,160499
2022-04-07,63.23,65.18,62.45,63.04,173447
2022-04-08,64.11,64.26,62.16,62.8,68541
2022-04-11,62.84,63.97,62.84,63.04,43681
2022-04-12,62.84,63.09,59.82,61.33,57276
2022-04-13,61.38,63.23,61.38,62.31,84760
2022-04-18,62.36,63.28,61.19,62.7,389991
2022-04-19,63.14,66.79,61.04,63.23,224625
2022-04-20,63.33,67.03,62.36,63.62,168692
2022-04-21,64.21,65.77,63.72,63.97,226238
2022-04-22,64.11,66.5,63.38,63.77,318124
2022-04-25,64.65,64.65,62.11,62.36,78971
2022-04-26,63.77,63.97,62.41,62.75,93851
2022-04-27,62.99,62.99,61.58,62.02,53848
2022-04-28,62.11,62.94,60.65,61.04,68696
2022-04-29,61.14,62.26,60.07,60.36,63898
2022-05-02,60.85,60.9,58.22,59.14,37142
2022-05-04,59.39,60.17,57.49,58.07,42026
2022-05-05,58.85,59.48,57.49,57.92,36095
2022-05-06,57.49,60.36,55.68,56.56,103783
2022-05-09,56.51,56.95,54.66,55.15,51087
2022-05-10,54.61,56.22,54.61,55.2,41543
2022-05-11,56.37,57.0,52.76,54.81,133844
2022-05-12,58.46,62.75,57.0,59.04,1204904
2022-05-13,60.7,62.94,56.9,57.34,284521
2022-05-16,57.0,59.43,56.51,56.8,108911
2022-05-17,57.68,59.63,56.9,58.9,110840
2022-05-18,58.07,60.41,58.07,59.73,132658
2022-05-19,58.27,58.46,56.51,56.9,85448
2022-05-20,58.46,58.46,57.0,57.68,57804
2022-05-23,57.68,58.41,56.56,56.95,40305
2022-05-24,57.49,57.49,55.88,56.37,34122
2022-05-25,56.37,56.51,54.12,54.66,31086
2022-05-26,54.81,55.15,53.59,54.61,43014
2022-05-27,55.1,59.73,55.1,58.41,145658
2022-05-30,58.95,59.82,57.58,58.27,93337
2022-05-31,59.14,59.14,57.49,58.31,32107
2022-06-01,58.61,59.04,56.85,57.78,30751
2022-06-02,57.83,62.45,57.63,61.53,175610
2022-06-03,63.67,63.67,58.17,58.46,223378
2022-06-06,58.46,58.85,57.49,57.78,44180
2022-06-07,57.58,61.24,57.58,58.95,85223
2022-06-08,58.9,60.85,58.61,59.39,66657
2022-06-09,59.87,59.87,58.46,58.61,26917
2022-06-10,58.66,59.53,57.68,58.02,44721
2022-06-13,57.49,58.41,55.05,55.54,73839
2022-06-14,56.17,57.0,55.29,55.54,30360
2022-06-15,55.98,56.76,55.29,56.07,29901
2022-06-16,56.46,57.44,52.61,53.05,64302
2022-06-17,52.66,53.98,51.88,52.61,42999
2022-06-20,52.08,53.1,48.81,49.74,78420
2022-06-21,50.08,52.27,50.08,51.54,47176
2022-06-22,51.79,52.57,50.28,50.47,33704
2022-06-23,50.91,51.3,50.32,50.96,29807
2022-06-24,51.54,52.52,50.67,51.79,36772
2022-06-27,51.83,53.98,51.83,52.86,51700
2022-06-28,53.34,53.64,51.44,53.44,42389
2022-06-29,52.61,54.12,52.18,53.34,21480
2022-06-30,53.73,54.03,52.52,53.0,17268
2022-07-01,53.83,53.88,51.88,52.37,21509
2022-07-04,52.37,53.2,50.13,51.4,232090
2022-07-05,51.88,53.54,51.01,51.3,143325
2022-07-06,52.27,52.42,51.35,51.83,25892
2022-07-07,52.32,53.39,52.22,53.05,56211
2022-07-08,53.54,55.98,52.76,53.88,194565
2022-07-11,54.27,54.9,53.3,54.03,97020
2022-07-12,54.27,56.51,54.12,55.15,160370
2022-07-13,55.63,55.78,54.08,54.27,37163
2022-07-14,54.66,54.86,53.69,53.93,28052
2022-07-15,54.95,55.34,52.96,53.49,32474
2022-07-18,53.98,56.27,53.98,55.63,119755
2022-07-19,56.12,57.0,55.34,55.98,87442
2022-07-20,56.46,57.0,56.02,56.32,34452
2022-07-21,56.8,56.8,55.05,55.59,61906
2022-07-22,55.98,56.76,54.81,55.93,46944
2022-07-25,54.86,57.0,54.56,55.98,62362
2022-07-26,56.46,56.9,55.05,56.46,36890
2022-07-27,56.9,56.9,54.95,55.24,37173
2022-07-28,56.22,56.51,49.11,50.13,347385
2022-07-29,51.1,52.47,51.1,51.64,130609
2022-08-01,51.69,55.05,51.69,53.49,127749
2022-08-02,54.27,54.27,53.1,53.69,57148
2022-08-03,54.17,56.46,53.98,54.81,128031
2022-08-04,54.81,55.88,54.08,55.39,81811
2022-08-05,55.34,58.27,54.12,56.56,216545
2022-08-08,54.03,55.59,53.73,55.2,159942
2022-08-10,54.95,55.05,53.34,54.03,162486
2022-08-11,55.44,55.44,53.1,53.69,54906
2022-08-12,53.78,55.64,53.59,54.27,76715
2022-08-16,54.32,61.64,53.69,59.3,826761
2022-08-17,59.74,61.01,57.05,57.35,178250
2022-08-18,57.35,62.28,56.61,59.25,446169
2022-08-19,59.64,60.91,57.2,57.44,151276
2022-08-22,57.49,58.57,54.61,55.25,147892
2022-08-23,55.35,57.1,55.35,56.03,93927
2022-08-24,56.03,59.54,55.78,59.1,230201
2022-08-25,59.88,61.69,58.22,58.81,150263
2022-08-26,58.81,61.4,56.47,57.44,193560
2022-08-29,55.69,57.59,55.64,56.13,86946
2022-08-30,56.32,58.13,56.32,57.1,71001
2022-09-01,57.25,58.91,56.52,58.13,71513
2022-09-02,59.05,64.03,57.35,61.45,821597
2022-09-05,62.28,73.21,60.42,72.13,2460689
2022-09-06,72.92,72.96,67.11,68.13,774029
2022-09-07,68.03,70.38,67.35,68.28,431784
2022-09-08,68.33,70.77,67.99,69.06,221143
2022-09-09,70.47,70.67,65.74,67.11,203685
2022-09-12,68.03,69.3,66.18,67.79,228463
2022-09-13,69.3,70.18,67.16,67.5,198923
2022-09-14,66.33,72.04,66.13,70.18,665692
2022-09-15,71.01,73.11,69.74,70.87,418572
2022-09-16,71.26,71.55,67.35,68.13,157929
2022-09-19,69.25,69.6,67.94,68.52,91665
2022-09-20,68.47,72.96,67.84,70.57,399968
2022-09-21,70.77,72.72,68.33,69.3,225216
2022-09-22,69.11,70.47,68.43,69.16,162881
2022-09-23,69.16,71.06,68.82,70.08,175326
2022-09-26,69.94,69.99,68.03,68.67,344568
2022-09-27,68.67,70.28,67.35,68.72,144031
2022-09-28,68.13,71.74,67.45,68.96,326987
2022-09-29,70.04,75.5,69.5,72.48,939364
2022-09-30,73.21,73.99,70.47,71.06,163209
2022-10-03,71.35,73.65,69.84,70.52,152794
2022-10-04,71.65,73.7,70.91,71.65,101812
2022-10-06,73.16,74.38,71.16,71.4,129580
2022-10-07,72.82,73.11,71.26,72.04,135334
2022-10-10,72.04,72.04,70.38,71.26,68085
2022-10-11,71.26,72.04,67.6,68.43,109553
2022-10-12,68.57,69.89,67.25,68.38,114075
2022-10-13,68.47,71.01,68.47,69.11,92786
2022-10-14,70.18,71.79,69.5,69.69,123749
2022-10-17,69.5,69.69,66.91,67.64,64685
2022-10-18,68.23,69.5,66.91,67.6,50815
2022-10-19,67.6,69.21,67.35,67.64,57016
2022-10-20,67.35,68.82,66.72,68.03,49520
2022-10-21,67.4,69.89,66.62,67.06,91014
2022-10-24,68.03,68.33,67.21,67.79,27159
2022-10-25,67.84,68.08,66.86,67.06,34956
2022-10-27,67.3,67.64,65.84,66.18,35119
2022-10-28,66.77,68.13,65.5,65.69,36609
2022-10-31,65.4,66.77,65.4,65.94,46640
2022-11-01,65.94,67.79,65.94,66.52,70935
2022-11-02,66.52,68.82,66.52,67.69,61088
2022-11-03,67.06,68.72,67.06,67.79,57500
2022-11-04,68.33,69.06,67.16,67.4,45135
2022-11-07,68.33,69.79,67.89,68.67,105684
2022-11-09,69.6,69.6,67.45,68.82,93908
2022-11-10,68.82,70.52,65.98,66.81,126972
2022-11-11,68.96,69.21,67.16,67.99,62728
2022-11-14,67.99,74.14,67.16,72.67,484328
2022-11-15,73.89,75.06,70.38,70.77,172420
2022-11-16,71.35,71.74,69.4,70.67,76217
2022-11-17,71.01,71.94,69.84,70.43,46483
2022-11-18,70.28,71.7,68.72,69.21,61906
2022-11-21,71.06,83.02,70.77,83.02,2026559
2022-11-22,86.43,89.46,82.97,83.41,2057804
2022-11-23,84.24,90.97,84.24,88.44,1650176
2022-11-24,88.97,89.8,85.46,87.41,492920
2022-11-25,87.85,92.19,86.87,88.53,586093
2022-11-28,89.27,92.14,87.46,88.34,417716
2022-11-29,87.61,92.54,87.61,89.46,568017
2022-11-30,89.9,90.88,87.36,88.09,190055
2022-12-01,88.14,89.41,86.87,88.39,201029
2022-12-02,87.95,106.05,87.95,106.05,3161451
2022-12-05,110.3,121.72,110.2,112.74,2742459
2022-12-06,110.15,118.01,108.59,113.42,1210473
2022-12-07,113.47,114.3,109.52,112.25,352895
2022-12-08,112.45,129.82,112.45,128.16,3217529
2022-12-09,128.99,129.38,115.38,126.02,1696366
2022-12-12,126.85,128.65,122.11,124.06,548419
2022-12-13,123.18,125.33,116.16,118.4,502790
2022-12-14,119.38,124.31,118.16,120.89,413391
2022-12-15,123.48,126.7,118.6,119.67,498788
2022-12-16,118.11,119.62,113.23,116.74,412339
2022-12-19,121.43,122.99,119.09,121.38,333640
2022-12-20,122.01,124.75,119.43,123.38,405035
2022-12-21,125.82,135.68,120.11,121.87,2606514
2022-12-22,122.21,126.36,113.67,115.67,750805
2022-12-23,115.08,120.5,111.33,112.55,580880
2022-12-26,113.23,121.82,111.37,119.18,369626
2022-12-27,125.92,125.92,116.69,121.04,271070
2022-12-28,121.04,131.48,119.62,126.36,1492463
2022-12-29,126.36,138.8,120.89,136.75,2024044
2022-12-30,143.49,145.34,123.09,123.38,2875628
2023-01-02,125.92,126.8,118.21,123.82,783812
2023-01-03,124.75,125.19,121.09,122.21,358186
2023-01-04,122.26,123.18,116.69,118.21,458301
2023-01-05,119.38,120.79,116.79,118.3,298195
2023-01-06,118.3,119.28,113.47,115.47,252414
2023-01-09,117.13,119.57,115.18,117.18,187759
2023-01-10,117.96,124.45,115.23,122.36,630914
2023-01-11,122.7,124.16,119.13,120.45,181882
2023-01-12,120.94,121.67,116.94,118.16,217102
2023-01-13,118.11,118.84,117.04,117.52,100918
2023-01-16,118.3,118.55,115.18,115.42,127627
2023-01-17,113.57,119.33,113.57,115.72,255630
2023-01-18,115.72,117.91,115.38,116.01,79794
2023-01-19,116.01,117.47,114.79,115.72,101979
2023-01-20,116.3,119.57,113.86,114.79,174307
2023-01-23,115.18,115.52,113.23,113.37,109071
2023-01-24,113.37,114.2,110.69,111.13,108052
2023-01-25,111.13,112.64,107.37,109.57,173080
2023-01-27,109.81,112.5,98.64,100.78,384120
2023-01-30,100.78,107.57,95.02,103.81,307725
2023-01-31,103.96,108.35,103.08,106.64,155054
2023-02-01,108.06,113.03,103.13,104.88,422824
2023-02-02,105.42,109.32,103.52,104.54,119403
2023-02-03,107.37,108.35,102.78,105.91,138173
2023-02-06,107.86,107.86,97.81,100.0,290502
2023-02-07,99.56,105.08,98.88,100.39,184901
2023-02-08,101.42,102.98,98.59,99.56,137747
2023-02-09,99.56,100.34,97.07,97.51,124211
2023-02-10,97.42,103.47,97.12,98.98,330469
2023-02-13,98.98,98.98,94.73,95.76,161961
2023-02-14,95.76,97.85,93.9,94.58,136258
2023-02-15,94.58,97.12,94.24,96.39,90733
2023-02-16,97.12,102.0,97.07,97.71,331948
2023-02-17,97.42,98.25,95.37,95.95,71745
2023-02-20,96.93,98.59,92.24,93.36,141237
2023-02-21,92.83,93.8,90.78,91.66,107350
2023-02-22,92.54,92.54,87.85,88.44,159321
2023-02-23,88.44,93.12,88.34,89.41,234566
2023-02-24,89.46,105.08,89.46,103.17,1676159
2023-02-27,101.42,102.15,96.63,97.56,530496
2023-02-28,98.49,98.83,95.17,95.41,186596
2023-03-01,95.66,99.56,95.66,96.63,336676
2023-03-02,97.22,98.2,96.05,96.68,112008
2023-03-03,96.73,104.64,96.73,103.42,637772
2023-03-06,104.2,110.06,103.57,105.96,406452
2023-03-08,105.37,108.74,104.05,106.54,208914
2023-03-09,105.81,110.79,105.76,106.2,245799
2023-03-10,105.42,108.35,102.74,103.57,233046
2023-03-13,103.96,105.03,97.76,99.27,162946
2023-03-14,98.29,101.37,96.63,97.22,116814
2023-03-15,99.07,100.69,96.63,97.42,122557
2023-03-16,97.9,97.9,94.29,96.83,110681
2023-03-17,98.1,99.81,95.07,95.95,79334
2023-03-20,95.76,95.85,92.88,93.61,91347
2023-03-21,94.34,97.61,94.34,95.66,172796
2023-03-22,96.88,98.54,95.8,96.24,55299
2023-03-23,96.1,98.29,95.27,95.46,96885
2023-03-24,95.66,96.88,92.24,92.73,90779
2023-03-27,93.66,93.66,89.41,89.75,264626
2023-03-28,90.88,91.07,85.17,87.41,150054
2023-03-29,87.36,91.12,87.31,89.95,162044
2023-03-31,90.83,95.17,90.83,93.9,161569
2023-04-03,95.66,96.63,93.71,95.02,102982
2023-04-05,96.44,99.81,95.51,98.44,185226
2023-04-06,99.47,107.18,99.47,102.83,388966
2023-04-10,102.83,105.66,99.56,100.0,144620
2023-04-11,100.64,102.44,99.95,100.73,71927
2023-04-12,101.37,105.27,100.34,101.22,119042
2023-04-13,101.47,102.44,97.85,99.37,77342
2023-04-17,99.56,101.52,99.32,100.3,146575
2023-04-18,100.83,102.44,99.07,99.95,93454
2023-04-19,100.73,100.83,97.9,98.88,60397
2023-04-20,99.61,102.25,99.27,99.86,128843
2023-04-21,99.86,101.27,98.59,99.37,84816
2023-04-24,99.56,103.86,97.85,102.88,202084
2023-04-25,104.44,108.15,102.0,105.86,619265
2023-04-26,106.88,114.45,105.57,110.64,954247
2023-04-27,112.45,112.45,110.59,111.13,147472
2023-04-28,111.72,120.7,110.54,115.33,749479
2023-05-02,118.3,119.87,111.86,113.08,600168
2023-05-03,112.45,118.16,112.25,117.33,338636
2023-05-04,117.33,118.4,115.91,117.23,157898
2023-05-05,117.82,119.38,113.23,115.82,300032
2023-05-08,115.23,123.97,115.23,120.06,1189571
2023-05-09,121.28,123.09,119.48,120.4,278887
2023-05-10,121.48,123.72,117.77,121.48,196462
2023-05-11,119.67,123.87,119.67,123.09,196839
2023-05-12,123.62,124.99,121.04,123.09,212798
2023-05-15,123.97,124.16,118.11,120.7,208311
2023-05-16,118.11,133.19,118.11,129.38,1971419
2023-05-17,131.77,132.95,122.5,123.62,452169
2023-05-18,124.36,126.21,118.6,119.57,323614
2023-05-19,120.21,121.33,115.18,117.04,271330
2023-05-22,115.42,117.77,112.74,114.06,221838
2023-05-23,114.2,121.04,114.2,119.28,468749
2023-05-24,119.28,121.18,118.35,118.79,130257
2023-05-25,118.79,120.5,115.67,116.16,143242
2023-05-26,116.79,118.5,115.67,116.5,109686
2023-05-29,117.72,121.96,115.38,116.74,250275
2023-05-30,116.74,117.77,112.25,112.94,227181
2023-05-31,113.42,113.86,109.13,110.2,221080
2023-06-01,110.2,112.84,108.45,109.91,228219
2023-06-02,110.93,113.13,110.3,111.13,198415
2023-06-05,112.59,113.23,110.69,112.84,119024
2023-06-06,113.23,119.09,112.84,118.3,289541
2023-06-07,118.69,131.97,117.72,129.43,1654679
2023-06-08,130.07,137.53,128.11,129.63,985547
2023-06-09,132.85,135.48,127.24,133.58,727216
2023-06-12,134.36,140.02,131.77,134.61,701516
2023-06-13,135.68,140.56,133.73,137.97,639392
2023-06-14,138.61,139.39,133.92,134.95,297521
2023-06-15,133.73,138.07,133.73,135.14,268820
2023-06-16,136.66,143.29,134.36,140.56,919448
2023-06-19,156.18,168.67,149.78,168.67,10221239
2023-06-20,178.63,186.44,171.8,173.65,9580929
2023-06-21,173.75,177.16,164.08,164.91,1056759
2023-06-22,165.01,166.82,160.23,162.81,311578
2023-06-23,163.64,168.18,157.4,161.2,610911
2023-06-26,161.84,168.33,161.84,163.4,322009
2023-06-27,164.43,168.33,163.01,165.06,270911
2023-06-28,165.45,166.91,159.45,161.89,161839
2023-06-30,161.89,173.75,161.89,164.33,512336
2023-07-03,159.15,162.81,151.35,154.52,753733
2023-07-04,155.15,165.45,155.15,162.86,473364
2023-07-05,162.86,165.94,159.54,165.11,329286
2023-07-06,165.89,166.87,161.16,162.13,160535
2023-07-07,162.13,163.64,155.25,158.72,146586
2023-07-10,158.23,159.45,153.93,156.42,157988
2023-07-11,158.08,163.79,157.74,159.94,189214
2023-07-12,161.06,167.4,159.94,166.52,434039
2023-07-13,167.89,168.43,163.11,163.84,242504
2023-07-14,163.89,167.4,163.64,165.6,150227
2023-07-17,167.01,177.65,166.91,171.94,766967
2023-07-18,172.14,175.89,167.45,168.62,318211
2023-07-19,167.89,170.62,157.98,165.69,485238
2023-07-20,165.69,167.5,160.52,161.79,290747
2023-07-21,162.38,169.21,158.72,165.4,270164
2023-07-24,164.96,168.04,161.06,164.72,321584
2023-07-25,163.11,166.13,160.13,160.72,175778
2023-07-26,160.72,166.18,160.57,165.89,290636
2023-07-27,165.94,170.43,165.89,168.43,417632
2023-07-28,169.65,173.31,167.16,171.16,291414
2023-07-31,173.36,179.41,173.36,177.8,410491
2023-08-01,178.97,180.58,173.99,177.55,246910
2023-08-02,177.65,177.65,161.35,167.65,351124
2023-08-03,167.89,171.31,164.62,169.01,171590
2023-08-04,169.84,172.87,162.38,164.28,256016
2023-08-07,164.03,171.21,163.35,166.43,235561
2023-08-08,168.57,190.19,168.48,183.9,2107901
2023-08-09,187.22,200.1,185.51,191.32,1542060
2023-08-10,192.73,197.17,183.02,186.53,530365
2023-08-11,188.44,190.78,161.2,165.21,2636123
2023-08-14,171.8,198.25,168.23,198.25,2336573
2023-08-16,201.08,212.01,189.12,190.39,1823431
2023-08-17,192.63,195.27,190.34,192.98,419361
2023-08-18,195.22,195.22,190.39,190.98,238802
2023-08-21,192.88,195.56,192.39,193.61,330148
2023-08-22,195.22,201.81,194.34,195.95,431888
2023-08-23,196.15,200.05,193.32,193.86,311538
2023-08-24,195.22,200.0,192.73,195.47,203749
2023-08-25,195.17,195.17,184.0,188.05,334331
2023-08-28,195.22,213.72,195.22,205.13,1870698
2023-08-29,206.93,212.69,204.54,206.59,590773
2023-08-30,212.21,226.02,205.76,219.87,1341755
2023-08-31,221.48,234.22,202.74,212.45,1599359
2023-09-01,218.65,248.91,214.84,235.97,2680790
2023-09-04,241.0,243.93,235.88,238.12,819993
2023-09-05,240.02,240.07,232.17,233.83,333031
2023-09-06,236.71,237.0,222.55,226.31,509984
2023-09-07,226.21,231.48,219.62,223.04,285711
2023-09-08,223.04,225.19,214.74,219.77,395358
2023-09-11,220.6,225.48,216.45,219.23,366172
2023-09-12,221.48,223.34,183.15,209.03,688491
2023-09-13,208.98,221.14,204.05,217.09,981651
2023-09-14,219.72,222.11,213.96,219.97,416792
2023-09-15,223.43,226.56,217.77,219.14,406874
2023-09-18,220.89,223.24,212.45,218.4,367442
2023-09-20,218.26,220.21,209.96,214.99,302484
2023-09-21,213.86,215.82,210.2,212.69,187819
2023-09-22,212.4,216.74,203.17,212.5,244753
2023-09-25,212.84,217.82,210.59,215.08,196388
2023-09-26,214.84,219.19,210.93,214.25,145540
2023-09-27,216.3,218.84,211.52,214.25,193282
2023-09-28,215.82,218.11,211.67,213.67,122281
2023-09-29,216.55,218.6,211.67,216.69,174979
2023-10-03,218.06,220.41,214.25,215.91,231337
2023-10-04,216.45,222.21,211.32,212.74,290707
2023-10-05,214.5,217.77,208.74,215.08,204172
2023-10-06,215.82,219.72,215.23,216.94,156852
2023-10-09,211.96,223.48,197.46,218.45,309160
2023-10-10,219.48,237.2,218.45,229.59,912815
2023-10-11,232.12,234.91,218.11,225.78,366865
2023-10-12,225.78,228.71,222.46,224.85,111277
2023-10-13,221.19,232.32,217.62,221.63,365173
2023-10-16,234.37,238.28,226.56,228.66,676061
2023-10-17,231.88,234.22,218.31,225.19,326983
2023-10-18,227.0,228.51,219.77,222.8,169042
2023-10-19,221.19,228.51,221.19,227.14,206697
2023-10-20,228.51,230.51,220.21,222.51,232955
2023-10-23,225.58,226.56,213.42,215.18,267467
2023-10-25,216.79,222.55,196.43,205.32,435668
2023-10-26,208.0,212.98,197.7,210.01,375432
2023-10-27,216.79,221.68,212.2,219.28,237839
2023-10-30,221.68,224.46,214.16,215.67,120123
2023-10-31,216.84,223.63,215.38,222.11,179121
2023-11-01,222.51,232.42,222.46,229.63,375965
2023-11-02,231.44,246.53,224.75,229.0,1373840
2023-11-03,229.44,232.08,228.51,229.19,189574
2023-11-06,231.44,233.39,222.75,224.31,261389
2023-11-07,225.39,225.39,217.48,220.5,286816
2023-11-08,231.44,242.18,224.7,227.05,1208463
2023-11-09,228.85,232.37,227.24,229.24,233186
2023-11-10,229.49,231.68,224.6,228.27,226086
2023-11-13,234.32,240.03,229.49,230.56,379975
2023-11-15,236.23,236.32,230.81,232.27,173831
2023-11-16,233.34,234.08,228.51,230.51,180470
2023-11-17,232.32,238.28,230.61,233.15,373989
