Date,Open,High,Low,Close,Volume
2023-08-02,1094.89,1122.19,1069.44,1095.29,9033508
2023-08-03,1095.84,1102.06,1047.07,1066.45,2445500
2023-08-04,1079.85,1087.92,1068.14,1081.24,1562887
2023-08-07,1077.95,1079.75,1059.22,1063.96,1332355
2023-08-08,1063.96,1069.29,1047.02,1053.85,1948626
2023-08-09,1053.85,1061.91,1045.92,1051.7,847254
2023-08-10,1050.66,1066.7,1034.37,1056.29,2808684
2023-08-11,1060.97,1062.76,1036.11,1039.35,1319743
2023-08-14,1034.67,1038.0,1018.28,1033.92,899825
2023-08-16,1028.69,1028.69,1008.71,1013.35,1521299
2023-08-17,1013.2,1032.43,1011.21,1016.98,875661
2023-08-18,1015.09,1016.19,993.52,1013.15,2064231
2023-08-21,1025.1,1048.32,1014.44,1040.94,2226515
2023-08-22,1043.04,1065.6,1037.11,1058.38,1345173
2023-08-23,1058.98,1085.97,1053.85,1082.39,1946131
2023-08-24,1090.91,1100.87,1077.06,1080.99,1591659
2023-08-25,1081.84,1086.72,1059.77,1078.15,1337630
2023-08-28,1078.5,1097.88,1071.08,1088.86,1401965
2023-08-29,1088.86,1098.88,1073.57,1094.94,2051824
2023-08-30,1097.13,1117.41,1093.4,1111.93,1368163
2023-08-31,1115.76,1125.23,1109.54,1117.66,2611207
2023-09-01,1119.8,1129.76,1112.33,1124.63,881841
2023-09-04,1126.87,1133.25,1096.19,1099.82,1221908
2023-09-05,1101.77,1108.09,1080.3,1092.65,2236203
2023-09-06,1092.65,1112.82,1087.12,1100.72,2224003
2023-09-07,1100.72,1129.76,1094.24,1125.03,1855634
2023-09-08,1127.77,1182.26,1127.77,1171.55,4004318
2023-09-11,1180.57,1196.76,1154.42,1179.97,3363778
2023-09-12,1177.68,1187.0,1120.25,1161.69,4153703
2023-09-13,1145.45,1160.94,1126.87,1155.86,1529374
2023-09-14,1157.85,1209.46,1155.21,1204.03,3511627
2023-09-15,1210.46,1235.36,1197.01,1222.51,4663976
2023-09-18,1225.4,1225.4,1173.89,1189.09,3265543
2023-09-20,1180.57,1211.9,1168.17,1194.52,1903238
2023-09-21,1184.6,1204.43,1172.95,1183.76,1528387
2023-09-22,1183.81,1213.4,1178.58,1183.76,2166139
2023-09-25,1180.77,1192.43,1165.82,1178.68,2145513
2023-09-26,1178.68,1201.29,1171.65,1190.58,1981333
2023-09-27,1192.52,1200.89,1184.26,1193.82,791892
2023-09-28,1196.51,1244.78,1195.51,1215.24,3303876
2023-09-29,1240.35,1242.04,1196.51,1213.0,1374721
2023-10-03,1213.89,1253.15,1209.21,1249.11,3584950
2023-10-04,1248.32,1248.32,1201.49,1205.13,4231028
2023-10-05,1217.23,1217.23,1180.92,1194.77,2974607
2023-10-06,1206.97,1222.41,1194.52,1214.99,2503438
2023-10-09,1205.43,1218.13,1200.4,1214.99,1641174
2023-10-10,1220.42,1259.22,1215.04,1254.44,2009992
2023-10-11,1254.29,1268.14,1247.02,1254.99,2083878
2023-10-12,1254.29,1255.89,1236.51,1239.95,607389
2023-10-13,1239.95,1256.29,1236.51,1253.1,843324
2023-10-16,1253.1,1253.1,1234.17,1241.04,1301523
2023-10-17,1242.39,1252.9,1233.07,1240.0,1228315
2023-10-18,1244.03,1244.03,1207.27,1213.89,1993050
2023-10-19,1202.99,1212.2,1188.89,1192.82,2532926
2023-10-20,1185.6,1198.8,1179.67,1182.71,1725399
2023-10-23,1181.57,1194.27,1156.81,1162.89,1121828
2023-10-25,1161.64,1168.46,1127.17,1142.76,1758063
2023-10-26,1140.17,1140.17,1110.48,1130.26,1472625
2023-10-27,1131.8,1180.77,1130.86,1163.68,2141573
2023-10-30,1161.64,1163.78,1133.15,1151.33,872127
2023-10-31,1152.67,1161.19,1121.99,1133.05,1506570
2023-11-01,1138.68,1159.65,1130.96,1144.7,1196729
2023-11-02,1148.19,1189.44,1136.93,1173.05,1331739
2023-11-03,1185.6,1212.95,1124.28,1130.06,4353899
2023-11-06,1137.73,1150.68,1116.81,1148.04,1566013
2023-11-07,1151.68,1151.68,1108.84,1138.13,2579066
2023-11-08,1139.72,1145.2,1126.47,1138.88,784749
2023-11-09,1144.11,1151.53,1131.01,1147.74,806956
2023-11-10,1145.65,1147.49,1127.82,1143.96,650284
2023-11-13,1143.66,1149.24,1130.76,1144.6,979664
2023-11-15,1160.64,1170.21,1149.69,1162.39,1514890
2023-11-16,1164.58,1171.7,1151.68,1160.94,848317
2023-11-17,1137.78,1144.5,1111.68,1122.19,2028903
2023-11-20,1125.68,1134.34,1116.51,1122.44,2168137
2023-11-21,1121.79,1128.66,1093.5,1099.72,3119172
2023-11-22,1099.72,1129.71,1097.63,1116.76,1708687
2023-11-23,1125.78,1132.75,1108.29,1110.83,696088
2023-11-24,1112.82,1119.95,1087.22,1090.41,1350899
2023-11-28,1087.97,1103.86,1081.34,1102.11,2445247
2023-11-29,1104.85,1115.31,1098.13,1106.3,967327
2023-11-30,1105.8,1121.79,1095.44,1113.27,4152570
2023-12-01,1124.38,1134.74,1115.81,1123.98,1040604
2023-12-04,1132.25,1157.61,1132.25,1144.46,2340871
2023-12-05,1146.65,1146.8,1125.38,1135.34,1382427
2023-12-06,1135.34,1161.64,1134.74,1149.88,1216230
2023-12-07,1152.38,1153.57,1127.87,1133.0,1857781
2023-12-08,1136.73,1170.56,1124.03,1162.29,2802274
2023-12-11,1166.62,1178.03,1159.15,1170.81,3251789
2023-12-12,1172.6,1187.0,1164.88,1172.85,2154453
2023-12-13,1174.49,1179.22,1163.53,1176.19,1409772
2023-12-14,1190.53,1227.39,1184.06,1224.31,2353918
2023-12-15,1230.23,1242.34,1224.8,1239.15,2123755
2023-12-18,1248.56,1250.26,1237.36,1243.63,2129177
2023-12-19,1244.33,1249.31,1235.36,1244.98,1940755
2023-12-20,1247.42,1253.1,1225.2,1234.52,2525322
2023-12-21,1206.07,1234.77,1206.07,1223.46,1781569
2023-12-22,1225.35,1258.58,1220.87,1246.12,1114151
2023-12-26,1245.33,1257.48,1230.38,1240.64,1135900
2023-12-27,1243.53,1260.07,1241.64,1248.51,1763459
2023-12-28,1260.27,1274.12,1223.71,1231.08,3153634
2023-12-29,1235.51,1262.21,1235.51,1255.09,1366337
2024-01-01,1254.99,1255.29,1215.44,1220.77,726699
2024-01-02,1225.2,1227.39,1210.01,1215.54,2240606
2024-01-03,1216.39,1245.33,1213.6,1235.86,1378408
2024-01-04,1242.54,1295.89,1239.1,1292.4,2922785
2024-01-05,1300.42,1300.42,1243.43,1253.15,1075135
2024-01-08,1262.26,1262.91,1219.62,1226.55,985554
2024-01-09,1228.44,1243.23,1215.44,1226.85,1439320
2024-01-10,1227.29,1231.23,1203.13,1211.7,1003899
2024-01-11,1219.37,1238.35,1217.13,1226.75,674707
2024-01-12,1227.39,1247.32,1220.07,1241.84,1453561
2024-01-15,1253.3,1284.88,1248.76,1273.47,2266938
2024-01-16,1275.06,1305.1,1271.28,1294.59,2510614
2024-01-17,1281.69,1301.12,1275.51,1283.28,2378717
2024-01-18,1277.11,1293.5,1241.64,1286.82,1912562
2024-01-19,1290.06,1290.21,1249.36,1260.82,1372449
2024-01-23,1262.26,1291.5,1205.43,1215.69,2858244
2024-01-24,1215.54,1272.33,1197.01,1241.14,1810867
2024-01-25,1244.58,1260.27,1218.88,1240.05,1302157
2024-01-29,1265.25,1266.6,1214.94,1226.2,2511468
2024-01-30,1230.73,1273.07,1206.37,1209.51,3016003
2024-01-31,1211.45,1217.43,1171.1,1179.72,2760030
2024-02-01,1185.55,1188.69,1129.61,1140.77,2884912
2024-02-02,1140.77,1171.45,1139.47,1156.51,1664980
2024-02-05,1157.66,1167.37,1126.47,1132.1,1564033
2024-02-06,1143.41,1159.65,1123.04,1152.72,2243173
2024-02-07,1166.94,1169.68,1144.05,1156.76,2520205
2024-02-08,1152.08,1159.61,1112.18,1130.48,3061436
2024-02-09,1137.21,1137.21,1097.32,1119.36,2363941
2024-02-12,1127.04,1130.98,1095.13,1098.67,850214
2024-02-13,1105.1,1146.99,1100.11,1138.71,3317561
2024-02-14,1133.92,1133.92,1106.3,1122.25,775287
2024-02-15,1129.83,1148.68,1117.62,1121.56,1815648
2024-02-16,1128.79,1143.15,1120.96,1141.0,1011354
2024-02-19,1149.43,1152.52,1125.0,1130.38,911475
2024-02-20,1121.06,1121.06,1088.99,1097.02,2572662
2024-02-21,1094.68,1106.99,1078.17,1082.71,2133034
2024-02-22,1085.85,1087.69,1064.61,1079.62,1546459
2024-02-23,1086.5,1106.79,1076.27,1102.51,1687284
2024-02-26,1102.26,1111.98,1090.14,1107.94,1112759
2024-02-27,1101.21,1124.1,1082.66,1095.77,1977469
2024-02-28,1098.12,1102.11,1058.77,1066.9,1184413
2024-02-29,1067.2,1092.13,1059.22,1086.35,1362002
2024-03-01,1087.2,1096.12,1077.67,1092.98,639779
2024-03-04,1082.16,1092.08,1068.2,1072.73,1497000
2024-03-05,1077.07,1091.63,1039.47,1044.16,2399949
2024-03-06,1038.27,1053.53,1008.55,1016.93,2251068
2024-03-07,1038.27,1086.85,1033.84,1080.41,4704679
2024-03-11,1089.14,1105.0,1083.95,1092.58,2070659
2024-03-12,1087.15,1093.68,1057.03,1063.66,1860620
2024-03-13,1067.35,1068.0,1033.14,1045.56,2403094
2024-03-14,1050.94,1077.17,1031.59,1068.05,1692979
2024-03-15,1072.14,1083.16,1052.89,1065.05,1670380
2024-03-18,1068.2,1068.5,1048.25,1053.63,824132
2024-03-19,1050.74,1055.73,1037.33,1044.01,3933520
2024-03-20,1041.77,1048.55,1023.96,1042.06,1241436
2024-03-21,1049.25,1078.77,1044.81,1071.39,3184470
2024-03-22,1069.24,1090.64,1063.41,1086.55,1861277
2024-03-26,1077.57,1128.04,1074.68,1112.28,3092010
2024-03-27,1116.07,1130.03,1110.19,1127.24,1445844
2024-03-28,1127.24,1165.54,1127.24,1153.57,1845633
2024-04-01,1158.96,1188.48,1156.96,1182.3,1170898
2024-04-02,1182.3,1198.55,1180.65,1194.12,1552331
2024-04-03,1191.92,1201.35,1173.87,1191.62,1645617
2024-04-04,1206.83,1210.12,1190.77,1193.22,1568022
2024-04-05,1190.08,1217.35,1182.2,1214.46,1353217
2024-04-08,1232.76,1232.76,1196.86,1199.9,1710691
2024-04-09,1211.92,1220.5,1195.16,1206.93,956608
2024-04-10,1211.92,1219.0,1183.94,1188.68,575759
2024-04-12,1187.93,1196.41,1171.03,1174.52,564886
2024-04-15,1146.99,1176.91,1146.99,1158.66,808218
2024-04-16,1149.98,1158.66,1123.25,1127.04,1235759
2024-04-18,1136.02,1141.95,1111.88,1115.87,833424
2024-04-19,1111.83,1129.58,1097.62,1125.2,621126
2024-04-22,1136.02,1147.39,1122.55,1137.02,1111419
2024-04-23,1140.95,1156.86,1132.03,1140.26,596378
2024-04-24,1145.04,1178.16,1141.7,1165.74,929917
2024-04-25,1155.97,1166.94,1144.25,1152.33,766072
2024-04-26,1161.85,1181.6,1147.44,1168.63,1064592
2024-04-29,1169.93,1172.97,1158.11,1167.83,599436
2024-04-30,1176.91,1209.62,1169.93,1190.18,1816728
2024-05-02,1202.84,1306.37,1202.84,1298.19,7345047
2024-05-03,1309.36,1349.06,1297.84,1306.27,3478644
2024-05-06,1311.56,1346.37,1296.6,1322.53,1372751
2024-05-07,1322.53,1327.57,1285.23,1302.93,1559158
2024-05-08,1292.71,1303.23,1255.3,1260.64,2129305
2024-05-09,1266.67,1270.61,1213.22,1219.3,1159750
2024-05-10,1231.72,1275.8,1221.44,1269.32,2686766
2024-05-13,1276.45,1298.59,1238.9,1279.24,1639556
2024-05-14,1278.89,1286.62,1239.94,1248.77,1216177
2024-05-15,1251.71,1256.05,1220.8,1228.13,1299166
2024-05-16,1240.44,1268.62,1228.33,1258.7,1689316
2024-05-17,1262.59,1289.07,1245.58,1281.64,857080
2024-05-21,1281.93,1305.27,1272.66,1289.07,1610011
2024-05-22,1295.45,1301.53,1260.39,1266.43,730897
2024-05-23,1271.66,1278.74,1259.0,1275.9,462881
2024-05-24,1261.69,1269.27,1241.74,1257.65,1341766
2024-05-27,1258.65,1271.61,1254.71,1266.67,1089494
2024-05-28,1267.87,1269.32,1248.22,1256.4,1064850
2024-05-29,1250.77,1266.48,1231.77,1237.15,959457
2024-05-30,1234.26,1242.74,1202.39,1209.67,902176
2024-05-31,1211.42,1252.51,1211.42,1237.85,2733548
2024-06-03,1266.67,1291.56,1260.54,1285.28,1873865
2024-06-04,1296.6,1304.97,1194.46,1228.18,3974437
2024-06-05,1216.81,1296.2,1216.61,1285.13,1309669
2024-06-06,1285.03,1340.48,1280.49,1332.2,1742305
2024-06-07,1346.47,1347.46,1321.83,1334.35,1065686
2024-06-10,1339.48,1365.42,1331.8,1356.39,1022484
2024-06-11,1357.39,1357.39,1323.18,1328.81,1135533
2024-06-12,1341.18,1365.62,1325.47,1355.49,1060279
2024-06-13,1370.4,1436.18,1362.22,1432.34,4792044
2024-06-14,1431.24,1452.04,1427.3,1443.21,1636769
2024-06-18,1443.26,1455.18,1430.84,1450.34,1278612
2024-06-19,1457.17,1472.33,1435.73,1446.85,1474026
2024-06-20,1449.2,1449.2,1421.77,1434.93,1128520
2024-06-21,1434.93,1444.21,1390.15,1397.88,1345648
2024-06-24,1400.32,1437.88,1382.72,1430.99,925196
2024-06-25,1438.72,1443.36,1402.02,1427.6,1361328
2024-06-26,1424.51,1444.21,1417.18,1426.51,693449
2024-06-27,1432.24,1443.21,1410.45,1434.33,691354
2024-06-28,1429.0,1435.63,1405.66,1419.77,1498054
2024-07-01,1420.27,1439.22,1412.04,1430.84,505369
2024-07-02,1442.21,1446.2,1390.35,1396.58,1518931
2024-07-03,1406.56,1438.07,1396.33,1431.54,525587
2024-07-04,1439.22,1439.22,1414.79,1417.98,434055
2024-07-05,1422.07,1432.04,1405.31,1427.85,514803
2024-07-08,1429.3,1429.3,1391.35,1408.45,572499
2024-07-09,1416.78,1421.27,1396.68,1399.83,673844
2024-07-10,1410.1,1419.87,1386.36,1417.33,912911
2024-07-11,1422.17,1429.25,1398.53,1401.12,2560438
2024-07-12,1404.31,1426.11,1374.14,1377.08,1083813
2024-07-15,1378.38,1416.08,1370.3,1409.8,1077931
2024-07-16,1415.19,1429.2,1396.83,1404.51,839363
2024-07-18,1404.31,1450.64,1395.29,1446.05,1576176
2024-07-19,1450.89,1453.74,1418.26,1423.65,853356
2024-07-22,1405.89,1422.85,1387.03,1400.35,1022226
2024-07-23,1410.98,1423.6,1360.14,1392.67,1473643
2024-07-24,1392.82,1418.66,1379.75,1385.93,815472
2024-07-25,1378.4,1382.04,1338.68,1360.74,1301367
2024-07-26,1361.09,1434.08,1349.06,1407.94,2239763
2024-07-29,1411.98,1473.84,1361.19,1430.34,4102496
2024-07-30,1429.79,1442.71,1390.22,1414.82,2768717
2024-07-31,1413.77,1437.77,1406.84,1413.57,1184730
2024-08-01,1415.47,1439.42,1379.25,1387.68,1234681
2024-08-02,1378.05,1406.94,1365.83,1382.14,730113
2024-08-05,1367.07,1385.93,1326.21,1343.97,2242211
2024-08-06,1352.11,1380.64,1327.51,1332.5,1039991
2024-08-07,1349.11,1382.54,1345.42,1374.76,1278447
2024-08-08,1379.05,1383.49,1343.17,1347.37,451732
2024-08-09,1365.08,1371.96,1334.24,1345.77,656951
2024-08-12,1337.14,1351.06,1330.0,1345.87,601506
2024-08-13,1355.1,1363.03,1299.72,1312.09,3186664
2024-08-14,1314.14,1343.62,1306.3,1341.13,1503161
2024-08-16,1342.18,1369.82,1338.14,1366.22,612766
2024-08-19,1366.22,1374.06,1344.22,1346.82,1038009
2024-08-20,1356.99,1397.06,1346.12,1384.88,1259146
2024-08-21,1384.74,1401.4,1370.22,1397.41,523608
2024-08-22,1397.41,1406.99,1350.06,1362.73,1640128
2024-08-23,1362.58,1366.92,1341.33,1345.92,1679433
2024-08-26,1354.1,1394.91,1347.12,1392.07,1742029
2024-08-27,1392.07,1446.8,1378.05,1440.72,2974425
2024-08-28,1440.72,1455.78,1429.94,1447.6,1014841
2024-08-29,1439.92,1475.74,1432.13,1452.49,1510639
2024-08-30,1459.38,1459.77,1423.25,1452.49,1764924
2024-09-02,1456.88,1490.81,1449.45,1483.12,1830962
2024-09-03,1491.86,1503.23,1461.97,1496.8,1947168
2024-09-04,1459.87,1498.74,1459.87,1484.12,1194449
2024-09-05,1515.8,1545.69,1502.68,1530.32,3481685
2024-09-06,1539.7,1553.47,1502.88,1508.12,2754275
2024-09-09,1508.12,1539.4,1508.12,1534.96,1682896
2024-09-10,1541.7,1546.14,1497.39,1504.38,1198527
2024-09-11,1506.77,1530.62,1500.19,1518.2,653307
2024-09-12,1546.64,1575.63,1538.31,1572.18,2689481
2024-09-13,1576.62,1590.59,1565.45,1571.14,1115661
2024-09-16,1577.47,1586.55,1555.67,1561.41,1112875
2024-09-17,1561.41,1581.61,1554.07,1570.59,2133543
2024-09-18,1570.64,1599.43,1569.69,1586.75,1305843
2024-09-19,1595.58,1610.55,1570.64,1592.89,776010
2024-09-20,1597.58,1609.75,1578.62,1600.87,1168486
2024-09-23,1616.54,1646.28,1609.55,1630.36,1129202
2024-09-24,1636.45,1648.47,1599.63,1610.85,1041776
2024-09-25,1610.85,1620.83,1589.45,1614.84,893217
2024-09-26,1621.68,1641.44,1608.56,1638.24,1063773
2024-09-27,1628.31,1634.5,1587.1,1605.56,1852921
2024-09-30,1605.56,1620.38,1595.63,1604.56,917971
2024-10-01,1607.66,1619.53,1572.73,1578.47,924366
2024-10-03,1561.66,1571.98,1504.38,1513.01,1278465
2024-10-04,1513.01,1522.99,1485.97,1494.2,600340
2024-10-07,1501.59,1511.11,1458.88,1475.29,759332
2024-10-08,1466.86,1533.72,1466.41,1527.68,2220536
2024-10-09,1535.71,1583.56,1534.71,1558.21,1777352
2024-10-10,1566.5,1584.06,1508.07,1513.86,1081043
2024-10-11,1513.86,1513.86,1475.84,1497.84,1050785
2024-10-14,1521.74,1530.27,1499.79,1509.67,507730
2024-10-15,1520.74,1521.44,1487.96,1499.84,1372341
2024-10-16,1498.74,1506.42,1471.3,1482.03,942953
2024-10-17,1482.08,1492.3,1445.26,1453.44,1585872
2024-10-18,1440.02,1465.11,1424.45,1457.18,847463
2024-10-21,1457.88,1473.55,1431.78,1435.63,547781
2024-10-22,1441.71,1454.84,1402.6,1408.19,1288147
2024-10-23,1407.99,1427.09,1383.04,1403.69,1310995
2024-10-24,1411.98,1413.97,1347.76,1383.19,825792
2024-10-25,1392.02,1429.79,1339.18,1369.27,1708841
2024-10-28,1380.99,1380.99,1268.28,1277.61,5699062
2024-10-29,1287.14,1294.03,1261.95,1289.64,5601418
2024-10-30,1277.46,1292.93,1262.45,1271.78,1458435
2024-10-31,1279.06,1287.24,1248.83,1270.03,1297605
2024-11-01,1287.79,1287.79,1276.27,1280.46,98256
2024-11-04,1288.24,1288.24,1245.63,1248.58,1323470
2024-11-05,1239.5,1288.14,1218.49,1280.26,2322459
2024-11-06,1282.25,1304.91,1272.68,1301.76,1220646
2024-11-07,1304.21,1317.18,1264.29,1280.26,882788
2024-11-08,1278.26,1290.24,1252.62,1258.01,989468
2024-11-11,1260.3,1270.28,1242.19,1259.85,527465
2024-11-12,1266.29,1275.62,1233.11,1237.1,1006239
2024-11-13,1222.83,1247.33,1192.45,1202.48,1989571
2024-11-14,1198.43,1212.4,1178.63,1203.12,1443941
2024-11-18,1209.16,1251.12,1204.72,1240.14,1661116
2024-11-19,1241.09,1251.57,1218.44,1233.36,1793763
2024-11-21,1227.87,1233.36,1199.93,1202.33,2224943
2024-11-22,1182.47,1216.79,1182.47,1205.82,2785943
2024-11-25,1249.33,1260.4,1228.22,1237.25,2851902
2024-11-26,1237.25,1277.81,1230.22,1262.75,1163794
2024-11-27,1257.31,1289.24,1255.56,1276.42,766225
2024-11-28,1267.29,1281.66,1255.81,1265.64,1691315
2024-11-29,1266.74,1271.23,1226.42,1231.31,2220045
2024-12-02,1231.36,1256.76,1230.52,1246.53,4211650
2024-12-03,1254.36,1282.8,1244.69,1250.97,5948984
2024-12-04,1257.31,1295.53,1254.31,1289.49,1782673
2024-12-05,1297.22,1299.87,1276.67,1288.69,903593
2024-12-06,1295.88,1295.88,1265.04,1272.38,952010
2024-12-09,1272.38,1290.64,1269.93,1279.51,1661864
2024-12-10,1290.09,1337.14,1282.25,1333.45,3658637
2024-12-11,1346.12,1361.09,1330.1,1346.07,2210755
2024-12-12,1345.62,1352.45,1330.5,1340.18,748016
2024-12-13,1332.0,1332.0,1277.96,1302.06,2013014
2024-12-16,1302.91,1309.4,1275.27,1282.95,1951533
2024-12-17,1283.25,1285.1,1238.4,1244.14,2378904
2024-12-18,1242.49,1256.31,1230.07,1240.09,2196037
2024-12-19,1216.4,1224.08,1200.68,1211.16,1664959
2024-12-20,1213.35,1227.07,1180.27,1187.01,2300317
2024-12-23,1189.95,1197.39,1165.6,1168.6,1453658
2024-12-24,1165.55,1188.65,1165.5,1182.92,1124697
2024-12-26,1192.9,1193.44,1178.13,1186.81,587018
2024-12-27,1196.04,1214.0,1187.96,1191.3,663670
2024-12-30,1214.4,1229.87,1200.83,1209.81,4066946
2024-12-31,1197.44,1212.4,1180.47,1183.42,1279758
2025-01-01,1187.46,1192.35,1172.59,1181.82,587931
2025-01-02,1181.47,1273.27,1180.52,1268.78,5438699
2025-01-03,1276.27,1327.76,1267.84,1317.43,4575469
2025-01-06,1321.17,1340.28,1283.15,1291.43,2220983
2025-01-07,1292.23,1297.47,1267.59,1273.27,1548819
2025-01-08,1265.29,1276.22,1250.52,1272.53,1212951
2025-01-09,1277.27,1289.54,1263.94,1285.45,1603366
2025-01-10,1291.24,1293.48,1235.9,1252.37,2116766
2025-01-13,1227.37,1256.71,1212.65,1219.94,2021426
2025-01-14,1224.18,1274.32,1224.18,1267.99,2019116
2025-01-15,1288.19,1288.19,1248.33,1251.17,1132553
2025-01-16,1266.14,1295.18,1262.4,1279.36,2453628
2025-01-17,1287.24,1287.24,1238.55,1254.71,1594817
2025-01-20,1256.81,1266.59,1226.17,1244.24,763622
2025-01-21,1242.44,1266.79,1235.65,1237.85,1153732
2025-01-22,1245.33,1275.27,1228.82,1254.41,1708689
2025-01-23,1248.33,1255.66,1218.39,1243.39,1143154
2025-01-24,1244.83,1249.67,1213.05,1220.44,1118698
2025-01-27,1217.39,1217.39,1167.3,1172.84,1224514
2025-01-28,1202.43,1290.09,1193.44,1239.05,4408311
2025-01-29,1232.36,1301.71,1227.42,1293.78,2589903
2025-01-30,1292.73,1305.8,1262.35,1276.67,1603461
2025-01-31,1281.26,1318.98,1244.78,1283.1,3455935
2025-02-01,1293.48,1293.53,1222.73,1262.8,1221548
2025-02-03,1266.29,1337.54,1236.45,1334.79,3201674
2025-02-04,1345.12,1396.51,1339.18,1391.92,4294009
2025-02-05,1397.01,1398.46,1369.27,1385.03,2256362
2025-02-06,1378.55,1398.11,1362.28,1378.95,1418890
2025-02-07,1383.24,1393.33,1354.43,1378.5,1906955
2025-02-10,1372.46,1388.34,1320.97,1346.14,742166
2025-02-11,1346.14,1354.38,1299.04,1308.73,1165281
2025-02-12,1312.23,1356.87,1300.44,1350.23,1486866
2025-02-13,1353.38,1412.81,1353.38,1389.14,3103262
2025-02-14,1389.34,1401.82,1355.38,1374.35,1380204
2025-02-17,1363.42,1375.8,1334.85,1355.33,1159828
2025-02-18,1349.48,1360.77,1331.45,1348.78,1120095
2025-02-19,1348.38,1379.2,1341.84,1373.75,1493355
2025-02-20,1368.36,1397.33,1356.77,1393.58,1137492
2025-02-21,1392.78,1405.07,1368.86,1382.49,1316473
2025-02-24,1373.35,1380.85,1336.4,1375.6,933976
2025-02-25,1378.3,1401.97,1361.62,1366.16,1043022
2025-02-27,1404.47,1441.77,1398.82,1436.93,4929552
2025-02-28,1432.38,1436.93,1393.63,1399.07,2802181
2025-03-03,1406.31,1426.24,1398.32,1418.05,1551965
2025-03-04,1413.11,1452.51,1385.64,1447.86,1971854
2025-03-05,1456.26,1460.15,1392.38,1445.17,2724065
2025-03-06,1467.24,1498.2,1448.26,1456.85,1086379
2025-03-07,1465.79,1472.24,1447.92,1455.61,1722090
2025-03-10,1458.25,1474.58,1409.31,1417.85,1482590
2025-03-11,1415.3,1453.26,1407.06,1447.02,1204847
2025-03-12,1455.26,1455.26,1423.84,1449.76,1194307
2025-03-13,1454.81,1465.19,1435.28,1442.97,754263
2025-03-17,1436.38,1464.25,1431.38,1453.86,849819
2025-03-18,1453.86,1453.86,1453.86,1453.86,0
2025-03-19,1518.18,1528.57,1495.46,1511.44,1564937
2025-03-20,1515.18,1536.16,1474.43,1491.41,3216107
2025-03-21,1500.2,1548.14,1499.0,1536.66,1902342
2025-03-24,1552.99,1578.11,1520.18,1527.47,5381367
2025-03-25,1558.13,1558.13,1506.3,1527.22,2103349
2025-03-26,1532.86,1549.14,1508.19,1520.43,1863135
2025-03-27,1513.19,1534.16,1505.4,1529.87,1773298
2025-03-28,1534.16,1534.16,1509.19,1518.13,975450
2025-04-01,1521.18,1522.08,1458.25,1466.49,1585585
2025-04-02,1469.24,1477.83,1450.86,1458.5,1356661
2025-04-03,1452.26,1470.84,1424.54,1443.72,1029616
2025-04-04,1443.27,1460.9,1431.34,1451.56,1303321
2025-04-07,1443.27,1443.27,1357.02,1384.44,2219214
2025-04-08,1412.31,1468.24,1410.36,1461.55,2682517
2025-04-09,1473.23,1473.23,1388.34,1428.89,2837371
2025-04-11,1471.24,1496.81,1455.31,1473.93,1785510
2025-04-15,1518.18,1577.11,1486.12,1558.43,2497699
2025-04-16,1568.12,1627.95,1541.15,1609.97,2052940
2025-04-17,1603.08,1607.87,1560.03,1585.4,1816329
2025-04-21,1607.37,1679.99,1593.09,1657.81,3338149
2025-04-22,1646.93,1647.03,1555.54,1564.53,4574218
2025-04-23,1593.09,1618.06,1557.33,1564.92,3560465
2025-04-24,1565.12,1569.02,1534.86,1546.05,3030697
2025-04-25,1560.13,1578.01,1515.88,1541.65,1777628
2025-04-28,1520.28,1561.13,1483.32,1523.97,2705277
2025-04-29,1527.97,1533.06,1478.23,1482.72,2398360
2025-04-30,1478.23,1501.5,1463.85,1490.41,2525455
2025-05-02,1478.33,1503.3,1474.13,1490.31,1150273
2025-05-05,1492.21,1557.43,1485.62,1549.64,1794084
2025-05-06,1555.14,1571.02,1522.98,1528.77,1385877
2025-05-07,1503.2,1589.0,1503.2,1572.62,2446093
2025-05-08,1573.12,1588.8,1516.48,1529.67,1490280
2025-05-09,1493.71,1528.67,1490.71,1511.79,2126114
2025-05-12,1548.14,1580.11,1542.05,1577.31,825674
2025-05-13,1577.31,1591.59,1567.12,1576.91,1222774
2025-05-14,1553.14,1604.08,1553.14,1594.69,1240552
2025-05-15,1582.7,1612.07,1573.02,1607.27,801332
2025-05-16,1614.27,1628.05,1600.78,1617.36,652281
2025-05-19,1618.06,1637.54,1616.96,1632.44,893304
2025-05-20,1632.64,1633.04,1598.48,1607.37,1110122
2025-05-21,1607.97,1659.01,1601.28,1654.02,2599619
2025-05-22,1650.52,1654.92,1614.86,1624.95,1163741
2025-05-23,1620.06,1632.84,1602.08,1626.05,648628
2025-05-26,1626.05,1646.53,1617.76,1642.83,537043
2025-05-27,1643.23,1668.0,1636.44,1663.21,1146178
2025-05-28,1668.0,1682.38,1640.73,1645.03,982297
2025-05-29,1647.93,1651.82,1599.58,1605.88,1535436
2025-05-30,1606.08,1613.37,1591.09,1599.08,1453818
2025-06-02,1568.12,1588.1,1546.25,1579.11,2123000
2025-06-03,1586.1,1601.28,1560.23,1564.43,860899
2025-06-04,1552.84,1552.84,1492.61,1510.89,4168598
2025-06-05,1520.18,1522.88,1500.2,1509.79,2623833
2025-06-06,1517.18,1621.76,1495.41,1591.29,6915310
