Date,Open,High,Low,Close,Volume
2019-01-16,31.01,31.01,30.2,30.58,229745
2019-01-17,31.25,31.25,29.16,29.59,534041
2019-01-18,30.72,30.72,29.25,29.54,270202
2019-01-21,29.35,31.25,28.31,29.02,472284
2019-01-22,28.69,30.06,28.54,28.73,270947
2019-01-23,31.58,31.72,29.21,30.11,2005183
2019-01-24,30.39,30.53,28.54,29.78,349089
2019-01-25,29.97,30.77,29.25,29.49,378169
2019-01-28,29.4,29.87,27.03,28.45,425712
2019-01-29,28.4,29.44,27.97,29.21,272320
2019-01-30,29.4,30.82,28.92,30.39,453172
2019-01-31,30.34,30.82,29.68,30.39,217991
2019-02-01,30.44,30.49,29.54,29.63,124682
2019-02-04,29.4,30.16,28.26,28.88,251905
2019-02-05,28.4,29.02,28.26,28.54,135500
2019-02-06,28.54,29.3,28.02,28.12,226110
2019-02-07,28.31,29.21,28.12,28.21,170428
2019-02-08,28.16,30.82,27.83,29.68,345713
2019-02-11,29.3,29.78,29.02,29.49,77684
2019-02-12,29.16,29.4,28.69,28.83,66141
2019-02-14,28.69,29.02,28.45,28.69,206402
2019-02-15,28.59,29.02,27.97,28.54,69986
2019-02-18,28.35,28.73,28.02,28.4,94470
2019-02-19,27.78,28.88,27.78,28.26,104191
2019-02-20,28.88,28.88,27.88,28.31,79325
2019-02-21,28.31,28.45,27.93,28.07,74187
2019-02-22,28.07,28.31,27.93,28.16,152006
2019-02-25,28.35,28.69,28.02,28.4,141908
2019-02-26,28.16,28.69,27.31,28.35,92289
2019-02-27,28.26,29.54,28.21,28.4,152680
2019-02-28,28.59,29.11,27.97,28.83,367907
2019-03-01,28.88,30.58,28.78,29.11,349685
2019-03-05,29.21,31.29,28.92,30.87,703609
2019-03-06,31.77,31.77,31.06,31.2,319673
2019-03-07,31.48,33.0,31.29,31.77,1183764
2019-03-08,32.05,32.81,30.96,31.25,324260
2019-03-11,31.53,32.81,31.39,31.81,371665
2019-03-12,32.05,33.0,31.96,32.81,330553
2019-03-13,32.72,32.81,31.86,32.19,183530
2019-03-14,32.29,32.57,31.67,31.81,148341
2019-03-15,31.77,32.62,31.34,31.67,150973
2019-03-18,31.58,32.19,31.29,31.39,81817
2019-03-19,32.29,32.29,31.58,31.81,70966
2019-03-20,31.53,32.15,30.58,30.68,115110
2019-03-22,30.49,31.15,29.21,29.54,222283
2019-03-25,29.4,29.49,28.35,29.11,181607
2019-03-26,29.49,29.92,27.5,28.21,653130
2019-03-27,28.35,28.64,26.79,27.83,919197
2019-03-28,27.97,28.16,27.07,27.45,405186
2019-04-01,27.55,28.69,27.45,27.69,599494
2019-04-02,27.78,28.73,27.74,28.4,329367
2019-04-03,27.97,30.16,27.83,27.88,179984
2019-04-04,27.97,28.26,27.5,27.64,143308
2019-04-05,27.74,27.97,27.64,27.69,93720
2019-04-08,27.55,28.59,26.74,27.07,293093
2019-04-09,27.26,27.45,26.88,27.36,130779
2019-04-10,27.41,27.93,27.03,27.26,128086
2019-04-11,27.41,27.64,26.41,26.74,238685
2019-04-12,26.74,27.78,26.74,27.45,149623
2019-04-15,27.59,28.07,27.36,27.45,157880
2019-04-16,27.5,27.88,27.5,27.55,90994
2019-04-18,27.55,27.83,27.03,27.26,90476
2019-04-22,27.45,27.59,27.03,27.12,84259
2019-04-23,27.12,27.59,26.55,26.74,99049
2019-04-24,26.84,26.88,26.36,26.6,147257
2019-04-25,26.84,26.98,26.46,26.6,65332
2019-04-26,27.12,27.97,26.98,27.5,180051
2019-04-30,27.97,27.97,26.79,27.22,66766
2019-05-02,27.36,27.97,27.03,27.12,93287
2019-05-03,27.12,27.22,26.79,26.93,41143
2019-05-06,26.65,26.93,26.5,26.6,99104
2019-05-07,26.55,26.84,25.7,26.03,65765
2019-05-08,25.7,26.27,25.13,25.27,147123
2019-05-09,25.27,25.6,24.28,24.61,137616
2019-05-10,24.61,26.03,24.61,25.79,95599
2019-05-13,25.79,26.08,24.99,25.18,174253
2019-05-14,24.94,25.84,24.89,25.41,151960
2019-05-15,25.79,25.79,24.8,25.27,155433
2019-05-16,25.13,25.7,24.94,25.37,157297
2019-05-17,25.13,26.55,25.13,26.17,171104
2019-05-20,26.55,27.12,26.08,26.46,161639
2019-05-21,26.84,26.84,25.98,26.08,71310
2019-05-22,26.31,26.31,25.27,25.37,101429
2019-05-23,25.89,26.17,25.6,25.75,94187
2019-05-24,26.03,26.36,25.65,26.03,91587
2019-05-27,26.27,28.4,26.22,27.78,341915
2019-05-28,27.83,29.21,27.41,28.54,497299
2019-05-29,27.97,28.45,27.59,27.78,105793
2019-05-30,27.83,27.93,27.07,27.36,107472
2019-05-31,27.22,27.69,26.93,27.03,59995
2019-06-03,26.98,27.26,26.31,26.55,82104
2019-06-04,26.69,26.93,26.27,26.36,81398
2019-06-06,26.08,26.41,25.7,25.84,86290
2019-06-07,25.7,26.27,25.46,25.65,111996
2019-06-10,25.84,25.84,24.94,25.08,69752
2019-06-11,25.32,25.32,24.32,24.61,98354
2019-06-12,24.66,24.8,23.61,23.71,510586
2019-06-13,24.13,24.13,22.85,22.95,443833
2019-06-14,22.57,25.13,22.57,22.95,114120
2019-06-17,23.14,23.99,22.62,23.0,79587
2019-06-18,23.56,23.56,22.57,22.76,70578
2019-06-19,22.81,23.14,22.0,22.24,60432
2019-06-20,22.19,22.47,21.15,22.19,96092
2019-06-21,22.28,22.71,21.34,21.91,68761
2019-06-24,21.91,22.38,21.62,21.91,59616
2019-06-25,21.81,22.38,21.72,21.95,107660
2019-06-26,21.95,22.76,21.72,21.76,244147
2019-06-27,21.81,24.66,21.53,22.66,2085366
2019-06-28,23.23,23.9,22.57,22.71,127570
2019-07-01,22.76,23.38,22.52,22.81,93743
2019-07-02,23.19,23.23,22.38,22.52,127404
2019-07-03,22.52,23.0,22.0,22.19,143736
2019-07-04,22.28,22.76,22.05,22.19,43863
2019-07-05,22.24,22.95,21.57,21.72,117259
2019-07-08,21.53,21.72,20.39,20.86,210845
2019-07-09,20.86,21.15,20.67,21.1,68108
2019-07-10,20.96,21.76,20.77,21.57,138645
2019-07-11,21.34,21.76,20.86,21.05,111617
2019-07-12,20.91,21.38,20.91,21.1,29389
2019-07-15,21.24,21.24,20.29,20.39,151652
2019-07-16,20.1,20.53,20.06,20.1,42143
2019-07-17,20.1,20.48,19.44,19.53,135772
2019-07-18,19.16,19.53,18.11,18.21,250867
2019-07-19,18.21,18.35,15.74,15.93,501160
2019-07-22,16.5,17.35,15.46,16.41,549743
2019-07-23,16.41,17.59,16.12,17.02,516516
2019-07-24,17.07,17.83,16.88,17.5,170941
2019-07-25,17.26,18.87,17.26,18.68,245286
2019-07-26,19.01,20.39,19.01,19.72,384586
2019-07-29,20.53,20.67,18.78,19.06,195404
2019-07-30,18.97,19.06,17.45,17.59,196221
2019-07-31,17.07,18.44,17.07,18.02,215164
2019-08-01,17.92,18.97,17.69,18.68,107974
2019-08-02,18.97,20.72,18.25,19.87,214708
2019-08-05,19.91,19.91,18.97,19.58,96106
2019-08-06,18.54,20.67,18.54,20.25,116740
2019-08-07,20.86,20.86,20.06,20.25,103895
2019-08-08,20.48,20.58,19.58,20.25,63663
2019-08-09,20.2,20.86,20.1,20.25,141691
2019-08-13,20.1,20.81,18.54,19.82,897297
2019-08-14,19.91,20.15,19.53,19.91,35868
2019-08-16,19.91,20.39,19.16,20.25,70825
2019-08-19,20.25,20.58,20.06,20.2,63583
2019-08-20,20.06,20.63,19.87,20.06,97720
2019-08-21,19.96,20.48,19.77,19.82,46352
2019-08-22,19.16,19.91,19.16,19.34,102726
2019-08-23,19.25,19.44,18.59,19.25,95275
2019-08-26,19.34,19.72,18.97,19.39,86268
2019-08-27,19.3,20.96,19.3,20.67,250161
2019-08-28,20.01,21.19,20.01,20.44,144905
2019-08-29,20.85,21.1,20.27,20.42,55130
2019-08-30,20.27,21.2,19.98,20.17,80911
2019-09-03,20.17,20.32,19.78,19.83,38711
2019-09-04,20.46,21.0,19.59,20.85,85266
2019-09-05,20.56,21.1,20.46,20.56,31521
2019-09-06,20.46,21.2,20.46,20.9,63283
2019-09-09,21.05,22.9,20.76,22.02,96149
2019-09-11,21.54,22.51,21.54,22.02,114431
2019-09-12,22.17,22.61,22.02,22.17,85597
2019-09-13,22.17,23.19,22.12,22.9,141350
2019-09-16,22.75,25.34,22.75,24.41,449159
2019-09-17,24.46,25.34,23.1,23.68,222685
2019-09-18,23.78,24.22,23.0,23.19,109621
2019-09-19,23.88,23.88,21.83,22.02,164775
2019-09-20,22.41,23.29,22.22,22.95,104268
2019-09-23,23.1,23.39,22.51,22.9,195824
2019-09-24,23.83,23.83,22.75,23.1,85322
2019-09-25,23.39,23.58,22.56,23.19,256728
2019-09-26,23.39,23.63,23.0,23.24,85655
2019-09-27,23.68,24.02,22.8,23.0,98854
2019-09-30,23.29,23.49,22.71,22.75,68501
2019-10-01,23.05,23.14,21.15,21.78,172391
2019-10-03,21.78,22.32,21.78,21.88,55340
2019-10-04,22.41,22.41,21.2,21.78,43886
2019-10-07,21.54,21.98,21.54,21.63,17547
2019-10-09,21.63,22.41,21.24,21.88,132857
2019-10-10,21.54,22.32,21.24,21.29,43688
2019-10-11,21.29,21.29,20.37,20.56,244153
2019-10-14,20.66,20.85,20.37,20.56,34368
2019-10-15,21.29,21.29,20.42,20.46,48709
2019-10-16,20.95,21.2,20.22,20.66,39283
2019-10-17,21.0,21.0,20.46,20.51,35964
2019-10-18,20.56,21.83,20.56,21.29,78488
2019-10-22,22.8,22.9,21.49,22.66,135242
2019-10-23,22.8,22.8,22.02,22.61,71365
2019-10-24,24.31,25.34,24.07,24.66,520338
2019-10-25,24.36,25.19,23.78,24.07,219051
2019-10-27,24.12,24.85,24.12,24.27,24265
2019-10-29,25.14,25.34,24.36,25.19,170852
2019-10-30,25.58,25.58,24.61,24.75,95436
2019-10-31,25.39,25.39,24.61,25.04,119817
2019-11-01,25.24,25.34,24.31,24.61,78117
2019-11-04,24.8,25.29,24.07,24.31,96775
2019-11-05,24.31,24.85,24.12,24.31,46750
2019-11-06,24.27,24.61,23.88,24.17,45881
2019-11-07,24.07,24.61,23.39,24.17,81307
2019-11-08,23.58,24.85,23.58,23.97,135104
2019-11-11,23.78,24.66,23.78,24.27,79443
2019-11-13,24.36,24.46,22.12,23.24,96353
2019-11-14,23.58,23.58,22.8,23.19,38968
2019-11-15,23.29,23.39,22.75,22.9,152536
2019-11-18,22.75,24.51,22.66,24.36,356902
2019-11-19,24.46,24.61,22.85,23.53,108430
2019-11-20,23.05,24.36,22.9,23.92,35475
2019-11-21,23.44,24.27,23.39,23.49,46021
2019-11-22,23.1,23.63,23.1,23.19,35420
2019-11-25,23.29,24.17,23.1,23.58,43139
2019-11-26,24.36,24.36,23.0,23.1,48458
2019-11-27,24.12,24.12,22.8,23.1,23524
2019-11-28,23.24,23.88,22.85,22.95,31905
2019-11-29,23.0,23.29,22.9,23.1,30840
2019-12-02,22.9,24.41,22.9,24.17,318583
2019-12-03,24.12,24.61,23.24,24.27,65343
2019-12-04,24.7,24.7,23.53,23.88,55641
2019-12-05,24.7,24.7,23.73,23.73,38491
2019-12-06,23.44,24.17,22.85,23.19,65259
2019-12-09,24.36,24.36,22.8,23.1,33588
2019-12-10,22.9,23.39,22.36,22.46,87937
2019-12-11,22.9,23.34,21.34,22.56,2154779
2019-12-12,21.93,23.19,21.93,22.46,31834
2019-12-13,22.46,23.05,22.46,22.71,27990
2019-12-16,23.34,23.34,22.22,22.32,89569
2019-12-17,23.29,23.29,22.22,22.36,119223
2019-12-18,22.8,22.8,22.27,22.36,35624
2019-12-19,22.75,22.75,21.93,22.41,54289
2019-12-20,22.41,23.49,22.36,23.14,2358319
2019-12-23,23.44,23.63,22.71,22.9,41482
2019-12-24,22.85,23.14,22.17,22.46,75555
2019-12-26,22.51,22.75,22.32,22.41,53976
2019-12-27,22.75,23.88,22.51,23.58,156953
2019-12-30,23.39,23.97,23.19,23.63,85463
2019-12-31,23.29,24.51,22.95,24.41,167176
2020-01-01,24.8,25.82,24.51,25.43,313578
2020-01-02,25.78,27.87,25.73,26.7,538210
2020-01-03,26.85,26.85,25.68,26.6,289442
2020-01-06,25.63,26.41,24.85,26.26,245656
2020-01-07,25.43,26.46,25.34,25.58,63499
2020-01-08,25.48,26.21,24.9,25.09,98461
2020-01-09,25.34,26.21,25.34,25.68,94406
2020-01-10,25.24,28.75,25.24,26.6,420585
2020-01-13,27.19,27.87,26.65,27.09,224931
2020-01-14,27.09,27.58,26.46,26.6,103255
2020-01-15,26.51,28.46,26.51,27.92,503071
2020-01-16,28.07,29.24,27.87,29.04,875443
2020-01-17,29.24,30.11,29.04,29.87,755282
2020-01-20,30.65,30.65,28.07,28.36,296937
2020-01-21,27.77,29.38,27.77,29.24,208986
2020-01-22,30.4,30.4,28.11,29.58,563507
2020-01-23,29.58,29.63,26.7,27.14,786317
2020-01-24,27.14,27.63,26.36,26.99,186766
2020-01-27,27.14,27.14,26.26,26.36,138831
2020-01-28,26.6,27.97,26.26,27.63,363275
2020-01-29,27.77,28.07,26.95,27.14,143351
2020-01-30,26.99,27.29,26.41,27.09,139646
2020-01-31,27.29,27.29,26.51,26.8,133592
2020-02-03,28.07,30.16,27.87,29.87,909558
2020-02-04,30.7,30.7,27.53,28.31,464481
2020-02-05,28.65,29.19,27.82,28.07,138512
2020-02-06,27.87,28.8,27.77,27.82,65008
2020-02-07,28.75,28.75,27.77,27.92,72224
2020-02-10,28.65,28.65,26.8,27.04,109505
2020-02-11,27.14,27.63,26.02,26.17,131784
2020-02-12,26.02,26.31,25.63,25.97,104745
2020-02-13,26.21,26.21,25.34,25.63,78274
2020-02-14,25.58,26.07,25.48,25.87,47598
2020-02-17,25.63,26.02,25.04,25.58,80660
2020-02-18,25.04,25.63,25.04,25.34,103106
2020-02-19,25.63,25.78,24.9,25.43,74992
2020-02-20,25.53,26.07,25.14,25.53,62363
2020-02-24,25.53,25.58,25.0,25.09,100970
2020-02-25,25.04,25.68,25.04,25.34,83168
2020-02-26,25.34,25.34,24.12,24.36,100234
2020-02-27,24.12,25.43,24.12,25.34,127681
2020-02-28,25.04,25.04,23.34,23.92,226268
2020-03-02,24.95,25.73,23.24,23.58,119297
2020-03-03,23.78,23.88,22.85,23.05,134993
2020-03-04,23.05,23.29,21.88,22.66,133029
2020-03-05,23.83,23.83,22.41,23.14,63013
2020-03-06,20.85,24.66,20.66,21.98,162525
2020-03-09,20.85,21.88,19.3,19.93,325295
2020-03-11,19.39,20.95,19.34,20.51,57603
2020-03-12,20.51,20.51,18.17,19.3,151255
2020-03-13,18.52,19.05,15.45,18.42,167626
2020-03-16,17.59,18.27,16.52,17.25,252249
2020-03-17,16.76,18.37,16.08,16.18,215284
2020-03-18,17.3,17.3,15.15,15.64,293577
2020-03-19,15.64,15.64,13.59,14.52,269065
2020-03-20,13.98,15.01,13.16,13.74,407561
2020-03-23,14.57,14.57,12.38,12.42,194247
2020-03-24,12.42,13.55,12.33,12.42,171457
2020-03-25,12.57,13.06,12.18,12.57,129641
2020-03-26,12.67,13.59,12.67,13.3,177344
2020-03-27,14.13,14.13,12.91,13.16,150671
2020-03-30,13.2,13.45,12.67,13.2,125564
2020-03-31,13.25,13.79,13.2,13.59,137991
2020-04-01,13.84,14.13,13.5,13.5,48687
2020-04-03,12.86,14.13,12.86,13.89,100319
2020-04-07,14.62,14.81,14.08,14.28,201573
2020-04-08,14.18,14.81,14.18,14.47,144780
2020-04-09,15.06,15.49,14.62,15.2,190246
2020-04-13,15.59,15.79,15.2,15.59,177234
2020-04-15,16.96,16.96,15.4,15.54,180189
2020-04-16,15.1,16.03,15.1,15.88,78711
2020-04-17,16.08,16.96,15.93,16.66,215182
2020-04-20,16.66,17.25,16.32,16.47,206636
2020-04-21,15.49,16.27,15.49,16.03,124466
2020-04-22,16.71,16.71,15.59,15.88,118409
2020-04-23,16.23,16.23,15.64,15.84,83488
2020-04-24,15.84,16.03,15.06,15.3,88791
2020-04-27,16.08,16.08,14.62,14.91,91271
2020-04-28,15.45,15.45,15.1,15.35,35008
2020-04-29,15.4,15.54,15.06,15.25,64906
2020-04-30,15.49,15.74,14.72,15.54,136894
2020-05-04,14.91,15.45,14.86,14.91,71790
2020-05-05,14.91,15.3,14.52,14.62,63307
2020-05-06,14.62,14.76,13.69,14.28,129893
2020-05-07,14.62,14.72,13.94,14.08,66403
2020-05-08,14.33,14.76,13.94,14.08,52004
2020-05-11,14.62,14.62,13.98,14.13,36504
2020-05-12,14.57,14.57,13.59,13.89,92663
2020-05-13,13.98,14.72,13.74,14.52,108753
2020-05-14,14.57,15.25,14.52,14.96,137142
2020-05-15,15.2,15.35,14.76,14.86,145055
2020-05-18,15.25,15.25,14.23,14.47,216765
2020-05-19,14.86,14.91,14.23,14.47,266286
2020-05-20,14.86,14.86,14.23,14.42,207633
2020-05-21,14.57,14.96,14.23,14.52,252784
2020-05-22,14.52,14.91,14.37,14.62,45520
2020-05-26,14.62,14.91,14.28,14.57,54849
2020-05-27,14.72,14.72,14.13,14.47,39874
2020-05-28,14.47,14.81,14.47,14.62,48949
2020-05-29,14.47,14.72,13.79,14.18,135552
2020-06-01,14.57,15.84,14.23,14.86,226579
2020-06-02,14.72,17.83,14.72,16.71,611361
2020-06-03,17.54,17.98,16.96,17.3,378744
2020-06-04,17.35,17.35,16.32,16.66,121453
2020-06-05,17.25,17.49,16.57,17.3,197955
2020-06-08,17.74,19.49,17.39,18.47,409074
2020-06-09,18.86,18.91,17.44,18.03,201881
2020-06-10,18.37,18.52,17.74,18.22,192896
2020-06-11,19.64,20.46,18.61,19.05,960822
2020-06-12,17.83,18.95,17.78,18.66,165561
2020-06-15,19.44,20.22,18.86,19.49,471729
2020-06-16,20.12,20.12,18.08,18.42,416165
2020-06-17,18.42,20.61,18.42,20.03,765397
2020-06-18,20.42,21.29,19.88,20.17,380466
2020-06-19,20.17,21.83,20.17,21.15,973321
2020-06-22,21.73,22.27,20.76,21.24,461275
2020-06-23,21.73,22.22,20.46,20.85,342047
2020-06-24,21.59,22.12,20.71,20.85,429129
2020-06-25,22.66,23.88,21.98,23.49,2090517
2020-06-26,24.17,24.17,21.49,22.8,830309
2020-06-29,22.51,23.78,22.22,22.9,550470
2020-06-30,22.95,23.63,22.95,23.24,374350
2020-07-01,23.24,23.39,22.51,23.05,241816
2020-07-02,23.24,24.02,22.41,23.14,446727
2020-07-03,23.14,23.39,22.61,22.71,183012
2020-07-06,23.05,24.66,22.71,24.46,1216616
2020-07-07,24.66,27.19,24.07,25.82,1369487
2020-07-08,26.95,26.99,24.75,25.24,407493
2020-07-09,25.0,26.51,24.46,25.82,428478
2020-07-10,26.31,26.41,25.29,25.43,208258
2020-07-13,25.97,26.65,24.95,25.78,467268
2020-07-14,25.78,26.17,24.66,25.39,364249
2020-07-15,25.34,25.78,24.46,24.66,120616
2020-07-16,24.66,25.19,24.07,24.7,202330
2020-07-17,25.09,25.09,24.02,24.31,182400
2020-07-20,24.12,24.51,23.49,23.63,547699
2020-07-21,23.63,24.85,23.44,23.68,288995
2020-07-22,23.88,24.22,23.68,23.78,113435
2020-07-23,23.49,24.27,23.49,23.83,147532
2020-07-24,24.07,24.07,22.71,23.05,233583
2020-07-27,23.68,23.68,22.22,22.36,143150
2020-07-28,22.41,23.19,21.73,21.88,159407
2020-07-29,22.36,23.39,21.73,22.95,176731
2020-07-30,22.51,22.71,21.15,21.78,418495
2020-07-31,22.17,22.17,21.24,21.34,109604
2020-08-03,21.34,21.34,20.56,20.85,148941
2020-08-04,21.15,22.32,20.81,21.93,262845
2020-08-05,22.36,23.1,22.17,22.46,292162
2020-08-06,22.8,24.66,22.56,24.31,892974
2020-08-07,24.36,25.48,24.36,25.29,356655
2020-08-10,26.21,26.7,25.78,25.97,247962
2020-08-11,26.31,26.51,25.14,25.53,262862
2020-08-12,25.04,26.07,24.9,25.24,219714
2020-08-13,26.02,26.21,25.04,25.14,154257
2020-08-14,25.29,25.73,24.22,24.36,127006
2020-08-17,25.29,25.29,23.78,24.22,145046
2020-08-18,24.22,25.0,23.78,24.46,210369
2020-08-19,25.53,25.53,24.12,24.9,358652
2020-08-20,25.19,25.82,23.44,25.39,367585
2020-08-21,25.39,25.87,25.24,25.39,154710
2020-08-24,25.82,25.82,24.8,25.09,168164
2020-08-25,25.78,25.97,24.66,25.24,350575
2020-08-26,25.43,25.63,24.85,25.29,305298
2020-08-27,25.34,26.26,25.14,25.68,282584
2020-08-28,25.68,26.02,25.34,25.48,248832
2020-08-31,25.34,25.43,23.78,24.07,340850
2020-09-01,24.07,24.85,23.63,24.46,185261
2020-09-02,23.53,24.9,23.53,24.46,81605
2020-09-03,24.66,24.95,24.12,24.66,108242
2020-09-04,24.66,26.31,24.02,25.78,730789
2020-09-07,25.53,26.21,25.39,25.53,175504
2020-09-08,26.17,26.17,24.66,24.9,100147
2020-09-09,24.61,25.24,23.97,24.85,95016
2020-09-10,24.95,29.04,24.9,27.58,2077260
2020-09-11,27.87,28.65,26.51,27.14,941613
2020-09-14,27.97,28.89,26.9,27.29,885963
2020-09-15,27.29,27.68,27.04,27.53,228124
2020-09-16,27.72,29.53,27.04,29.14,1010725
2020-09-17,29.14,29.28,28.06,28.45,230920
2020-09-18,28.55,29.14,28.16,28.45,184323
2020-09-21,28.45,28.45,25.91,26.35,265301
2020-09-22,26.4,26.4,23.96,25.52,209142
2020-09-23,26.25,26.5,24.59,25.67,113145
2020-09-24,25.62,27.38,24.54,25.03,117218
2020-09-25,26.16,26.4,25.28,25.62,98883
2020-09-28,26.3,27.38,25.72,26.64,132167
2020-09-29,27.77,27.87,26.5,27.38,179350
2020-09-30,27.38,27.57,26.25,26.45,78279
2020-10-01,27.23,28.94,26.25,28.4,350510
2020-10-05,29.04,29.04,27.96,28.7,240002
2020-10-06,28.7,29.72,28.36,28.8,204740
2020-10-07,28.65,28.84,28.36,28.65,135092
2020-10-08,29.14,29.14,27.87,28.26,102916
2020-10-09,27.96,28.99,27.72,28.8,157108
2020-10-12,28.26,29.09,27.67,28.01,74547
2020-10-13,27.96,28.65,27.87,28.5,106733
2020-10-14,28.8,28.8,27.82,28.16,483066
2020-10-15,27.92,28.65,27.48,27.67,185854
2020-10-16,27.52,28.06,27.38,27.82,97638
2020-10-19,27.92,28.36,27.57,27.92,93475
2020-10-20,28.21,28.21,27.43,27.82,145329
2020-10-21,27.87,28.01,27.28,27.52,272005
2020-10-22,27.62,27.96,26.6,26.99,107405
2020-10-23,26.94,29.43,26.94,27.72,249023
2020-10-26,26.89,27.28,25.72,26.5,314822
2020-10-27,26.4,26.64,25.96,26.3,75613
2020-10-28,26.6,26.99,26.06,26.5,173141
2020-10-29,26.16,26.99,26.16,26.55,125062
2020-10-30,27.08,27.28,26.4,26.5,85449
2020-11-02,26.5,26.84,26.11,26.6,53717
2020-11-03,26.74,26.84,24.98,25.28,126618
2020-11-04,25.47,26.55,24.74,26.25,130743
2020-11-05,26.25,26.6,25.23,25.86,147453
2020-11-06,25.67,26.45,25.52,25.67,99552
2020-11-09,25.91,26.2,24.88,25.23,80159
2020-11-10,25.32,25.67,25.03,25.28,56665
2020-11-11,25.57,25.86,25.28,25.52,43475
2020-11-12,25.67,26.11,25.47,25.67,72346
2020-11-13,25.62,25.62,25.08,25.28,66219
2020-11-14,25.32,26.3,25.32,25.91,59219
2020-11-17,25.52,27.38,25.32,27.23,327843
2020-11-18,27.87,27.87,26.5,27.08,99015
2020-11-19,27.04,27.04,26.4,26.55,115248
2020-11-20,26.55,27.48,26.45,27.08,166854
2020-11-23,27.08,27.48,26.89,26.94,97193
2020-11-24,26.94,27.57,26.79,26.99,436717
2020-11-25,26.64,27.48,26.64,26.89,127277
2020-11-26,27.04,28.7,26.89,28.45,351446
2020-11-27,28.84,29.28,28.36,28.6,239228
2020-12-01,28.99,30.16,28.45,28.84,298659
2020-12-02,29.72,32.51,29.33,31.97,1432429
2020-12-03,32.71,33.24,31.83,32.02,628857
2020-12-04,31.97,33.24,31.48,32.22,418592
2020-12-07,33.24,34.91,32.71,33.24,1148875
2020-12-08,33.24,34.12,31.29,32.32,293683
2020-12-09,32.76,33.29,31.68,32.12,243097
2020-12-10,31.39,33.24,30.8,32.9,276509
2020-12-11,33.24,33.83,31.92,33.49,410045
2020-12-14,33.49,34.61,33.29,34.22,382354
2020-12-15,34.22,34.61,32.76,34.17,211661
2020-12-16,34.22,37.6,33.93,35.74,910702
2020-12-17,36.08,36.76,34.91,35.2,461845
2020-12-18,35.15,35.15,33.0,34.03,241941
2020-12-21,34.56,35.54,30.85,31.63,433572
2020-12-22,31.78,33.05,28.4,32.61,471281
2020-12-23,32.95,34.61,32.56,34.17,408264
2020-12-24,34.81,38.82,34.47,37.89,1444633
2020-12-28,37.99,41.56,37.64,40.09,1313607
2020-12-29,40.09,40.92,38.13,40.19,669976
2020-12-30,40.14,40.38,38.43,38.92,304309
2020-12-31,39.01,40.28,38.43,38.62,205287
2021-01-01,39.4,39.5,37.79,38.72,140403
2021-01-04,38.67,40.14,38.28,38.72,313826
2021-01-05,38.23,39.6,38.23,38.48,190672
2021-01-06,38.87,39.01,37.25,37.6,256863
2021-01-07,38.52,39.21,37.2,37.45,315344
2021-01-08,37.35,38.52,37.01,37.2,262033
2021-01-11,36.47,38.62,36.37,37.6,328189
2021-01-12,37.89,37.89,36.28,36.52,198504
2021-01-13,36.57,37.4,35.3,35.88,276410
2021-01-14,35.49,36.32,34.61,34.91,247396
2021-01-15,35.64,37.35,34.76,35.49,385500
2021-01-18,35.2,36.08,34.08,34.42,196575
2021-01-19,35.1,36.76,33.39,36.08,333522
2021-01-20,36.76,36.86,35.79,35.98,140983
2021-01-21,35.59,36.47,35.0,35.49,409762
2021-01-22,35.1,35.1,32.61,33.29,774230
2021-01-25,33.73,34.08,31.97,32.27,372707
2021-01-27,32.07,34.03,31.58,32.9,1149645
2021-01-28,32.27,34.71,32.27,34.42,900761
2021-01-29,35.1,35.25,33.73,33.88,371708
2021-02-01,34.61,35.69,33.05,34.81,725555
2021-02-02,35.15,35.88,34.22,34.37,529799
2021-02-03,34.96,36.47,34.03,36.08,1145580
2021-02-04,36.08,37.84,35.2,37.3,653390
2021-02-05,38.08,38.13,36.47,37.01,266521
2021-02-08,37.06,38.04,34.91,36.18,453198
2021-02-09,36.62,36.62,35.2,35.4,346970
2021-02-10,35.98,37.16,35.05,36.96,592116
2021-02-11,37.11,37.94,36.91,37.45,434368
2021-02-12,37.45,39.11,37.2,38.96,793962
2021-02-15,39.45,39.45,37.64,37.99,274158
2021-02-16,38.23,38.38,37.35,37.6,348517
2021-02-17,37.16,38.52,37.16,38.13,362256
2021-02-18,38.72,38.82,37.64,38.48,304874
2021-02-19,38.48,38.82,36.96,37.3,264974
2021-02-22,37.35,37.6,35.98,36.81,295597
2021-02-23,37.16,38.62,36.57,38.13,463167
2021-02-24,38.13,38.52,37.25,38.18,129710
2021-02-25,38.04,38.52,36.91,37.11,376295
2021-02-26,36.81,37.64,36.28,37.11,284414
2021-03-01,37.84,37.84,36.37,36.57,203285
2021-03-02,36.62,43.85,36.57,43.76,2918343
2021-03-03,44.64,45.66,42.58,43.85,1477380
2021-03-04,43.02,43.85,42.0,42.68,518119
2021-03-05,42.68,44.88,42.19,43.41,593902
2021-03-08,44.78,45.81,43.71,44.1,509232
2021-03-09,45.03,52.9,44.29,51.43,6413435
2021-03-10,50.55,51.43,48.16,48.55,1077982
2021-03-12,49.82,54.12,48.99,51.38,1509190
2021-03-15,51.82,56.71,50.65,56.03,1941750
2021-03-16,57.64,57.64,53.29,53.58,802379
2021-03-17,53.48,54.22,49.38,50.01,558684
2021-03-18,51.38,52.12,47.91,48.69,667217
